col0,col1,col2,col3
31.6227766,61.8119754,31.6227766,172.767739
32.3593657,61.8089018,32.3593657,172.599721
33.1131121,61.805675,33.1131121,172.427887
33.8844156,61.8022879,33.8844156,172.252159
34.673685,61.798733,34.673685,172.072455
35.4813389,61.7950025,35.4813389,171.888696
36.3078055,61.7910882,36.3078055,171.7008
37.1535229,61.7869816,37.1535229,171.508684
38.0189396,61.7826739,38.0189396,171.312263
38.9045145,61.778156,38.9045145,171.111454
39.8107171,61.7734183,39.8107171,170.906169
40.7380278,61.7684509,40.7380278,170.696323
41.6869383,61.7632433,41.6869383,170.481828
42.6579519,61.7577848,42.6579519,170.262594
43.6515832,61.7520643,43.6515832,170.038532
44.6683592,61.7460701,44.6683592,169.809553
45.708819,61.73979,45.708819,169.575564
46.7735141,61.7332116,46.7735141,169.336475
47.8630092,61.7263217,47.8630092,169.092194
48.9778819,61.7191067,48.9778819,168.842626
50.1187234,61.7115525,50.1187234,168.587681
51.2861384,61.7036444,51.2861384,168.327263
52.480746,61.6953673,52.480746,168.06128
53.7031796,61.6867053,53.7031796,167.789637
54.9540874,61.677642,54.9540874,167.51224
56.2341325,61.6681605,56.2341325,167.228997
57.5439937,61.658243,57.5439937,166.939812
58.8843655,61.6478713,58.8843655,166.644594
60.2559586,61.6370264,60.2559586,166.34325
61.6595002,61.6256886,61.6595002,166.035687
63.0957344,61.6138378,63.0957344,165.721814
64.5654229,61.6014527,64.5654229,165.401543
66.0693448,61.5885116,66.0693448,165.074783
67.6082975,61.5749921,67.6082975,164.741449
69.1830971,61.5608708,69.1830971,164.401453
70.7945784,61.5461236,70.7945784,164.054714
72.443596,61.5307259,72.443596,163.701149
74.1310241,61.5146519,74.1310241,163.34068
75.8577575,61.4978753,75.8577575,162.97323
77.6247117,61.4803688,77.6247117,162.598726
79.4328235,61.4621045,79.4328235,162.217099
81.2830516,61.4430535,81.2830516,161.828281
83.1763771,61.4231862,83.1763771,161.432211
85.1138038,61.4024722,85.1138038,161.028831
87.096359,61.3808802,87.096359,160.618087
89.1250938,61.3583782,89.1250938,160.19993
91.2010839,61.3349333,91.2010839,159.774318
93.3254301,61.310512,93.3254301,159.341213
95.4992586,61.2850799,95.4992586,158.900583
97.7237221,61.258602,97.7237221,158.452404
100.0,61.2310424,100.0,157.996658
102.329299,61.2023647,102.329299,157.533333
104.712855,61.1725318,104.712855,157.062426
107.151931,61.1415059,107.151931,156.583943
109.64782,61.1092488,109.64782,156.097896
112.201845,61.0757217,112.201845,155.604308
114.815362,61.0408852,114.815362,155.103209
117.489755,61.0046997,117.489755,154.594642
120.226443,60.9671252,120.226443,154.078656
123.026877,60.9281213,123.026877,153.555312
125.892541,60.8876475,125.892541,153.024682
