col0,col1,col2,col3
199.526231,70.0279314,199.526231,139.365265
204.173794,69.9419628,204.173794,138.711462
208.929613,69.8537291,208.929613,138.055725
213.796209,69.7632178,213.796209,137.39839
218.776162,69.6704193,218.776162,136.739798
223.872114,69.5753259,223.872114,136.080295
229.086765,69.4779324,229.086765,135.420228
234.422882,69.3782363,234.422882,134.759946
239.883292,69.2762372,239.883292,134.099798
245.470892,69.1719372,245.470892,133.440133
251.188643,69.065341,251.188643,132.781299
257.039578,68.9564557,257.039578,132.123642
263.026799,68.8452905,263.026799,131.467503
269.15348,68.7318572,269.15348,130.813221
275.42287,68.6161698,275.42287,130.161131
281.838293,68.4982446,281.838293,129.511559
288.40315,68.3781,288.40315,128.864828
295.120923,68.2557565,295.120923,128.221252
301.995172,68.1312367,301.995172,127.581137
309.029543,68.004565,309.029543,126.944782
316.227766,67.8757677,316.227766,126.312474
323.593657,67.7448729,323.593657,125.684493
331.131121,67.6119101,331.131121,125.061107
338.844156,67.4769105,338.844156,124.442575
346.73685,67.3399067,346.73685,123.829143
354.813389,67.2009327,354.813389,123.221048
363.078055,67.0600233,363.078055,122.618512
371.535229,66.9172149,371.535229,122.021748
380.189396,66.7725444,380.189396,121.430956
389.045145,66.6260497,389.045145,120.846323
398.107171,66.4777696,398.107171,120.268024
407.380278,66.3277432,407.380278,119.696223
416.869383,66.1760104,416.869383,119.131071
426.579519,66.0226113,426.579519,118.572706
436.515832,65.8675864,436.515832,118.021256
446.683592,65.7109764,446.683592,117.476834
457.08819,65.5528221,457.08819,116.939544
467.735141,65.3931643,467.735141,116.409477
478.630092,65.2320437,478.630092,115.886715
489.778819,65.0695009,489.778819,115.371327
501.187234,64.9055763,501.187234,114.863371
512.861384,64.74031,512.861384,114.362897
524.80746,64.5737417,524.80746,113.869944
537.031796,64.4059107,537.031796,113.38454
549.540874,64.2368559,549.540874,112.906706
562.341325,64.0666155,562.341325,112.436454
575.439937,63.8952273,575.439937,111.973786
588.843655,63.7227284,588.843655,111.518696
602.559586,63.5491553,602.559586,111.071174
616.595002,63.3745438,616.595002,110.631197
630.957344,63.1989289,630.957344,110.19874
645.654229,63.022345,645.654229,109.77377
660.693448,62.8448256,660.693448,109.356246
676.082975,62.6664036,676.082975,108.946125
691.830971,62.4871109,691.830971,108.543355
707.945784,62.3069788,707.945784,108.147881
724.43596,62.1260377,724.43596,107.759644
741.310241,61.9443172,741.310241,107.378579
758.577575,61.7618461,758.577575,107.004619
776.247117,61.5786524,776.247117,106.637691
794.328235,61.3947631,794.328235,106.27772
812.830516,61.2102047,812.830516,105.924629
831.763771,61.0250027,831.763771,105.578336
851.138038,60.839182,851.138038,105.238759
870.96359,60.6527663,870.96359,104.905812
891.250938,60.4657791,891.250938,104.579407
912.010839,60.2782426,912.010839,104.259456
933.254301,60.0901786,933.254301,103.945868
954.992586,59.9016082,954.992586,103.63855
977.237221,59.7125514,977.237221,103.337411
1000.0,59.5230279,1000.0,103.042356
1023.29299,59.3330565,1023.29299,102.753291
