col0,col1,col2,col3
1148.15362,58.3801131,1148.15362,101.409092
1174.89755,58.1878192,1174.89755,101.154121
1202.26443,57.9951912,1202.26443,100.904477
1230.26877,57.8022431,1230.26877,100.660067
1258.92541,57.6089883,1258.92541,100.420795
1288.24955,57.4154397,1288.24955,100.186568
1318.25674,57.2216096,1318.25674,99.9572925
1348.96288,57.02751,1348.96288,99.7328757
1380.38426,56.8331524,1380.38426,99.5132257
1412.53754,56.6385476,1412.53754,99.2982517
1445.43977,56.4437062,1445.43977,99.0878633
1479.10839,56.2486383,1479.10839,98.8819714
1513.56125,56.0533537,1513.56125,98.6804876
1548.81662,55.8578616,1548.81662,98.4833246
1584.89319,55.6621709,1584.89319,98.2903963
1621.8101,55.4662902,1621.8101,98.1016175
1659.58691,55.2702278,1659.58691,97.9169042
1698.24365,55.0739914,1698.24365,97.7361733
1737.80083,54.8775887,1737.80083,97.5593431
1778.27941,54.6810268,1778.27941,97.3863331
1819.70086,54.4843126,1819.70086,97.2170637
1862.08714,54.2874528,1862.08714,97.0514568
1905.46072,54.0904538,1905.46072,96.8894352
1949.8446,53.8933216,1949.8446,96.7309232
1995.26231,53.6960621,1995.26231,96.5758461
2041.73794,53.4986807,2041.73794,96.4241304
2089.29613,53.3011829,2089.29613,96.275704
2137.96209,53.1035738,2137.96209,96.1304958
2187.76162,52.9058582,2187.76162,95.9884361
2238.72114,52.7080409,2238.72114,95.8494562
2290.86765,52.5101263,2290.86765,95.7134887
2344.22882,52.3121187,2344.22882,95.5804675
2398.83292,52.1140222,2398.83292,95.4503274
2454.70892,51.9158408,2454.70892,95.3230047
2511.88643,51.7175781,2511.88643,95.1984365
2570.39578,51.5192377,2570.39578,95.0765613
2630.26799,51.3208232,2630.26799,94.9573186
2691.5348,51.1223378,2691.5348,94.8406493
2754.2287,50.9237846,2754.2287,94.726495
2818.38293,50.7251666,2818.38293,94.6147986
2884.0315,50.5264867,2884.0315,94.5055041
2951.20923,50.3277477,2951.20923,94.3985565
3019.95172,50.1289521,3019.95172,94.293902
3090.29543,49.9301025,3090.29543,94.1914875
3162.27766,49.7312013,3162.27766,94.0912613
3235.93657,49.5322507,3235.93657,93.9931724
3311.31121,49.333253,3311.31121,93.897171
3388.44156,49.1342103,3388.44156,93.8032082
3467.3685,48.9351245,3467.3685,93.7112359
3548.13389,48.7359976,3548.13389,93.6212071
3630.78055,48.5368313,3630.78055,93.5330758
3715.35229,48.3376275,3715.35229,93.4467966
3801.89396,48.1383878,3801.89396,93.3623253
3890.45145,47.9391138,3890.45145,93.2796183
3981.07171,47.7398071,3981.07171,93.198633
4073.80278,47.540469,4073.80278,93.1193277
4168.69383,47.341101,4168.69383,93.0416614
4265.79519,47.1417043,4265.79519,92.9655938
4365.15832,46.9422804,4365.15832,92.8910856
4466.83592,46.7428303,4466.83592,92.8180982
4570.8819,46.5433553,4570.8819,92.7465936
4677.35141,46.3438564,4677.35141,92.6765347
4786.30092,46.1443347,4786.30092,92.607885
4897.78819,45.9447912,4897.78819,92.5406089
5011.87234,45.7452268,5011.87234,92.4746713
5128.61384,45.5456426,5128.61384,92.4100377
5248.0746,45.3460392,5248.0746,92.3466745
5370.31796,45.1464177,5370.31796,92.2845486
5495.40874,44.9467788,5495.40874,92.2236275
5623.41325,44.7471232,5623.41325,92.1638793
5754.39937,44.5474517,5754.39937,92.1052728
5888.43655,44.347765,5888.43655,92.0477773
6025.59586,44.1480637,6025.59586,91.9913626
6165.95002,43.9483485,6165.95002,91.9359993
6309.57344,43.7486199,6309.57344,91.8816581
6456.54229,43.5488786,6456.54229,91.8283107
6606.93448,43.3491251,6606.93448,91.775929
6760.82975,43.1493599,6760.82975,91.7244855
