col0,col1,col2,col3
0.2,-8.58097024,0.2,67.8862502
0.202316202,-8.49527082,0.202316202,67.655217
0.204659228,-8.40985618,0.204659228,67.4222848
0.207029388,-8.32473101,0.207029388,67.1874536
0.209426997,-8.23990002,0.209426997,66.9507238
0.211852373,-8.15536797,0.211852373,66.7120962
0.214305837,-8.07113965,0.214305837,66.4715725
0.216787715,-7.98721988,0.216787715,66.2291547
0.219298335,-7.90361353,0.219298335,65.9848452
0.221838031,-7.82032548,0.221838031,65.7386473
0.22440714,-7.73736064,0.22440714,65.4905646
0.227006001,-7.65472396,0.227006001,65.2406016
0.229634959,-7.5724204,0.229634959,64.9887631
0.232294364,-7.49045497,0.232294364,64.7350546
0.234984567,-7.40883266,0.234984567,64.4794823
0.237705925,-7.32755851,0.237705925,64.2220531
0.2404588,-7.24663758,0.2404588,63.9627743
0.243243555,-7.16607492,0.243243555,63.701654
0.246060561,-7.08587562,0.246060561,63.4387011
0.24891019,-7.00604475,0.24891019,63.173925
0.251792821,-6.92658742,0.251792821,62.9073357
0.254708836,-6.84750873,0.254708836,62.6389442
0.257658622,-6.76881377,0.257658622,62.368762
0.260642568,-6.69050766,0.260642568,62.0968012
0.263661072,-6.61259548,0.263661072,61.8230749
0.266714534,-6.53508235,0.266714534,61.5475968
0.269803357,-6.45797334,0.269803357,61.2703813
0.272927952,-6.38127353,0.272927952,60.9914435
0.276088733,-6.30498797,0.276088733,60.7107993
0.279286119,-6.22912172,0.279286119,60.4284655
0.282520534,-6.1536798,0.282520534,60.1444594
0.285792407,-6.0786672,0.285792407,59.8587992
0.289102171,-6.00408891,0.289102171,59.5715038
0.292450266,-5.92994985,0.292450266,59.2825929
0.295837135,-5.85625494,0.295837135,58.992087
0.299263228,-5.78300905,0.299263228,58.7000073
0.302728998,-5.71021701,0.302728998,58.4063758
0.306234905,-5.6378836,0.306234905,58.1112153
0.309781414,-5.56601358,0.309781414,57.8145493
0.313368996,-5.49461162,0.313368996,57.5164022
0.316998125,-5.42368237,0.316998125,57.2167989
0.320669283,-5.35323039,0.320669283,56.9157652
0.324382957,-5.2832602,0.324382957,56.6133278
0.328139639,-5.21377625,0.328139639,56.309514
0.331939827,-5.14478293,0.331939827,56.0043518
0.335784025,-5.07628453,0.335784025,55.6978699
0.339672743,-5.0082853,0.339672743,55.3900981
0.343606496,-4.94078939,0.343606496,55.0810664
0.347585805,-4.87380086,0.347585805,54.7708058
0.3516112,-4.8073237,0.3516112,54.4593479
0.355683212,-4.7413618,0.355683212,54.1467252
0.359802383,-4.67591897,0.359802383,53.8329706
0.363969257,-4.6109989,0.363969257,53.5181177
0.368184388,-4.5466052,0.368184388,53.2022009
0.372448335,-4.48274136,0.372448335,52.8852552
0.376761663,-4.41941078,0.376761663,52.5673161
0.381124943,-4.35661674,0.381124943,52.2484197
0.385538754,-4.29436241,0.385538754,51.9286029
0.390003682,-4.23265084,0.390003682,51.6079029
0.394520318,-4.17148497,0.394520318,51.2863576
0.399089261,-4.1108676,0.399089261,50.9640053
0.403711118,-4.05080142,0.403711118,50.6408851
0.4083865,-3.99128899,0.4083865,50.3170361
0.413116027,-3.93233275,0.413116027,49.9924983
0.417900328,-3.87393498,0.417900328,49.667312
0.422740035,-3.81609786,0.422740035,49.3415177
0.427635791,-3.75882339,0.427635791,49.0151567
0.432588245,-3.70211348,0.432588245,48.6882703
0.437598053,-3.64596987,0.437598053,48.3609003
0.44266588,-3.59039415,0.44266588,48.0330887
0.447792398,-3.53538779,0.447792398,47.7048781
0.452978286,-3.48095211,0.452978286,47.376311
0.458224231,-3.42708825,0.458224231,47.0474303
0.46353093,-3.37379725,0.46353093,46.718279
0.468899086,-3.32107997,0.468899086,46.3889005
0.47432941,-3.26893712,0.47432941,46.0593381
0.479822623,-3.21736927,0.479822623,45.7296355
0.485379453,-3.16637684,0.485379453,45.3998361
0.491000637,-3.11596008,0.491000637,45.0699837
0.49668692,-3.0661191,0.49668692,44.7401221
0.502439056,-3.01685387,0.502439056,44.4102948
0.508257807,-2.96816417,0.508257807,44.0805458
0.514143945,-2.92004968,0.514143945,43.7509185
0.520098251,-2.87250987,0.520098251,43.4214566
0.526121513,-2.82554411,0.526121513,43.0922036
0.532214531,-2.77915158,0.532214531,42.7632028
0.538378112,-2.73333134,0.538378112,42.4344972
0.544613074,-2.68808228,0.544613074,42.10613
0.550920243,-2.64340316,0.550920243,41.7781439
0.557300455,-2.59929256,0.557300455,41.4505812
0.563754556,-2.55574897,0.563754556,41.1234844
0.570283403,-2.51277068,0.570283403,40.7968952
0.57688786,-2.47035588,0.57688786,40.4708552
0.583568804,-2.42850259,0.583568804,40.1454058
0.590327119,-2.38720871,0.590327119,39.8205877
0.597163703,-2.34647201,0.597163703,39.4964414
0.604079461,-2.3062901,0.604079461,39.1730069
0.61107531,-2.26666049,0.61107531,38.8503238
0.618152179,-2.22758054,0.618152179,38.5284311
0.625311005,-2.18904749,0.625311005,38.2073676
0.632552737,-2.15105847,0.632552737,37.8871712
0.639878336,-2.11361046,0.639878336,37.5678795
0.647288773,-2.07670035,0.647288773,37.2495294
0.65478503,-2.04032491,0.65478503,36.9321576
0.662368101,-2.00448078,0.662368101,36.6157996
0.670038992,-1.96916452,0.670038992,36.3004908
0.677798719,-1.93437257,0.677798719,35.9862657
0.685648312,-1.90010126,0.685648312,35.6731583
0.693588812,-1.86634684,0.693588812,35.3612019
0.70162127,-1.83310545,0.70162127,35.050429
0.709746752,-1.80037315,0.709746752,34.7408717
0.717966335,-1.7681459,0.717966335,34.4325612
0.72628111,-1.73641959,0.72628111,34.125528
0.734692178,-1.70519001,0.734692178,33.8198019
0.743200655,-1.6744529,0.743200655,33.515412
0.751807668,-1.64420389,0.751807668,33.2123868
0.760514359,-1.61443858,0.760514359,32.9107539
0.769321883,-1.58515246,0.769321883,32.61054
0.778231406,-1.55634099,0.778231406,32.3117714
0.787244111,-1.52799957,0.787244111,32.0144735
0.796361192,-1.50012352,0.796361192,31.7186709
0.805583858,-1.47270812,0.805583858,31.4243873
0.814913332,-1.44574862,0.814913332,31.131646
0.824350851,-1.41924018,0.824350851,30.8404692
0.833897665,-1.39317797,0.833897665,30.5508785
0.843555041,-1.36755709,0.843555041,30.2628947
0.85332426,-1.34237261,0.85332426,29.9765378
0.863206616,-1.31761956,0.863206616,29.691827
0.873203419,-1.29329297,0.873203419,29.4087809
0.883315996,-1.26938782,0.883315996,29.1274172
0.893545686,-1.24589907,0.893545686,28.8477528
0.903893847,-1.22282166,0.903893847,28.5698041
0.914361849,-1.20015054,0.914361849,28.2935864
0.924951082,-1.17788062,0.924951082,28.0191145
0.935662949,-1.1560068,0.935662949,27.7464024
0.94649887,-1.13452398,0.94649887,27.4754634
0.957460281,-1.11342708,0.957460281,27.20631
0.968548637,-1.09271097,0.968548637,26.9389541
0.979765408,-1.07237056,0.979765408,26.6734067
0.99111208,-1.05240076,0.99111208,26.4096784
1.00259016,-1.03279646,1.00259016,26.1477788
1.01420116,-1.0135526,1.01420116,25.887717
1.02594664,-0.994664089,1.02594664,25.6295013
