col0,col1,col2,col3
0.2,-5.4488102,0.2,67.8862285
0.202316202,-5.36311079,0.202316202,67.655195
0.204659228,-5.27769615,0.204659228,67.4222626
0.207029388,-5.19257098,0.207029388,67.1874311
0.209426997,-5.10774,0.209426997,66.950701
0.211852373,-5.02320796,0.211852373,66.7120733
0.214305837,-4.93897964,0.214305837,66.4715493
0.216787715,-4.85505988,0.216787715,66.2291312
0.219298335,-4.77145354,0.219298335,65.9848215
0.221838031,-4.68816549,0.221838031,65.7386233
0.22440714,-4.60520066,0.22440714,65.4905404
0.227006001,-4.52256398,0.227006001,65.2405771
0.229634959,-4.44026044,0.229634959,64.9887383
0.232294364,-4.358295,0.232294364,64.7350296
0.234984567,-4.2766727,0.234984567,64.479457
0.237705925,-4.19539856,0.237705925,64.2220275
0.2404588,-4.11447764,0.2404588,63.9627484
0.243243555,-4.03391499,0.243243555,63.7016279
0.246060561,-3.95371569,0.246060561,63.4386747
0.24891019,-3.87388483,0.24891019,63.1738983
0.251792821,-3.79442751,0.251792821,62.9073088
0.254708836,-3.71534882,0.254708836,62.638917
0.257658622,-3.63665387,0.257658622,62.3687344
0.260642568,-3.55834777,0.260642568,62.0967734
0.263661072,-3.4804356,0.263661072,61.8230468
0.266714534,-3.40292247,0.266714534,61.5475684
0.269803357,-3.32581347,0.269803357,61.2703526
0.272927952,-3.24911367,0.272927952,60.9914145
0.276088733,-3.17282812,0.276088733,60.71077
0.279286119,-3.09696188,0.279286119,60.4284359
0.282520534,-3.02151997,0.282520534,60.1444294
0.285792407,-2.94650738,0.285792407,59.8587689
0.289102171,-2.87192909,0.289102171,59.5714732
0.292450266,-2.79779004,0.292450266,59.282562
0.295837135,-2.72409513,0.295837135,58.9920557
0.299263228,-2.65084925,0.299263228,58.6999757
0.302728998,-2.57805722,0.302728998,58.4063439
0.306234905,-2.50572383,0.306234905,58.1111831
0.309781414,-2.43385381,0.309781414,57.8145168
0.313368996,-2.36245186,0.313368996,57.5163693
0.316998125,-2.29152262,0.316998125,57.2167656
0.320669283,-2.22107065,0.320669283,56.9157316
0.324382957,-2.15110047,0.324382957,56.6132939
0.328139639,-2.08161653,0.328139639,56.3094797
0.331939827,-2.01262322,0.331939827,56.0043171
0.335784025,-1.94412483,0.335784025,55.697835
0.339672743,-1.87612561,0.339672743,55.3900627
0.343606496,-1.80862971,0.343606496,55.0810306
0.347585805,-1.74164119,0.347585805,54.7707697
0.3516112,-1.67516404,0.3516112,54.4593115
0.355683212,-1.60920215,0.355683212,54.1466884
0.359802383,-1.54375932,0.359802383,53.8329334
0.363969257,-1.47883926,0.363969257,53.5180801
0.368184388,-1.41444557,0.368184388,53.202163
0.372448335,-1.35058175,0.372448335,52.8852168
0.376761663,-1.28725118,0.376761663,52.5672773
0.381124943,-1.22445715,0.381124943,52.2483806
0.385538754,-1.16220283,0.385538754,51.9285633
0.390003682,-1.10049127,0.390003682,51.6078629
0.394520318,-1.0393254,0.394520318,51.2863172
0.399089261,-0.978708045,0.399089261,50.9639646
0.403711118,-0.918641879,0.403711118,50.6408439
0.4083865,-0.859129464,0.4083865,50.3169945
0.413116027,-0.80017323,0.413116027,49.9924563
0.417900328,-0.741775474,0.417900328,49.6672695
0.422740035,-0.683938358,0.422740035,49.3414749
0.427635791,-0.626663906,0.427635791,49.0151134
0.432588245,-0.569954006,0.432588245,48.6882265
0.437598053,-0.513810403,0.437598053,48.360856
0.44266588,-0.458234698,0.44266588,48.0330441
0.447792398,-0.403228351,0.447792398,47.704833
0.452978286,-0.348792674,0.452978286,47.3762654
0.458224231,-0.294928832,0.458224231,47.0473842
0.46353093,-0.241637841,0.46353093,46.7182325
0.468899086,-0.188920568,0.468899086,46.3888535
0.47432941,-0.136777731,0.47432941,46.0592907
0.479822623,-0.0852098938,0.479822623,45.7295876
0.485379453,-0.0342174704,0.485379453,45.3997877
0.491000637,0.0161992779,0.491000637,45.0699348
0.49668692,0.0660402423,0.49668692,44.7400727
0.502439056,0.115305467,0.502439056,44.410245
0.508257807,0.163995148,0.508257807,44.0804954
0.514143945,0.212109635,0.514143945,43.7508676
0.520098251,0.259649429,0.520098251,43.4214053
0.526121513,0.306615181,0.526121513,43.0921517
0.532214531,0.353007696,0.532214531,42.7631503
0.538378112,0.398827926,0.538378112,42.4344443
0.544613074,0.444076974,0.544613074,42.1060765
0.550920243,0.48875609,0.550920243,41.7780898
0.557300455,0.53286667,0.557300455,41.4505266
0.563754556,0.576410256,0.563754556,41.1234292
0.570283403,0.619388532,0.570283403,40.7968395
0.57688786,0.661803326,0.57688786,40.470799
0.583568804,0.703656603,0.583568804,40.145349
0.590327119,0.744950469,0.590327119,39.8205303
0.597163703,0.785687162,0.597163703,39.4963834
0.604079461,0.825869057,0.604079461,39.1729483
0.61107531,0.865498658,0.61107531,38.8502646
0.618152179,0.904578597,0.618152179,38.5283714
0.625311005,0.943111634,0.625311005,38.2073072
0.632552737,0.98110065,0.632552737,37.8871102
0.639878336,1.01854865,0.639878336,37.5678179
0.647288773,1.05545875,0.647288773,37.2494673
0.65478503,1.09183418,0.65478503,36.9320947
0.662368101,1.1276783,0.662368101,36.6157361
0.670038992,1.16299455,0.670038992,36.3004267
0.677798719,1.19778649,0.677798719,35.9862009
0.685648312,1.23205779,0.685648312,35.6730929
0.693588812,1.2658122,0.693588812,35.3611358
0.70162127,1.29905358,0.70162127,35.0503623
0.709746752,1.33178587,0.709746752,34.7408043
0.717966335,1.36401311,0.717966335,34.4324931
0.72628111,1.39573941,0.72628111,34.1254591
0.734692178,1.42696898,0.734692178,33.8197324
0.743200655,1.45770608,0.743200655,33.5153418
0.751807668,1.48795508,0.751807668,33.2123159
0.760514359,1.51772039,0.760514359,32.9106822
0.769321883,1.54700649,0.769321883,32.6104676
0.778231406,1.57581795,0.778231406,32.3116983
0.787244111,1.60415936,0.787244111,32.0143996
0.796361192,1.63203541,0.796361192,31.7185962
0.805583858,1.65945079,0.805583858,31.4243119
0.814913332,1.68641029,0.814913332,31.1315698
0.824350851,1.71291871,0.824350851,30.8403922
0.833897665,1.73898092,0.833897665,30.5508007
0.843555041,1.76460179,0.843555041,30.2628161
0.85332426,1.78978627,0.85332426,29.9764583
0.863206616,1.8145393,0.863206616,29.6917468
0.873203419,1.83886589,0.873203419,29.4086998
0.883315996,1.86277103,0.883315996,29.1273353
0.893545686,1.88625977,0.893545686,28.8476701
0.903893847,1.90933717,0.903893847,28.5697204
0.914361849,1.93200828,0.914361849,28.2935019
0.924951082,1.9542782,0.924951082,28.0190291
0.935662949,1.97615201,0.935662949,27.7463161
0.94649887,1.99763482,0.94649887,27.4753762
0.957460281,2.01873172,0.957460281,27.2062219
0.968548637,2.03944782,0.968548637,26.938865
0.979765408,2.05978822,0.979765408,26.6733167
0.99111208,2.07975802,0.99111208,26.4095874
1.00259016,2.09936231,1.00259016,26.1476869
1.01420116,2.11860617,1.01420116,25.8876241
1.02594664,2.13749467,1.02594664,25.6294075
1.03782813,2.15603286,1.03782813,25.3730448
1.04984723,2.17422579,1.04984723,25.118543
1.06200552,2.19207848,1.06200552,24.8659086
1.07430462,2.20959593,1.07430462,24.6151474
1.08674615,2.22678312,1.08674615,24.3662646
1.09933176,2.24364499,1.09933176,24.1192648
1.11206313,2.26018649,1.11206313,23.8741518
1.12494195,2.2764125,1.12494195,23.6309292
1.13796991,2.29232789,1.13796991,23.3895997
1.15114875,2.30793752,1.15114875,23.1501655
1.16448021,2.32324617,1.16448021,22.9126285
1.17796607,2.33825863,1.17796607,22.6769897
1.1916081,2.35297962,1.1916081,22.4432498
1.20540813,2.36741385,1.20540813,22.2114089
1.21936797,2.38156597,1.21936797,21.9814667
1.23348948,2.39544061,1.23348948,21.7534223
1.24777453,2.40904233,1.24777453,21.5272744
1.26222502,2.42237569,1.26222502,21.3030212
1.27684286,2.43544517,1.27684286,21.0806603
1.29162999,2.44825522,1.29162999,20.8601893
1.30658837,2.46081025,1.30658837,20.6416048
1.32171998,2.47311463,1.32171998,20.4249034
1.33702683,2.48517265,1.33702683,20.2100812
1.35251095,2.4969886,1.35251095,19.9971339
1.36817439,2.5085667,1.36817439,19.7860567
1.38401923,2.5199111,1.38401923,19.5768445
1.40004757,2.53102595,1.40004757,19.369492
1.41626153,2.54191531,1.41626153,19.1639934
1.43266327,2.55258321,1.43266327,18.9603426
1.44925496,2.56303362,1.44925496,18.7585332
1.46603879,2.57327048,1.46603879,18.5585584
1.483017,2.58329765,1.483017,18.3604112
1.50019183,2.59311896,1.50019183,18.1640844
1.51756557,2.60273818,1.51756557,17.9695703
1.53514051,2.61215905,1.53514051,17.776861
1.55291899,2.62138523,1.55291899,17.5859485
1.57090335,2.63042034,1.57090335,17.3968244
1.589096,2.63926796,1.589096,17.2094801
1.60749933,2.6479316,1.60749933,17.0239069
1.6261158,2.65641474,1.6261158,16.8400956
1.64494786,2.6647208,1.64494786,16.658037
1.66399802,2.67285313,1.66399802,16.4777218
1.68326879,2.68081507,1.68326879,16.2991402
1.70276274,2.68860988,1.70276274,16.1222825
