col0,col1,col2,col3
0.2,1.46866554,0.2,67.8861752
0.202316202,1.55436493,0.202316202,67.6551411
0.204659228,1.63977954,0.204659228,67.4222081
0.207029388,1.72490469,0.207029388,67.1873761
0.209426997,1.80973565,0.209426997,66.9506454
0.211852373,1.89426767,0.211852373,66.7120171
0.214305837,1.97849596,0.214305837,66.4714926
0.216787715,2.06241569,0.216787715,66.2290739
0.219298335,2.14602201,0.219298335,65.9847635
0.221838031,2.22931004,0.221838031,65.7385648
0.22440714,2.31227484,0.22440714,65.4904813
0.227006001,2.39491149,0.227006001,65.2405174
0.229634959,2.47721501,0.229634959,64.988678
0.232294364,2.55918042,0.232294364,64.7349686
0.234984567,2.64080269,0.234984567,64.4793954
0.237705925,2.7220768,0.237705925,64.2219653
0.2404588,2.8029977,0.2404588,63.9626856
0.243243555,2.88356032,0.243243555,63.7015644
0.246060561,2.96375959,0.246060561,63.4386106
0.24891019,3.04359042,0.24891019,63.1738335
0.251792821,3.12304771,0.251792821,62.9072434
0.254708836,3.20212637,0.254708836,62.6388509
0.257658622,3.28082129,0.257658622,62.3686677
0.260642568,3.35912737,0.260642568,62.096706
0.263661072,3.4370395,0.263661072,61.8229788
0.266714534,3.51455259,0.266714534,61.5474997
0.269803357,3.59166157,0.269803357,61.2702832
0.272927952,3.66836134,0.272927952,60.9913444
0.276088733,3.74464685,0.276088733,60.7106992
0.279286119,3.82051306,0.279286119,60.4283644
0.282520534,3.89595494,0.282520534,60.1443572
0.285792407,3.97096749,0.285792407,59.858696
0.289102171,4.04554575,0.289102171,59.5713996
0.292450266,4.11968476,0.292450266,59.2824876
0.295837135,4.19337963,0.295837135,58.9919807
0.299263228,4.26662548,0.299263228,58.6999
0.302728998,4.33941747,0.302728998,58.4062674
0.306234905,4.41175083,0.306234905,58.1111059
0.309781414,4.48362081,0.309781414,57.8144388
0.313368996,4.55502272,0.313368996,57.5162906
0.316998125,4.62595193,0.316998125,57.2166861
0.320669283,4.69640386,0.320669283,56.9156514
0.324382957,4.766374,0.324382957,56.6132129
0.328139639,4.8358579,0.328139639,56.3093979
0.331939827,4.90485118,0.331939827,56.0042346
0.335784025,4.97334952,0.335784025,55.6977516
0.339672743,5.0413487,0.339672743,55.3899786
0.343606496,5.10884457,0.343606496,55.0809457
0.347585805,5.17583305,0.347585805,54.770684
0.3516112,5.24231016,0.3516112,54.459225
0.355683212,5.308272,0.355683212,54.1466011
0.359802383,5.37371479,0.359802383,53.8328452
0.363969257,5.4386348,0.363969257,53.5179912
0.368184388,5.50302846,0.368184388,53.2020732
0.372448335,5.56689224,0.372448335,52.8851263
0.376761663,5.63022277,0.376761663,52.5671859
0.381124943,5.69301675,0.381124943,52.2482883
0.385538754,5.75527103,0.385538754,51.9284702
0.390003682,5.81698255,0.390003682,51.607769
0.394520318,5.87814837,0.394520318,51.2862224
0.399089261,5.93876568,0.399089261,50.9638689
0.403711118,5.99883181,0.403711118,50.6407473
0.4083865,6.05834418,0.4083865,50.3168971
0.413116027,6.11730037,0.413116027,49.992358
0.417900328,6.17569808,0.417900328,49.6671703
0.422740035,6.23353515,0.422740035,49.3413747
0.427635791,6.29080956,0.427635791,49.0150124
0.432588245,6.34751941,0.432588245,48.6881246
0.437598053,6.40366297,0.437598053,48.3607532
0.44266588,6.45923863,0.44266588,48.0329403
0.447792398,6.51424493,0.447792398,47.7047283
0.452978286,6.56868057,0.452978286,47.3761598
0.458224231,6.62254436,0.458224231,47.0472776
0.46353093,6.67583531,0.46353093,46.718125
0.468899086,6.72855254,0.468899086,46.388745
0.47432941,6.78069533,0.47432941,46.0591812
0.479822623,6.83226312,0.479822623,45.7294771
0.485379453,6.8832555,0.485379453,45.3996763
0.491000637,6.9336722,0.491000637,45.0698224
0.49668692,6.98351312,0.49668692,44.7399593
0.502439056,7.0327783,0.502439056,44.4101305
0.508257807,7.08146794,0.508257807,44.08038
0.514143945,7.12958238,0.514143945,43.7507512
0.520098251,7.17712212,0.520098251,43.4212878
0.526121513,7.22408783,0.526121513,43.0920332
0.532214531,7.2704803,0.532214531,42.7630307
