col0,col1,col2,col3
0.2,-5.47048482,0.2,67.8862284
0.202316202,-5.38478541,0.202316202,67.655195
0.204659228,-5.29937077,0.204659228,67.4222625
0.207029388,-5.2142456,0.207029388,67.1874311
0.209426997,-5.12941462,0.209426997,66.950701
0.211852373,-5.04488257,0.211852373,66.7120732
0.214305837,-4.96065426,0.214305837,66.4715493
0.216787715,-4.8767345,0.216787715,66.2291311
0.219298335,-4.79312816,0.219298335,65.9848214
0.221838031,-4.70984011,0.221838031,65.7386232
0.22440714,-4.62687528,0.22440714,65.4905403
0.227006001,-4.5442386,0.227006001,65.240577
0.229634959,-4.46193505,0.229634959,64.9887382
0.232294364,-4.37996962,0.232294364,64.7350295
0.234984567,-4.29834732,0.234984567,64.479457
0.237705925,-4.21707318,0.237705925,64.2220274
0.2404588,-4.13615226,0.2404588,63.9627484
0.243243555,-4.05558961,0.243243555,63.7016279
0.246060561,-3.97539031,0.246060561,63.4386747
0.24891019,-3.89555945,0.24891019,63.1738982
0.251792821,-3.81610213,0.251792821,62.9073087
0.254708836,-3.73702344,0.254708836,62.6389169
0.257658622,-3.65832849,0.257658622,62.3687344
0.260642568,-3.58002238,0.260642568,62.0967733
0.263661072,-3.50211022,0.263661072,61.8230468
0.266714534,-3.42459709,0.266714534,61.5475683
0.269803357,-3.34748809,0.269803357,61.2703525
0.272927952,-3.27078828,0.272927952,60.9914144
0.276088733,-3.19450274,0.276088733,60.7107699
0.279286119,-3.1186365,0.279286119,60.4284358
0.282520534,-3.04319458,0.282520534,60.1444294
0.285792407,-2.968182,0.285792407,59.8587688
0.289102171,-2.8936037,0.289102171,59.5714731
0.292450266,-2.81946465,0.292450266,59.2825619
0.295837135,-2.74576975,0.295837135,58.9920557
0.299263228,-2.67252387,0.299263228,58.6999756
0.302728998,-2.59973184,0.302728998,58.4063438
0.306234905,-2.52739845,0.306234905,58.111183
0.309781414,-2.45552843,0.309781414,57.8145167
0.313368996,-2.38412648,0.313368996,57.5163692
0.316998125,-2.31319724,0.316998125,57.2167655
0.320669283,-2.24274526,0.320669283,56.9157315
0.324382957,-2.17277509,0.324382957,56.6132938
0.328139639,-2.10329115,0.328139639,56.3094796
0.331939827,-2.03429783,0.331939827,56.004317
0.335784025,-1.96579945,0.335784025,55.6978349
0.339672743,-1.89780023,0.339672743,55.3900626
0.343606496,-1.83030432,0.343606496,55.0810305
0.347585805,-1.76331581,0.347585805,54.7707696
0.3516112,-1.69683866,0.3516112,54.4593114
0.355683212,-1.63087677,0.355683212,54.1466883
0.359802383,-1.56543394,0.359802383,53.8329332
0.363969257,-1.50051388,0.363969257,53.51808
0.368184388,-1.43612019,0.368184388,53.2021629
0.372448335,-1.37225636,0.372448335,52.8852167
0.376761663,-1.3089258,0.376761663,52.5672772
0.381124943,-1.24613177,0.381124943,52.2483805
0.385538754,-1.18387745,0.385538754,51.9285632
0.390003682,-1.12216589,0.390003682,51.6078628
0.394520318,-1.06100002,0.394520318,51.2863171
