col0,col1,col2,col3
0.2,1.47238664,0.2,67.8861752
0.202316202,1.55808604,0.202316202,67.6551411
0.204659228,1.64350065,0.204659228,67.4222081
0.207029388,1.72862579,0.207029388,67.1873761
0.209426997,1.81345675,0.209426997,66.9506455
0.211852373,1.89798878,0.211852373,66.7120171
0.214305837,1.98221706,0.214305837,66.4714926
0.216787715,2.0661368,0.216787715,66.2290739
0.219298335,2.14974312,0.219298335,65.9847635
0.221838031,2.23303114,0.221838031,65.7385648
0.22440714,2.31599595,0.22440714,65.4904813
0.227006001,2.3986326,0.227006001,65.2405174
0.229634959,2.48093612,0.229634959,64.988678
0.232294364,2.56290152,0.232294364,64.7349686
0.234984567,2.6445238,0.234984567,64.4793955
0.237705925,2.72579791,0.237705925,64.2219653
0.2404588,2.80671881,0.2404588,63.9626856
0.243243555,2.88728143,0.243243555,63.7015645
0.246060561,2.9674807,0.246060561,63.4386106
0.24891019,3.04731153,0.24891019,63.1738335
0.251792821,3.12676882,0.251792821,62.9072434
0.254708836,3.20584748,0.254708836,62.6388509
0.257658622,3.28454239,0.257658622,62.3686677
0.260642568,3.36284847,0.260642568,62.096706
0.263661072,3.4407606,0.263661072,61.8229788
0.266714534,3.5182737,0.266714534,61.5474997
0.269803357,3.59538267,0.269803357,61.2702832
0.272927952,3.67208244,0.272927952,60.9913444
0.276088733,3.74836795,0.276088733,60.7106992
0.279286119,3.82423416,0.279286119,60.4283644
0.282520534,3.89967604,0.282520534,60.1443573
0.285792407,3.9746886,0.285792407,59.858696
0.289102171,4.04926685,0.289102171,59.5713996
0.292450266,4.12340587,0.292450266,59.2824877
0.295837135,4.19710074,0.295837135,58.9919807
0.299263228,4.27034658,0.299263228,58.6999
0.302728998,4.34313858,0.302728998,58.4062675
0.306234905,4.41547193,0.306234905,58.1111059
0.309781414,4.48734191,0.309781414,57.8144388
0.313368996,4.55874382,0.313368996,57.5162906
0.316998125,4.62967303,0.316998125,57.2166862
0.320669283,4.70012497,0.320669283,56.9156514
0.324382957,4.77009511,0.324382957,56.6132129
0.328139639,4.83957901,0.328139639,56.309398
0.331939827,4.90857228,0.331939827,56.0042346
0.335784025,4.97707063,0.335784025,55.6977517
0.339672743,5.04506981,0.339672743,55.3899786
0.343606496,5.11256567,0.343606496,55.0809458
0.347585805,5.17955415,0.347585805,54.770684
0.3516112,5.24603126,0.3516112,54.459225
0.355683212,5.31199311,0.355683212,54.1466011
0.359802383,5.37743589,0.359802383,53.8328453
0.363969257,5.44235591,0.363969257,53.5179912
0.368184388,5.50674956,0.368184388,53.2020732
0.372448335,5.57061335,0.372448335,52.8851263
0.376761663,5.63394387,0.376761663,52.5671859
0.381124943,5.69673786,0.381124943,52.2482883
0.385538754,5.75899214,0.385538754,51.9284703
0.390003682,5.82070365,0.390003682,51.607769
0.394520318,5.88186947,0.394520318,51.2862224
0.399089261,5.94248679,0.399089261,50.9638689
0.403711118,6.00255291,0.403711118,50.6407473
0.4083865,6.06206528,0.4083865,50.3168971
0.413116027,6.12102147,0.413116027,49.992358
0.417900328,6.17941918,0.417900328,49.6671703
0.422740035,6.23725626,0.422740035,49.3413748
0.427635791,6.29453066,0.427635791,49.0150124
0.432588245,6.35124052,0.432588245,48.6881246
0.437598053,6.40738408,0.437598053,48.3607532
0.44266588,6.46295974,0.44266588,48.0329403
0.447792398,6.51796604,0.447792398,47.7047283
0.452978286,6.57240167,0.452978286,47.3761598
0.458224231,6.62626547,0.458224231,47.0472777
0.46353093,6.67955641,0.46353093,46.718125
0.468899086,6.73227364,0.468899086,46.3887451
0.47432941,6.78441643,0.47432941,46.0591813
0.479822623,6.83598422,0.479822623,45.7294771
0.485379453,6.8869766,0.485379453,45.3996763
0.491000637,6.93739331,0.491000637,45.0698224
0.49668692,6.98723422,0.49668692,44.7399593
0.502439056,7.0364994,0.502439056,44.4101306
0.508257807,7.08518904,0.508257807,44.08038
