col0,col1,col2,col3
0.2,-5.45253131,0.2,67.8862285
0.202316202,-5.36683189,0.202316202,67.655195
0.204659228,-5.28141726,0.204659228,67.4222626
0.207029388,-5.19629209,0.207029388,67.1874311
0.209426997,-5.1114611,0.209426997,66.950701
0.211852373,-5.02692906,0.211852373,66.7120733
0.214305837,-4.94270075,0.214305837,66.4715493
0.216787715,-4.85878099,0.216787715,66.2291312
0.219298335,-4.77517464,0.219298335,65.9848215
0.221838031,-4.6918866,0.221838031,65.7386233
0.22440714,-4.60892176,0.22440714,65.4905404
0.227006001,-4.52628509,0.227006001,65.2405771
0.229634959,-4.44398154,0.229634959,64.9887383
0.232294364,-4.36201611,0.232294364,64.7350296
0.234984567,-4.28039381,0.234984567,64.479457
0.237705925,-4.19911967,0.237705925,64.2220275
0.2404588,-4.11819874,0.2404588,63.9627484
0.243243555,-4.03763609,0.243243555,63.7016279
0.246060561,-3.95743679,0.246060561,63.4386747
0.24891019,-3.87760594,0.24891019,63.1738983
0.251792821,-3.79814861,0.251792821,62.9073088
0.254708836,-3.71906993,0.254708836,62.638917
0.257658622,-3.64037498,0.257658622,62.3687344
0.260642568,-3.56206887,0.260642568,62.0967734
0.263661072,-3.48415671,0.263661072,61.8230468
0.266714534,-3.40664358,0.266714534,61.5475684
0.269803357,-3.32953457,0.269803357,61.2703526
0.272927952,-3.25283477,0.272927952,60.9914145
0.276088733,-3.17654923,0.276088733,60.71077
0.279286119,-3.10068298,0.279286119,60.4284359
0.282520534,-3.02524107,0.282520534,60.1444294
0.285792407,-2.95022848,0.285792407,59.8587689
0.289102171,-2.87565019,0.289102171,59.5714732
0.292450266,-2.80151114,0.292450266,59.282562
0.295837135,-2.72781624,0.295837135,58.9920557
0.299263228,-2.65457036,0.299263228,58.6999757
0.302728998,-2.58177833,0.302728998,58.4063439
0.306234905,-2.50944493,0.306234905,58.1111831
0.309781414,-2.43757492,0.309781414,57.8145168
0.313368996,-2.36617297,0.313368996,57.5163693
0.316998125,-2.29524372,0.316998125,57.2167656
0.320669283,-2.22479175,0.320669283,56.9157316
0.324382957,-2.15482157,0.324382957,56.6132939
0.328139639,-2.08533763,0.328139639,56.3094797
0.331939827,-2.01634432,0.331939827,56.0043171
0.335784025,-1.94784594,0.335784025,55.6978349
0.339672743,-1.87984672,0.339672743,55.3900627
