col0,col1,col2,col3
301.995172,68.0837045,301.995172,127.923378
309.029543,67.9581977,309.029543,127.285294
316.227766,67.8305509,316.227766,126.6511
323.593657,67.7007911,323.593657,126.02108
331.131121,67.5689471,331.131121,125.395508
338.844156,67.4350493,338.844156,124.774649
346.73685,67.2991295,346.73685,124.158756
354.813389,67.1612209,354.813389,123.548071
363.078055,67.0213578,363.078055,122.942825
371.535229,66.8795759,371.535229,122.343235
380.189396,66.7359118,380.189396,121.749508
389.045145,66.5904028,389.045145,121.16184
398.107171,66.4430873,398.107171,120.580412
407.380278,66.2940042,407.380278,120.005393
416.869383,66.143193,416.869383,119.436943
426.579519,65.9906937,426.579519,118.875206
436.515832,65.8365466,436.515832,118.320315
446.683592,65.6807923,446.683592,117.772393
457.08819,65.5234716,457.08819,117.231548
467.735141,65.3646251,467.735141,116.697879
478.630092,65.2042938,478.630092,116.171472
489.778819,65.0425183,489.778819,115.652404
501.187234,64.8793392,501.187234,115.140739
512.861384,64.7147966,512.861384,114.636531
524.80746,64.5489305,524.80746,114.139825
537.031796,64.3817804,537.031796,113.650656
549.540874,64.2133855,549.540874,113.169049
562.341325,64.0437843,562.341325,112.69502
575.439937,63.8730148,575.439937,112.228577
588.843655,63.7011147,588.843655,111.769719
602.559586,63.5281205,602.559586,111.318437
616.595002,63.3540686,616.595002,110.874716
630.957344,63.1789944,630.957344,110.438533
645.654229,63.0029326,645.654229,110.009859
660.693448,62.8259172,660.693448,109.588656
676.082975,62.6479815,676.082975,109.174884
691.830971,62.4691579,691.830971,108.768496
707.945784,62.289478,707.945784,108.369438
724.43596,62.1089726,724.43596,107.977654
741.310241,61.9276719,741.310241,107.593082
758.577575,61.7456051,758.577575,107.215656
776.247117,61.5628005,776.247117,106.845306
794.328235,61.3792858,794.328235,106.48196
812.830516,61.1950878,812.830516,106.125541
831.763771,61.0102324,831.763771,105.77597
851.138038,60.8247448,851.138038,105.433166
870.96359,60.6386495,870.96359,105.097044
891.250938,60.4519701,891.250938,104.767518
912.010839,60.2647293,912.010839,104.4445
933.254301,60.0769494,933.254301,104.127901
954.992586,59.8886517,954.992586,103.81763
977.237221,59.6998568,977.237221,103.513594
1000.0,59.5105847,1000.0,103.2157
1023.29299,59.3208545,1023.29299,102.923855
1047.12855,59.1306848,1047.12855,102.637965
1071.51931,58.9400935,1071.51931,102.357932
1096.4782,58.7490978,1096.4782,102.083664
1122.01845,58.5577143,1122.01845,101.815064
1148.15362,58.3659589,1148.15362,101.552036
1174.89755,58.1738472,1174.89755,101.294485
1202.26443,57.9813938,1202.26443,101.042316
1230.26877,57.788613,1230.26877,100.795433
1258.92541,57.5955185,1258.92541,100.553743
1288.24955,57.4021235,1288.24955,100.317151
1318.25674,57.2084406,1318.25674,100.085563
1348.96288,57.0144819,1348.96288,99.8588875
1380.38426,56.8202592,1380.38426,99.6370314
1412.53754,56.6257837,1412.53754,99.4199035
1445.43977,56.4310661,1445.43977,99.2074135
