col0,col1,col2,col3
0.2,1.44143207,0.2,67.8861752
0.202316202,1.52713147,0.202316202,67.6551412
0.204659228,1.61254608,0.204659228,67.4222082
0.207029388,1.69767123,0.207029388,67.1873761
0.209426997,1.78250219,0.209426997,66.9506455
0.211852373,1.86703421,0.211852373,66.7120171
0.214305837,1.9512625,0.214305837,66.4714926
0.216787715,2.03518223,0.216787715,66.2290739
0.219298335,2.11878855,0.219298335,65.9847636
0.221838031,2.20207657,0.221838031,65.7385648
0.22440714,2.28504138,0.22440714,65.4904813
0.227006001,2.36767803,0.227006001,65.2405174
0.229634959,2.44998155,0.229634959,64.988678
0.232294364,2.53194695,0.232294364,64.7349686
0.234984567,2.61356923,0.234984567,64.4793955
0.237705925,2.69484334,0.237705925,64.2219653
0.2404588,2.77576424,0.2404588,63.9626856
0.243243555,2.85632686,0.243243555,63.7015645
0.246060561,2.93652613,0.246060561,63.4386107
0.24891019,3.01635696,0.24891019,63.1738336
0.251792821,3.09581425,0.251792821,62.9072434
0.254708836,3.17489291,0.254708836,62.638851
0.257658622,3.25358783,0.257658622,62.3686678
0.260642568,3.3318939,0.260642568,62.0967061
0.263661072,3.40980604,0.263661072,61.8229788
0.266714534,3.48731913,0.266714534,61.5474997
0.269803357,3.5644281,0.269803357,61.2702832
0.272927952,3.64112788,0.272927952,60.9913444
0.276088733,3.71741339,0.276088733,60.7106993
0.279286119,3.7932796,0.279286119,60.4283644
0.282520534,3.86872148,0.282520534,60.1443573
0.285792407,3.94373403,0.285792407,59.858696
0.289102171,4.01831229,0.289102171,59.5713996
0.292450266,4.0924513,0.292450266,59.2824877
0.295837135,4.16614617,0.295837135,58.9919808
0.299263228,4.23939202,0.299263228,58.6999
0.302728998,4.31218401,0.302728998,58.4062675
0.306234905,4.38451737,0.306234905,58.1111059
0.309781414,4.45638735,0.309781414,57.8144389
0.313368996,4.52778926,0.313368996,57.5162906
0.316998125,4.59871847,0.316998125,57.2166862
0.320669283,4.6691704,0.320669283,56.9156515
0.324382957,4.73914054,0.324382957,56.6132129
0.328139639,4.80862444,0.328139639,56.309398
0.331939827,4.87761772,0.331939827,56.0042346
0.335784025,4.94611606,0.335784025,55.6977517
0.339672743,5.01411524,0.339672743,55.3899787
0.343606496,5.08161111,0.343606496,55.0809458
0.347585805,5.14859959,0.347585805,54.770684
0.3516112,5.21507669,0.3516112,54.459225
0.355683212,5.28103854,0.355683212,54.1466011
0.359802383,5.34648133,0.359802383,53.8328453
0.363969257,5.41140134,0.363969257,53.5179912
0.368184388,5.475795,0.368184388,53.2020733
0.372448335,5.53965878,0.372448335,52.8851263
0.376761663,5.60298931,0.376761663,52.567186
0.381124943,5.66578329,0.381124943,52.2482884
0.385538754,5.72803757,0.385538754,51.9284703
0.390003682,5.78974909,0.390003682,51.607769
0.394520318,5.85091491,0.394520318,51.2862225
0.399089261,5.91153222,0.399089261,50.9638689
0.403711118,5.97159835,0.403711118,50.6407474
0.4083865,6.03111072,0.4083865,50.3168971
0.413116027,6.09006691,0.413116027,49.992358
0.417900328,6.14846462,0.417900328,49.6671704
0.422740035,6.20630169,0.422740035,49.3413748
0.427635791,6.2635761,0.427635791,49.0150124
0.432588245,6.32028595,0.432588245,48.6881246
0.437598053,6.37642951,0.437598053,48.3607533
0.44266588,6.43200517,0.44266588,48.0329404
0.447792398,6.48701148,0.447792398,47.7047283
0.452978286,6.54144711,0.452978286,47.3761598
0.458224231,6.5953109,0.458224231,47.0472777
0.46353093,6.64860185,0.46353093,46.718125
0.468899086,6.70131908,0.468899086,46.3887451
0.47432941,6.75346187,0.47432941,46.0591813
0.479822623,6.80502966,0.479822623,45.7294772
0.485379453,6.85602204,0.485379453,45.3996763
0.491000637,6.90643874,0.491000637,45.0698225
0.49668692,6.95627966,0.49668692,44.7399593
0.502439056,7.00554484,0.502439056,44.4101306
0.508257807,7.05423448,0.508257807,44.08038
0.514143945,7.10234892,0.514143945,43.7507512
