col0,col1,col2,col3
0.2,1.37669216,0.2,67.886175
0.202316202,1.46239155,0.202316202,67.655141
0.204659228,1.54780617,0.204659228,67.422208
0.207029388,1.63293131,0.207029388,67.187376
0.209426997,1.71776227,0.209426997,66.9506453
0.211852373,1.80229429,0.211852373,66.712017
0.214305837,1.88652258,0.214305837,66.4714924
0.216787715,1.97044231,0.216787715,66.2290737
0.219298335,2.05404864,0.219298335,65.9847634
0.221838031,2.13733666,0.221838031,65.7385646
0.22440714,2.22030146,0.22440714,65.4904811
0.227006001,2.30293811,0.227006001,65.2405172
0.229634959,2.38524164,0.229634959,64.9886778
0.232294364,2.46720704,0.232294364,64.7349684
0.234984567,2.54882931,0.234984567,64.4793953
0.237705925,2.63010342,0.237705925,64.2219651
0.2404588,2.71102432,0.2404588,63.9626854
0.243243555,2.79158695,0.243243555,63.7015643
0.246060561,2.87178622,0.246060561,63.4386104
0.24891019,2.95161704,0.24891019,63.1738334
0.251792821,3.03107434,0.251792821,62.9072432
0.254708836,3.11015299,0.254708836,62.6388507
0.257658622,3.18884791,0.257658622,62.3686675
0.260642568,3.26715399,0.260642568,62.0967058
0.263661072,3.34506612,0.263661072,61.8229786
0.266714534,3.42257922,0.266714534,61.5474995
0.269803357,3.49968819,0.269803357,61.270283
0.272927952,3.57638796,0.272927952,60.9913442
0.276088733,3.65267347,0.276088733,60.710699
0.279286119,3.72853968,0.279286119,60.4283642
0.282520534,3.80398156,0.282520534,60.1443571
0.285792407,3.87899412,0.285792407,59.8586958
0.289102171,3.95357237,0.289102171,59.5713994
0.292450266,4.02771139,0.292450266,59.2824874
0.295837135,4.10140625,0.295837135,58.9919805
0.299263228,4.1746521,0.299263228,58.6998998
0.302728998,4.2474441,0.302728998,58.4062672
0.306234905,4.31977745,0.306234905,58.1111057
0.309781414,4.39164743,0.309781414,57.8144386
0.313368996,4.46304934,0.313368996,57.5162903
0.316998125,4.53397855,0.316998125,57.2166859
0.320669283,4.60443049,0.320669283,56.9156512
0.324382957,4.67440063,0.324382957,56.6132127
0.328139639,4.74388453,0.328139639,56.3093977
0.331939827,4.8128778,0.331939827,56.0042344
0.335784025,4.88137615,0.335784025,55.6977514
0.339672743,4.94937533,0.339672743,55.3899784
0.343606496,5.01687119,0.343606496,55.0809455
0.347585805,5.08385967,0.347585805,54.7706837
0.3516112,5.15033678,0.3516112,54.4592247
0.355683212,5.21629863,0.355683212,54.1466008
0.359802383,5.28174141,0.359802383,53.832845
0.363969257,5.34666143,0.363969257,53.5179909
0.368184388,5.41105508,0.368184388,53.2020729
0.372448335,5.47491887,0.372448335,52.885126
0.376761663,5.53824939,0.376761663,52.5671856
0.381124943,5.60104338,0.381124943,52.248288
0.385538754,5.66329766,0.385538754,51.92847
0.390003682,5.72500917,0.390003682,51.6077687
0.394520318,5.78617499,0.394520318,51.2862221
0.399089261,5.84679231,0.399089261,50.9638686
0.403711118,5.90685843,0.403711118,50.640747
0.4083865,5.9663708,0.4083865,50.3168968
0.413116027,6.02532699,0.413116027,49.9923577
0.417900328,6.08372471,0.417900328,49.66717
0.422740035,6.14156178,0.422740035,49.3413744
0.427635791,6.19883618,0.427635791,49.015012
0.432588245,6.25554604,0.432588245,48.6881243
0.437598053,6.3116896,0.437598053,48.3607529
0.44266588,6.36726526,0.44266588,48.03294
0.447792398,6.42227156,0.447792398,47.704728
0.452978286,6.47670719,0.452978286,47.3761594
0.458224231,6.53057099,0.458224231,47.0472773
0.46353093,6.58386194,0.46353093,46.7181246
0.468899086,6.63657916,0.468899086,46.3887447
0.47432941,6.68872196,0.47432941,46.0591809
0.479822623,6.74028975,0.479822623,45.7294768
0.485379453,6.79128213,0.485379453,45.3996759
0.491000637,6.84169883,0.491000637,45.0698221
0.49668692,6.89153975,0.49668692,44.7399589
0.502439056,6.94080493,0.502439056,44.4101302
0.508257807,6.98949456,0.508257807,44.0803796
0.514143945,7.037609,0.514143945,43.7507508
0.520098251,7.08514875,0.520098251,43.4212874
0.526121513,7.13211446,0.526121513,43.0920328
0.532214531,7.17850693,0.532214531,42.7630303
0.538378112,7.22432711,0.538378112,42.4343232
0.544613074,7.26957612,0.544613074,42.1059544
0.550920243,7.31425519,0.550920243,41.7779666
0.557300455,7.35836572,0.557300455,41.4504023
0.563754556,7.40190927,0.563754556,41.1233038
0.570283403,7.4448875,0.570283403,40.796713
0.57688786,7.48730225,0.57688786,40.4706713
0.583568804,7.52915548,0.583568804,40.1452202
0.590327119,7.5704493,0.590327119,39.8204004
0.597163703,7.61118595,0.597163703,39.4962523
0.604079461,7.6513678,0.604079461,39.1728161
0.61107531,7.69099736,0.61107531,38.8501312
0.618152179,7.73007726,0.618152179,38.5282368
0.625311005,7.76861025,0.625311005,38.2071714
0.632552737,7.80659922,0.632552737,37.8869732
0.639878336,7.84404718,0.639878336,37.5676797
0.647288773,7.88095724,0.647288773,37.2493278
0.65478503,7.91733263,0.65478503,36.931954
0.662368101,7.9531767,0.662368101,36.6155942
0.670038992,7.98849291,0.670038992,36.3002834
0.677798719,8.02328481,0.677798719,35.9860564
0.685648312,8.05755607,0.685648312,35.6729471
0.693588812,8.09131044,0.693588812,35.3609886
0.70162127,8.12455178,0.70162127,35.0502138
0.709746752,8.15728403,0.709746752,34.7406545
0.717966335,8.18951123,0.717966335,34.4323419
0.72628111,8.22123749,0.72628111,34.1253066
0.734692178,8.25246702,0.734692178,33.8195784
0.743200655,8.28320409,0.743200655,33.5151865
0.751807668,8.31345304,0.751807668,33.2121592
0.760514359,8.34321831,0.760514359,32.910524
0.769321883,8.37250438,0.769321883,32.610308
0.778231406,8.4013158,0.778231406,32.3115372
0.787244111,8.42965718,0.787244111,32.0142371
0.796361192,8.45753319,0.796361192,31.7184322
0.805583858,8.48494854,0.805583858,31.4241464
0.814913332,8.511908,0.814913332,31.1314027
0.824350851,8.53841639,0.824350851,30.8402236
0.833897665,8.56447856,0.833897665,30.5506305
0.843555041,8.5900994,0.843555041,30.2626443
0.85332426,8.61528384,0.85332426,29.976285
0.863206616,8.64003684,0.863206616,29.6915718
0.873203419,8.66436339,0.873203419,29.4085232
0.883315996,8.6882685,0.883315996,29.127157
0.893545686,8.71175721,0.893545686,28.8474901
0.903893847,8.73483458,0.903893847,28.5695388
0.914361849,8.75750566,0.914361849,28.2933185
0.924951082,8.77977555,0.924951082,28.018844
0.935662949,8.80164933,0.935662949,27.7461293
0.94649887,8.8231321,0.94649887,27.4751876
0.957460281,8.84422897,0.957460281,27.2060315
0.968548637,8.86494504,0.968548637,26.9386728
0.979765408,8.88528542,0.979765408,26.6731227
0.99111208,8.90525518,0.99111208,26.4093915
1.00259016,8.92485944,1.00259016,26.1474891
1.01420116,8.94410327,1.01420116,25.8874244
1.02594664,8.96299175,1.02594664,25.6292059
1.03782813,8.98152992,1.03782813,25.3728412
1.04984723,8.99972282,1.04984723,25.1183374
1.06200552,9.01757548,1.06200552,24.8657011
1.07430462,9.03509291,1.07430462,24.6149379
1.08674615,9.05228007,1.08674615,24.366053
1.09933176,9.06914192,1.09933176,24.1190511
1.11206313,9.08568338,1.11206313,23.873936
1.12494195,9.10190937,1.12494195,23.6307112
1.13796991,9.11782475,1.13796991,23.3893796
1.15114875,9.13343435,1.15114875,23.1499432
1.16448021,9.14874298,1.16448021,22.912404
1.17796607,9.16375541,1.17796607,22.676763
1.1916081,9.17847638,1.1916081,22.4430208
1.20540813,9.19291059,1.20540813,22.2111777
1.21936797,9.20706269,1.21936797,21.9812331
1.23348948,9.2209373,1.23348948,21.7531864
1.24777453,9.234539,1.24777453,21.5270361
1.26222502,9.24787234,1.26222502,21.3027804
1.27684286,9.2609418,1.27684286,21.0804172
1.29162999,9.27375183,1.29162999,20.8599436
1.30658837,9.28630684,1.30658837,20.6413567
1.32171998,9.2986112,1.32171998,20.4246528
1.33702683,9.31066921,1.33702683,20.209828
1.35251095,9.32248514,1.35251095,19.9968781
1.36817439,9.33406321,1.36817439,19.7857983
1.38401923,9.3454076,1.38401923,19.5765835
1.40004757,9.35652243,1.40004757,19.3692283
1.41626153,9.36741177,1.41626153,19.163727
1.43266327,9.37807966,1.43266327,18.9600734
1.44925496,9.38853005,1.44925496,18.7582612
1.46603879,9.39876689,1.46603879,18.5582836
1.483017,9.40879404,1.483017,18.3601335
1.50019183,9.41861534,1.50019183,18.1638038
1.51756557,9.42823455,1.51756557,17.9692867
1.53514051,9.4376554,1.53514051,17.7765745
1.55291899,9.44688156,1.55291899,17.585659
1.57090335,9.45591666,1.57090335,17.3965319
1.589096,9.46476427,1.589096,17.2091845
1.60749933,9.4734279,1.60749933,17.0236082
1.6261158,9.48191102,1.6261158,16.8397937
1.64494786,9.49021706,1.64494786,16.657732
1.66399802,9.49834939,1.66399802,16.4774135
1.68326879,9.50631131,1.68326879,16.2988286
1.70276274,9.5141061,1.70276274,16.1219677
1.72248245,9.52173698,1.72248245,15.9468206
1.74243054,9.52920711,1.74243054,15.7733772
1.76260964,9.53651962,1.76260964,15.6016273
1.78302244,9.54367756,1.78302244,15.4315605
1.80367164,9.55068396,1.80367164,15.2631662
1.82455997,9.55754179,1.82455997,15.0964336
1.84569022,9.56425398,1.84569022,14.9313521
1.86706517,9.5708234,1.86706517,14.7679106
1.88868767,9.57725288,1.88868767,14.6060981
1.91056058,9.58354519,1.91056058,14.4459035
1.9326868,9.58970307,1.9326868,14.2873156
1.95506926,9.59572921,1.95506926,14.1303231
1.97771094,9.60162626,1.97771094,13.9749146
2.00061483,9.60739679,2.00061483,13.8210786
2.02378396,9.61304338,2.02378396,13.6688036
2.04722142,9.61856851,2.04722142,13.518078
2.07093031,9.62397466,2.07093031,13.3688902
2.09491378,9.62926425,2.09491378,13.2212285
2.11917499,9.63443965,2.11917499,13.0750812
2.14371718,9.63950319,2.14371718,12.9304365
2.16854358,9.64445716,2.16854358,12.7872825
2.19365751,9.64930382,2.19365751,12.6456075
2.21906227,9.65404537,2.21906227,12.5053996
2.24476125,9.65868399,2.24476125,12.3666469
2.27075785,9.66322179,2.27075785,12.2293376
2.29705552,9.66766087,2.29705552,12.0934597
2.32365774,9.67200328,2.32365774,11.9590014
2.35056804,9.67625104,2.35056804,11.8259507
2.37778999,9.6804061,2.37778999,11.6942957
2.4053272,9.68447042,2.4053272,11.5640246
2.43318331,9.68844589,2.43318331,11.4351254
2.46136203,9.69233437,2.46136203,11.3075863
2.48986709,9.6961377,2.48986709,11.1813955
2.51870226,9.69985766,2.51870226,11.056541
2.54787137,9.70349601,2.54787137,10.9330112
2.57737829,9.70705448,2.57737829,10.8107941
2.60722693,9.71053476,2.60722693,10.6898781
2.63742125,9.71393851,2.63742125,10.5702514
2.66796525,9.71726734,2.66796525,10.4519024
2.69886298,9.72052286,2.69886298,10.3348193
2.73011854,9.72370662,2.73011854,10.2189906
2.76173606,9.72682016,2.76173606,10.1044047
2.79371975,9.72986498,2.79371975,9.99105008
2.82607385,9.73284254,2.82607385,9.87891524
2.85880263,9.73575429,2.85880263,9.76798876
2.89191045,9.73860163,2.89191045,9.65825926
2.92540169,9.74138596,2.92540169,9.54971541
2.9592808,9.74410863,2.9592808,9.44234593
2.99355225,9.74677097,2.99355225,9.33613961
3.02822061,9.74937427,3.02822061,9.23108529
3.06329046,9.75191982,3.06329046,9.12717185
3.09876645,9.75440885,3.09876645,9.02438825
3.13465329,9.75684261,3.13465329,8.92272352
3.17095574,9.75922227,3.17095574,8.82216674
3.20767861,9.76154902,3.20767861,8.72270704
3.24482676,9.763824,3.24482676,8.62433365
3.28240513,9.76604835,3.28240513,8.52703583
3.32041869,9.76822315,3.32041869,8.43080293
3.35887249,9.7703495,3.35887249,8.33562437
3.39777162,9.77242845,3.39777162,8.24148962
3.43712125,9.77446103,3.43712125,8.14838824
3.47692658,9.77644825,3.47692658,8.05630984
3.5171929,9.77839112,3.5171929,7.96524413
3.55792554,9.78029059,3.55792554,7.87518086
3.59912991,9.78214763,3.59912991,7.78610988
3.64081146,9.78396315,3.64081146,7.6980211
3.68297573,9.78573808,3.68297573,7.61090451
3.72562831,9.7874733,3.72562831,7.52475016
3.76877484,9.78916969,3.76877484,7.43954819
3.81242106,9.79082809,3.81242106,7.35528882
3.85657274,9.79244936,3.85657274,7.27196232
3.90123574,9.7940343,3.90123574,7.18955905
3.94641599,9.79558372,3.94641599,7.10806947
3.99211947,9.7970984,3.99211947,7.02748407
4.03835224,9.79857911,4.03835224,6.94779346
4.08512043,9.80002659,4.08512043,6.86898829
4.13243025,9.80144159,4.13243025,6.79105931
4.18028796,9.80282482,4.18028796,6.71399735
4.22869991,9.80417699,4.22869991,6.6377933
4.27767252,9.80549878,4.27767252,6.56243813
4.32721228,9.80679087,4.32721228,6.48792289
4.37732577,9.80805391,4.37732577,6.41423872
4.42801962,9.80928856,4.42801962,6.34137682
4.47930055,9.81049544,4.47930055,6.26932847
4.53117537,9.81167516,4.53117537,6.19808502
4.58365095,9.81282834,4.58365095,6.12763792
4.63673425,9.81395557,4.63673425,6.05797868
4.69043232,9.81505741,4.69043232,5.98909888
4.74475225,9.81613444,4.74475225,5.92099018
4.79970127,9.81718721,4.79970127,5.85364433
4.85528665,9.81821626,4.85528665,5.78705314
4.91151577,9.81922212,4.91151577,5.7212085
4.96839608,9.8202053,4.96839608,5.65610238
5.02593512,9.82116632,5.02593512,5.59172682
5.08414052,9.82210566,5.08414052,5.52807392
5.14302,9.82302382,5.14302,5.46513588
5.20258136,9.82392126,5.20258136,5.40290497
5.2628325,9.82479845,5.2628325,5.34137351
5.32378141,9.82565584,5.32378141,5.28053392
5.38543617,9.82649388,5.38543617,5.22037867
5.44780495,9.82731299,5.44780495,5.16090033
5.51089603,9.82811361,5.51089603,5.10209152
5.57471776,9.82889614,5.57471776,5.04394494
5.63927862,9.82966099,5.63927862,4.98645336
5.70458716,9.83040857,5.70458716,4.92960961
5.77065203,9.83113925,5.77065203,4.87340661
5.837482,9.83185341,5.837482,4.81783733
5.90508593,9.83255143,5.90508593,4.76289484
5.97347279,9.83323367,5.97347279,4.70857224
6.04265163,9.83390048,6.04265163,4.65486273
6.11263163,9.8345522,6.11263163,4.60175956
6.18342207,9.83518919,6.18342207,4.54925606
6.25503234,9.83581177,6.25503234,4.49734561
6.32747192,9.83642026,6.32747192,4.44602168
6.40075043,9.83701498,6.40075043,4.39527779
6.47487758,9.83759624,6.47487758,4.34510752
6.54986319,9.83816434,6.54986319,4.29550454
6.62571722,9.83871958,6.62571722,4.24646257
6.70244971,9.83926225,6.70244971,4.19797538
6.78007084,9.83979263,6.78007084,4.15003683
6.8585909,9.840311,6.8585909,4.10264084
6.9380203,9.84081764,6.9380203,4.05578137
7.01836957,9.84131279,7.01836957,4.00945246
7.09964937,9.84179673,7.09964937,3.96364822
7.18187048,9.8422697,7.18187048,3.9183628
7.26504378,9.84273196,7.26504378,3.87359042
7.34918032,9.84318374,7.34918032,3.82932538
7.43429124,9.84362528,7.43429124,3.785562
7.52038784,9.84405681,7.52038784,3.7422947
7.60748151,9.84447856,7.60748151,3.69951792
7.69558382,9.84489075,7.69558382,3.6572262
7.78470645,9.8452936,7.78470645,3.61541411
7.8748612,9.84568731,7.8748612,3.57407628
7.96606004,9.84607209,7.96606004,3.5332074
8.05831505,9.84644815,8.05831505,3.49280222
8.15163847,9.84681568,8.15163847,3.45285554
8.24604267,9.84717487,8.24604267,3.41336222
8.34154016,9.84752592,8.34154016,3.37431719
8.43814361,9.847869,8.43814361,3.33571539
8.53586583,9.8482043,8.53586583,3.29755186
8.63471977,9.84853199,8.63471977,3.25982167
8.73471853,9.84885225,8.73471853,3.22251995
8.83587539,9.84916523,8.83587539,3.18564188
8.93820374,9.84947112,8.93820374,3.14918269
9.04171716,9.84977006,9.04171716,3.11313767
9.14642936,9.85006222,9.14642936,3.07750214
9.25235424,9.85034775,9.25235424,3.0422715
9.35950584,9.8506268,9.35950584,3.00744118
9.46789836,9.85089951,9.46789836,2.97300667
9.57754617,9.85116604,9.57754617,2.9389635
9.68846382,9.85142651,9.68846382,2.90530725
9.80066601,9.85168107,9.80066601,2.87203355
9.91416761,9.85192985,9.91416761,2.83913807
10.0289837,9.85217298,10.0289837,2.80661656
10.1451294,9.85241059,10.1451294,2.77446477
10.2626203,9.8526428,10.2626203,2.74267852
10.3814717,9.85286974,10.3814717,2.71125368
10.5016997,9.85309153,10.5016997,2.68018616
10.6233199,9.85330828,10.6233199,2.6494719
10.7463487,9.85352011,10.7463487,2.61910692
10.8708023,9.85372712,10.8708023,2.58908724
10.9966971,9.85392944,10.9966971,2.55940896
11.12405,9.85412716,11.12405,2.5300682
11.2528777,9.85432039,11.2528777,2.50106114
11.3831974,9.85450923,11.3831974,2.47238399
11.5150263,9.85469378,11.5150263,2.444033
11.6483819,9.85487413,11.6483819,2.41600447
11.7832819,9.8550504,11.7832819,2.38829474
11.9197442,9.85522265,11.9197442,2.36090018
12.0577869,9.85539099,12.0577869,2.33381721
12.1974282,9.85555551,12.1974282,2.30704229
12.3386867,9.85571629,12.3386867,2.28057192
12.4815812,9.85587342,12.4815812,2.25440263
12.6261305,9.85602698,12.6261305,2.22853099
12.7723538,9.85617705,12.7723538,2.20295362
12.9202705,9.85632371,12.9202705,2.17766717
13.0699003,9.85646704,13.0699003,2.15266832
13.2212629,9.85660711,13.2212629,2.12795379
13.3743785,9.856744,13.3743785,2.10352035
13.5292673,9.85687777,13.5292673,2.07936479
13.6859499,9.85700851,13.6859499,2.05548394
13.844447,9.85713628,13.844447,2.03187468
14.0047796,9.85726115,14.0047796,2.00853389
14.1669691,9.85738317,14.1669691,1.98545852
14.3310369,9.85750243,14.3310369,1.96264553
14.4970048,9.85761897,14.4970048,1.94009194
14.6648947,9.85773287,14.6648947,1.91779478
14.834729,9.85784418,14.834729,1.89575111
15.0065301,9.85795296,15.0065301,1.87395805
15.1803209,9.85805927,15.1803209,1.85241272
15.3561243,9.85816316,15.3561243,1.83111229
15.5339637,9.85826469,15.5339637,1.81005398
15.7138627,9.85836391,15.7138627,1.78923499
15.8958451,9.85846088,15.8958451,1.7686526
16.079935,9.85855565,16.079935,1.7483041
16.2661569,9.85864827,16.2661569,1.72818681
16.4545354,9.85873878,16.4545354,1.70829808
16.6450955,9.85882723,16.6450955,1.68863529
16.8378625,9.85891367,16.8378625,1.66919586
17.0328619,9.85899815,17.0328619,1.64997723
17.2301197,9.85908071,17.2301197,1.63097686
17.4296618,9.8591614,17.4296618,1.61219225
17.6315149,9.85924025,17.6315149,1.59362093
17.8357056,9.85931731,17.8357056,1.57526045
18.0422611,9.85939262,18.0422611,1.55710839
18.2512087,9.85946622,18.2512087,1.53916235
18.4625761,9.85953814,18.4625761,1.52141998
18.6763914,9.85960844,18.6763914,1.50387893
18.8926828,9.85967713,18.8926828,1.4865369
19.1114791,9.85974427,19.1114791,1.46939158
19.3328093,9.85980988,19.3328093,1.45244073
19.5567028,9.859874,19.5567028,1.43568211
19.7831891,9.85993666,19.7831891,1.4191135
20.0122984,9.8599979,20.0122984,1.40273272
20.244061,9.86005775,20.244061,1.38653761
20.4785077,9.86011625,20.4785077,1.37052604
20.7156695,9.86017341,20.7156695,1.35469588
20.9555778,9.86022927,20.9555778,1.33904504
21.1982645,9.86028387,21.1982645,1.32357147
21.4437618,9.86033723,21.4437618,1.30827312
21.6921022,9.86038937,21.6921022,1.29314798
21.9433187,9.86044033,21.9433187,1.27819403
22.1974444,9.86049013,22.1974444,1.26340931
22.4545132,9.86053881,22.4545132,1.24879187
22.7145591,9.86058638,22.7145591,1.23433977
22.9776167,9.86063286,22.9776167,1.22005111
23.2437206,9.8606783,23.2437206,1.20592399
23.5129064,9.8607227,23.5129064,1.19195656
23.7852095,9.86076609,23.7852095,1.17814696
24.0606663,9.8608085,24.0606663,1.16449338
24.3393131,9.86084995,24.3393131,1.150994
24.6211869,9.86089045,24.6211869,1.13764704
24.906325,9.86093004,24.906325,1.12445074
25.1947654,9.86096873,25.1947654,1.11140336
25.4865462,9.86100654,25.4865462,1.09850317
25.7817061,9.86104349,25.7817061,1.08574846
26.0802843,9.8610796,26.0802843,1.07313756
26.3823203,9.8611149,26.3823203,1.06066878
26.6878542,9.86114939,26.6878542,1.04834048
26.9969265,9.8611831,26.9969265,1.03615104
27.3095781,9.86121605,27.3095781,1.02409884
27.6258506,9.86124824,27.6258506,1.01218229
27.9457858,9.86127971,27.9457858,1.0003998
28.2694262,9.86131047,28.2694262,0.98874983
28.5968147,9.86134052,28.5968147,0.977230829
28.9279946,9.8613699,28.9279946,0.965841276
29.26301,9.86139861,29.26301,0.954579665
29.6019052,9.86142666,29.6019052,0.943444504
