col0,col1,col2,col3
0.2,-8.58098327,0.2,67.8862486
0.202316202,-8.49528385,0.202316202,67.6552154
0.204659228,-8.40986921,0.204659228,67.4222832
0.207029388,-8.32474403,0.207029388,67.1874519
0.209426997,-8.23991304,0.209426997,66.9507221
0.211852373,-8.15538099,0.211852373,66.7120945
0.214305837,-8.07115267,0.214305837,66.4715708
0.216787715,-7.98723291,0.216787715,66.2291529
0.219298335,-7.90362656,0.219298335,65.9848434
0.221838031,-7.8203385,0.221838031,65.7386455
0.22440714,-7.73737367,0.22440714,65.4905628
0.227006001,-7.65473698,0.227006001,65.2405997
0.229634959,-7.57243343,0.229634959,64.9887612
0.232294364,-7.49046799,0.232294364,64.7350527
0.234984567,-7.40884568,0.234984567,64.4794804
0.237705925,-7.32757154,0.237705925,64.2220511
0.2404588,-7.2466506,0.2404588,63.9627723
0.243243555,-7.16608795,0.243243555,63.7016521
0.246060561,-7.08588864,0.246060561,63.4386991
0.24891019,-7.00605778,0.24891019,63.173923
0.251792821,-6.92660045,0.251792821,62.9073337
0.254708836,-6.84752175,0.254708836,62.6389422
0.257658622,-6.7688268,0.257658622,62.3687599
0.260642568,-6.69052068,0.260642568,62.0967991
0.263661072,-6.61260851,0.263661072,61.8230728
0.266714534,-6.53509537,0.266714534,61.5475947
0.269803357,-6.45798636,0.269803357,61.2703791
0.272927952,-6.38128655,0.272927952,60.9914413
0.276088733,-6.305001,0.276088733,60.7107971
0.279286119,-6.22913475,0.279286119,60.4284632
0.282520534,-6.15369283,0.282520534,60.1444571
0.285792407,-6.07868023,0.285792407,59.8587968
0.289102171,-6.00410193,0.289102171,59.5715014
0.292450266,-5.92996287,0.292450266,59.2825905
0.295837135,-5.85626796,0.295837135,58.9920846
0.299263228,-5.78302207,0.299263228,58.7000049
0.302728998,-5.71023003,0.302728998,58.4063734
0.306234905,-5.63789663,0.306234905,58.1112128
0.309781414,-5.56602661,0.309781414,57.8145468
0.313368996,-5.49462465,0.313368996,57.5163996
0.316998125,-5.42369539,0.316998125,57.2167963
0.320669283,-5.35324341,0.320669283,56.9157626
0.324382957,-5.28327322,0.324382957,56.6133252
0.328139639,-5.21378928,0.328139639,56.3095113
0.331939827,-5.14479595,0.331939827,56.0043491
0.335784025,-5.07629756,0.335784025,55.6978672
0.339672743,-5.00829833,0.339672743,55.3900953
0.343606496,-4.94080241,0.343606496,55.0810636
0.347585805,-4.87381389,0.347585805,54.7708029
0.3516112,-4.80733673,0.3516112,54.4593451
0.355683212,-4.74137483,0.355683212,54.1467223
0.359802383,-4.67593199,0.359802383,53.8329677
0.363969257,-4.61101192,0.363969257,53.5181148
0.368184388,-4.54661822,0.368184388,53.202198
0.372448335,-4.48275438,0.372448335,52.8852522
0.376761663,-4.4194238,0.376761663,52.567313
0.381124943,-4.35662977,0.381124943,52.2484166
0.385538754,-4.29437544,0.385538754,51.9285998
0.390003682,-4.23266387,0.390003682,51.6078997
0.394520318,-4.17149799,0.394520318,51.2863544
0.399089261,-4.11088062,0.399089261,50.9640021
0.403711118,-4.05081444,0.403711118,50.6408818
0.4083865,-3.99130202,0.4083865,50.3170328
0.413116027,-3.93234577,0.413116027,49.992495
0.417900328,-3.87394801,0.417900328,49.6673086
0.422740035,-3.81611088,0.422740035,49.3415143
0.427635791,-3.75883642,0.427635791,49.0151532
0.432588245,-3.70212651,0.432588245,48.6882668
0.437598053,-3.64598289,0.437598053,48.3608967
0.44266588,-3.59040718,0.44266588,48.0330851
0.447792398,-3.53540082,0.447792398,47.7048745
0.452978286,-3.48096513,0.452978286,47.3763073
0.458224231,-3.42710128,0.458224231,47.0474265
0.46353093,-3.37381028,0.46353093,46.7182753
0.468899086,-3.32109299,0.468899086,46.3888967
0.47432941,-3.26895014,0.47432941,46.0593343
0.479822623,-3.2173823,0.479822623,45.7296316
0.485379453,-3.16638986,0.485379453,45.3998322
0.491000637,-3.1159731,0.491000637,45.0699797
0.49668692,-3.06613213,0.49668692,44.740118
0.502439056,-3.01686689,0.502439056,44.4102908
0.508257807,-2.9681772,0.508257807,44.0805417
0.514143945,-2.9200627,0.514143945,43.7509144
0.520098251,-2.8725229,0.520098251,43.4214524
0.526121513,-2.82555713,0.526121513,43.0921994
0.532214531,-2.77916461,0.532214531,42.7631985
0.538378112,-2.73334437,0.538378112,42.4344929
0.544613074,-2.68809531,0.544613074,42.1061256
0.550920243,-2.64341618,0.550920243,41.7781394
0.557300455,-2.59930559,0.557300455,41.4505767
0.563754556,-2.55576199,0.563754556,41.1234798
0.570283403,-2.51278371,0.570283403,40.7968905
0.57688786,-2.4703689,0.57688786,40.4708505
0.583568804,-2.42851561,0.583568804,40.1454011
0.590327119,-2.38722174,0.590327119,39.8205829
0.597163703,-2.34648503,0.597163703,39.4964365
0.604079461,-2.30630313,0.604079461,39.173002
0.61107531,-2.26667352,0.61107531,38.8503188
0.618152179,-2.22759357,0.618152179,38.5284261
0.625311005,-2.18906052,0.625311005,38.2073625
0.632552737,-2.15107149,0.632552737,37.887166
0.639878336,-2.11362349,0.639878336,37.5678743
0.647288773,-2.07671338,0.647288773,37.2495242
0.65478503,-2.04033793,0.65478503,36.9321523
0.662368101,-2.00449381,0.662368101,36.6157942
0.670038992,-1.96917755,0.670038992,36.3004854
0.677798719,-1.93438559,0.677798719,35.9862602
0.685648312,-1.90011428,0.685648312,35.6731527
0.693588812,-1.86635986,0.693588812,35.3611962
0.70162127,-1.83311847,0.70162127,35.0504233
0.709746752,-1.80038617,0.709746752,34.740866
0.717966335,-1.76815893,0.717966335,34.4325554
0.72628111,-1.73643261,0.72628111,34.1255221
0.734692178,-1.70520304,0.734692178,33.8197959
0.743200655,-1.67446592,0.743200655,33.515406
0.751807668,-1.64421692,0.751807668,33.2123807
0.760514359,-1.6144516,0.760514359,32.9107477
0.769321883,-1.58516548,0.769321883,32.6105338
0.778231406,-1.55635402,0.778231406,32.3117651
0.787244111,-1.52801259,0.787244111,32.0144671
0.796361192,-1.50013654,0.796361192,31.7186644
0.805583858,-1.47272115,0.805583858,31.4243808
0.814913332,-1.44576164,0.814913332,31.1316394
0.824350851,-1.41925321,0.824350851,30.8404625
0.833897665,-1.393191,0.833897665,30.5508718
0.843555041,-1.36757012,0.843555041,30.2628879
0.85332426,-1.34238563,0.85332426,29.9765309
0.863206616,-1.31763259,0.863206616,29.69182
0.873203419,-1.293306,0.873203419,29.4087738
0.883315996,-1.26940084,0.883315996,29.12741
0.893545686,-1.24591209,0.893545686,28.8477456
0.903893847,-1.22283469,0.903893847,28.5697968
0.914361849,-1.20016357,0.914361849,28.293579
0.924951082,-1.17789364,0.924951082,28.019107
0.935662949,-1.15601982,0.935662949,27.7463948
0.94649887,-1.13453701,0.94649887,27.4754557
0.957460281,-1.1134401,0.957460281,27.2063023
0.968548637,-1.09272399,0.968548637,26.9389462
0.979765408,-1.07238359,0.979765408,26.6733988
0.99111208,-1.05241378,0.99111208,26.4096704
1.00259016,-1.03280949,1.00259016,26.1477707
1.01420116,-1.01356562,1.01420116,25.8877088
1.02594664,-0.994677115,1.02594664,25.629493
1.03782813,-0.976138912,1.03782813,25.3731312
1.04984723,-0.957945974,1.04984723,25.1186304
1.06200552,-0.940093277,1.06200552,24.8659969
1.07430462,-0.922575823,1.07430462,24.6152366
1.08674615,-0.905388632,1.08674615,24.3663548
1.09933176,-0.88852675,1.09933176,24.1193559
1.11206313,-0.87198525,1.11206313,23.8742439
1.12494195,-0.855759233,1.12494195,23.6310222
1.13796991,-0.839843829,1.13796991,23.3896937
1.15114875,-0.824234199,1.15114875,23.1502605
1.16448021,-0.808925538,1.16448021,22.9127245
1.17796607,-0.793913076,1.17796607,22.6770867
1.1916081,-0.779192078,1.1916081,22.4433479
1.20540813,-0.764757845,1.20540813,22.2115081
1.21936797,-0.750605719,1.21936797,21.9815669
1.23348948,-0.736731079,1.23348948,21.7535236
1.24777453,-0.723129347,1.24777453,21.5273768
1.26222502,-0.709795987,1.26222502,21.3031246
1.27684286,-0.696726503,1.27684286,21.0807649
1.29162999,-0.683916445,1.29162999,20.860295
1.30658837,-0.671361407,1.30658837,20.6417116
1.32171998,-0.65905703,1.32171998,20.4250114
1.33702683,-0.646998997,1.33702683,20.2101904
1.35251095,-0.635183042,1.35251095,19.9972442
1.36817439,-0.623604945,1.36817439,19.7861682
1.38401923,-0.612260533,1.38401923,19.5769573
1.40004757,-0.601145682,1.40004757,19.369606
1.41626153,-0.590256319,1.41626153,19.1641086
1.43266327,-0.579588416,1.43266327,18.9604591
1.44925496,-0.569137999,1.44925496,18.7586509
1.46603879,-0.558901142,1.46603879,18.5586774
1.483017,-0.548873968,1.483017,18.3605315
1.50019183,-0.539052653,1.50019183,18.164206
1.51756557,-0.529433423,1.51756557,17.9696932
1.53514051,-0.520012553,1.53514051,17.7769853
1.55291899,-0.510786371,1.55291899,17.5860742
1.57090335,-0.501751255,1.57090335,17.3969514
1.589096,-0.492903633,1.589096,17.2096086
1.60749933,-0.484239985,1.60749933,17.0240367
1.6261158,-0.475756842,1.6261158,16.8402268
1.64494786,-0.467450784,1.64494786,16.6581697
1.66399802,-0.459318445,1.66399802,16.477856
1.68326879,-0.451356505,1.68326879,16.2992759
1.70276274,-0.443561697,1.70276274,16.1224197
1.72248245,-0.435930804,1.72248245,15.9472775
1.74243054,-0.428460658,1.74243054,15.773839
1.76260964,-0.421148141,1.76260964,15.6020941
1.78302244,-0.413990184,1.78302244,15.4320324
1.80367164,-0.406983768,1.80367164,15.2636431
1.82455997,-0.40012592,1.82455997,15.0969158
1.84569022,-0.393413718,1.84569022,14.9318394
1.86706517,-0.386844287,1.86706517,14.7684032
1.88868767,-0.380414799,1.88868767,14.6065961
1.91056058,-0.374122474,1.91056058,14.446407
1.9326868,-0.367964578,1.9326868,14.2878246
1.95506926,-0.361938425,1.95506926,14.1308376
1.97771094,-0.356041372,1.97771094,13.9754347
2.00061483,-0.350270824,2.00061483,13.8216044
2.02378396,-0.344624229,2.02378396,13.6693352
2.04722142,-0.339099082,2.04722142,13.5186155
2.07093031,-0.33369292,2.07093031,13.3694336
2.09491378,-0.328403323,2.09491378,13.2217779
2.11917499,-0.323227917,2.11917499,13.0756366
2.14371718,-0.318164367,2.14371718,12.930998
2.16854358,-0.313210383,2.16854358,12.7878502
2.19365751,-0.308363714,2.19365751,12.6461815
2.21906227,-0.303622153,2.21906227,12.5059799
2.24476125,-0.29898353,2.24476125,12.3672336
2.27075785,-0.294445717,2.27075785,12.2299308
2.29705552,-0.290006625,2.29705552,12.0940595
2.32365774,-0.285664205,2.32365774,11.9596078
2.35056804,-0.281416445,2.35056804,11.8265638
2.37778999,-0.27726137,2.37778999,11.6949157
2.4053272,-0.273197045,2.4053272,11.5646515
2.43318331,-0.269221569,2.43318331,11.4357593
2.46136203,-0.265333079,2.46136203,11.3082273
2.48986709,-0.261529747,2.48986709,11.1820436
2.51870226,-0.25780978,2.51870226,11.0571964
2.54787137,-0.25417142,2.54787137,10.9336738
2.57737829,-0.250612942,2.57737829,10.8114642
2.60722693,-0.247132657,2.60722693,10.6905557
2.63742125,-0.243728907,2.63742125,10.5709366
2.66796525,-0.240400067,2.66796525,10.4525952
2.69886298,-0.237144543,2.69886298,10.3355199
2.73011854,-0.233960774,2.73011854,10.219699
2.76173606,-0.23084723,2.76173606,10.1051211
2.79371975,-0.22780241,2.79371975,9.99177451
2.82607385,-0.224824844,2.82607385,9.87964782
2.85880263,-0.22191309,2.85880263,9.76872958
2.89191045,-0.219065738,2.89191045,9.65900842
2.92540169,-0.216281403,2.92540169,9.55047301
2.9592808,-0.21355873,2.9592808,9.44311207
2.99355225,-0.210896391,2.99355225,9.33691439
3.02822061,-0.208293084,3.02822061,9.2318688
3.06329046,-0.205747535,3.06329046,9.12796421
3.09876645,-0.203258495,3.09876645,9.02518957
3.13465329,-0.200824741,3.13465329,8.92353389
3.17095574,-0.198445074,3.17095574,8.82298627
3.20767861,-0.196118322,3.20767861,8.72353585
3.24482676,-0.193843336,3.24482676,8.62517184
3.28240513,-0.191618989,3.28240513,8.52788351
3.32041869,-0.18944418,3.32041869,8.43166022
3.35887249,-0.18731783,3.35887249,8.33649137
3.39777162,-0.185238881,3.39777162,8.24236646
3.43712125,-0.183206299,3.43712125,8.14927502
3.47692658,-0.181219071,3.47692658,8.05720669
3.5171929,-0.179276204,3.5171929,7.96615117
3.55792554,-0.177376729,3.55792554,7.87609821
3.59912991,-0.175519693,3.59912991,7.78703766
3.64081146,-0.173704167,3.64081146,7.69895943
3.68297573,-0.171929239,3.68297573,7.61185351
3.72562831,-0.170194017,3.72562831,7.52570996
3.76877484,-0.168497629,3.76877484,7.44051892
3.81242106,-0.16683922,3.81242106,7.3562706
3.85657274,-0.165217954,3.85657274,7.27295529
3.90123574,-0.163633012,3.90123574,7.19056334
3.94641599,-0.162083593,3.94641599,7.10908521
3.99211947,-0.160568914,3.99211947,7.0285114
4.03835224,-0.159088207,4.03835224,6.94883251
4.08512043,-0.157640721,4.08512043,6.8700392
4.13243025,-0.156225723,4.13243025,6.79212222
4.18028796,-0.154842492,4.18028796,6.7150724
4.22869991,-0.153490325,4.22869991,6.63888063
4.27767252,-0.152168535,4.27767252,6.56353788
4.32721228,-0.150876447,4.32721228,6.48903522
4.37732577,-0.149613403,4.37732577,6.41536377
4.42801962,-0.148378759,4.42801962,6.34251474
4.47930055,-0.147171882,4.47930055,6.27047941
4.53117537,-0.145992157,4.53117537,6.19924914
4.58365095,-0.144838979,4.58365095,6.12881537
4.63673425,-0.143711758,4.63673425,6.05916961
4.69043232,-0.142609917,4.69043232,5.99030345
4.74475225,-0.141532889,4.74475225,5.92220855
4.79970127,-0.140480123,4.79970127,5.85487667
4.85528665,-0.139451077,4.85528665,5.78829961
4.91151577,-0.138445222,4.91151577,5.72246926
4.96839608,-0.137462041,4.96839608,5.6573776
5.02593512,-0.136501027,5.02593512,5.59301666
5.08414052,-0.135561686,5.08414052,5.52937856
5.14302,-0.134643533,5.14302,5.4664555
5.20258136,-0.133746095,5.20258136,5.40423973
5.2628325,-0.132868909,5.2628325,5.3427236
5.32378141,-0.132011521,5.32378141,5.28189951
5.38543617,-0.131173488,5.38543617,5.22175996
5.44780495,-0.130354378,5.44780495,5.16229749
5.51089603,-0.129553765,5.51089603,5.10350473
5.57471776,-0.128771237,5.57471776,5.04537439
5.63927862,-0.128006386,5.63927862,4.98789924
5.70458716,-0.127258818,5.70458716,4.93107212
5.77065203,-0.126528144,5.77065203,4.87488593
5.837482,-0.125813986,5.837482,4.81933368
5.90508593,-0.125115972,5.90508593,4.7644084
5.97347279,-0.12443374,5.97347279,4.71010322
6.04265163,-0.123766937,6.04265163,4.65641132
6.11263163,-0.123115214,6.11263163,4.60332598
6.18342207,-0.122478233,6.18342207,4.55084051
6.25503234,-0.121855664,6.25503234,4.4989483
6.32747192,-0.121247181,6.32747192,4.44764282
6.40075043,-0.120652468,6.40075043,4.3969176
6.47487758,-0.120071215,6.47487758,4.34676623
6.54986319,-0.119503119,6.54986319,4.29718235
6.62571722,-0.118947885,6.62571722,4.24815971
6.70244971,-0.118405222,6.70244971,4.19969208
6.78007084,-0.117874847,6.78007084,4.15177332
6.8585909,-0.117356484,6.8585909,4.10439734
6.9380203,-0.116849862,6.9380203,4.05755812
7.01836957,-0.116354716,7.01836957,4.0112497
7.09964937,-0.115870787,7.09964937,3.96546619
7.18187048,-0.115397823,7.18187048,3.92020173
7.26504378,-0.114935576,7.26504378,3.87545057
7.34918032,-0.114483805,7.34918032,3.83120698
7.43429124,-0.114042273,7.43429124,3.78746532
7.52038784,-0.113610749,7.52038784,3.74421997
7.60748151,-0.113189007,7.60748151,3.70146542
7.69558382,-0.112776827,7.69558382,3.65919617
7.78470645,-0.112373992,7.78470645,3.61740682
7.8748612,-0.111980291,7.8748612,3.57609199
7.96606004,-0.111595519,7.96606004,3.53524638
8.05831505,-0.111219472,8.05831505,3.49486474
8.15163847,-0.110851955,8.15163847,3.45494188
8.24604267,-0.110492775,8.24604267,3.41547266
8.34154016,-0.110141742,8.34154016,3.376452
8.43814361,-0.109798672,8.43814361,3.33787486
8.53586583,-0.109463387,8.53586583,3.29973628
8.63471977,-0.109135709,8.63471977,3.26203133
8.73471853,-0.108815466,8.73471853,3.22475514
8.83587539,-0.108502491,8.83587539,3.1879029
8.93820374,-0.108196619,8.93820374,3.15146984
9.04171716,-0.107897689,9.04171716,3.11545125
9.14642936,-0.107605543,9.14642936,3.07984247
9.25235424,-0.10732003,9.25235424,3.04463888
9.35950584,-0.107040997,9.35950584,3.00983593
9.46789836,-0.106768299,9.46789836,2.97542911
9.57754617,-0.106501793,9.57754617,2.94141395
9.68846382,-0.106241337,9.68846382,2.90778603
9.80066601,-0.105986795,9.80066601,2.874541
9.91416761,-0.105738032,9.91416761,2.84167453
10.0289837,-0.105494919,10.0289837,2.80918235
10.1451294,-0.105257327,10.1451294,2.77706024
10.2626203,-0.10502513,10.2626203,2.74530402
10.3814717,-0.104798208,10.3814717,2.71390955
10.5016997,-0.104576439,10.5016997,2.68287276
10.6233199,-0.104359707,10.6233199,2.65218959
10.7463487,-0.104147898,10.7463487,2.62185606
10.8708023,-0.103940901,10.8708023,2.5918682
10.9966971,-0.103738606,10.9966971,2.5622221
11.12405,-0.103540906,11.12405,2.53291391
11.2528777,-0.103347698,11.2528777,2.50393979
11.3831974,-0.10315888,11.3831974,2.47529596
11.5150263,-0.102974352,11.5150263,2.44697868
11.6483819,-0.102794016,11.6483819,2.41898426
11.7832819,-0.102617778,11.7832819,2.39130903
11.9197442,-0.102445544,11.9197442,2.36394937
12.0577869,-0.102277224,12.0577869,2.33690172
12.1974282,-0.102112729,12.1974282,2.31016252
12.3386867,-0.101951972,12.3386867,2.28372829
12.4815812,-0.101794868,12.4815812,2.25759556
12.6261305,-0.101641335,12.6261305,2.23176091
12.7723538,-0.101491291,12.7723538,2.20622095
12.9202705,-0.101344657,12.9202705,2.18097235
13.0699003,-0.101201356,13.0699003,2.1560118
13.2212629,-0.101061311,13.2212629,2.13133601
13.3743785,-0.10092445,13.3743785,2.10694176
13.5292673,-0.100790699,13.5292673,2.08282585
13.6859499,-0.100659989,13.6859499,2.05898512
13.844447,-0.100532249,13.844447,2.03541643
14.0047796,-0.100407414,14.0047796,2.01211669
14.1669691,-0.100285416,14.1669691,1.98908285
14.3310369,-0.100166191,14.3310369,1.96631188
14.4970048,-0.100049676,14.4970048,1.94380079
14.6648947,-0.0999358097,14.6648947,1.92154662
14.834729,-0.099824532,14.834729,1.89954645
15.0065301,-0.0997157839,15.0065301,1.87779739
15.1803209,-0.0996095081,15.1803209,1.85629658
15.3561243,-0.0995056482,15.3561243,1.8350412
15.5339637,-0.0994041495,15.5339637,1.81402844
15.7138627,-0.0993049581,15.7138627,1.79325555
15.8958451,-0.0992080218,15.8958451,1.77271979
16.079935,-0.0991132893,16.079935,1.75241847
16.2661569,-0.0990207104,16.2661569,1.7323489
16.4545354,-0.0989302362,16.4545354,1.71250845
16.6450955,-0.098841819,16.6450955,1.69289451
16.8378625,-0.0987554118,16.8378625,1.67350449
17.0328619,-0.0986709692,17.0328619,1.65433585
17.2301197,-0.0985884463,17.2301197,1.63538605
17.4296618,-0.0985077995,17.4296618,1.6166526
17.6315149,-0.0984289862,17.6315149,1.59813303
17.8357056,-0.0983519648,17.8357056,1.57982491
18.0422611,-0.0982766944,18.0422611,1.56172582
18.2512087,-0.0982031353,18.2512087,1.54383338
18.4625761,-0.0981312485,18.4625761,1.52614522
18.6763914,-0.0980609961,18.6763914,1.50865902
18.8926828,-0.0979923408,18.8926828,1.49137247
19.1114791,-0.0979252464,19.1114791,1.47428329
19.3328093,-0.0978596773,19.3328093,1.45738922
19.5567028,-0.0977955989,19.5567028,1.44068805
19.7831891,-0.0977329773,19.7831891,1.42417756
20.0122984,-0.0976717793,20.0122984,1.40785557
20.244061,-0.0976119726,20.244061,1.39171994
20.4785077,-0.0975535256,20.4785077,1.37576854
20.7156695,-0.0974964072,20.7156695,1.35999925
20.9555778,-0.0974405873,20.9555778,1.34441
21.1982645,-0.0973860364,21.1982645,1.32899874
21.4437618,-0.0973327256,21.4437618,1.31376342
21.6921022,-0.0972806267,21.6921022,1.29870203
21.9433187,-0.0972297122,21.9433187,1.28381259
22.1974444,-0.097179955,22.1974444,1.26909313
22.4545132,-0.0971313289,22.4545132,1.2545417
22.7145591,-0.0970838082,22.7145591,1.24015639
22.9776167,-0.0970373676,22.9776167,1.22593529
23.2437206,-0.0969919827,23.2437206,1.21187653
23.5129064,-0.0969476295,23.5129064,1.19797825
23.7852095,-0.0969042844,23.7852095,1.18423861
24.0606663,-0.0968619245,24.0606663,1.17065579
24.3393131,-0.0968205275,24.3393131,1.15722801
24.6211869,-0.0967800714,24.6211869,1.14395348
24.906325,-0.0967405348,24.906325,1.13083046
25.1947654,-0.0967018968,25.1947654,1.1178572
25.4865462,-0.0966641371,25.4865462,1.105032
25.7817061,-0.0966272355,25.7817061,1.09235316
26.0802843,-0.0965911726,26.0802843,1.07981899
26.3823203,-0.0965559293,26.3823203,1.06742786
26.6878542,-0.0965214869,26.6878542,1.05517811
26.9969265,-0.0964878274,26.9969265,1.04306812
27.3095781,-0.0964549327,27.3095781,1.03109631
27.6258506,-0.0964227857,27.6258506,1.01926107
27.9457858,-0.0963913691,27.9457858,1.00756085
28.2694262,-0.0963606666,28.2694262,0.995994104
28.5968147,-0.0963306617,28.5968147,0.984559296
28.9279946,-0.0963013386,28.9279946,0.973254916
29.26301,-0.0962726819,29.26301,0.962079467
29.6019052,-0.0962446764,29.6019052,0.951031473
29.9447251,-0.0962173072,29.9447251,0.940109471
30.2915152,-0.0961905599,30.2915152,0.929312017
30.6423215,-0.0961644204,30.6423215,0.918637682
30.9971905,-0.0961388749,30.9971905,0.908085053
31.3561693,-0.0961139097,31.3561693,0.897652734
31.7193054,-0.0960895118,31.7193054,0.887339346
