col0,col1,col2,col3
0.2,1.46310669,0.2,67.8861752
0.202316202,1.54880609,0.202316202,67.6551412
0.204659228,1.6342207,0.204659228,67.4222082
0.207029388,1.71934584,0.207029388,67.1873762
0.209426997,1.80417681,0.209426997,66.9506455
0.211852373,1.88870883,0.211852373,66.7120172
0.214305837,1.97293711,0.214305837,66.4714927
0.216787715,2.05685685,0.216787715,66.229074
0.219298335,2.14046317,0.219298335,65.9847636
0.221838031,2.22375119,0.221838031,65.7385649
0.22440714,2.306716,0.22440714,65.4904814
0.227006001,2.38935265,0.227006001,65.2405175
0.229634959,2.47165617,0.229634959,64.9886781
0.232294364,2.55362157,0.232294364,64.7349687
0.234984567,2.63524385,0.234984567,64.4793956
0.237705925,2.71651796,0.237705925,64.2219654
0.2404588,2.79743886,0.2404588,63.9626857
0.243243555,2.87800148,0.243243555,63.7015646
0.246060561,2.95820075,0.246060561,63.4386107
0.24891019,3.03803158,0.24891019,63.1738337
0.251792821,3.11748887,0.251792821,62.9072435
0.254708836,3.19656753,0.254708836,62.638851
0.257658622,3.27526245,0.257658622,62.3686678
0.260642568,3.35356852,0.260642568,62.0967061
0.263661072,3.43148066,0.263661072,61.8229789
0.266714534,3.50899375,0.266714534,61.5474998
0.269803357,3.58610272,0.269803357,61.2702833
0.272927952,3.66280249,0.272927952,60.9913445
0.276088733,3.73908801,0.276088733,60.7106994
0.279286119,3.81495421,0.279286119,60.4283645
0.282520534,3.8903961,0.282520534,60.1443574
0.285792407,3.96540865,0.285792407,59.8586961
0.289102171,4.03998691,0.289102171,59.5713997
0.292450266,4.11412592,0.292450266,59.2824878
0.295837135,4.18782079,0.295837135,58.9919808
0.299263228,4.26106663,0.299263228,58.6999001
0.302728998,4.33385863,0.302728998,58.4062676
0.306234905,4.40619199,0.306234905,58.111106
0.309781414,4.47806196,0.309781414,57.814439
0.313368996,4.54946388,0.313368996,57.5162907
0.316998125,4.62039309,0.316998125,57.2166863
0.320669283,4.69084502,0.320669283,56.9156515
0.324382957,4.76081516,0.324382957,56.613213
0.328139639,4.83029906,0.328139639,56.3093981
0.331939827,4.89929233,0.331939827,56.0042347
0.335784025,4.96779068,0.335784025,55.6977518
0.339672743,5.03578986,0.339672743,55.3899788
0.343606496,5.10328573,0.343606496,55.0809459
0.347585805,5.1702742,0.347585805,54.7706841
0.3516112,5.23675131,0.3516112,54.4592251
0.355683212,5.30271316,0.355683212,54.1466012
0.359802383,5.36815594,0.359802383,53.8328454
0.363969257,5.43307596,0.363969257,53.5179913
0.368184388,5.49746961,0.368184388,53.2020734
0.372448335,5.5613334,0.372448335,52.8851264
0.376761663,5.62466393,0.376761663,52.5671861
0.381124943,5.68745791,0.381124943,52.2482885
0.385538754,5.74971219,0.385538754,51.9284704
0.390003682,5.81142371,0.390003682,51.6077691
0.394520318,5.87258953,0.394520318,51.2862226
0.399089261,5.93320684,0.399089261,50.9638691
0.403711118,5.99327297,0.403711118,50.6407475
0.4083865,6.05278534,0.4083865,50.3168972
0.413116027,6.11174153,0.413116027,49.9923582
0.417900328,6.17013924,0.417900328,49.6671705
0.422740035,6.22797631,0.422740035,49.3413749
0.427635791,6.28525072,0.427635791,49.0150125
0.432588245,6.34196057,0.432588245,48.6881248
0.437598053,6.39810413,0.437598053,48.3607534
0.44266588,6.45367979,0.44266588,48.0329405
0.447792398,6.50868609,0.447792398,47.7047285
0.452978286,6.56312173,0.452978286,47.37616
0.458224231,6.61698552,0.458224231,47.0472778
0.46353093,6.67027647,0.46353093,46.7181252
0.468899086,6.7229937,0.468899086,46.3887452
0.47432941,6.77513649,0.47432941,46.0591814
0.479822623,6.82670428,0.479822623,45.7294773
0.485379453,6.87769666,0.485379453,45.3996765
0.491000637,6.92811336,0.491000637,45.0698226
0.49668692,6.97795428,0.49668692,44.7399595
0.502439056,7.02721946,0.502439056,44.4101308
0.508257807,7.0759091,0.508257807,44.0803802
0.514143945,7.12402354,0.514143945,43.7507514
0.520098251,7.17156329,0.520098251,43.421288
0.526121513,7.21852899,0.526121513,43.0920334
0.532214531,7.26492146,0.532214531,42.763031
0.538378112,7.31074165,0.538378112,42.4343239
0.544613074,7.35599065,0.544613074,42.105955
0.550920243,7.40066972,0.550920243,41.7779672
0.557300455,7.44478026,0.557300455,41.450403
0.563754556,7.4883238,0.563754556,41.1233045
0.570283403,7.53130203,0.570283403,40.7967136
0.57688786,7.57371678,0.57688786,40.470672
0.583568804,7.61557001,0.583568804,40.1452209
0.590327119,7.65686384,0.590327119,39.8204011
0.597163703,7.69760048,0.597163703,39.496253
0.604079461,7.73778234,0.604079461,39.1728168
0.61107531,7.77741189,0.61107531,38.8501319
0.618152179,7.81649179,0.618152179,38.5282375
0.625311005,7.85502478,0.625311005,38.2071721
0.632552737,7.89301376,0.632552737,37.8869739
0.639878336,7.93046171,0.639878336,37.5676804
0.647288773,7.96737177,0.647288773,37.2493285
0.65478503,8.00374716,0.65478503,36.9319548
0.662368101,8.03959123,0.662368101,36.6155949
0.670038992,8.07490744,0.670038992,36.3002842
0.677798719,8.10969935,0.677798719,35.9860572
0.685648312,8.1439706,0.685648312,35.6729478
0.693588812,8.17772497,0.693588812,35.3609894
0.70162127,8.21096631,0.70162127,35.0502146
0.709746752,8.24369856,0.709746752,34.7406553
0.717966335,8.27592576,0.717966335,34.4323427
0.72628111,8.30765203,0.72628111,34.1253074
0.734692178,8.33888155,0.734692178,33.8195793
0.743200655,8.36961862,0.743200655,33.5151874
0.751807668,8.39986758,0.751807668,33.21216
0.760514359,8.42963285,0.760514359,32.9105249
0.769321883,8.45891892,0.769321883,32.6103089
0.778231406,8.48773034,0.778231406,32.3115381
0.787244111,8.51607172,0.787244111,32.014238
0.796361192,8.54394772,0.796361192,31.7184331
0.805583858,8.57136307,0.805583858,31.4241473
0.814913332,8.59832254,0.814913332,31.1314037
0.824350851,8.62483092,0.824350851,30.8402246
0.833897665,8.65089309,0.833897665,30.5506315
0.843555041,8.67651393,0.843555041,30.2626453
0.85332426,8.70169837,0.85332426,29.976286
0.863206616,8.72645137,0.863206616,29.6915728
0.873203419,8.75077792,0.873203419,29.4085242
0.883315996,8.77468304,0.883315996,29.127158
0.893545686,8.79817175,0.893545686,28.8474912
0.903893847,8.82124911,0.903893847,28.5695399
0.914361849,8.84392019,0.914361849,28.2933196
0.924951082,8.86619008,0.924951082,28.0188451
0.935662949,8.88806386,0.935662949,27.7461304
0.94649887,8.90954664,0.94649887,27.4751887
0.957460281,8.93064351,0.957460281,27.2060326
0.968548637,8.95135958,0.968548637,26.938674
0.979765408,8.97169995,0.979765408,26.6731238
0.99111208,8.99166972,0.99111208,26.4093927
1.00259016,9.01127398,1.00259016,26.1474903
1.01420116,9.03051781,1.01420116,25.8874256
1.02594664,9.04940628,1.02594664,25.629207
1.03782813,9.06794445,1.03782813,25.3728424
1.04984723,9.08613735,1.04984723,25.1183387
1.06200552,9.10399002,1.06200552,24.8657023
1.07430462,9.12150744,1.07430462,24.6149391
1.08674615,9.1386946,1.08674615,24.3660543
1.09933176,9.15555645,1.09933176,24.1190523
1.11206313,9.17209792,1.11206313,23.8739373
1.12494195,9.1883239,1.12494195,23.6307125
1.13796991,9.20423928,1.13796991,23.3893809
1.15114875,9.21984888,1.15114875,23.1499446
1.16448021,9.23515751,1.16448021,22.9124053
1.17796607,9.25016994,1.17796607,22.6767643
1.1916081,9.26489092,1.1916081,22.4430222
1.20540813,9.27932512,1.20540813,22.211179
1.21936797,9.29347722,1.21936797,21.9812345
1.23348948,9.30735183,1.23348948,21.7531878
1.24777453,9.32095354,1.24777453,21.5270375
1.26222502,9.33428687,1.26222502,21.3027819
1.27684286,9.34735633,1.27684286,21.0804187
1.29162999,9.36016636,1.29162999,20.8599451
1.30658837,9.37272138,1.30658837,20.6413582
1.32171998,9.38502573,1.32171998,20.4246543
1.33702683,9.39708374,1.33702683,20.2098296
1.35251095,9.40889967,1.35251095,19.9968797
1.36817439,9.42047775,1.36817439,19.7857998
1.38401923,9.43182214,1.38401923,19.5765851
1.40004757,9.44293697,1.40004757,19.3692299
1.41626153,9.45382631,1.41626153,19.1637286
1.43266327,9.46449419,1.43266327,18.9600751
1.44925496,9.47494459,1.44925496,18.7582628
1.46603879,9.48518142,1.46603879,18.5582853
1.483017,9.49520858,1.483017,18.3601353
1.50019183,9.50502987,1.50019183,18.1638055
1.51756557,9.51464908,1.51756557,17.9692885
1.53514051,9.52406993,1.53514051,17.7765763
1.55291899,9.5332961,1.55291899,17.5856608
1.57090335,9.5423312,1.57090335,17.3965337
1.589096,9.5511788,1.589096,17.2091864
1.60749933,9.55984243,1.60749933,17.02361
1.6261158,9.56832556,1.6261158,16.8397956
1.64494786,9.5766316,1.64494786,16.6577339
1.66399802,9.58476392,1.66399802,16.4774154
1.68326879,9.59272585,1.68326879,16.2988306
1.70276274,9.60052064,1.70276274,16.1219696
1.72248245,9.60815152,1.72248245,15.9468225
1.74243054,9.61562165,1.74243054,15.7733792
1.76260964,9.62293415,1.76260964,15.6016294
1.78302244,9.63009209,1.78302244,15.4315626
1.80367164,9.63709849,1.80367164,15.2631682
1.82455997,9.64395633,1.82455997,15.0964357
1.84569022,9.65066852,1.84569022,14.9313542
1.86706517,9.65723793,1.86706517,14.7679127
1.88868767,9.66366741,1.88868767,14.6061003
1.91056058,9.66995972,1.91056058,14.4459057
1.9326868,9.67611761,1.9326868,14.2873179
1.95506926,9.68214375,1.95506926,14.1303254
1.97771094,9.68804079,1.97771094,13.9749169
2.00061483,9.69381133,2.00061483,13.8210809
2.02378396,9.69945791,2.02378396,13.6688059
2.04722142,9.70498304,2.04722142,13.5180804
2.07093031,9.7103892,2.07093031,13.3688926
2.09491378,9.71567878,2.09491378,13.221231
2.11917499,9.72085418,2.11917499,13.0750837
2.14371718,9.72591772,2.14371718,12.9304389
2.16854358,9.73087169,2.16854358,12.787285
2.19365751,9.73571835,2.19365751,12.64561
2.21906227,9.7404599,2.21906227,12.5054022
2.24476125,9.74509852,2.24476125,12.3666495
2.27075785,9.74963632,2.27075785,12.2293402
2.29705552,9.75407541,2.29705552,12.0934624
2.32365774,9.75841782,2.32365774,11.959004
2.35056804,9.76266557,2.35056804,11.8259534
2.37778999,9.76682064,2.37778999,11.6942984
2.4053272,9.77088496,2.4053272,11.5640273
2.43318331,9.77486042,2.43318331,11.4351282
2.46136203,9.77874891,2.46136203,11.3075892
2.48986709,9.78255223,2.48986709,11.1813984
2.51870226,9.78627219,2.51870226,11.0565439
2.54787137,9.78991055,2.54787137,10.9330141
2.57737829,9.79346902,2.57737829,10.8107971
2.60722693,9.7969493,2.60722693,10.6898811
2.63742125,9.80035304,2.63742125,10.5702545
2.66796525,9.80368187,2.66796525,10.4519055
2.69886298,9.80693739,2.69886298,10.3348224
2.73011854,9.81012116,2.73011854,10.2189938
2.76173606,9.81323469,2.76173606,10.1044079
2.79371975,9.81627951,2.79371975,9.99105329
2.82607385,9.81925707,2.82607385,9.87891849
2.85880263,9.82216882,2.85880263,9.76799205
2.89191045,9.82501617,2.89191045,9.65826259
2.92540169,9.8278005,2.92540169,9.54971878
2.9592808,9.83052317,2.9592808,9.44234934
2.99355225,9.8331855,2.99355225,9.33614306
3.02822061,9.83578881,3.02822061,9.23108877
3.06329046,9.83833435,3.06329046,9.12717538
3.09876645,9.84082339,3.09876645,9.02439182
3.13465329,9.84325714,3.13465329,8.92272713
3.17095574,9.8456368,3.17095574,8.82217039
3.20767861,9.84796355,3.20767861,8.72271074
3.24482676,9.85023853,3.24482676,8.62433739
3.28240513,9.85246288,3.28240513,8.52703961
3.32041869,9.85463768,3.32041869,8.43080676
3.35887249,9.85676403,3.35887249,8.33562824
3.39777162,9.85884298,3.39777162,8.24149353
3.43712125,9.86087556,3.43712125,8.14839219
3.47692658,9.86286279,3.47692658,8.05631384
3.5171929,9.86480565,3.5171929,7.96524818
3.55792554,9.86670512,3.55792554,7.87518496
3.59912991,9.86856216,3.59912991,7.78611403
3.64081146,9.87037768,3.64081146,7.6980253
3.68297573,9.87215261,3.68297573,7.61090875
