col0,col1,col2,col3
0.2,-8.51624335,0.2,67.8862488
0.202316202,-8.43054393,0.202316202,67.6552156
0.204659228,-8.34512929,0.204659228,67.4222833
0.207029388,-8.26000412,0.207029388,67.1874521
0.209426997,-8.17517313,0.209426997,66.9507222
0.211852373,-8.09064108,0.211852373,66.7120947
0.214305837,-8.00641276,0.214305837,66.471571
0.216787715,-7.922493,0.216787715,66.2291531
0.219298335,-7.83888664,0.219298335,65.9848436
0.221838031,-7.75559859,0.221838031,65.7386457
0.22440714,-7.67263375,0.22440714,65.490563
0.227006001,-7.58999707,0.227006001,65.2405999
0.229634959,-7.50769352,0.229634959,64.9887614
0.232294364,-7.42572808,0.232294364,64.7350529
0.234984567,-7.34410577,0.234984567,64.4794806
0.237705925,-7.26283162,0.237705925,64.2220513
0.2404588,-7.18191069,0.2404588,63.9627725
0.243243555,-7.10134803,0.243243555,63.7016523
0.246060561,-7.02114873,0.246060561,63.4386993
0.24891019,-6.94131786,0.24891019,63.1739232
0.251792821,-6.86186053,0.251792821,62.9073339
0.254708836,-6.78278184,0.254708836,62.6389424
0.257658622,-6.70408688,0.257658622,62.3687601
0.260642568,-6.62578077,0.260642568,62.0967993
0.263661072,-6.5478686,0.263661072,61.823073
0.266714534,-6.47035546,0.266714534,61.5475949
0.269803357,-6.39324645,0.269803357,61.2703793
0.272927952,-6.31654664,0.272927952,60.9914415
0.276088733,-6.24026108,0.276088733,60.7107973
0.279286119,-6.16439483,0.279286119,60.4284635
0.282520534,-6.08895291,0.282520534,60.1444573
0.285792407,-6.01394032,0.285792407,59.8587971
0.289102171,-5.93936202,0.289102171,59.5715017
0.292450266,-5.86522296,0.292450266,59.2825908
0.295837135,-5.79152805,0.295837135,58.9920848
0.299263228,-5.71828216,0.299263228,58.7000051
0.302728998,-5.64549012,0.302728998,58.4063736
0.306234905,-5.57315672,0.306234905,58.1112131
0.309781414,-5.50128669,0.309781414,57.8145471
0.313368996,-5.42988473,0.313368996,57.5163999
0.316998125,-5.35895548,0.316998125,57.2167966
0.320669283,-5.2885035,0.320669283,56.9157629
0.324382957,-5.21853331,0.324382957,56.6133255
0.328139639,-5.14904936,0.328139639,56.3095116
0.331939827,-5.08005604,0.331939827,56.0043494
0.335784025,-5.01155764,0.335784025,55.6978675
0.339672743,-4.94355841,0.339672743,55.3900956
0.343606496,-4.8760625,0.343606496,55.0810639
0.347585805,-4.80907397,0.347585805,54.7708032
0.3516112,-4.74259681,0.3516112,54.4593454
0.355683212,-4.67663491,0.355683212,54.1467226
0.359802383,-4.61119208,0.359802383,53.832968
0.363969257,-4.54627201,0.363969257,53.5181151
0.368184388,-4.48187831,0.368184388,53.2021983
0.372448335,-4.41801447,0.372448335,52.8852525
0.376761663,-4.35468389,0.376761663,52.5673134
0.381124943,-4.29188985,0.381124943,52.248417
0.385538754,-4.22963552,0.385538754,51.9286001
0.390003682,-4.16792395,0.390003682,51.6079001
0.394520318,-4.10675808,0.394520318,51.2863547
0.399089261,-4.04614071,0.399089261,50.9640025
0.403711118,-3.98607453,0.403711118,50.6408821
0.4083865,-3.9265621,0.4083865,50.3170332
0.413116027,-3.86760586,0.413116027,49.9924954
0.417900328,-3.80920809,0.417900328,49.667309
0.422740035,-3.75137097,0.422740035,49.3415147
0.427635791,-3.6940965,0.427635791,49.0151536
0.432588245,-3.63738659,0.432588245,48.6882671
0.437598053,-3.58124298,0.437598053,48.3608971
0.44266588,-3.52566726,0.44266588,48.0330855
0.447792398,-3.47066091,0.447792398,47.7048749
0.452978286,-3.41622522,0.452978286,47.3763077
0.458224231,-3.36236136,0.458224231,47.0474269
0.46353093,-3.30907036,0.46353093,46.7182757
0.468899086,-3.25635308,0.468899086,46.3888971
0.47432941,-3.20421023,0.47432941,46.0593347
0.479822623,-3.15264238,0.479822623,45.729632
0.485379453,-3.10164995,0.485379453,45.3998326
0.491000637,-3.05123319,0.491000637,45.0699802
0.49668692,-3.00139221,0.49668692,44.7401185
0.502439056,-2.95212698,0.502439056,44.4102912
0.508257807,-2.90343728,0.508257807,44.0805421
0.514143945,-2.85532279,0.514143945,43.7509148
0.520098251,-2.80778298,0.520098251,43.4214529
0.526121513,-2.76081722,0.526121513,43.0921998
0.532214531,-2.71442469,0.532214531,42.7631989
0.538378112,-2.66860445,0.538378112,42.4344934
0.544613074,-2.62335539,0.544613074,42.1061261
0.550920243,-2.57867627,0.550920243,41.7781399
