col0,col1,col2,col3
0.2,1.47356931,0.2,67.8861425
0.202316202,1.55926872,0.202316202,67.6551081
0.204659228,1.64468334,0.204659228,67.4221747
0.207029388,1.7298085,0.207029388,67.1873422
0.209426997,1.81463948,0.209426997,66.9506111
0.211852373,1.89917152,0.211852373,66.7119823
0.214305837,1.98339982,0.214305837,66.4714574
0.216787715,2.06731957,0.216787715,66.2290382
0.219298335,2.15092591,0.219298335,65.9847274
0.221838031,2.23421395,0.221838031,65.7385282
0.22440714,2.31717877,0.22440714,65.4904442
0.227006001,2.39981544,0.227006001,65.2404798
0.229634959,2.48211898,0.229634959,64.9886399
0.232294364,2.5640844,0.232294364,64.7349301
0.234984567,2.64570669,0.234984567,64.4793564
0.237705925,2.72698082,0.237705925,64.2219257
0.2404588,2.80790174,0.2404588,63.9626455
0.243243555,2.88846438,0.243243555,63.7015238
0.246060561,2.96866367,0.246060561,63.4385695
0.24891019,3.04849452,0.24891019,63.1737919
0.251792821,3.12795183,0.251792821,62.9072011
0.254708836,3.20703051,0.254708836,62.6388081
0.257658622,3.28572545,0.257658622,62.3686244
0.260642568,3.36403154,0.260642568,62.0966621
0.263661072,3.4419437,0.263661072,61.8229343
0.266714534,3.51945682,0.266714534,61.5474546
0.269803357,3.59656581,0.269803357,61.2702375
0.272927952,3.6732656,0.272927952,60.9912981
0.276088733,3.74955114,0.276088733,60.7106523
0.279286119,3.82541737,0.279286119,60.4283168
0.282520534,3.90085927,0.282520534,60.1443091
0.285792407,3.97587185,0.285792407,59.8586472
0.289102171,4.05045013,0.289102171,59.5713501
0.292450266,4.12458917,0.292450266,59.2824375
0.295837135,4.19828406,0.295837135,58.9919299
0.299263228,4.27152993,0.299263228,58.6998485
0.302728998,4.34432194,0.302728998,58.4062152
0.306234905,4.41665533,0.306234905,58.111053
0.309781414,4.48852533,0.309781414,57.8143852
0.313368996,4.55992727,0.313368996,57.5162362
0.316998125,4.6308565,0.316998125,57.2166311
0.320669283,4.70130846,0.320669283,56.9155956
0.324382957,4.77127862,0.324382957,56.6131563
0.328139639,4.84076255,0.328139639,56.3093406
0.331939827,4.90975585,0.331939827,56.0041764
0.335784025,4.97825422,0.335784025,55.6976927
0.339672743,5.04625343,0.339672743,55.3899189
0.343606496,5.11374932,0.343606496,55.0808852
0.347585805,5.18073783,0.347585805,54.7706226
0.3516112,5.24721496,0.3516112,54.4591628
0.355683212,5.31317684,0.355683212,54.146538
0.359802383,5.37861965,0.359802383,53.8327813
0.363969257,5.4435397,0.363969257,53.5179264
0.368184388,5.50793338,0.368184388,53.2020075
0.372448335,5.57179719,0.372448335,52.8850597
0.376761663,5.63512774,0.376761663,52.5671184
0.381124943,5.69792176,0.381124943,52.2482199
0.385538754,5.76017606,0.385538754,51.9284008
0.390003682,5.82188761,0.390003682,51.6076986
0.394520318,5.88305346,0.394520318,51.2861511
0.399089261,5.9436708,0.399089261,50.9637966
0.403711118,6.00373696,0.403711118,50.640674
0.4083865,6.06324936,0.4083865,50.3168228
0.413116027,6.12220558,0.413116027,49.9922827
0.417900328,6.18060332,0.417900328,49.667094
0.422740035,6.23844042,0.422740035,49.3412973
0.427635791,6.29571486,0.427635791,49.0149339
0.432588245,6.35242474,0.432588245,48.688045
0.437598053,6.40856833,0.437598053,48.3606725
0.44266588,6.46414402,0.44266588,48.0328585
0.447792398,6.51915035,0.447792398,47.7046454
0.452978286,6.57358601,0.452978286,47.3760757
0.458224231,6.62744984,0.458224231,47.0471924
0.46353093,6.68074082,0.46353093,46.7180386
0.468899086,6.73345807,0.468899086,46.3886575
0.47432941,6.7856009,0.47432941,46.0590925
0.479822623,6.83716872,0.479822623,45.7293871
0.485379453,6.88816113,0.485379453,45.399585
0.491000637,6.93857786,0.491000637,45.0697299
0.49668692,6.98841881,0.49668692,44.7398655
0.502439056,7.03768402,0.502439056,44.4100355
0.508257807,7.08637369,0.508257807,44.0802836
0.514143945,7.13448816,0.514143945,43.7506535
0.520098251,7.18202794,0.520098251,43.4211887
0.526121513,7.22899368,0.526121513,43.0919328
0.532214531,7.27538617,0.532214531,42.762929
0.538378112,7.32120639,0.538378112,42.4342204
0.544613074,7.36645542,0.544613074,42.1058502
0.550920243,7.41113452,0.550920243,41.777861
0.557300455,7.45524509,0.557300455,41.4502953
0.563754556,7.49878866,0.563754556,41.1231953
0.570283403,7.54176692,0.570283403,40.7966029
0.57688786,7.5841817,0.57688786,40.4705598
0.583568804,7.62603496,0.583568804,40.1451071
0.590327119,7.66732882,0.590327119,39.8202858
0.597163703,7.70806549,0.597163703,39.4961362
