col0,col1,col2,col3
0.2,-5.44649812,0.2,67.8862139
0.202316202,-5.36079869,0.202316202,67.6551802
0.204659228,-5.27538405,0.204659228,67.4222476
0.207029388,-5.19025888,0.207029388,67.187416
0.209426997,-5.10542788,0.209426997,66.9506857
0.211852373,-5.02089583,0.211852373,66.7120577
0.214305837,-4.93666751,0.214305837,66.4715336
0.216787715,-4.85274775,0.216787715,66.2291152
0.219298335,-4.76914139,0.219298335,65.9848053
0.221838031,-4.68585334,0.221838031,65.7386069
0.22440714,-4.6028885,0.22440714,65.4905238
0.227006001,-4.52025182,0.227006001,65.2405603
0.229634959,-4.43794826,0.229634959,64.9887213
0.232294364,-4.35598282,0.232294364,64.7350123
0.234984567,-4.27436051,0.234984567,64.4794396
0.237705925,-4.19308636,0.237705925,64.2220098
0.2404588,-4.11216543,0.2404588,63.9627305
0.243243555,-4.03160277,0.243243555,63.7016097
0.246060561,-3.95140346,0.246060561,63.4386563
0.24891019,-3.87157259,0.24891019,63.1738796
0.251792821,-3.79211526,0.251792821,62.9072899
0.254708836,-3.71303657,0.254708836,62.6388978
0.257658622,-3.63434161,0.257658622,62.368715
0.260642568,-3.55603549,0.260642568,62.0967537
0.263661072,-3.47812332,0.263661072,61.8230269
0.266714534,-3.40061018,0.266714534,61.5475482
0.269803357,-3.32350117,0.269803357,61.2703321
0.272927952,-3.24680135,0.272927952,60.9913937
0.276088733,-3.1705158,0.276088733,60.710749
0.279286119,-3.09464955,0.279286119,60.4284146
0.282520534,-3.01920762,0.282520534,60.1444079
0.285792407,-2.94419502,0.285792407,59.858747
0.289102171,-2.86961672,0.289102171,59.571451
0.292450266,-2.79547766,0.292450266,59.2825395
0.295837135,-2.72178275,0.295837135,58.992033
0.299263228,-2.64853686,0.299263228,58.6999527
0.302728998,-2.57574482,0.302728998,58.4063206
0.306234905,-2.50341141,0.306234905,58.1111594
0.309781414,-2.43154139,0.309781414,57.8144928
0.313368996,-2.36013943,0.313368996,57.5163449
0.316998125,-2.28921017,0.316998125,57.2167409
0.320669283,-2.21875818,0.320669283,56.9157066
0.324382957,-2.14878799,0.324382957,56.6132685
0.328139639,-2.07930405,0.328139639,56.309454
0.331939827,-2.01031072,0.331939827,56.0042911
0.335784025,-1.94181232,0.335784025,55.6978086
0.339672743,-1.87381309,0.339672743,55.390036
0.343606496,-1.80631717,0.343606496,55.0810035
0.347585805,-1.73932864,0.347585805,54.7707422
0.3516112,-1.67285148,0.3516112,54.4592836
0.355683212,-1.60688958,0.355683212,54.1466601
0.359802383,-1.54144674,0.359802383,53.8329047
0.363969257,-1.47652667,0.363969257,53.5180511
0.368184388,-1.41213297,0.368184388,53.2021335
0.372448335,-1.34826913,0.372448335,52.885187
0.376761663,-1.28493854,0.376761663,52.5672471
0.381124943,-1.2221445,0.381124943,52.2483499
0.385538754,-1.15989017,0.385538754,51.9285323
0.390003682,-1.0981786,0.390003682,51.6078314
0.394520318,-1.03701272,0.394520318,51.2862853
0.399089261,-0.976395348,0.399089261,50.9639322
0.403711118,-0.916329169,0.403711118,50.640811
0.4083865,-0.856816741,0.4083865,50.3169612
0.413116027,-0.797860494,0.413116027,49.9924226
0.417900328,-0.739462724,0.417900328,49.6672353
0.422740035,-0.681625594,0.422740035,49.3414402
0.427635791,-0.624351129,0.427635791,49.0150782
0.432588245,-0.567641216,0.432588245,48.6881909
0.437598053,-0.511497599,0.437598053,48.3608199
0.44266588,-0.455921881,0.44266588,48.0330074
0.447792398,-0.40091552,0.447792398,47.7047958
0.452978286,-0.34647983,0.452978286,47.3762277
0.458224231,-0.292615974,0.458224231,47.047346
0.46353093,-0.239324969,0.46353093,46.7181938
0.468899086,-0.186607683,0.468899086,46.3888143
0.47432941,-0.134464832,0.47432941,46.0592509
0.479822623,-0.0828969809,0.479822623,45.7295472
0.485379453,-0.0319045438,0.485379453,45.3997468
0.491000637,0.0185122181,0.491000637,45.0698934
0.49668692,0.0683531963,0.49668692,44.7400307
0.502439056,0.117618435,0.502439056,44.4102024
0.508257807,0.16630813,0.508257807,44.0804522
0.514143945,0.21442263,0.514143945,43.7508239
0.520098251,0.261962437,0.520098251,43.4213609
0.526121513,0.308928203,0.526121513,43.0921067
0.532214531,0.355320732,0.532214531,42.7631047
0.538378112,0.401140976,0.538378112,42.434398
0.544613074,0.446390037,0.544613074,42.1060297
0.550920243,0.491069167,0.550920243,41.7780423
0.557300455,0.53517976,0.557300455,41.4504785
0.563754556,0.578723359,0.563754556,41.1233804
0.570283403,0.621701649,0.570283403,40.79679
0.57688786,0.664116456,0.57688786,40.4707488
0.583568804,0.705969747,0.583568804,40.1452981
0.590327119,0.747263626,0.590327119,39.8204787
0.597163703,0.788000333,0.597163703,39.4963311
0.604079461,0.828182241,0.604079461,39.1728953
0.61107531,0.867811855,0.61107531,38.8502109
0.618152179,0.906891807,0.618152179,38.528317
0.625311005,0.945424857,0.625311005,38.207252
0.632552737,0.983413885,0.632552737,37.8870543
0.639878336,1.0208619,0.639878336,37.5677612
0.647288773,1.05777201,0.647288773,37.2494098
0.65478503,1.09414745,0.65478503,36.9320365
0.662368101,1.12999158,0.662368101,36.6156771
0.670038992,1.16530784,0.670038992,36.3003669
0.677798719,1.2000998,0.677798719,35.9861403
0.685648312,1.23437111,0.685648312,35.6730315
0.693588812,1.26812554,0.693588812,35.3610735
0.70162127,1.30136693,0.70162127,35.0502992
0.709746752,1.33409923,0.709746752,34.7407403
0.717966335,1.36632648,0.717966335,34.4324283
0.72628111,1.39805279,0.72628111,34.1253935
0.734692178,1.42928237,0.734692178,33.8196658
0.743200655,1.46001949,0.743200655,33.5152744
0.751807668,1.4902685,0.751807668,33.2122476
0.760514359,1.52003382,0.760514359,32.9106129
0.769321883,1.54931993,0.769321883,32.6103975
0.778231406,1.5781314,0.778231406,32.3116272
0.787244111,1.60647283,0.787244111,32.0143276
0.796361192,1.63434888,0.796361192,31.7185232
0.805583858,1.66176428,0.805583858,31.424238
0.814913332,1.68872379,0.814913332,31.1314949
0.824350851,1.71523222,0.824350851,30.8403163
0.833897665,1.74129443,0.833897665,30.5507238
0.843555041,1.76691532,0.843555041,30.2627382
0.85332426,1.7920998,0.85332426,29.9763794
0.863206616,1.81685285,0.863206616,29.6916668
0.873203419,1.84117944,0.873203419,29.4086188
0.883315996,1.8650846,0.883315996,29.1272532
0.893545686,1.88857335,0.893545686,28.8475869
0.903893847,1.91165076,0.903893847,28.5696362
0.914361849,1.93432188,0.914361849,28.2934166
0.924951082,1.95659181,0.924951082,28.0189427
0.935662949,1.97846563,0.935662949,27.7462286
0.94649887,1.99994844,0.94649887,27.4752876
0.957460281,2.02104535,0.957460281,27.2061321
0.968548637,2.04176146,0.968548637,26.9387741
0.979765408,2.06210187,0.979765408,26.6732246
0.99111208,2.08207168,0.99111208,26.4094942
1.00259016,2.10167598,1.00259016,26.1475924
1.01420116,2.12091984,1.01420116,25.8875284
1.02594664,2.13980835,1.02594664,25.6293106
1.03782813,2.15834655,1.03782813,25.3729466
1.04984723,2.17653949,1.04984723,25.1184436
1.06200552,2.19439219,1.06200552,24.865808
1.07430462,2.21190965,1.07430462,24.6150455
1.08674615,2.22909684,1.08674615,24.3661614
1.09933176,2.24595872,1.09933176,24.1191602
1.11206313,2.26250022,1.11206313,23.8740459
1.12494195,2.27872624,1.12494195,23.6308219
1.13796991,2.29464165,1.13796991,23.3894911
1.15114875,2.31025128,1.15114875,23.1500556
1.16448021,2.32555994,1.16448021,22.9125171
1.17796607,2.34057241,1.17796607,22.6768769
1.1916081,2.35529341,1.1916081,22.4431356
1.20540813,2.36972764,1.20540813,22.2112933
1.21936797,2.38387977,1.21936797,21.9813497
1.23348948,2.39775441,1.23348948,21.7533038
1.24777453,2.41135614,1.24777453,21.5271544
1.26222502,2.4246895,1.26222502,21.3028997
1.27684286,2.43775899,1.27684286,21.0805374
1.29162999,2.45056905,1.29162999,20.8600648
1.30658837,2.46312409,1.30658837,20.6414787
1.32171998,2.47542846,1.32171998,20.4247758
1.33702683,2.4874865,1.33702683,20.209952
1.35251095,2.49930245,1.35251095,19.9970031
1.36817439,2.51088055,1.36817439,19.7859242
1.38401923,2.52222496,1.38401923,19.5767105
1.40004757,2.53333982,1.40004757,19.3693563
1.41626153,2.54422918,1.41626153,19.1638561
1.43266327,2.55489708,1.43266327,18.9602036
1.44925496,2.5653475,1.44925496,18.7583924
1.46603879,2.57558436,1.46603879,18.5584159
1.483017,2.58561154,1.483017,18.360267
1.50019183,2.59543285,1.50019183,18.1639384
1.51756557,2.60505208,1.51756557,17.9694224
1.53514051,2.61447295,1.53514051,17.7767114
1.55291899,2.62369914,1.55291899,17.5857971
1.57090335,2.63273425,1.57090335,17.3966711
1.589096,2.64158188,1.589096,17.209325
1.60749933,2.65024552,1.60749933,17.0237498
1.6261158,2.65872867,1.6261158,16.8399366
1.64494786,2.66703473,1.64494786,16.6578761
1.66399802,2.67516707,1.66399802,16.4775589
1.68326879,2.68312901,1.68326879,16.2989754
1.70276274,2.69092382,1.70276274,16.1221157
1.72248245,2.69855471,1.72248245,15.9469699
1.74243054,2.70602486,1.74243054,15.7735279
1.76260964,2.71333737,1.76260964,15.6017794
1.78302244,2.72049533,1.78302244,15.431714
1.80367164,2.72750175,1.80367164,15.263321
1.82455997,2.7343596,1.82455997,15.0965899
1.84569022,2.7410718,1.84569022,14.9315098
1.86706517,2.74764123,1.86706517,14.7680698
1.88868767,2.75407072,1.88868767,14.6062588
1.91056058,2.76036305,1.91056058,14.4460657
1.9326868,2.76652094,1.9326868,14.2874794
1.95506926,2.7725471,1.95506926,14.1304884
1.97771094,2.77844415,1.97771094,13.9750814
2.00061483,2.7842147,2.00061483,13.821247
2.02378396,2.78986129,2.02378396,13.6689736
2.04722142,2.79538644,2.04722142,13.5182497
2.07093031,2.8007926,2.07093031,13.3690636
2.09491378,2.8060822,2.09491378,13.2214036
2.11917499,2.81125761,2.11917499,13.0752579
2.14371718,2.81632116,2.14371718,12.9306149
2.16854358,2.82127514,2.16854358,12.7874627
2.19365751,2.82612181,2.19365751,12.6457894
2.21906227,2.83086337,2.21906227,12.5055833
2.24476125,2.835502,2.24476125,12.3668325
2.27075785,2.84003981,2.27075785,12.229525
2.29705552,2.8444789,2.29705552,12.0936489
2.32365774,2.84882132,2.32365774,11.9591925
2.35056804,2.85306908,2.35056804,11.8261437
2.37778999,2.85722416,2.37778999,11.6944907
2.4053272,2.86128848,2.4053272,11.5642215
2.43318331,2.86526396,2.43318331,11.4353243
2.46136203,2.86915245,2.46136203,11.3077873
2.48986709,2.87295578,2.48986709,11.1815985
2.51870226,2.87667575,2.51870226,11.0567461
2.54787137,2.88031411,2.54787137,10.9332183
2.57737829,2.88387259,2.57737829,10.8110034
2.60722693,2.88735287,2.60722693,10.6900895
2.63742125,2.89075662,2.63742125,10.570465
2.66796525,2.89408546,2.66796525,10.4521182
2.69886298,2.89734099,2.69886298,10.3350373
2.73011854,2.90052476,2.73011854,10.2192109
2.76173606,2.9036383,2.76173606,10.1046273
2.79371975,2.90668312,2.79371975,9.99127495
2.82607385,2.90966069,2.82607385,9.87914246
2.85880263,2.91257244,2.85880263,9.76821836
2.89191045,2.9154198,2.89191045,9.65849127
2.92540169,2.91820413,2.92540169,9.54994986
2.9592808,2.9209268,2.9592808,9.44258285
2.99355225,2.92358914,2.99355225,9.33637903
3.02822061,2.92619245,3.02822061,9.23132723
3.06329046,2.928738,3.06329046,9.12741636
3.09876645,2.93122704,3.09876645,9.02463536
3.13465329,2.93366079,3.13465329,8.92297326
3.17095574,2.93604046,3.17095574,8.82241913
3.20767861,2.93836721,3.20767861,8.72296213
3.24482676,2.9406422,3.24482676,8.62459147
3.28240513,2.94286655,3.28240513,8.52729641
3.32041869,2.94504136,3.32041869,8.43106631
3.35887249,2.94716771,3.35887249,8.33589057
3.39777162,2.94924666,3.39777162,8.24175869
3.43712125,2.95127924,3.43712125,8.14866021
3.47692658,2.95326647,3.47692658,8.05658475
3.5171929,2.95520933,3.5171929,7.96552201
3.55792554,2.95710881,3.55792554,7.87546176
3.59912991,2.95896584,3.59912991,7.78639382
3.64081146,2.96078137,3.64081146,7.69830813
3.68297573,2.9625563,3.68297573,7.61119466
3.72562831,2.96429152,3.72562831,7.52504347
3.76877484,2.96598791,3.76877484,7.43984471
3.81242106,2.96764632,3.81242106,7.35558857
3.85657274,2.96926758,3.85657274,7.27226535
3.90123574,2.97085253,3.90123574,7.1898654
3.94641599,2.97240195,3.94641599,7.10837918
3.99211947,2.97391663,3.99211947,7.02779719
4.03835224,2.97539733,4.03835224,6.94811001
4.08512043,2.97684482,4.08512043,6.86930833
4.13243025,2.97825982,4.13243025,6.79138288
4.18028796,2.97964305,4.18028796,6.71432449
4.22869991,2.98099521,4.22869991,6.63812405
4.27767252,2.982317,4.27767252,6.56277253
4.32721228,2.98360909,4.32721228,6.488261
4.37732577,2.98487214,4.37732577,6.41458057
4.42801962,2.98610678,4.42801962,6.34172246
4.47930055,2.98731366,4.47930055,6.26967795
4.53117537,2.98849338,4.53117537,6.19843839
4.58365095,2.98964656,4.58365095,6.12799522
4.63673425,2.99077378,4.63673425,6.05833996
4.69043232,2.99187562,4.69043232,5.98946418
4.74475225,2.99295265,4.74475225,5.92135956
4.79970127,2.99400542,4.79970127,5.85401784
4.85528665,2.99503446,4.85528665,5.78743082
4.91151577,2.99604032,4.91151577,5.72159041
4.96839608,2.9970235,4.96839608,5.65648856
5.02593512,2.99798451,5.02593512,5.59211732
5.08414052,2.99892385,5.08414052,5.5284688
5.14302,2.99984201,5.14302,5.46553519
5.20258136,3.00073945,5.20258136,5.40330876
5.2628325,3.00161663,5.2628325,5.34178184
5.32378141,3.00247402,5.32378141,5.28094684
5.38543617,3.00331205,5.38543617,5.22079624
5.44780495,3.00413116,5.44780495,5.16132261
5.51089603,3.00493178,5.51089603,5.10251855
5.57471776,3.0057143,5.57471776,5.04437679
5.63927862,3.00647915,5.63927862,4.98689007
5.70458716,3.00722672,5.70458716,4.93005126
5.77065203,3.0079574,5.77065203,4.87385324
5.837482,3.00867156,5.837482,4.81828902
5.90508593,3.00936957,5.90508593,4.76335164
5.97347279,3.0100518,5.97347279,4.70903421
6.04265163,3.0107186,6.04265163,4.65532993
6.11263163,3.01137033,6.11263163,4.60223206
6.18342207,3.01200731,6.18342207,4.54973391
6.25503234,3.01262988,6.25503234,4.49782888
6.32747192,3.01323836,6.32747192,4.44651043
6.40075043,3.01383307,6.40075043,4.39577209
6.47487758,3.01441433,6.47487758,4.34560744
6.54986319,3.01498242,6.54986319,4.29601015
6.62571722,3.01553766,6.62571722,4.24697392
6.70244971,3.01608032,6.70244971,4.19849255
6.78007084,3.01661069,6.78007084,4.1505599
6.8585909,3.01712906,6.8585909,4.10316986
6.9380203,3.01763568,6.9380203,4.05631642
7.01836957,3.01813083,7.01836957,4.00999361
7.09964937,3.01861475,7.09964937,3.96419554
7.18187048,3.01908772,7.18187048,3.91891636
7.26504378,3.01954996,7.26504378,3.87415031
