col0,col1,col2,col3
0.2,-5.53291265,0.2,67.8862133
0.202316202,-5.44721323,0.202316202,67.6551796
0.204659228,-5.36179859,0.204659228,67.422247
0.207029388,-5.27667341,0.207029388,67.1874153
0.209426997,-5.19184242,0.209426997,66.950685
0.211852373,-5.10731037,0.211852373,66.712057
0.214305837,-5.02308205,0.214305837,66.4715329
0.216787715,-4.93916228,0.216787715,66.2291145
0.219298335,-4.85555593,0.219298335,65.9848046
0.221838031,-4.77226787,0.221838031,65.7386062
0.22440714,-4.68930303,0.22440714,65.4905231
0.227006001,-4.60666635,0.227006001,65.2405595
0.229634959,-4.52436279,0.229634959,64.9887205
0.232294364,-4.44239735,0.232294364,64.7350116
0.234984567,-4.36077504,0.234984567,64.4794388
0.237705925,-4.2795009,0.237705925,64.222009
0.2404588,-4.19857996,0.2404588,63.9627297
0.243243555,-4.1180173,0.243243555,63.701609
0.246060561,-4.037818,0.246060561,63.4386555
0.24891019,-3.95798713,0.24891019,63.1738788
0.251792821,-3.8785298,0.251792821,62.9072891
0.254708836,-3.7994511,0.254708836,62.638897
0.257658622,-3.72075614,0.257658622,62.3687142
0.260642568,-3.64245003,0.260642568,62.0967529
0.263661072,-3.56453785,0.263661072,61.823026
0.266714534,-3.48702472,0.266714534,61.5475474
0.269803357,-3.4099157,0.269803357,61.2703312
0.272927952,-3.33321589,0.272927952,60.9913928
0.276088733,-3.25693033,0.276088733,60.7107481
0.279286119,-3.18106408,0.279286119,60.4284137
0.282520534,-3.10562216,0.282520534,60.1444069
0.285792407,-3.03060956,0.285792407,59.8587461
0.289102171,-2.95603126,0.289102171,59.5714501
0.292450266,-2.8818922,0.292450266,59.2825386
0.295837135,-2.80819728,0.295837135,58.992032
0.299263228,-2.73495139,0.299263228,58.6999517
0.302728998,-2.66215935,0.302728998,58.4063196
0.306234905,-2.58982595,0.306234905,58.1111584
0.309781414,-2.51795592,0.309781414,57.8144918
0.313368996,-2.44655396,0.313368996,57.5163439
0.316998125,-2.3756247,0.316998125,57.2167399
0.320669283,-2.30517272,0.320669283,56.9157056
0.324382957,-2.23520253,0.324382957,56.6132675
0.328139639,-2.16571858,0.328139639,56.3094529
0.331939827,-2.09672525,0.331939827,56.00429
0.335784025,-2.02822686,0.335784025,55.6978075
0.339672743,-1.96022762,0.339672743,55.3900349
0.343606496,-1.89273171,0.343606496,55.0810024
0.347585805,-1.82574318,0.347585805,54.7707411
0.3516112,-1.75926601,0.3516112,54.4592825
0.355683212,-1.69330411,0.355683212,54.146659
0.359802383,-1.62786128,0.359802383,53.8329035
0.363969257,-1.5629412,0.363969257,53.5180499
0.368184388,-1.4985475,0.368184388,53.2021323
0.372448335,-1.43468366,0.372448335,52.8851858
0.376761663,-1.37135308,0.376761663,52.5672459
