col0,col1,col2,col3
0.2,-8.57928788,0.2,67.8862396
0.202316202,-8.49358845,0.202316202,67.6552062
0.204659228,-8.40817381,0.204659228,67.4222739
0.207029388,-8.32304863,0.207029388,67.1874425
0.209426997,-8.23821763,0.209426997,66.9507126
0.211852373,-8.15368558,0.211852373,66.7120849
0.214305837,-8.06945725,0.214305837,66.471561
0.216787715,-7.98553748,0.216787715,66.229143
0.219298335,-7.90193113,0.219298335,65.9848334
0.221838031,-7.81864307,0.221838031,65.7386353
0.22440714,-7.73567822,0.22440714,65.4905525
0.227006001,-7.65304154,0.227006001,65.2405893
0.229634959,-7.57073798,0.229634959,64.9887506
0.232294364,-7.48877253,0.232294364,64.735042
0.234984567,-7.40715022,0.234984567,64.4794696
0.237705925,-7.32587607,0.237705925,64.2220402
0.2404588,-7.24495513,0.2404588,63.9627612
0.243243555,-7.16439247,0.243243555,63.7016408
0.246060561,-7.08419315,0.246060561,63.4386877
0.24891019,-7.00436228,0.24891019,63.1739114
0.251792821,-6.92490495,0.251792821,62.907322
0.254708836,-6.84582625,0.254708836,62.6389303
0.257658622,-6.76713128,0.257658622,62.3687478
0.260642568,-6.68882516,0.260642568,62.0967869
0.263661072,-6.61091298,0.263661072,61.8230604
0.266714534,-6.53339984,0.266714534,61.5475821
0.269803357,-6.45629082,0.269803357,61.2703664
0.272927952,-6.379591,0.272927952,60.9914284
0.276088733,-6.30330544,0.276088733,60.710784
0.279286119,-6.22743919,0.279286119,60.42845
0.282520534,-6.15199726,0.282520534,60.1444437
0.285792407,-6.07698465,0.285792407,59.8587832
0.289102171,-6.00240635,0.289102171,59.5714876
0.292450266,-5.92826728,0.292450266,59.2825765
0.295837135,-5.85457236,0.295837135,58.9920704
0.299263228,-5.78132647,0.299263228,58.6999905
0.302728998,-5.70853442,0.302728998,58.4063588
0.306234905,-5.63620101,0.306234905,58.1111981
0.309781414,-5.56433098,0.309781414,57.8145319
0.313368996,-5.49292901,0.313368996,57.5163845
0.316998125,-5.42199975,0.316998125,57.2167809
0.320669283,-5.35154776,0.320669283,56.915747
0.324382957,-5.28157756,0.324382957,56.6133094
0.328139639,-5.21209361,0.328139639,56.3094953
0.331939827,-5.14310028,0.331939827,56.0043328
0.335784025,-5.07460187,0.335784025,55.6978507
0.339672743,-5.00660263,0.339672743,55.3900786
0.343606496,-4.93910671,0.343606496,55.0810466
0.347585805,-4.87211817,0.347585805,54.7707858
0.3516112,-4.80564101,0.3516112,54.4593277
0.355683212,-4.7396791,0.355683212,54.1467047
0.359802383,-4.67423626,0.359802383,53.8329497
0.363969257,-4.60931618,0.363969257,53.5180966
0.368184388,-4.54492247,0.368184388,53.2021795
0.372448335,-4.48105862,0.372448335,52.8852335
0.376761663,-4.41772803,0.376761663,52.5672941
0.381124943,-4.35493398,0.381124943,52.2483974
0.385538754,-4.29267964,0.385538754,51.9285803
0.390003682,-4.23096807,0.390003682,51.60788
0.394520318,-4.16980218,0.394520318,51.2863344
0.399089261,-4.1091848,0.399089261,50.9639818
0.403711118,-4.04911862,0.403711118,50.6408612
0.4083865,-3.98960618,0.4083865,50.3170119
0.413116027,-3.93064993,0.413116027,49.9924738
0.417900328,-3.87225215,0.417900328,49.6672871
0.422740035,-3.81441502,0.422740035,49.3414926
0.427635791,-3.75714054,0.427635791,49.0151312
0.432588245,-3.70043062,0.432588245,48.6882444
0.437598053,-3.644287,0.437598053,48.360874
0.44266588,-3.58871127,0.44266588,48.0330621
0.447792398,-3.53370491,0.447792398,47.7048511
0.452978286,-3.47926921,0.452978286,47.3762836
0.458224231,-3.42540535,0.458224231,47.0474025
0.46353093,-3.37211434,0.46353093,46.7182509
0.468899086,-3.31939704,0.468899086,46.388872
0.47432941,-3.26725418,0.47432941,46.0593093
0.479822623,-3.21568633,0.479822623,45.7296062
0.485379453,-3.16469388,0.485379453,45.3998064
0.491000637,-3.11427711,0.491000637,45.0699536
0.49668692,-3.06443613,0.49668692,44.7400916
0.502439056,-3.01517088,0.502439056,44.4102639
0.508257807,-2.96648118,0.508257807,44.0805144
0.514143945,-2.91836667,0.514143945,43.7508868
0.520098251,-2.87082686,0.520098251,43.4214244
0.526121513,-2.82386109,0.526121513,43.092171
0.532214531,-2.77746855,0.532214531,42.7631697
0.538378112,-2.7316483,0.538378112,42.4344637
0.544613074,-2.68639923,0.544613074,42.106096
0.550920243,-2.6417201,0.550920243,41.7781094
0.557300455,-2.59760949,0.557300455,41.4505463
0.563754556,-2.55406589,0.563754556,41.1234489
0.570283403,-2.51108759,0.570283403,40.7968593
0.57688786,-2.46867278,0.57688786,40.4708188
0.583568804,-2.42681948,0.583568804,40.1453689
0.590327119,-2.3855256,0.590327119,39.8205503
0.597163703,-2.34478888,0.597163703,39.4964035
0.604079461,-2.30460697,0.604079461,39.1729685
0.61107531,-2.26497735,0.61107531,38.8502848
0.618152179,-2.22589739,0.618152179,38.5283917
0.625311005,-2.18736433,0.625311005,38.2073276
0.632552737,-2.1493753,0.632552737,37.8871306
0.639878336,-2.11192728,0.639878336,37.5678384
0.647288773,-2.07501716,0.647288773,37.2494878
0.65478503,-2.03864171,0.65478503,36.9321154
0.662368101,-2.00279757,0.662368101,36.6157568
0.670038992,-1.9674813,0.670038992,36.3004475
0.677798719,-1.93268934,0.677798719,35.9862218
0.685648312,-1.89841803,0.685648312,35.6731138
0.693588812,-1.8646636,0.693588812,35.3611568
0.70162127,-1.8314222,0.70162127,35.0503833
0.709746752,-1.79868989,0.709746752,34.7408254
0.717966335,-1.76646263,0.717966335,34.4325143
0.72628111,-1.73473631,0.72628111,34.1254804
0.734692178,-1.70350673,0.734692178,33.8197537
0.743200655,-1.67276961,0.743200655,33.5153632
0.751807668,-1.64252059,0.751807668,33.2123374
0.760514359,-1.61275527,0.760514359,32.9107037
0.769321883,-1.58346914,0.769321883,32.6104892
0.778231406,-1.55465767,0.778231406,32.31172
0.787244111,-1.52631624,0.787244111,32.0144214
0.796361192,-1.49844018,0.796361192,31.718618
0.805583858,-1.47102478,0.805583858,31.4243338
0.814913332,-1.44406526,0.814913332,31.1315918
0.824350851,-1.41755682,0.824350851,30.8404143
0.833897665,-1.3914946,0.833897665,30.5508229
0.843555041,-1.36587371,0.843555041,30.2628383
0.85332426,-1.34068922,0.85332426,29.9764807
0.863206616,-1.31593617,0.863206616,29.6917692
0.873203419,-1.29160957,0.873203419,29.4087223
0.883315996,-1.26770441,0.883315996,29.1273578
0.893545686,-1.24421566,0.893545686,28.8476927
0.903893847,-1.22113825,0.903893847,28.5697432
0.914361849,-1.19846712,0.914361849,28.2935247
0.924951082,-1.17619718,0.924951082,28.019052
0.935662949,-1.15432336,0.935662949,27.7463391
0.94649887,-1.13284054,0.94649887,27.4753993
0.957460281,-1.11174362,0.957460281,27.2062451
0.968548637,-1.09102751,0.968548637,26.9388883
0.979765408,-1.0706871,0.979765408,26.6733401
0.99111208,-1.05071729,0.99111208,26.4096109
1.00259016,-1.03111299,1.00259016,26.1477104
1.01420116,-1.01186911,1.01420116,25.8876477
1.02594664,-0.992980602,1.02594664,25.6294312
1.03782813,-0.974442394,1.03782813,25.3730686
1.04984723,-0.95624945,1.04984723,25.118567
1.06200552,-0.938396748,1.06200552,24.8659327
1.07430462,-0.920879288,1.07430462,24.6151716
1.08674615,-0.903692092,1.08674615,24.3662889
1.09933176,-0.886830205,1.09933176,24.1192891
1.11206313,-0.8702887,1.11206313,23.8741763
1.12494195,-0.854062677,1.12494195,23.6309538
1.13796991,-0.838147268,1.13796991,23.3896244
1.15114875,-0.822537633,1.15114875,23.1501904
1.16448021,-0.807228968,1.16448021,22.9126534
1.17796607,-0.792216501,1.17796607,22.6770148
1.1916081,-0.777495497,1.1916081,22.443275
1.20540813,-0.76306126,1.20540813,22.2114343
1.21936797,-0.748909129,1.21936797,21.9814922
1.23348948,-0.735034485,1.23348948,21.7534479
1.24777453,-0.721432749,1.24777453,21.5273001
1.26222502,-0.708099384,1.26222502,21.303047
1.27684286,-0.695029896,1.27684286,21.0806863
1.29162999,-0.682219834,1.29162999,20.8602154
1.30658837,-0.669664792,1.30658837,20.6416311
1.32171998,-0.65736041,1.32171998,20.4249299
1.33702683,-0.645302374,1.33702683,20.2101078
1.35251095,-0.633486415,1.35251095,19.9971606
1.36817439,-0.621908314,1.36817439,19.7860836
1.38401923,-0.610563898,1.38401923,19.5768716
1.40004757,-0.599449044,1.40004757,19.3695192
1.41626153,-0.588559677,1.41626153,19.1640208
1.43266327,-0.577891771,1.43266327,18.9603702
1.44925496,-0.56744135,1.44925496,18.7585609
1.46603879,-0.557204489,1.46603879,18.5585863
1.483017,-0.547177312,1.483017,18.3604393
1.50019183,-0.537355994,1.50019183,18.1641126
1.51756557,-0.527736761,1.51756557,17.9695987
1.53514051,-0.518315888,1.53514051,17.7768896
1.55291899,-0.509089703,1.55291899,17.5859773
1.57090335,-0.500054584,1.57090335,17.3968534
1.589096,-0.491206959,1.589096,17.2095093
1.60749933,-0.482543308,1.60749933,17.0239362
1.6261158,-0.474060162,1.6261158,16.8401251
1.64494786,-0.465754102,1.64494786,16.6580668
1.66399802,-0.457621759,1.66399802,16.4777518
1.68326879,-0.449659816,1.68326879,16.2991704
1.70276274,-0.441865006,1.70276274,16.1223129
1.72248245,-0.43423411,1.72248245,15.9471694
1.74243054,-0.426763962,1.74243054,15.7737297
1.76260964,-0.419451443,1.76260964,15.6019835
1.78302244,-0.412293484,1.78302244,15.4319203
1.80367164,-0.405287064,1.80367164,15.2635297
1.82455997,-0.398429214,1.82455997,15.096801
1.84569022,-0.39171701,1.84569022,14.9317233
1.86706517,-0.385147577,1.86706517,14.7682857
1.88868767,-0.378718087,1.88868767,14.6064771
1.91056058,-0.37242576,1.91056058,14.4462866
1.9326868,-0.366267862,1.9326868,14.2877027
1.95506926,-0.360241707,1.95506926,14.1307143
1.97771094,-0.354344652,1.97771094,13.9753099
2.00061483,-0.348574102,2.00061483,13.8214781
2.02378396,-0.342927505,2.02378396,13.6692074
2.04722142,-0.337402356,2.04722142,13.5184861
2.07093031,-0.331996192,2.07093031,13.3693027
2.09491378,-0.326706594,2.09491378,13.2216454
