col0,col1,col2,col3
0.2,1.45561579,0.2,67.8861424
0.202316202,1.5413152,0.202316202,67.655108
0.204659228,1.62672983,0.204659228,67.4221746
0.207029388,1.71185499,0.207029388,67.1873421
0.209426997,1.79668597,0.209426997,66.950611
0.211852373,1.881218,0.211852373,66.7119822
0.214305837,1.96544631,0.214305837,66.4714572
0.216787715,2.04936606,0.216787715,66.229038
0.219298335,2.1329724,0.219298335,65.9847273
0.221838031,2.21626043,0.221838031,65.738528
0.22440714,2.29922526,0.22440714,65.490444
0.227006001,2.38186192,0.227006001,65.2404797
0.229634959,2.46416546,0.229634959,64.9886398
0.232294364,2.54613089,0.232294364,64.7349299
0.234984567,2.62775318,0.234984567,64.4793562
0.237705925,2.70902731,0.237705925,64.2219256
0.2404588,2.78994823,0.2404588,63.9626454
0.243243555,2.87051087,0.243243555,63.7015237
0.246060561,2.95071016,0.246060561,63.4385693
0.24891019,3.030541,0.24891019,63.1737917
0.251792821,3.10999832,0.251792821,62.907201
0.254708836,3.18907699,0.254708836,62.638808
0.257658622,3.26777193,0.257658622,62.3686242
0.260642568,3.34607803,0.260642568,62.0966619
0.263661072,3.42399018,0.263661072,61.8229341
0.266714534,3.5015033,0.266714534,61.5474544
0.269803357,3.57861229,0.269803357,61.2702373
0.272927952,3.65531209,0.272927952,60.9912979
0.276088733,3.73159762,0.276088733,60.7106521
0.279286119,3.80746385,0.279286119,60.4283166
0.282520534,3.88290576,0.282520534,60.1443089
0.285792407,3.95791833,0.285792407,59.858647
0.289102171,4.03249661,0.289102171,59.5713499
0.292450266,4.10663565,0.292450266,59.2824373
0.295837135,4.18033054,0.295837135,58.9919297
0.299263228,4.25357641,0.299263228,58.6998483
0.302728998,4.32636843,0.302728998,58.406215
0.306234905,4.39870181,0.306234905,58.1110528
0.309781414,4.47057181,0.309781414,57.814385
0.313368996,4.54197375,0.313368996,57.516236
0.316998125,4.61290299,0.316998125,57.2166308
0.320669283,4.68335494,0.320669283,56.9155953
0.324382957,4.75332511,0.324382957,56.6131561
0.328139639,4.82280904,0.328139639,56.3093403
0.331939827,4.89180234,0.331939827,56.0041762
0.335784025,4.96030071,0.335784025,55.6976925
0.339672743,5.02829992,0.339672743,55.3899186
0.343606496,5.09579581,0.343606496,55.080885
0.347585805,5.16278431,0.347585805,54.7706224
0.3516112,5.22926145,0.3516112,54.4591625
0.355683212,5.29522332,0.355683212,54.1465377
0.359802383,5.36066614,0.359802383,53.8327811
0.363969257,5.42558618,0.363969257,53.5179261
0.368184388,5.48997986,0.368184388,53.2020073
0.372448335,5.55384367,0.372448335,52.8850594
0.376761663,5.61717423,0.376761663,52.5671181
0.381124943,5.67996824,0.381124943,52.2482196
0.385538754,5.74222255,0.385538754,51.9284006
0.390003682,5.80393409,0.390003682,51.6076984
0.394520318,5.86509994,0.394520318,51.2861508
0.399089261,5.92571729,0.399089261,50.9637963
0.403711118,5.98578344,0.403711118,50.6406738
0.4083865,6.04529584,0.4083865,50.3168225
0.413116027,6.10425206,0.413116027,49.9922824
0.417900328,6.1626498,0.417900328,49.6670937
0.422740035,6.2204869,0.422740035,49.341297
0.427635791,6.27776134,0.427635791,49.0149336
0.432588245,6.33447123,0.432588245,48.6880447
0.437598053,6.39061482,0.437598053,48.3606722
0.44266588,6.44619051,0.44266588,48.0328582
0.447792398,6.50119684,0.447792398,47.7046451
0.452978286,6.5556325,0.452978286,47.3760754
0.458224231,6.60949633,0.458224231,47.0471921
0.46353093,6.6627873,0.46353093,46.7180383
0.468899086,6.71550456,0.468899086,46.3886572
0.47432941,6.76764738,0.47432941,46.0590921
0.479822623,6.81921521,0.479822623,45.7293868
0.485379453,6.87020761,0.485379453,45.3995847
0.491000637,6.92062435,0.491000637,45.0697296
0.49668692,6.9704653,0.49668692,44.7398652
0.502439056,7.01973051,0.502439056,44.4100351
0.508257807,7.06842017,0.508257807,44.0802832
0.514143945,7.11653464,0.514143945,43.7506531
0.520098251,7.16407442,0.520098251,43.4211884
0.526121513,7.21104016,0.526121513,43.0919324
0.532214531,7.25743266,0.532214531,42.7629286
0.538378112,7.30325288,0.538378112,42.4342201
0.544613074,7.34850191,0.544613074,42.1058498
0.550920243,7.39318101,0.550920243,41.7778606
0.557300455,7.43729158,0.557300455,41.4502949
0.563754556,7.48083515,0.563754556,41.1231949
0.570283403,7.52381341,0.570283403,40.7966025
0.57688786,7.56622819,0.57688786,40.4705594
0.583568804,7.60808145,0.583568804,40.1451067
0.590327119,7.6493753,0.590327119,39.8202854
0.597163703,7.69011198,0.597163703,39.4961358
0.604079461,7.73029386,0.604079461,39.1726979
0.61107531,7.76992345,0.61107531,38.8500115
0.618152179,7.80900337,0.618152179,38.5281154
0.625311005,7.8475364,0.625311005,38.2070484
0.632552737,7.8855254,0.632552737,37.8868485
0.639878336,7.92297338,0.639878336,37.5675533
0.647288773,7.95988347,0.647288773,37.2491997
0.65478503,7.99625889,0.65478503,36.9318242
0.662368101,8.03210299,0.662368101,36.6154626
0.670038992,8.06741922,0.670038992,36.3001501
0.677798719,8.10221115,0.677798719,35.9859213
0.685648312,8.13648244,0.685648312,35.6728101
0.693588812,8.17023684,0.693588812,35.3608498
0.70162127,8.2034782,0.70162127,35.0500731
0.709746752,8.23621048,0.709746752,34.7405119
0.717966335,8.26843771,0.717966335,34.4321974
0.72628111,8.30016399,0.72628111,34.1251602
0.734692178,8.33139355,0.734692178,33.8194301
0.743200655,8.36213064,0.743200655,33.5150362
0.751807668,8.39237962,0.751807668,33.2120068
0.760514359,8.42214492,0.760514359,32.9103697
0.769321883,8.45143101,0.769321883,32.6101516
0.778231406,8.48024246,0.778231406,32.3113788
0.787244111,8.50858386,0.787244111,32.0140765
0.796361192,8.53645989,0.796361192,31.7182695
0.805583858,8.56387527,0.805583858,31.4239815
0.814913332,8.59083475,0.814913332,31.1312357
0.824350851,8.61734316,0.824350851,30.8400544
0.833897665,8.64340535,0.833897665,30.5504592
0.843555041,8.66902622,0.843555041,30.2624707
0.85332426,8.69421068,0.85332426,29.9761091
0.863206616,8.71896371,0.863206616,29.6913936
0.873203419,8.74329028,0.873203419,29.4083427
0.883315996,8.76719541,0.883315996,29.1269741
0.893545686,8.79068415,0.893545686,28.8473049
0.903893847,8.81376153,0.903893847,28.5693511
0.914361849,8.83643264,0.914361849,28.2931284
0.924951082,8.85870254,0.924951082,28.0186515
0.935662949,8.88057634,0.935662949,27.7459342
0.94649887,8.90205914,0.94649887,27.47499
0.957460281,8.92315603,0.957460281,27.2058314
0.968548637,8.94387212,0.968548637,26.9384701
0.979765408,8.96421251,0.979765408,26.6729174
0.99111208,8.9841823,0.99111208,26.4091836
1.00259016,9.00378658,1.00259016,26.1472785
1.01420116,9.02303043,1.01420116,25.8872111
1.02594664,9.04191892,1.02594664,25.6289898
1.03782813,9.06045711,1.03782813,25.3726224
1.04984723,9.07865003,1.04984723,25.1181159
1.06200552,9.09650271,1.06200552,24.8654767
1.07430462,9.11402015,1.07430462,24.6147106
1.08674615,9.13120733,1.08674615,24.3658229
1.09933176,9.14806919,1.09933176,24.118818
1.11206313,9.16461068,1.11206313,23.8737
1.12494195,9.18083668,1.12494195,23.6304722
1.13796991,9.19675207,1.13796991,23.3891376
1.15114875,9.21236169,1.15114875,23.1496982
1.16448021,9.22767034,1.16448021,22.9121558
1.17796607,9.24268278,1.17796607,22.6765117
1.1916081,9.25740377,1.1916081,22.4427664
1.20540813,9.27183799,1.20540813,22.2109201
1.21936797,9.2859901,1.21936797,21.9809723
1.23348948,9.29986473,1.23348948,21.7529223
1.24777453,9.31346645,1.24777453,21.5267687
1.26222502,9.3267998,1.26222502,21.3025097
1.27684286,9.33986927,1.27684286,21.0801431
1.29162999,9.35267932,1.29162999,20.8596662
1.30658837,9.36523434,1.30658837,20.6410758
1.32171998,9.37753871,1.32171998,20.4243684
1.33702683,9.38959673,1.33702683,20.2095401
1.35251095,9.40141268,1.35251095,19.9965866
1.36817439,9.41299076,1.36817439,19.7855031
1.38401923,9.42433517,1.38401923,19.5762847
1.40004757,9.43545001,1.40004757,19.3689258
1.41626153,9.44633936,1.41626153,19.1634208
1.43266327,9.45700725,1.43266327,18.9597635
1.44925496,9.46745766,1.44925496,18.7579474
1.46603879,9.47769451,1.46603879,18.557966
1.483017,9.48772167,1.483017,18.359812
1.50019183,9.49754298,1.50019183,18.1634784
1.51756557,9.5071622,1.51756557,17.9689573
1.53514051,9.51658306,1.53514051,17.7762411
1.55291899,9.52580923,1.55291899,17.5853215
1.57090335,9.53484434,1.57090335,17.3961903
1.589096,9.54369196,1.589096,17.2088387
1.60749933,9.5523556,1.60749933,17.0232581
1.6261158,9.56083873,1.6261158,16.8394394
1.64494786,9.56914478,1.64494786,16.6573734
1.66399802,9.57727711,1.66399802,16.4770505
1.68326879,9.58523905,1.68326879,16.2984613
1.70276274,9.59303385,1.70276274,16.1215959
1.72248245,9.60066473,1.72248245,15.9464443
1.74243054,9.60813487,1.74243054,15.7729964
1.76260964,9.61544738,1.76260964,15.6012419
1.78302244,9.62260533,1.78302244,15.4311704
1.80367164,9.62961174,1.80367164,15.2627713
1.82455997,9.63646958,1.82455997,15.096034
1.84569022,9.64318178,1.84569022,14.9309477
1.86706517,9.64975121,1.86706517,14.7675013
1.88868767,9.65618069,1.88868767,14.6056839
1.91056058,9.66247301,1.91056058,14.4454844
1.9326868,9.6686309,1.9326868,14.2868914
1.95506926,9.67465704,1.95506926,14.1298938
1.97771094,9.68055409,1.97771094,13.9744802
2.00061483,9.68632464,2.00061483,13.8206389
2.02378396,9.69197122,2.02378396,13.6683587
2.04722142,9.69749637,2.04722142,13.5176278
2.07093031,9.70290252,2.07093031,13.3684346
2.09491378,9.70819212,2.09491378,13.2207675
2.11917499,9.71336752,2.11917499,13.0746146
2.14371718,9.71843106,2.14371718,12.9299643
2.16854358,9.72338504,2.16854358,12.7868047
2.19365751,9.72823171,2.19365751,12.645124
2.21906227,9.73297327,2.21906227,12.5049104
2.24476125,9.73761188,2.24476125,12.3661519
2.27075785,9.74214969,2.27075785,12.2288366
2.29705552,9.74658878,2.29705552,12.0929528
2.32365774,9.7509312,2.32365774,11.9584884
2.35056804,9.75517895,2.35056804,11.8254316
2.37778999,9.75933403,2.37778999,11.6937705
2.4053272,9.76339835,2.4053272,11.5634931
2.43318331,9.76737382,2.43318331,11.4345877
2.46136203,9.77126231,2.46136203,11.3070422
2.48986709,9.77506564,2.48986709,11.1808449
2.51870226,9.7787856,2.51870226,11.0559839
2.54787137,9.78242396,2.54787137,10.9324475
2.57737829,9.78598243,2.57737829,10.8102238
2.60722693,9.78946271,2.60722693,10.689301
2.63742125,9.79286646,2.63742125,10.5696675
2.66796525,9.7961953,2.66796525,10.4513115
