col0,col1,col2,col3
0.2,-5.45021922,0.2,67.8862139
0.202316202,-5.3645198,0.202316202,67.6551802
0.204659228,-5.27910516,0.204659228,67.4222476
0.207029388,-5.19397998,0.207029388,67.1874159
0.209426997,-5.10914899,0.209426997,66.9506857
0.211852373,-5.02461694,0.211852373,66.7120577
0.214305837,-4.94038862,0.214305837,66.4715335
0.216787715,-4.85646885,0.216787715,66.2291152
0.219298335,-4.7728625,0.219298335,65.9848053
0.221838031,-4.68957444,0.221838031,65.7386069
0.22440714,-4.6066096,0.22440714,65.4905238
0.227006001,-4.52397292,0.227006001,65.2405603
0.229634959,-4.44166936,0.229634959,64.9887212
0.232294364,-4.35970393,0.232294364,64.7350123
0.234984567,-4.27808162,0.234984567,64.4794395
0.237705925,-4.19680747,0.237705925,64.2220098
0.2404588,-4.11588653,0.2404588,63.9627305
0.243243555,-4.03532387,0.243243555,63.7016097
0.246060561,-3.95512457,0.246060561,63.4386563
0.24891019,-3.8752937,0.24891019,63.1738796
0.251792821,-3.79583637,0.251792821,62.9072898
0.254708836,-3.71675767,0.254708836,62.6388978
0.257658622,-3.63806271,0.257658622,62.368715
0.260642568,-3.5597566,0.260642568,62.0967537
0.263661072,-3.48184442,0.263661072,61.8230269
0.266714534,-3.40433129,0.266714534,61.5475482
0.269803357,-3.32722227,0.269803357,61.2703321
0.272927952,-3.25052246,0.272927952,60.9913937
0.276088733,-3.1742369,0.276088733,60.710749
0.279286119,-3.09837065,0.279286119,60.4284145
0.282520534,-3.02292873,0.282520534,60.1444078
0.285792407,-2.94791613,0.285792407,59.858747
0.289102171,-2.87333783,0.289102171,59.571451
0.292450266,-2.79919877,0.292450266,59.2825395
0.295837135,-2.72550386,0.295837135,58.9920329
0.299263228,-2.65225796,0.299263228,58.6999526
0.302728998,-2.57946592,0.302728998,58.4063205
0.306234905,-2.50713252,0.306234905,58.1111594
0.309781414,-2.43526249,0.309781414,57.8144927
0.313368996,-2.36386053,0.313368996,57.5163449
0.316998125,-2.29293127,0.316998125,57.2167409
0.320669283,-2.22247929,0.320669283,56.9157066
0.324382957,-2.1525091,0.324382957,56.6132685
0.328139639,-2.08302515,0.328139639,56.309454
0.331939827,-2.01403182,0.331939827,56.004291
0.335784025,-1.94553343,0.335784025,55.6978085
0.339672743,-1.8775342,0.339672743,55.3900359
0.343606496,-1.81003828,0.343606496,55.0810035
0.347585805,-1.74304975,0.347585805,54.7707421
0.3516112,-1.67657259,0.3516112,54.4592836
0.355683212,-1.61061069,0.355683212,54.1466601
0.359802383,-1.54516785,0.359802383,53.8329047
0.363969257,-1.48024778,0.363969257,53.518051
0.368184388,-1.41585407,0.368184388,53.2021335
0.372448335,-1.35199023,0.372448335,52.885187
0.376761663,-1.28865965,0.376761663,52.567247
0.381124943,-1.22586561,0.381124943,52.2483499
0.385538754,-1.16361128,0.385538754,51.9285322
0.390003682,-1.1018997,0.390003682,51.6078314
0.394520318,-1.04073383,0.394520318,51.2862852
0.399089261,-0.980116454,0.399089261,50.9639321
0.403711118,-0.920050274,0.403711118,50.640811
0.4083865,-0.860537846,0.4083865,50.3169612
0.413116027,-0.801581599,0.413116027,49.9924225
0.417900328,-0.743183829,0.417900328,49.6672353
0.422740035,-0.6853467,0.422740035,49.3414401
0.427635791,-0.628072235,0.427635791,49.0150781
0.432588245,-0.571362321,0.432588245,48.6881908
0.437598053,-0.515218704,0.437598053,48.3608198
0.44266588,-0.459642986,0.44266588,48.0330074
0.447792398,-0.404636626,0.447792398,47.7047958
0.452978286,-0.350200935,0.452978286,47.3762277
0.458224231,-0.296337079,0.458224231,47.047346
0.46353093,-0.243046075,0.46353093,46.7181937
0.468899086,-0.190328788,0.468899086,46.3888142
0.47432941,-0.138185937,0.47432941,46.0592509
0.479822623,-0.0866180864,0.479822623,45.7295472
0.485379453,-0.0356256493,0.485379453,45.3997467
0.491000637,0.0147911127,0.491000637,45.0698933
0.49668692,0.0646320909,0.49668692,44.7400306
0.502439056,0.113897329,0.502439056,44.4102023
0.508257807,0.162587024,0.508257807,44.0804521
0.514143945,0.210701525,0.514143945,43.7508238
0.520098251,0.258241332,0.520098251,43.4213608
0.526121513,0.305207098,0.526121513,43.0921066
0.532214531,0.351599626,0.532214531,42.7631046
0.538378112,0.39741987,0.538378112,42.434398
