col0,col1,col2,col3
46.7735141,72.2476093,46.7735141,168.688359
47.8630092,72.2398664,47.8630092,168.429988
48.9778819,72.2317606,48.9778819,168.16608
50.1187234,72.2232763,50.1187234,167.896542
51.2861384,72.2143971,51.2861384,167.621278
52.480746,72.2051064,52.480746,167.340196
53.7031796,72.1953866,53.7031796,167.053203
54.9540874,72.1852198,54.9540874,166.760203
56.2341325,72.1745872,56.2341325,166.461106
57.5439937,72.1634694,57.5439937,166.155818
58.8843655,72.1518464,58.8843655,165.844248
60.2559586,72.1396972,60.2559586,165.526306
61.6595002,72.1270005,61.6595002,165.201903
63.0957344,72.113734,63.0957344,164.870951
64.5654229,72.0998747,64.5654229,164.533364
66.0693448,72.0853988,66.0693448,164.189058
67.6082975,72.0702819,67.6082975,163.83795
69.1830971,72.0544985,69.1830971,163.479961
70.7945784,72.0380227,70.7945784,163.115013
72.443596,72.0208275,72.443596,162.743031
74.1310241,72.0028852,74.1310241,162.363946
75.8577575,71.9841673,75.8577575,161.977689
77.6247117,71.9646444,77.6247117,161.584195
79.4328235,71.9442866,79.4328235,161.183407
81.2830516,71.9230628,81.2830516,160.775267
83.1763771,71.9009413,83.1763771,160.359725
85.1138038,71.8778896,85.1138038,159.936737
87.096359,71.8538744,87.096359,159.506263
89.1250938,71.8288617,89.1250938,159.068268
91.2010839,71.8028166,91.2010839,158.622724
93.3254301,71.7757037,93.3254301,158.169612
95.4992586,71.7474868,95.4992586,157.708918
97.7237221,71.718129,97.7237221,157.240634
100.0,71.6875928,100.0,156.764763
102.329299,71.6558402,102.329299,156.281314
104.712855,71.6228326,104.712855,155.790306
107.151931,71.5885308,107.151931,155.291767
109.64782,71.5528955,109.64782,154.785733
112.201845,71.5158865,112.201845,154.27225
114.815362,71.4774638,114.815362,153.751377
117.489755,71.4375869,117.489755,153.22318
120.226443,71.3962151,120.226443,152.687736
123.026877,71.3533079,123.026877,152.145137
125.892541,71.3088243,125.892541,151.595481
128.824955,71.2627239,128.824955,151.038881
131.825674,71.2149661,131.825674,150.475461
134.896288,71.1655108,134.896288,149.905357
138.038426,71.1143182,138.038426,149.328717
141.253754,71.061349,141.253754,148.7457
144.543977,71.0065643,144.543977,148.15648
147.910839,70.9499262,147.910839,147.561241
151.356125,70.8913975,151.356125,146.96018
154.881662,70.8309418,154.881662,146.353505
158.489319,70.7685238,158.489319,145.741438
162.18101,70.7041094,162.18101,145.124211
165.958691,70.6376658,165.958691,144.502068
169.824365,70.5691614,169.824365,143.875265
173.780083,70.4985664,173.780083,143.244068
177.827941,70.4258522,177.827941,142.608753
181.970086,70.3509923,181.970086,141.969607
186.208714,70.2739616,186.208714,141.326924
190.546072,70.1947373,190.546072,140.68101
194.98446,70.1132983,194.98446,140.032177
199.526231,70.0296257,199.526231,139.380744
204.173794,69.9437028,204.173794,138.727038
208.929613,69.8555149,208.929613,138.071392
213.796209,69.7650498,213.796209,137.414142
218.776162,69.6722975,218.776162,136.75563
223.872114,69.5772505,223.872114,136.096201
229.086765,69.4799035,229.086765,135.436203
234.422882,69.3802539,234.422882,134.775983
239.883292,69.2783013,239.883292,134.115893
245.470892,69.1740477,245.470892,133.456279
251.188643,69.0674979,251.188643,132.797491
257.039578,68.9586587,257.039578,132.139874
263.026799,68.8475394,263.026799,131.483771
269.15348,68.7341518,269.15348,130.82952
275.42287,68.6185098,275.42287,130.177454
281.838293,68.5006296,281.838293,129.527903
288.40315,68.3805297,288.40315,128.881188
295.120923,68.2582304,295.120923,128.237623
301.995172,68.1337544,301.995172,127.597515
309.029543,68.0071259,309.029543,126.961161
316.227766,67.8783713,316.227766,126.328852
323.593657,67.7475185,323.593657,125.700867
331.131121,67.6145972,331.131121,125.077473
338.844156,67.4796384,338.844156,124.45893
346.73685,67.3426748,346.73685,123.845484
354.813389,67.2037402,354.813389,123.237372
363.078055,67.0628697,363.078055,122.634818
371.535229,66.9200992,371.535229,122.038033
380.189396,66.775466,380.189396,121.447218
389.045145,66.6290078,389.045145,120.862562
398.107171,66.4807634,398.107171,120.284238
407.380278,66.330772,407.380278,119.712412
416.869383,66.1790732,416.869383,119.147234
426.579519,66.0257075,426.579519,118.588843
436.515832,65.870715,436.515832,118.037367
446.683592,65.7141367,446.683592,117.492919
457.08819,65.5560132,457.08819,116.955605
467.735141,65.3963854,467.735141,116.425515
478.630092,65.235294,478.630092,115.902731
489.778819,65.0727795,489.778819,115.387322
501.187234,64.9088825,501.187234,114.879348
512.861384,64.743643,512.861384,114.378857
524.80746,64.5771007,524.80746,113.88589
537.031796,64.4092949,537.031796,113.400475
549.540874,64.2402644,549.540874,112.922633
562.341325,64.0700477,562.341325,112.452375
575.439937,63.8986824,575.439937,111.989705
588.843655,63.7262057,588.843655,111.534618
602.559586,63.552654,602.559586,111.087102
616.595002,63.3780632,616.595002,110.647135
630.957344,63.2024683,630.957344,110.214693
645.654229,63.0259037,645.654229,109.789742
660.693448,62.848403,660.693448,109.372242
676.082975,62.669999,676.082975,108.962149
691.830971,62.4907237,691.830971,108.559414
707.945784,62.3106084,707.945784,108.16398
724.43596,62.1296835,724.43596,107.775788
741.310241,61.9479786,741.310241,107.394774
758.577575,61.7655225,758.577575,107.020871
776.247117,61.5823432,776.247117,106.654006
794.328235,61.3984679,794.328235,106.294105
812.830516,61.2139229,812.830516,105.941089
831.763771,61.0287339,831.763771,105.594879
851.138038,60.8429255,851.138038,105.255391
870.96359,60.6565218,870.96359,104.92254
891.250938,60.4695461,891.250938,104.596239
912.010839,60.2820207,912.010839,104.276398
933.254301,60.0939674,933.254301,103.962928
954.992586,59.9054072,954.992586,103.655736
977.237221,59.7163602,977.237221,103.354731
1000.0,59.5268462,1000.0,103.059817
1023.29299,59.3368839,1023.29299,102.770901
1047.12855,59.1464915,1047.12855,102.487889
1071.51931,58.9556866,1071.51931,102.210683
1096.4782,58.7644861,1096.4782,101.93919
1122.01845,58.5729062,1122.01845,101.673313
1148.15362,58.3809626,1148.15362,101.412957
1174.89755,58.1886703,1174.89755,101.158026
1202.26443,57.996044,1202.26443,100.908425
1230.26877,57.8030975,1230.26877,100.664058
1258.92541,57.6098442,1258.92541,100.424833
1288.24955,57.4162971,1288.24955,100.190654
1318.25674,57.2224685,1318.25674,99.9614289
1348.96288,57.0283703,1348.96288,99.7370645
1380.38426,56.834014,1380.38426,99.517469
1412.53754,56.6394106,1412.53754,99.3025515
1445.43977,56.4445705,1445.43977,99.0922219
1479.10839,56.2495039,1479.10839,98.886391
1513.56125,56.0542205,1513.56125,98.6849704
1548.81662,55.8587297,1548.81662,98.487873
1584.89319,55.6630402,1584.89319,98.2950126
1621.8101,55.4671608,1621.8101,98.1063041
1659.58691,55.2710995,1659.58691,97.9216633
1698.24365,55.0748643,1698.24365,97.7410076
1737.80083,54.8784627,1737.80083,97.5642551
1778.27941,54.6819019,1778.27941,97.3913252
1819.70086,54.4851889,1819.70086,97.2221386
1862.08714,54.2883303,1862.08714,97.0566171
1905.46072,54.0913324,1905.46072,96.8946836
1949.8446,53.8942013,1949.8446,96.7362624
1995.26231,53.6969428,1995.26231,96.5812789
2041.73794,53.4995626,2041.73794,96.4296597
2089.29613,53.302066,2089.29613,96.2813326
2137.96209,53.104458,2137.96209,96.1362267
2187.76162,52.9067436,2187.76162,95.9942723
2238.72114,52.7089275,2238.72114,95.8554008
2290.86765,52.511014,2290.86765,95.7195448
2344.22882,52.3130076,2344.22882,95.5866383
2398.83292,52.1149124,2398.83292,95.4566161
2454.70892,51.9167321,2454.70892,95.3294146
2511.88643,51.7184707,2511.88643,95.204971
2570.39578,51.5201317,2570.39578,95.0832238
2630.26799,51.3217185,2630.26799,94.9641127
2691.5348,51.1232345,2691.5348,94.8475785
2754.2287,50.9246826,2754.2287,94.733563
2818.38293,50.7260661,2818.38293,94.6220091
2884.0315,50.5273877,2884.0315,94.5128609
2951.20923,50.3286502,2951.20923,94.4060635
3019.95172,50.1298562,3019.95172,94.3015631
3090.29543,49.9310082,3090.29543,94.1993068
3162.27766,49.7321087,3162.27766,94.0992429
3235.93657,49.5331599,3235.93657,94.0013206
3311.31121,49.334164,3311.31121,93.90549
3388.44156,49.1351231,3388.44156,93.8117023
3467.3685,48.9360393,3467.3685,93.7199097
3548.13389,48.7369144,3548.13389,93.6300653
3630.78055,48.5377502,3630.78055,93.5421228
3715.35229,48.3385486,3715.35229,93.4560374
3801.89396,48.1393112,3801.89396,93.3717646
3890.45145,47.9400396,3890.45145,93.2892612
3981.07171,47.7407353,3981.07171,93.2084847
4073.80278,47.5413998,4073.80278,93.1293932
4168.69383,47.3420344,4168.69383,93.051946
4265.79519,47.1426406,4265.79519,92.976103
4365.15832,46.9432196,4365.15832,92.901825
4466.83592,46.7437725,4466.83592,92.8290733
4570.8819,46.5443007,4570.8819,92.7578103
4677.35141,46.3448051,4677.35141,92.6879988
4786.30092,46.1452868,4786.30092,92.6196027
4897.78819,45.9457469,4897.78819,92.5525863
5011.87234,45.7461863,5011.87234,92.4869147
5128.61384,45.546606,5128.61384,92.4225536
5248.0746,45.3470068,5248.0746,92.3594694
5370.31796,45.1473896,5370.31796,92.2976292
5495.40874,44.9477552,5495.40874,92.2370008
5623.41325,44.7481043,5623.41325,92.1775522
5754.39937,44.5484378,5754.39937,92.1192526
5888.43655,44.3487562,5888.43655,92.0620713
6025.59586,44.1490603,6025.59586,92.0059783
6165.95002,43.9493507,6165.95002,91.9509443
6309.57344,43.749628,6309.57344,91.8969403
6456.54229,43.5498929,6456.54229,91.8439381
6606.93448,43.3501458,6606.93448,91.7919099
6760.82975,43.1503873,6760.82975,91.7408281
6918.30971,42.950618,6918.30971,91.6906661
7079.45784,42.7508382,7079.45784,91.6413975
7244.3596,42.5510485,7244.3596,91.5929963
7413.10241,42.3512494,7413.10241,91.545437
7585.77575,42.1514411,7585.77575,91.4986947
7762.47117,41.9516242,7762.47117,91.4527446
7943.28235,41.7517991,7943.28235,91.4075626
8128.30516,41.551966,8128.30516,91.363125
8317.63771,41.3521254,8317.63771,91.3194081
8511.38038,41.1522776,8511.38038,91.2763891
8709.6359,40.9524229,8709.6359,91.2340452
8912.50938,40.7525616,8912.50938,91.1923541
9120.10839,40.5526941,9120.10839,91.1512937
9332.54301,40.3528205,9332.54301,91.1108424
9549.92586,40.1529412,9549.92586,91.0709789
9772.37221,39.9530564,9772.37221,91.031682
10000.0,39.7531664,10000.0,90.9929311
10232.9299,39.5532714,10232.9299,90.9547056
10471.2855,39.3533716,10471.2855,90.9169853
10715.1931,39.1534672,10715.1931,90.8797504
10964.782,38.9535585,10964.782,90.8429811
11220.1845,38.7536455,11220.1845,90.806658
11481.5362,38.5537286,11481.5362,90.7707619
11748.9755,38.3538079,11748.9755,90.7352738
12022.6443,38.1538835,12022.6443,90.7001749
12302.6877,37.9539557,12302.6877,90.6654467
12589.2541,37.7540245,12589.2541,90.6310708
12882.4955,37.5540901,12882.4955,90.597029
13182.5674,37.3541527,13182.5674,90.5633032
13489.6288,37.1542124,13489.6288,90.5298757
13803.8426,36.9542693,13803.8426,90.4967288
14125.3754,36.7543235,14125.3754,90.4638448
14454.3977,36.5543751,14454.3977,90.4312064
14791.0839,36.3544243,14791.0839,90.3987964
15135.6125,36.1544712,15135.6125,90.3665974
15488.1662,35.9545158,15488.1662,90.3345926
15848.9319,35.7545583,15848.9319,90.3027649
16218.101,35.5545988,16218.101,90.2710975
16595.8691,35.3546372,16595.8691,90.2395736
16982.4365,35.1546738,16982.4365,90.2081766
17378.0083,34.9547086,17378.0083,90.1768897
17782.7941,34.7547416,17782.7941,90.1456965
18197.0086,34.5547729,18197.0086,90.1145803
18620.8714,34.3548027,18620.8714,90.0835248
19054.6072,34.1548309,19054.6072,90.0525134
19498.446,33.9548577,19498.446,90.0215297
19952.6231,33.754883,19952.6231,89.9905573
20417.3794,33.5549069,20417.3794,89.9595799
20892.9613,33.3549296,20892.9613,89.9285809
21379.6209,33.154951,21379.6209,89.897544
21877.6162,32.9549711,21877.6162,89.8664527
22387.2114,32.7549901,22387.2114,89.8352905
22908.6765,32.5550079,22908.6765,89.8040409
23442.2882,32.3550246,23442.2882,89.7726874
23988.3292,32.1550403,23988.3292,89.7412134
24547.0892,31.9550549,24547.0892,89.7096021
25118.8643,31.7550685,25118.8643,89.6778369
25703.9578,31.5550812,25703.9578,89.6459008
26302.6799,31.3550929,26302.6799,89.613777
26915.348,31.1551037,26915.348,89.5814484
27542.287,30.9551135,27542.287,89.548898
28183.8293,30.7551225,28183.8293,89.5161084
28840.315,30.5551307,28840.315,89.4830622
29512.0923,30.355138,29512.0923,89.4497421
30199.5172,30.1551445,30199.5172,89.4161302
30902.9543,29.9551501,30902.9543,89.3822089
31622.7766,29.755155,31622.7766,89.3479601
32359.3657,29.5551591,32359.3657,89.3133656
33113.1121,29.3551624,33113.1121,89.2784072
33884.4156,29.1551649,33884.4156,89.2430663
34673.685,28.9551666,34673.685,89.2073242
35481.3389,28.7551676,35481.3389,89.171162
36307.8055,28.5551678,36307.8055,89.1345605
37153.5229,28.3551673,37153.5229,89.0975002
38018.9396,28.155166,38018.9396,89.0599617
38904.5145,27.9551639,38904.5145,89.0219249
39810.7171,27.755161,39810.7171,88.9833698
40738.0278,27.5551574,40738.0278,88.9442758
41686.9383,27.355153,41686.9383,88.9046224
42657.9519,27.1551478,42657.9519,88.8643885
43651.5832,26.9551418,43651.5832,88.8235527
44668.3592,26.755135,44668.3592,88.7820935
45708.819,26.5551273,45708.819,88.7399889
46773.5141,26.3551188,46773.5141,88.6972166
47863.0092,26.1551094,47863.0092,88.653754
48977.8819,25.9550992,48977.8819,88.609578
50118.7234,25.755088,50118.7234,88.5646652
51286.1384,25.5550759,51286.1384,88.5189919
52480.746,25.3550628,52480.746,88.4725339
53703.1796,25.1550488,53703.1796,88.4252666
54954.0874,24.9550337,54954.0874,88.377165
56234.1325,24.7550176,56234.1325,88.3282036
57543.9937,24.5550004,57543.9937,88.2783565
58884.3655,24.3549821,58884.3655,88.2275973
60255.9586,24.1549627,60255.9586,88.1758992
61659.5002,23.954942,61659.5002,88.1232348
63095.7344,23.7549201,63095.7344,88.0695763
64565.4229,23.554897,64565.4229,88.0148952
66069.3448,23.3548724,66069.3448,87.9591627
67608.2975,23.1548465,67608.2975,87.9023493
69183.0971,22.9548192,69183.0971,87.844425
70794.5784,22.7547903,70794.5784,87.785359
72443.596,22.5547599,72443.596,87.7251203
74131.0241,22.3547279,74131.0241,87.6636769
75857.7575,22.1546942,75857.7575,87.6009964
77624.7117,21.9546587,77624.7117,87.5370457
79432.8235,21.7546214,79432.8235,87.471791
81283.0516,21.5545821,81283.0516,87.4051979
83176.3771,21.3545409,83176.3771,87.3372311
85113.8038,21.1544975,85113.8038,87.2678548
87096.359,20.954452,87096.359,87.1970324
89125.0938,20.7544042,89125.0938,87.1247265
91201.0839,20.5543541,91201.0839,87.0508989
93325.4301,20.3543014,93325.4301,86.9755108
95499.2586,20.1542462,95499.2586,86.8985223
97723.7221,19.9541882,97723.7221,86.8198929
100000.0,19.7541275,100000.0,86.7395811
102329.299,19.5540637,102329.299,86.6575447
104712.855,19.3539969,104712.855,86.5737404
107151.931,19.1539269,107151.931,86.4881241
109647.82,18.9538534,109647.82,86.4006507
112201.845,18.7537764,112201.845,86.3112742
114815.362,18.5536958,114815.362,86.2199476
117489.755,18.3536112,117489.755,86.1266229
120226.443,18.1535227,120226.443,86.031251
123026.877,17.9534299,123026.877,85.9337819
125892.541,17.7533326,125892.541,85.8341643
128824.955,17.5532308,128824.955,85.732346
131825.674,17.3531241,131825.674,85.6282736
134896.288,17.1530123,134896.288,85.5218925
138038.426,16.9528953,138038.426,85.4131469
141253.754,16.7527727,141253.754,85.30198
144543.977,16.5526443,144543.977,85.1883334
147910.839,16.3525099,147910.839,85.0721479
151356.125,16.1523691,151356.125,84.9533626
154881.662,15.9522216,154881.662,84.8319154
158489.319,15.7520673,158489.319,84.7077431
162181.01,15.5519056,162181.01,84.5807808
165958.691,15.3517364,165958.691,84.4509623
169824.365,15.1515592,169824.365,84.3182201
173780.083,14.9513737,173780.083,84.1824851
177827.941,14.7511795,177827.941,84.0436867
181970.086,14.5509761,181970.086,83.9017527
186208.714,14.3507633,186208.714,83.7566097
190546.072,14.1505405,190546.072,83.6081823
194984.46,13.9503072,194984.46,83.4563937
199526.231,13.7500631,199526.231,83.3011654
204173.794,13.5498075,204173.794,83.1424172
208929.613,13.3495401,208929.613,82.9800672
213796.209,13.1492601,213796.209,82.8140317
218776.162,12.9489671,218776.162,82.6442254
223872.114,12.7486605,223872.114,82.4705609
229086.765,12.5483395,229086.765,82.2929493
234422.882,12.3480037,234422.882,82.1112994
239883.292,12.1476522,239883.292,81.9255184
245470.892,11.9472845,245470.892,81.7355114
251188.643,11.7468996,251188.643,81.5411817
257039.578,11.546497,257039.578,81.3424304
263026.799,11.3460756,263026.799,81.1391565
269153.48,11.1456348,269153.48,80.9312572
275422.87,10.9451736,275422.87,80.7186272
281838.293,10.7446911,281838.293,80.5011595
288403.15,10.5441864,288403.15,80.2787445
295120.923,10.3436584,295120.923,80.0512706
301995.172,10.1431061,301995.172,79.818624
309029.543,9.9425284,309029.543,79.5806885
316227.766,9.74192418,316227.766,79.3373457
323593.657,9.54129226,323593.657,79.0884749
331131.121,9.34063139,331131.121,78.8339528
338844.156,9.1399403,338844.156,78.5736539
346736.85,8.93921765,346736.85,78.3074505
354813.389,8.73846205,354813.389,78.0352121
363078.055,8.53767206,363078.055,77.7568059
371535.229,8.33684615,371535.229,77.4720967
380189.396,8.13598278,380189.396,77.1809467
389045.145,7.9350803,389045.145,76.8832157
398107.171,7.73413703,398107.171,76.5787609
407380.278,7.53315121,407380.278,76.2674371
416869.383,7.332121,416869.383,75.9490963
426579.519,7.13104452,426579.519,75.6235882
436515.832,6.92991978,436515.832,75.29076
446683.592,6.72874475,446683.592,74.9504561
457088.19,6.52751731,457088.19,74.6025187
467735.141,6.32623525,467735.141,74.2467871
478630.092,6.12489632,478630.092,73.8830986
489778.819,5.92349814,489778.819,73.5112874
501187.234,5.72203829,501187.234,73.1311858
512861.384,5.52051424,512861.384,72.7426234
524807.46,5.31892338,524807.46,72.3454273
537031.796,5.11726302,537031.796,71.9394226
549540.874,4.91553039,549540.874,71.5244317
562341.325,4.71372262,562341.325,71.1002751
575439.937,4.51183675,575439.937,70.666771
588843.655,4.30986973,588843.655,70.2237353
602559.586,4.10781845,602559.586,69.7709821
616595.002,3.90567967,616595.002,69.3083235
630957.344,3.70345008,630957.344,68.8355698
645654.229,3.5011263,645654.229,68.3525296
660693.448,3.29870483,660693.448,67.8590096
676082.975,3.09618212,676082.975,67.3548154
691830.971,2.89355451,691830.971,66.839751
707945.784,2.69081828,707945.784,66.3136193
724435.96,2.48796962,724435.96,65.7762223
741310.241,2.28500465,741310.241,65.2273608
758577.575,2.08191943,758577.575,64.6668352
776247.117,1.87870994,776247.117,64.0944455
794328.235,1.67537211,794328.235,63.5099912
812830.516,1.47190182,812830.516,62.9132721
831763.771,1.2682949,831763.771,62.3040879
851138.038,1.06454713,851138.038,61.6822392
870963.59,0.860654285,870963.59,61.047527
891250.938,0.656612092,891250.938,60.3997536
912010.839,0.452416279,912010.839,59.7387226
933254.301,0.248062568,933254.301,59.0642394
954992.586,0.0435466916,954992.586,58.3761113
977237.221,-0.161135598,977237.221,57.6741483
1000000.0,-0.365988515,1000000.0,56.9581628
1023292.99,-0.571016226,1023292.99,56.2279708
1047128.55,-0.776222839,1047128.55,55.4833917
1071519.31,-0.981612384,1071519.31,54.7242489
1096478.2,-1.1871888,1096478.2,53.9503704
1122018.45,-1.39295593,1122018.45,53.1615891
1148153.62,-1.59891748,1148153.62,52.3577434
1174897.55,-1.80507703,1174897.55,51.5386776
1202264.43,-2.011438,1202264.43,50.7042425
1230268.77,-2.21800365,1230268.77,49.8542958
1258925.41,-2.42477702,1258925.41,48.9887028
1288249.55,-2.63176099,1288249.55,48.1073368
1318256.74,-2.83895821,1318256.74,47.21008
1348962.88,-3.04637107,1348962.88,46.2968237
1380384.26,-3.25400175,1380384.26,45.3674691
1412537.54,-3.46185214,1412537.54,44.4219278
1445439.77,-3.66992388,1445439.77,43.4601228
