col0,col1,col2,col3
1.0,61.8761771,1.0,179.725088
1.02329299,61.8760473,1.02329299,179.720432
1.04712855,61.8759211,1.04712855,179.715658
1.07151931,61.8757983,1.07151931,179.710762
1.0964782,61.875679,1.0964782,179.70574
1.12201845,61.875563,1.12201845,179.700587
1.14815362,61.8754504,1.14815362,179.695301
1.17489755,61.875341,1.17489755,179.689877
1.20226443,61.8752349,1.20226443,179.684311
1.23026877,61.875132,1.23026877,179.678599
1.25892541,61.8750321,1.25892541,179.672737
1.28824955,61.8749353,1.28824955,179.666722
1.31825674,61.8748414,1.31825674,179.660547
1.34896288,61.8747504,1.34896288,179.654211
1.38038426,61.8746623,1.38038426,179.647707
1.41253754,61.8745768,1.41253754,179.641033
1.44543977,61.874494,1.44543977,179.634183
1.47910839,61.8744138,1.47910839,179.627154
1.51356125,61.874336,1.51356125,179.61994
1.54881662,61.8742607,1.54881662,179.612537
1.58489319,61.8741876,1.58489319,179.604941
1.6218101,61.8741168,1.6218101,179.597147
1.65958691,61.8740481,1.65958691,179.589149
1.69824365,61.8739815,1.69824365,179.580944
1.73780083,61.8739168,1.73780083,179.572526
1.77827941,61.8738541,1.77827941,179.563891
1.81970086,61.8737931,1.81970086,179.555032
1.86208714,61.8737339,1.86208714,179.545946
1.90546072,61.8736762,1.90546072,179.536626
1.9498446,61.8736201,1.9498446,179.527068
1.99526231,61.8735655,1.99526231,179.517265
2.04173794,61.8735123,2.04173794,179.507213
2.08929613,61.8734603,2.08929613,179.496905
2.13796209,61.8734095,2.13796209,179.486336
2.18776162,61.8733599,2.18776162,179.475499
2.23872114,61.8733113,2.23872114,179.464389
2.29086765,61.8732637,2.29086765,179.453
2.34422882,61.8732169,2.34422882,179.441325
2.39883292,61.8731709,2.39883292,179.429357
2.45470892,61.8731257,2.45470892,179.417091
2.51188643,61.8730811,2.51188643,179.404519
2.57039578,61.873037,2.57039578,179.391634
2.63026799,61.8729934,2.63026799,179.37843
2.6915348,61.8729502,2.6915348,179.364899
2.7542287,61.8729072,2.7542287,179.351034
2.81838293,61.8728646,2.81838293,179.336827
2.8840315,61.872822,2.8840315,179.32227
2.95120923,61.8727795,2.95120923,179.307356
3.01995172,61.872737,3.01995172,179.292077
3.09029543,61.8726944,3.09029543,179.276424
3.16227766,61.8726516,3.16227766,179.260389
3.23593657,61.8726085,3.23593657,179.243963
3.31131121,61.872565,3.31131121,179.227138
3.38844156,61.8725211,3.38844156,179.209904
3.4673685,61.8724766,3.4673685,179.192252
3.54813389,61.8724315,3.54813389,179.174172
3.63078055,61.8723857,3.63078055,179.155656
3.71535229,61.872339,3.71535229,179.136692
3.80189396,61.8722914,3.80189396,179.117271
3.89045145,61.8722428,3.89045145,179.097383
3.98107171,61.8721931,3.98107171,179.077016
4.07380278,61.8721421,4.07380278,179.05616
4.16869383,61.8720898,4.16869383,179.034804
4.26579519,61.872036,4.26579519,179.012936
4.36515832,61.8719807,4.36515832,178.990545
4.46683592,61.8719237,4.46683592,178.967618
4.5708819,61.8718649,4.5708819,178.944143
4.67735141,61.8718041,4.67735141,178.920108
4.78630092,61.8717412,4.78630092,178.8955
4.89778819,61.8716762,4.89778819,178.870306
5.01187234,61.8716088,5.01187234,178.844512
5.12861384,61.8715389,5.12861384,178.818104
5.2480746,61.8714663,5.2480746,178.791069
5.37031796,61.871391,5.37031796,178.763391
