col0,col1,col2,col3
72.443596,72.0202843,72.443596,162.729596
74.1310241,72.0023174,74.1310241,162.35025
75.8577575,71.9835739,75.8577575,161.963728
77.6247117,71.9640246,77.6247117,161.569968
79.4328235,71.9436393,79.4328235,161.168909
81.2830516,71.9223869,81.2830516,160.760497
83.1763771,71.9002359,83.1763771,160.344681
85.1138038,71.8771535,85.1138038,159.921416
87.096359,71.8531066,87.096359,159.490663
89.1250938,71.828061,89.1250938,159.052387
91.2010839,71.8019819,91.2010839,158.606562
93.3254301,71.7748339,93.3254301,158.153166
95.4992586,71.7465806,95.4992586,157.692187
97.7237221,71.7171852,97.7237221,157.223618
100.0,71.6866102,100.0,156.74746
102.329299,71.6548176,102.329299,156.263724
104.712855,71.6217686,104.712855,155.772429
107.151931,71.5874243,107.151931,155.273603
109.64782,71.551745,109.64782,154.767282
112.201845,71.5146908,112.201845,154.253513
114.815362,71.4762216,114.815362,153.732355
117.489755,71.4362969,117.489755,153.203874
120.226443,71.3948759,120.226443,152.668148
123.026877,71.3519182,123.026877,152.125268
125.892541,71.3073828,125.892541,151.575335
128.824955,71.2612293,128.824955,151.01846
131.825674,71.213417,131.825674,150.454768
134.896288,71.163906,134.896288,149.884395
138.038426,71.1126564,138.038426,149.307489
141.253754,71.0596288,141.253754,148.724212
144.543977,71.0047846,144.543977,148.134735
147.910839,70.9480857,147.910839,147.539245
151.356125,70.889495,151.356125,146.937937
154.881662,70.8289761,154.881662,146.331021
158.489319,70.7664938,158.489319,145.718719
162.18101,70.7020141,162.18101,145.101264
165.958691,70.6355041,165.958691,144.4789
169.824365,70.5669323,169.824365,143.851882
173.780083,70.4962689,173.780083,143.220477
177.827941,70.4234855,177.827941,142.584962
181.970086,70.3485554,181.970086,141.945623
186.208714,70.2714539,186.208714,141.302756
190.546072,70.192158,190.546072,140.656666
194.98446,70.1106467,194.98446,140.007666
199.526231,70.0269013,199.526231,139.356074
204.173794,69.940905,204.173794,138.702218
208.929613,69.8526434,208.929613,138.046431
213.796209,69.7621041,213.796209,137.389049
218.776162,69.6692774,218.776162,136.730415
223.872114,69.5741558,223.872114,136.070873
229.086765,69.4767341,229.086765,135.41077
234.422882,69.3770096,234.422882,134.750456
239.883292,69.2749822,239.883292,134.09028
245.470892,69.170654,245.470892,133.43059
251.188643,69.0640297,251.188643,132.771734
257.039578,68.9551162,257.039578,132.114059
263.026799,68.8439231,263.026799,131.457905
269.15348,68.730462,269.15348,130.803612
275.42287,68.614747,275.42287,130.151514
281.838293,68.4967945,281.838293,129.501937
288.40315,68.3766227,288.40315,128.855204
295.120923,68.2542524,295.120923,128.211629
301.995172,68.129706,301.995172,127.571518
309.029543,68.003008,309.029543,126.935169
316.227766,67.8741848,316.227766,126.30287
323.593657,67.7432643,323.593657,125.6749
331.131121,67.6102763,331.131121,125.051528
338.844156,67.4752519,338.844156,124.433012
346.73685,67.3382238,346.73685,123.819598
354.813389,67.1992257,354.813389,123.211521
363.078055,67.0582928,363.078055,122.609006
371.535229,66.9154613,371.535229,122.012265
380.189396,66.7707681,380.189396,121.421496
389.045145,66.6242513,389.045145,120.836887
398.107171,66.4759495,398.107171,120.258614
407.380278,66.3259019,407.380278,119.686839
416.869383,66.1741484,416.869383,119.121714
426.579519,66.0207291,426.579519,118.563376
436.515832,65.8656845,436.515832,118.011952
446.683592,65.7090553,446.683592,117.467557
457.08819,65.5508822,457.08819,116.930294
467.735141,65.3912062,467.735141,116.400254
478.630092,65.2300679,478.630092,115.877518
489.778819,65.0675079,489.778819,115.362155
501.187234,64.9035666,501.187234,114.854223
512.861384,64.738284,512.861384,114.353773
524.80746,64.5717,524.80746,113.860841
537.031796,64.4038538,537.031796,113.375459
549.540874,64.2347841,549.540874,112.897644
562.341325,64.0645295,562.341325,112.427409
575.439937,63.8931274,575.439937,111.964757
588.843655,63.7206152,588.843655,111.509682
602.559586,63.5470291,602.559586,111.062171
616.595002,63.372405,616.595002,110.622204
630.957344,63.196778,630.957344,110.189755
645.654229,63.0201824,645.654229,109.764789
660.693448,62.8426518,660.693448,109.347268
676.082975,62.6642189,676.082975,108.937147
691.830971,62.4849158,691.830971,108.534374
707.945784,62.3047736,707.945784,108.138895
724.43596,62.1238228,724.43596,107.750649
741.310241,61.9420929,741.310241,107.369572
758.577575,61.7596128,758.577575,106.995597
776.247117,61.5764103,776.247117,106.628651
794.328235,61.3925127,794.328235,106.268658
812.830516,61.2079463,812.830516,105.915542
831.763771,61.0227366,831.763771,105.569221
851.138038,60.8369084,851.138038,105.229611
870.96359,60.6504857,870.96359,104.896628
891.250938,60.4634916,891.250938,104.570183
912.010839,60.2759485,912.010839,104.250189
933.254301,60.0878783,933.254301,103.936553
954.992586,59.8993018,954.992586,103.629184
977.237221,59.7102392,977.237221,103.327989
1000.0,59.5207101,1000.0,103.032874
1023.29299,59.3307334,1023.29299,102.743745
1047.12855,59.1403271,1047.12855,102.460505
1071.51931,58.9495089,1071.51931,102.183061
1096.4782,58.7582956,1096.4782,101.911316
1122.01845,58.5667033,1122.01845,101.645173
1148.15362,58.3747479,1148.15362,101.384538
1174.89755,58.1824444,1174.89755,101.129315
1202.26443,57.9898071,1202.26443,100.879407
1230.26877,57.7968501,1230.26877,100.63472
1258.92541,57.6035868,1258.92541,100.395159
1288.24955,57.41003,1288.24955,100.160631
1318.25674,57.2161922,1318.25674,99.9310406
1348.96288,57.0220851,1348.96288,99.7062961
1380.38426,56.8277203,1380.38426,99.4863052
1412.53754,56.6331086,1412.53754,99.2709765
1445.43977,56.4382606,1445.43977,99.0602197
1479.10839,56.2431865,1479.10839,98.8539452
1513.56125,56.0478958,1513.56125,98.6520646
1548.81662,55.8523979,1548.81662,98.4544904
1584.89319,55.6567016,1584.89319,98.261136
1621.8101,55.4608157,1621.8101,98.071916
1659.58691,55.2647481,1659.58691,97.8867461
1698.24365,55.0685068,1698.24365,97.7055432
1737.80083,54.8720994,1737.80083,97.5282251
1778.27941,54.675533,1778.27941,97.354711
1819.70086,54.4788145,1819.70086,97.1849212
1862.08714,54.2819506,1862.08714,97.018777
1905.46072,54.0849476,1905.46072,96.8562012
1949.8446,53.8878116,1949.8446,96.6971175
1995.26231,53.6905484,1995.26231,96.5414511
2041.73794,53.4931635,2041.73794,96.3891281
2089.29613,53.2956624,2089.29613,96.2400761
2137.96209,53.09805,2137.96209,96.0942236
2187.76162,52.9003313,2187.76162,95.9515005
2238.72114,52.702511,2238.72114,95.8118379
2290.86765,52.5045935,2290.86765,95.6751679
2344.22882,52.3065831,2344.22882,95.541424
2398.83292,52.108484,2398.83292,95.4105407
2454.70892,51.9102999,2454.70892,95.2824537
2511.88643,51.7120348,2511.88643,95.1570999
2570.39578,51.513692,2570.39578,95.0344174
2630.26799,51.3152752,2630.26799,94.9143452
2691.5348,51.1167875,2691.5348,94.7968235
2754.2287,50.9182322,2754.2287,94.6817938
2818.38293,50.7196121,2818.38293,94.5691983
2884.0315,50.5209302,2884.0315,94.4589807
2951.20923,50.3221892,2951.20923,94.3510854
3019.95172,50.1233917,3019.95172,94.245458
3090.29543,49.9245402,3090.29543,94.1420451
3162.27766,49.7256372,3162.27766,94.0407943
3235.93657,49.5266849,3235.93657,93.9416541
3311.31121,49.3276854,3311.31121,93.8445742
3388.44156,49.128641,3388.44156,93.7495049
3467.3685,48.9295535,3467.3685,93.6563978
3548.13389,48.730425,3548.13389,93.5652051
3630.78055,48.5312571,3630.78055,93.4758803
3715.35229,48.3320517,3715.35229,93.3883773
3801.89396,48.1328105,3801.89396,93.3026511
3890.45145,47.933535,3890.45145,93.2186578
3981.07171,47.7342267,3981.07171,93.1363538
4073.80278,47.5348871,4073.80278,93.0556969
4168.69383,47.3355175,4168.69383,92.9766451
4265.79519,47.1361194,4265.79519,92.8991577
4365.15832,46.936694,4365.15832,92.8231944
4466.83592,46.7372424,4466.83592,92.7487158
4570.8819,46.5377658,4570.8819,92.6756834
4677.35141,46.3382654,4677.35141,92.604059
4786.30092,46.1387421,4786.30092,92.5338055
4897.78819,45.9391971,4897.78819,92.4648863
5011.87234,45.7396312,5011.87234,92.3972653
5128.61384,45.5400453,5128.61384,92.3309074
5248.0746,45.3404404,5248.0746,92.2657779
5370.31796,45.1408172,5370.31796,92.2018428
5495.40874,44.9411766,5495.40874,92.1390685
5623.41325,44.7415193,5623.41325,92.0774224
5754.39937,44.5418461,5754.39937,92.0168721
5888.43655,44.3421576,5888.43655,91.9573859
6025.59586,44.1424544,6025.59586,91.8989325
6165.95002,43.9427373,6165.95002,91.8414815
6309.57344,43.7430068,6309.57344,91.7850025
6456.54229,43.5432635,6456.54229,91.7294659
6606.93448,43.3435079,6606.93448,91.6748427
6760.82975,43.1437405,6760.82975,91.6211039
6918.30971,42.9439619,6918.30971,91.5682215
7079.45784,42.7441724,7079.45784,91.5161676
7244.3596,42.5443726,7244.3596,91.4649148
7413.10241,42.3445629,7413.10241,91.4144361
7585.77575,42.1447437,7585.77575,91.3647049
7762.47117,41.9449153,7762.47117,91.315695
7943.28235,41.7450781,7943.28235,91.2673807
8128.30516,41.5452324,8128.30516,91.2197364
8317.63771,41.3453787,8317.63771,91.1727371
8511.38038,41.1455171,8511.38038,91.1263579
8709.6359,40.9456481,8709.6359,91.0805743
8912.50938,40.7457718,8912.50938,91.0353623
9120.10839,40.5458885,9120.10839,90.9906979
9332.54301,40.3459985,9332.54301,90.9465576
9549.92586,40.146102,9549.92586,90.9029181
9772.37221,39.9461992,9772.37221,90.8597563
10000.0,39.7462904,10000.0,90.8170495
10232.9299,39.5463756,10232.9299,90.774775
10471.2855,39.3464552,10471.2855,90.7329105
10715.1931,39.1465293,10715.1931,90.691434
10964.782,38.946598,10964.782,90.6503235
11220.1845,38.7466615,11220.1845,90.6095573
11481.5362,38.5467198,11481.5362,90.5691137
11748.9755,38.3467732,11748.9755,90.5289716
12022.6443,38.1468218,12022.6443,90.4891095
12302.6877,37.9468656,12302.6877,90.4495066
12589.2541,37.7469048,12589.2541,90.4101417
12882.4955,37.5469393,12882.4955,90.3709942
13182.5674,37.3469694,13182.5674,90.3320432
13489.6288,37.1469951,13489.6288,90.2932683
13803.8426,36.9470163,13803.8426,90.2546489
14125.3754,36.7470332,14125.3754,90.2161647
14454.3977,36.5470459,14454.3977,90.1777951
14791.0839,36.3470542,14791.0839,90.1395201
15135.6125,36.1470583,15135.6125,90.1013193
15488.1662,35.9470581,15488.1662,90.0631725
15848.9319,35.7470537,15848.9319,90.0250596
16218.101,35.5470451,16218.101,89.9869605
16595.8691,35.3470321,16595.8691,89.9488549
16982.4365,35.1470149,16982.4365,89.9107229
17378.0083,34.9469933,17378.0083,89.8725441
17782.7941,34.7469673,17782.7941,89.8342986
18197.0086,34.5469369,18197.0086,89.795966
18620.8714,34.346902,18620.8714,89.7575261
19054.6072,34.1468626,19054.6072,89.7189587
19498.446,33.9468184,19498.446,89.6802433
19952.6231,33.7467695,19952.6231,89.6413596
20417.3794,33.5467158,20417.3794,89.602287
20892.9613,33.3466571,20892.9613,89.563005
21379.6209,33.1465933,21379.6209,89.5234928
21877.6162,32.9465243,21877.6162,89.4837295
22387.2114,32.7464499,22387.2114,89.4436943
22908.6765,32.54637,22908.6765,89.403366
23442.2882,32.3462843,23442.2882,89.3627235
23988.3292,32.1461929,23988.3292,89.3217453
24547.0892,31.9460953,24547.0892,89.2804098
25118.8643,31.7459915,25118.8643,89.2386954
25703.9578,31.5458812,25703.9578,89.1965801
26302.6799,31.3457641,26302.6799,89.1540418
26915.348,31.1456401,26915.348,89.1110581
27542.287,30.9455089,27542.287,89.0676065
28183.8293,30.7453701,28183.8293,89.0236642
28840.315,30.5452236,28840.315,88.9792082
29512.0923,30.345069,29512.0923,88.9342152
30199.5172,30.1449059,30199.5172,88.8886616
30902.9543,29.9447341,30902.9543,88.8425236
31622.7766,29.7445532,31622.7766,88.7957772
32359.3657,29.5443627,32359.3657,88.7483978
33113.1121,29.3441623,33113.1121,88.7003608
33884.4156,29.1439517,33884.4156,88.6516411
34673.685,28.9437302,34673.685,88.6022134
35481.3389,28.7434976,35481.3389,88.552052
36307.8055,28.5432532,36307.8055,88.5011307
37153.5229,28.3429966,37153.5229,88.4494232
38018.9396,28.1427273,38018.9396,88.3969026
38904.5145,27.9424446,38904.5145,88.3435418
39810.7171,27.7421481,39810.7171,88.289313
40738.0278,27.541837,40738.0278,88.2341885
41686.9383,27.3415108,41686.9383,88.1781395
42657.9519,27.1411688,42657.9519,88.1211375
43651.5832,26.9408102,43651.5832,88.0631529
44668.3592,26.7404343,44668.3592,88.0041561
45708.819,26.5400403,45708.819,87.9441167
46773.5141,26.3396275,46773.5141,87.8830042
47863.0092,26.139195,47863.0092,87.8207872
48977.8819,25.9387418,48977.8819,87.757434
50118.7234,25.7382671,50118.7234,87.6929125
51286.1384,25.5377699,51286.1384,87.6271899
52480.746,25.3372492,52480.746,87.5602329
53703.1796,25.1367038,53703.1796,87.4920076
54954.0874,24.9361328,54954.0874,87.4224798
56234.1325,24.7355348,56234.1325,87.3516144
57543.9937,24.5349088,57543.9937,87.2793759
58884.3655,24.3342534,58884.3655,87.2057282
60255.9586,24.1335673,60255.9586,87.1306347
61659.5002,23.9328492,61659.5002,87.0540579
63095.7344,23.7320975,63095.7344,86.97596
64565.4229,23.5313108,64565.4229,86.8963024
66069.3448,23.3304874,66069.3448,86.8150461
67608.2975,23.1296258,67608.2975,86.732151
69183.0971,22.9287242,69183.0971,86.6475769
70794.5784,22.7277809,70794.5784,86.5612827
72443.596,22.5267939,72443.596,86.4732265
74131.0241,22.3257612,74131.0241,86.3833659
75857.7575,22.124681,75857.7575,86.291658
77624.7117,21.923551,77624.7117,86.1980589
79432.8235,21.722369,79432.8235,86.1025242
81283.0516,21.5211328,81283.0516,86.0050089
83176.3771,21.3198399,83176.3771,85.9054673
85113.8038,21.1184878,85113.8038,85.8038528
87096.359,20.9170739,87096.359,85.7001184
89125.0938,20.7155956,89125.0938,85.5942163
