col0,col1,col2,col3
8337.38767,1.17669801e-08,8337.38767,8.28823212e-09
8730.31664,1.17667222e-08,8730.31664,8.28816869e-09
9141.76379,1.17664524e-08,9141.76379,8.28810822e-09
9572.60185,1.17661688e-08,9572.60185,8.2880506e-09
10023.7447,1.17658697e-08,10023.7447,8.2879957e-09
10496.1492,1.17655529e-08,10496.1492,8.28794341e-09
10990.8175,1.17652164e-08,10990.8175,8.28789363e-09
11508.7987,1.17648577e-08,11508.7987,8.28784627e-09
12051.1917,1.17644742e-08,12051.1917,8.28780123e-09
12619.1469,1.17640631e-08,12619.1469,8.28775843e-09
13213.869,1.17636213e-08,13213.869,8.28771778e-09
13836.6194,1.17631455e-08,13836.6194,8.28767921e-09
14488.7192,1.1762632e-08,14488.7192,8.28764266e-09
15171.5515,1.17620769e-08,15171.5515,8.28760806e-09
15886.5647,1.17614757e-08,15886.5647,8.28757535e-09
16635.2754,1.17608239e-08,16635.2754,8.28754448e-09
17419.2718,1.17601161e-08,17419.2718,8.28751541e-09
18240.2168,1.17593467e-08,18240.2168,8.2874881e-09
19099.8517,1.17585095e-08,19099.8517,8.28746251e-09
20000.0,1.17575978e-08,20000.0,8.28743862e-09
