col0,col1,col2,col3
4178.59226,3.03696556e-08,4178.59226,9.66565212e-09
4375.52325,3.03687699e-08,4375.52325,9.66554543e-09
4581.73531,3.03678479e-08,4581.73531,9.66544406e-09
4797.66584,3.03668838e-08,4797.66584,9.6653478e-09
5023.77286,3.03658714e-08,5023.77286,9.66525648e-09
5260.53598,3.03648041e-08,5260.53598,9.66516994e-09
5508.45741,3.03636747e-08,5508.45741,9.66508802e-09
5768.06301,3.03624754e-08,5768.06301,9.6650106e-09
6039.90344,3.03611976e-08,6039.90344,9.66493754e-09
6324.55532,3.03598323e-08,6324.55532,9.66486873e-09
6622.62243,3.03583693e-08,6622.62243,9.66480408e-09
6934.73701,3.03567977e-08,6934.73701,9.66474351e-09
7261.5611,3.03551056e-08,7261.5611,9.66468693e-09
7603.78793,3.03532802e-08,7603.78793,9.66463429e-09
7962.14341,3.03513071e-08,7962.14341,9.66458555e-09
8337.38767,3.0349171e-08,8337.38767,9.66454069e-09
8730.31664,3.03468551e-08,8730.31664,9.66449968e-09
9141.76379,3.03443408e-08,9141.76379,9.66446254e-09
9572.60185,3.03416081e-08,9572.60185,9.66442929e-09
10023.7447,3.0338635e-08,10023.7447,9.66439995e-09
10496.1492,3.03353974e-08,10496.1492,9.6643746e-09
10990.8175,3.0331869e-08,10990.8175,9.66435331e-09
11508.7987,3.03280212e-08,11508.7987,9.66433617e-09
12051.1917,3.03238224e-08,12051.1917,9.66432331e-09
12619.1469,3.03192383e-08,12619.1469,9.66431488e-09
13213.869,3.03142314e-08,13213.869,9.66431104e-09
13836.6194,3.03087606e-08,13836.6194,9.664312e-09
14488.7192,3.0302781e-08,14488.7192,9.66431799e-09
15171.5515,3.02962434e-08,15171.5515,9.66432926e-09
15886.5647,3.02890942e-08,15886.5647,9.66434613e-09
16635.2754,3.02812749e-08,16635.2754,9.66436891e-09
17419.2718,3.02727212e-08,17419.2718,9.664398e-09
18240.2168,3.02633633e-08,18240.2168,9.66443382e-09
19099.8517,3.02531247e-08,19099.8517,9.66447683e-09
20000.0,3.0241922e-08,20000.0,9.66452757e-09
