col0,col1,col2,col3
204.658598,3.06841439e-08,204.658598,9.77409036e-09
209.42571,3.06805802e-08,209.42571,9.77295419e-09
214.303861,3.06770972e-08,214.303861,9.77184379e-09
219.295639,3.0673693e-08,219.295639,9.77075858e-09
224.403691,3.06703658e-08,224.403691,9.76969799e-09
229.630724,3.0667114e-08,229.630724,9.76866145e-09
234.979511,3.06639358e-08,234.979511,9.76764844e-09
240.452887,3.06608296e-08,240.452887,9.76665841e-09
246.053754,3.06577937e-08,246.053754,9.76569085e-09
251.785082,3.06548265e-08,251.785082,9.76474524e-09
257.64991,3.06519265e-08,257.64991,9.7638211e-09
263.651348,3.06490922e-08,263.651348,9.76291793e-09
269.792577,3.0646322e-08,269.792577,9.76203526e-09
276.076853,3.06436146e-08,276.076853,9.76117263e-09
282.507509,3.06409685e-08,282.507509,9.76032958e-09
289.087954,3.06383822e-08,289.087954,9.75950567e-09
295.821678,3.06358545e-08,295.821678,9.75870046e-09
302.71225,3.0633384e-08,302.71225,9.75791354e-09
309.763324,3.06309694e-08,309.763324,9.75714449e-09
316.978638,3.06286095e-08,316.978638,9.7563929e-09
324.362019,3.0626303e-08,324.362019,9.75565838e-09
331.917381,3.06240486e-08,331.917381,9.75494054e-09
339.64873,3.06218453e-08,339.64873,9.75423901e-09
347.560166,3.06196917e-08,347.560166,9.7535534e-09
355.655882,3.06175869e-08,355.655882,9.75288338e-09
363.940172,3.06155297e-08,363.940172,9.75222857e-09
372.417427,3.06135189e-08,372.417427,9.75158864e-09
381.092144,3.06115536e-08,381.092144,9.75096324e-09
389.96892,3.06096327e-08,389.96892,9.75035206e-09
399.052463,3.06077552e-08,399.052463,9.74975476e-09
408.347589,3.06059201e-08,408.347589,9.74917103e-09
417.859226,3.06041264e-08,417.859226,9.74860056e-09
427.592418,3.06023731e-08,427.592418,9.74804306e-09
437.552325,3.06006594e-08,437.552325,9.74749823e-09
447.744228,3.05989844e-08,447.744228,9.74696578e-09
458.173531,3.0597347e-08,458.173531,9.74644543e-09
468.845763,3.05957466e-08,468.845763,9.74593691e-09
479.766584,3.05941821e-08,479.766584,9.74543994e-09
490.941783,3.05926529e-08,490.941783,9.74495427e-09
502.377286,3.0591158e-08,502.377286,9.74447964e-09
514.079157,3.05896967e-08,514.079157,9.7440158e-09
526.053598,3.05882682e-08,526.053598,9.7435625e-09
538.306961,3.05868718e-08,538.306961,9.74311951e-09
550.845741,3.05855066e-08,550.845741,9.74268659e-09
563.676586,3.0584172e-08,563.676586,9.74226352e-09
576.806301,3.05828672e-08,576.806301,9.74185006e-09
590.241845,3.05815916e-08,590.241845,9.741446e-09
603.990344,3.05803444e-08,603.990344,9.74105113e-09
618.059087,3.0579125e-08,618.059087,9.74066524e-09
632.455532,3.05779328e-08,632.455532,9.74028813e-09
647.187314,3.05767671e-08,647.187314,9.73991959e-09
662.262243,3.05756272e-08,662.262243,9.73955944e-09
677.688312,3.05745125e-08,677.688312,9.73920747e-09
693.473701,3.05734225e-08,693.473701,9.73886351e-09
709.626778,3.05723565e-08,709.626778,9.73852738e-09
726.15611,3.0571314e-08,726.15611,9.73819889e-09
743.070458,3.05702944e-08,743.070458,9.73787787e-09
760.378793,3.05692972e-08,760.378793,9.73756416e-09
778.09029,3.05683217e-08,778.09029,9.73725758e-09
796.214341,3.05673675e-08,796.214341,9.73695798e-09
814.760556,3.0566434e-08,814.760556,9.7366652e-09
833.738767,3.05655208e-08,833.738767,9.73637908e-09
853.159038,3.05646272e-08,853.159038,9.73609947e-09
873.031664,3.05637529e-08,873.031664,9.73582622e-09
893.367184,3.05628973e-08,893.367184,9.73555919e-09
914.176379,3.05620599e-08,914.176379,9.73529824e-09
935.470283,3.05612403e-08,935.470283,9.73504323e-09
957.260185,3.0560438e-08,957.260185,9.73479403e-09
979.557639,3.05596526e-08,979.557639,9.7345505e-09
1002.37447,3.05588835e-08,1002.37447,9.73431251e-09
1025.72277,3.05581305e-08,1025.72277,9.73407994e-09
1049.61492,3.05573929e-08,1049.61492,9.73385267e-09
1074.06359,3.05566705e-08,1074.06359,9.73363058e-09
1099.08175,3.05559627e-08,1099.08175,9.73341354e-09
1124.68265,3.05552692e-08,1124.68265,9.73320145e-09
1150.87987,3.05545896e-08,1150.87987,9.73299419e-09
1177.68731,3.05539234e-08,1177.68731,9.73279165e-09
1205.11917,3.05532703e-08,1205.11917,9.73259373e-09
1233.19,3.05526298e-08,1233.19,9.73240032e-09
1261.91469,3.05520015e-08,1261.91469,9.73221132e-09
1291.30846,3.05513852e-08,1291.30846,9.73202662e-09
1321.3869,3.05507803e-08,1321.3869,9.73184614e-09
1352.16595,3.05501866e-08,1352.16595,9.73166978e-09
1383.66194,3.05496035e-08,1383.66194,9.73149744e-09
1415.89157,3.05490309e-08,1415.89157,9.73132903e-09
1448.87192,3.05484682e-08,1448.87192,9.73116446e-09
1482.62048,3.05479151e-08,1482.62048,9.73100365e-09
1517.15515,3.05473713e-08,1517.15515,9.73084651e-09
1552.49423,3.05468364e-08,1552.49423,9.73069296e-09
1588.65647,3.05463099e-08,1588.65647,9.73054292e-09
1625.66103,3.05457917e-08,1625.66103,9.73039631e-09
1663.52754,3.05452812e-08,1663.52754,9.73025305e-09
1702.27608,3.05447781e-08,1702.27608,9.73011306e-09
1741.92718,3.05442821e-08,1741.92718,9.72997628e-09
1782.50188,3.05437927e-08,1782.50188,9.72984263e-09
1824.02168,3.05433097e-08,1824.02168,9.72971203e-09
1866.5086,3.05428326e-08,1866.5086,9.72958443e-09
1909.98517,3.05423611e-08,1909.98517,9.72945976e-09
1954.47444,3.05418948e-08,1954.47444,9.72933794e-09
2000.0,3.05414332e-08,2000.0,9.72921891e-09
2046.58598,3.05409762e-08,2046.58598,9.72910262e-09
2094.2571,3.05405231e-08,2094.2571,9.728989e-09
2143.03861,3.05400738e-08,2143.03861,9.72887799e-09
2192.95639,3.05396277e-08,2192.95639,9.72876953e-09
2244.03691,3.05391844e-08,2244.03691,9.72866357e-09
2296.30724,3.05387436e-08,2296.30724,9.72856005e-09
2349.79511,3.05383048e-08,2349.79511,9.72845892e-09
2404.52887,3.05378677e-08,2404.52887,9.72836012e-09
2460.53754,3.05374317e-08,2460.53754,9.7282636e-09
2517.85082,3.05369965e-08,2517.85082,9.72816932e-09
2576.4991,3.05365615e-08,2576.4991,9.72807722e-09
2636.51348,3.05361264e-08,2636.51348,9.72798725e-09
2697.92577,3.05356907e-08,2697.92577,9.72789938e-09
2760.76853,3.05352538e-08,2760.76853,9.72781354e-09
2825.07509,3.05348153e-08,2825.07509,9.72772971e-09
2890.87954,3.05343747e-08,2890.87954,9.72764783e-09
2958.21678,3.05339315e-08,2958.21678,9.72756786e-09
3027.1225,3.0533485e-08,3027.1225,9.72748977e-09
3097.63324,3.05330349e-08,3097.63324,9.7274135e-09
3169.78638,3.05325804e-08,3169.78638,9.72733903e-09
3243.62019,3.05321211e-08,3243.62019,9.72726632e-09
3319.17381,3.05316562e-08,3319.17381,9.72719532e-09
3396.4873,3.05311853e-08,3396.4873,9.727126e-09
3475.60166,3.05307075e-08,3475.60166,9.72705833e-09
3556.55882,3.05302224e-08,3556.55882,9.72699226e-09
3639.40172,3.05297291e-08,3639.40172,9.72692778e-09
3724.17427,3.05292269e-08,3724.17427,9.72686485e-09
3810.92144,3.05287152e-08,3810.92144,9.72680343e-09
3899.6892,3.05281931e-08,3899.6892,9.72674349e-09
3990.52463,3.05276599e-08,3990.52463,9.72668501e-09
4083.47589,3.05271147e-08,4083.47589,9.72662795e-09
4178.59226,3.05265566e-08,4178.59226,9.72657229e-09
4275.92418,3.05259847e-08,4275.92418,9.726518e-09
4375.52325,3.05253982e-08,4375.52325,9.72646505e-09
4477.44228,3.05247961e-08,4477.44228,9.72641343e-09
4581.73531,3.05241773e-08,4581.73531,9.72636309e-09
4688.45763,3.05235407e-08,4688.45763,9.72631403e-09
4797.66584,3.05228854e-08,4797.66584,9.72626622e-09
4909.41783,3.05222102e-08,4909.41783,9.72621963e-09
5023.77286,3.05215138e-08,5023.77286,9.72617424e-09
5140.79157,3.0520795e-08,5140.79157,9.72613003e-09
5260.53598,3.05200527e-08,5260.53598,9.72608699e-09
5383.06961,3.05192853e-08,5383.06961,9.7260451e-09
5508.45741,3.05184915e-08,5508.45741,9.72600432e-09
5636.76586,3.05176699e-08,5636.76586,9.72596466e-09
5768.06301,3.05168189e-08,5768.06301,9.72592609e-09
5902.41845,3.0515937e-08,5902.41845,9.72588859e-09
6039.90344,3.05150224e-08,6039.90344,9.72585215e-09
6180.59087,3.05140735e-08,6180.59087,9.72581676e-09
6324.55532,3.05130884e-08,6324.55532,9.72578241e-09
6471.87314,3.05120653e-08,6471.87314,9.72574907e-09
6622.62243,3.05110021e-08,6622.62243,9.72571673e-09
6776.88312,3.05098968e-08,6776.88312,9.7256854e-09
6934.73701,3.05087473e-08,6934.73701,9.72565505e-09
7096.26778,3.05075513e-08,7096.26778,9.72562568e-09
7261.5611,3.05063064e-08,7261.5611,9.72559727e-09
7430.70458,3.05050103e-08,7430.70458,9.72556982e-09
7603.78793,3.05036602e-08,7603.78793,9.72554333e-09
7780.9029,3.05022536e-08,7780.9029,9.72551778e-09
7962.14341,3.05007877e-08,7962.14341,9.72549318e-09
8147.60556,3.04992594e-08,8147.60556,9.72546951e-09
8337.38767,3.04976658e-08,8337.38767,9.72544677e-09
8531.59038,3.04960036e-08,8531.59038,9.72542496e-09
8730.31664,3.04942695e-08,8730.31664,9.72540408e-09
8933.67184,3.04924599e-08,8933.67184,9.72538413e-09
9141.76379,3.04905713e-08,9141.76379,9.72536511e-09
9354.70283,3.04885998e-08,9354.70283,9.72534702e-09
9572.60185,3.04865414e-08,9572.60185,9.72532985e-09
