col0,col1,col2,col3
4178.59226,2.99390191e-08,4178.59226,9.54937906e-09
4375.52325,2.99382597e-08,4375.52325,9.54938198e-09
4581.73531,2.99374271e-08,4581.73531,9.54938519e-09
4797.66584,2.99365142e-08,4797.66584,9.54938871e-09
5023.77286,2.99355134e-08,5023.77286,9.54939257e-09
5260.53598,2.99344161e-08,5260.53598,9.5493968e-09
5508.45741,2.99332131e-08,5508.45741,9.54940144e-09
5768.06301,2.99318943e-08,5768.06301,9.54940654e-09
6039.90344,2.99304484e-08,6039.90344,9.54941212e-09
6324.55532,2.99288633e-08,6324.55532,9.54941824e-09
6622.62243,2.99271255e-08,6622.62243,9.54942495e-09
6934.73701,2.99252204e-08,6934.73701,9.54943231e-09
7261.5611,2.9923132e-08,7261.5611,9.54944039e-09
7603.78793,2.99208427e-08,7603.78793,9.54944924e-09
7962.14341,2.99183331e-08,7962.14341,9.54945894e-09
8337.38767,2.99155822e-08,8337.38767,9.54946959e-09
8730.31664,2.99125667e-08,8730.31664,9.54948126e-09
9141.76379,2.99092615e-08,9141.76379,9.54949405e-09
9572.60185,2.99056387e-08,9572.60185,9.54950808e-09
10023.7447,2.9901668e-08,10023.7447,9.54952347e-09
10496.1492,2.98973162e-08,10496.1492,9.54954034e-09
10990.8175,2.98925468e-08,10990.8175,9.54955884e-09
11508.7987,2.988732e-08,11508.7987,9.54957912e-09
12051.1917,2.98815923e-08,12051.1917,9.54960136e-09
12619.1469,2.9875316e-08,12619.1469,9.54962574e-09
13213.869,2.9868439e-08,13213.869,9.54965248e-09
13836.6194,2.98609043e-08,13836.6194,9.5496818e-09
14488.7192,2.98526496e-08,14488.7192,9.54971394e-09
15171.5515,2.98436069e-08,15171.5515,9.54974919e-09
15886.5647,2.98337017e-08,15886.5647,9.54978784e-09
16635.2754,2.98228528e-08,16635.2754,9.54983022e-09
17419.2718,2.98109718e-08,17419.2718,9.54987668e-09
18240.2168,2.97979617e-08,18240.2168,9.54992763e-09
19099.8517,2.97837171e-08,19099.8517,9.5499835e-09
20000.0,2.97681232e-08,20000.0,9.55004475e-09
