col0,col1,col2,col3
64.5654229,72.0094819,64.5654229,164.575534
66.0693448,71.9950607,66.0693448,164.232899
67.6082975,71.9800052,67.6082975,163.883482
69.1830971,71.9642902,69.1830971,163.527202
70.7945784,71.9478898,70.7945784,163.16398
72.443596,71.9307771,72.443596,162.793741
74.1310241,71.9129247,74.1310241,162.416414
75.8577575,71.8943041,75.8577575,162.031928
77.6247117,71.8748862,77.6247117,161.640219
79.4328235,71.8546409,79.4328235,161.241225
81.2830516,71.8335376,81.2830516,160.834892
83.1763771,71.8115445,83.1763771,160.421165
85.1138038,71.7886292,85.1138038,160.0
87.096359,71.7647587,87.096359,159.571354
89.1250938,71.739899,89.1250938,159.135192
91.2010839,71.7140153,91.2010839,158.691485
93.3254301,71.6870724,93.3254301,158.240212
95.4992586,71.659034,95.4992586,157.781355
97.7237221,71.6298634,97.7237221,157.314908
100.0,71.5995233,100.0,156.840869
102.329299,71.5679755,102.329299,156.359248
104.712855,71.5351817,104.712855,155.87006
107.151931,71.5011027,107.151931,155.373332
109.64782,71.4656991,109.64782,154.869097
112.201845,71.428931,112.201845,154.357401
114.815362,71.3907581,114.815362,153.838298
117.489755,71.3511402,117.489755,153.311854
120.226443,71.3100365,120.226443,152.778145
123.026877,71.2674062,123.026877,152.237256
125.892541,71.2232087,125.892541,151.689287
128.824955,71.1774033,128.824955,151.134348
131.825674,71.1299493,131.825674,150.572559
134.896288,71.0808066,134.896288,150.004054
138.038426,71.0299353,138.038426,149.42898
141.253754,70.9772958,141.253754,148.847492
144.543977,70.9228493,144.543977,148.259763
147.910839,70.8665575,147.910839,147.665973
151.356125,70.808383,151.356125,147.066317
154.881662,70.7482894,154.881662,146.461003
158.489319,70.686241,158.489319,145.850248
162.18101,70.6222035,162.18101,145.234282
165.958691,70.5561437,165.958691,144.613349
169.824365,70.4880299,169.824365,143.9877
173.780083,70.4178317,173.780083,143.3576
177.827941,70.3455205,177.827941,142.723324
181.970086,70.2710691,181.970086,142.085155
186.208714,70.1944523,186.208714,141.443388
190.546072,70.1156466,190.546072,140.798326
194.98446,70.0346308,194.98446,140.150279
199.526231,69.9513854,199.526231,139.499566
204.173794,69.8658931,204.173794,138.846512
208.929613,69.7781391,208.929613,138.191448
213.796209,69.6881105,213.796209,137.534711
218.776162,69.5957969,218.776162,136.876642
223.872114,69.5011902,223.872114,136.217585
229.086765,69.4042848,229.086765,135.557887
234.422882,69.3050774,234.422882,134.897896
239.883292,69.2035673,239.883292,134.237963
245.470892,69.099756,245.470892,133.578436
251.188643,68.9936476,251.188643,132.919663
257.039578,68.8852485,257.039578,132.261991
263.026799,68.7745678,263.026799,131.605763
269.15348,68.6616164,269.15348,130.951318
275.42287,68.5464081,275.42287,130.298992
281.838293,68.4289585,281.838293,129.649114
288.40315,68.3092856,288.40315,129.002006
295.120923,68.1874095,295.120923,128.357986
301.995172,68.0633522,301.995172,127.71736
309.029543,67.9371378,309.029543,127.08043
316.227766,67.8087922,316.227766,126.447486
323.593657,67.6783431,323.593657,125.818809
331.131121,67.5458196,331.131121,125.19467
338.844156,67.4112528,338.844156,124.57533
346.73685,67.2746748,346.73685,123.961039
354.813389,67.1361192,354.813389,123.352034
363.078055,66.9956209,363.078055,122.748541
371.535229,66.8532157,371.535229,122.150777
380.189396,66.7089406,380.189396,121.558942
389.045145,66.5628332,389.045145,120.973228
398.107171,66.414932,398.107171,120.393813
407.380278,66.2652763,407.380278,119.820862
416.869383,66.1139056,416.869383,119.254529
426.579519,65.96086,426.579519,118.694956
436.515832,65.8061801,436.515832,118.142272
446.683592,65.6499063,446.683592,117.596595
457.08819,65.4920795,457.08819,117.05803
467.735141,65.3327405,467.735141,116.526672
478.630092,65.17193,478.630092,116.002603
489.778819,65.0096887,489.778819,115.485896
501.187234,64.846057,501.187234,114.976612
512.861384,64.681075,512.861384,114.474803
524.80746,64.5147827,524.80746,113.980509
537.031796,64.3472192,537.031796,113.493762
549.540874,64.1784237,549.540874,113.014584
562.341325,64.0084344,562.341325,112.542989
575.439937,63.8372894,575.439937,112.078981
588.843655,63.6650257,588.843655,111.622557
602.559586,63.4916801,602.559586,111.173706
616.595002,63.3172885,616.595002,110.73241
630.957344,63.141886,630.957344,110.298643
645.654229,62.9655072,645.654229,109.872375
660.693448,62.7881859,660.693448,109.453566
676.082975,62.6099549,676.082975,109.042174
691.830971,62.4308465,691.830971,108.638149
707.945784,62.2508921,707.945784,108.241438
724.43596,62.0701222,724.43596,107.851981
741.310241,61.8885667,741.310241,107.469715
758.577575,61.7062544,758.577575,107.094574
776.247117,61.5232136,776.247117,106.726486
794.328235,61.3394715,794.328235,106.365378
812.830516,61.1550547,812.830516,106.011171
831.763771,60.9699889,831.763771,105.663787
851.138038,60.7842991,851.138038,105.323142
870.96359,60.5980094,870.96359,104.989152
891.250938,60.4111431,891.250938,104.66173
