col0,col1,col2,col3
11.4815362,72.2834879,11.4815362,177.24841
11.7489755,72.2831017,11.7489755,177.184179
12.0226443,72.2826962,12.0226443,177.118445
12.3026877,72.2822704,12.3026877,177.051172
12.5892541,72.2818233,12.5892541,176.982325
12.8824955,72.2813537,12.8824955,176.911867
13.1825674,72.2808606,13.1825674,176.839759
13.4896288,72.2803426,13.4896288,176.765965
13.8038426,72.2797984,13.8038426,176.690443
14.1253754,72.2792269,14.1253754,176.613154
14.4543977,72.2786264,14.4543977,176.534057
14.7910839,72.2779955,14.7910839,176.45311
15.1356125,72.2773327,15.1356125,176.370269
15.4881662,72.2766363,15.4881662,176.28549
15.8489319,72.2759045,15.8489319,176.198729
16.218101,72.2751356,16.218101,176.10994
16.5958691,72.2743275,16.5958691,176.019076
16.9824365,72.2734782,16.9824365,175.926088
17.3780083,72.2725857,17.3780083,175.830929
17.7827941,72.2716477,17.7827941,175.733547
18.1970086,72.2706619,18.1970086,175.633893
18.6208714,72.2696257,18.6208714,175.531913
19.0546072,72.2685367,19.0546072,175.427556
19.498446,72.267392,19.498446,175.320766
19.9526231,72.2661889,19.9526231,175.211489
20.4173794,72.2649243,20.4173794,175.099668
20.8929613,72.2635952,20.8929613,174.985246
21.3796209,72.2621982,21.3796209,174.868164
21.8776162,72.2607299,21.8776162,174.748363
22.3872114,72.2591867,22.3872114,174.625781
22.9086765,72.2575648,22.9086765,174.500358
23.4422882,72.2558603,23.4422882,174.372029
23.9883292,72.254069,23.9883292,174.240732
24.5470892,72.2521867,24.5470892,174.106399
25.1188643,72.2502088,25.1188643,173.968966
25.7039578,72.2481306,25.7039578,173.828364
26.3026799,72.2459471,26.3026799,173.684524
26.915348,72.2436532,26.915348,173.537377
27.542287,72.2412435,27.542287,173.386851
28.1838293,72.2387124,28.1838293,173.232875
28.840315,72.236054,28.840315,173.075375
29.5120923,72.2332622,29.5120923,172.914277
30.1995172,72.2303306,30.1995172,172.749504
30.9029543,72.2272525,30.9029543,172.58098
31.6227766,72.2240209,31.6227766,172.408628
32.3593657,72.2206287,32.3593657,172.232367
33.1131121,72.2170683,33.1131121,172.052119
33.8844156,72.2133318,33.8844156,171.867802
34.673685,72.209411,34.673685,171.679334
35.4813389,72.2052973,35.4813389,171.486631
36.3078055,72.200982,36.3078055,171.289609
37.1535229,72.1964557,37.1535229,171.088183
38.0189396,72.1917089,38.0189396,170.882267
38.9045145,72.1867314,38.9045145,170.671773
39.8107171,72.1815129,39.8107171,170.456614
40.7380278,72.1760425,40.7380278,170.2367
41.6869383,72.1703089,41.6869383,170.011942
42.6579519,72.1643005,42.6579519,169.782249
43.6515832,72.158005,43.6515832,169.54753
44.6683592,72.1514097,44.6683592,169.307694
45.708819,72.1445015,45.708819,169.062647
46.7735141,72.1372667,46.7735141,168.812298
47.8630092,72.1296912,47.8630092,168.556552
48.9778819,72.12176,48.9778819,168.295317
50.1187234,72.1134579,50.1187234,168.028497
51.2861384,72.1047691,51.2861384,167.756001
52.480746,72.095677,52.480746,167.477733
53.7031796,72.0861645,53.7031796,167.193599
54.9540874,72.0762138,54.9540874,166.903507
56.2341325,72.0658066,56.2341325,166.607364
57.5439937,72.0549238,57.5439937,166.305076
58.8843655,72.0435457,58.8843655,165.996551
60.2559586,72.0316518,60.2559586,165.6817
61.6595002,72.019221,61.6595002,165.360432
63.0957344,72.0062314,63.0957344,165.032659
64.5654229,71.9926604,64.5654229,164.698293
66.0693448,71.9784846,66.0693448,164.35725
67.6082975,71.9636798,67.6082975,164.009445
69.1830971,71.9482212,69.1830971,163.654799
70.7945784,71.932083,70.7945784,163.293232
72.443596,71.9152388,72.443596,162.924669
74.1310241,71.8976611,74.1310241,162.549036
75.8577575,71.879322,75.8577575,162.166265
77.6247117,71.8601925,77.6247117,161.776289
79.4328235,71.8402429,79.4328235,161.379046
81.2830516,71.8194426,81.2830516,160.97448
83.1763771,71.7977602,83.1763771,160.562536
85.1138038,71.7751638,85.1138038,160.143167
87.096359,71.7516203,87.096359,159.71633
89.1250938,71.7270961,89.1250938,159.281989
91.2010839,71.7015567,91.2010839,158.840113
93.3254301,71.674967,93.3254301,158.390677
95.4992586,71.6472912,95.4992586,157.933665
97.7237221,71.6184926,97.7237221,157.469066
100.0,71.5885341,100.0,156.996877
102.329299,71.557378,102.329299,156.517105
104.712855,71.5249858,104.712855,156.029763
107.151931,71.4913187,107.151931,155.534875
109.64782,71.4563375,109.64782,155.032473
112.201845,71.4200023,112.201845,154.522598
114.815362,71.382273,114.815362,154.005303
117.489755,71.3431095,117.489755,153.48065
120.226443,71.302471,120.226443,152.948711
123.026877,71.260317,123.026877,152.40957
125.892541,71.2166067,125.892541,151.863322
128.824955,71.1712994,128.824955,151.310073
131.825674,71.1243545,131.825674,150.749941
134.896288,71.0757318,134.896288,150.183057
138.038426,71.0253912,138.038426,149.609563
141.253754,70.9732932,141.253754,149.029611
144.543977,70.9193986,144.543977,148.44337
147.910839,70.8636692,147.910839,147.851018
151.356125,70.8060673,151.356125,147.252744
154.881662,70.746556,154.881662,146.648753
158.489319,70.6850997,158.489319,146.03926
162.18101,70.6216635,162.18101,145.424491
165.958691,70.5562141,165.958691,144.804685
169.824365,70.4887191,169.824365,144.180091
173.780083,70.4191479,173.780083,143.550972
177.827941,70.3474714,177.827941,142.917597
181.970086,70.2736619,181.970086,142.280248
186.208714,70.1976937,186.208714,141.639218
190.546072,70.1195428,190.546072,140.994804
194.98446,70.0391873,194.98446,140.347317
199.526231,69.9566072,199.526231,139.697073
204.173794,69.8717847,204.173794,139.044394
208.929613,69.7847042,208.929613,138.38961
213.796209,69.6953521,213.796209,137.733056
218.776162,69.6037176,218.776162,137.075073
223.872114,69.5097917,223.872114,136.416002
229.086765,69.4135681,229.086765,135.75619
234.422882,69.3150429,234.422882,135.095986
239.883292,69.2142146,239.883292,134.435738
245.470892,69.1110841,245.470892,133.775796
251.188643,69.0056547,251.188643,133.116508
257.039578,68.8979323,257.039578,132.458221
263.026799,68.7879251,263.026799,131.80128
269.15348,68.6756435,269.15348,131.146025
275.42287,68.5611004,275.42287,130.492791
281.838293,68.444311,281.838293,129.841911
288.40315,68.3252926,288.40315,129.193708
295.120923,68.2040647,295.120923,128.548502
301.995172,68.0806487,301.995172,127.906602
309.029543,67.9550681,309.029543,127.268311
316.227766,67.8273484,316.227766,126.633923
323.593657,67.6975166,323.593657,126.00372
331.131121,67.5656017,331.131121,125.377978
338.844156,67.431634,338.844156,124.75696
346.73685,67.2956453,346.73685,124.140919
354.813389,67.157669,354.813389,123.530095
363.078055,67.0177395,363.078055,122.924719
371.535229,66.8758923,371.535229,122.325009
380.189396,66.7321641,380.189396,121.73117
389.045145,66.5865924,389.045145,121.143397
398.107171,66.4392155,398.107171,120.561871
407.380278,66.2900724,407.380278,119.986762
416.869383,66.1392025,416.869383,119.418226
426.579519,65.9866459,426.579519,118.856409
436.515832,65.8324428,436.515832,118.301443
446.683592,65.6766339,446.683592,117.75345
457.08819,65.51926,457.08819,117.212537
467.735141,65.3603618,467.735141,116.678804
478.630092,65.1999801,478.630092,116.152335
489.778819,65.0381557,489.778819,115.633206
501.187234,64.8749289,501.187234,115.121482
512.861384,64.7103401,512.861384,114.617217
524.80746,64.5444291,524.80746,114.120453
537.031796,64.3772355,537.031796,113.631226
549.540874,64.2087984,549.540874,113.14956
562.341325,64.0391564,562.341325,112.675471
575.439937,63.8683474,575.439937,112.208966
588.843655,63.6964089,588.843655,111.750045
602.559586,63.5233778,602.559586,111.298697
616.595002,63.3492901,616.595002,110.854907
630.957344,63.1741813,630.957344,110.418652
645.654229,62.9980861,645.654229,109.989901
660.693448,62.8210384,660.693448,109.568619
676.082975,62.6430716,676.082975,109.154762
691.830971,62.4642179,691.830971,108.748284
707.945784,62.2845091,707.945784,108.349132
724.43596,62.1039759,724.43596,107.957248
741.310241,61.9226483,741.310241,107.572569
758.577575,61.7405556,758.577575,107.195031
776.247117,61.5577261,776.247117,106.824562
794.328235,61.3741874,794.328235,106.46109
812.830516,61.1899663,812.830516,106.104538
831.763771,61.0050887,831.763771,105.754827
851.138038,60.8195798,851.138038,105.411874
870.96359,60.633464,870.96359,105.075596
891.250938,60.4467649,891.250938,104.745905
912.010839,60.2595052,912.010839,104.422714
933.254301,60.0717071,933.254301,104.105933
954.992586,59.883392,954.992586,103.795471
977.237221,59.6945803,977.237221,103.491235
1000.0,59.5052921,1000.0,103.193132
1023.29299,59.3155465,1023.29299,102.901067
1047.12855,59.125362,1047.12855,102.614947
1071.51931,58.9347565,1071.51931,102.334675
1096.4782,58.7437471,1096.4782,102.060156
1122.01845,58.5523506,1122.01845,101.791294
1148.15362,58.3605828,1148.15362,101.527994
1174.89755,58.168459,1174.89755,101.270159
1202.26443,57.9759941,1202.26443,101.017695
1230.26877,57.7832023,1230.26877,100.770506
1258.92541,57.5900973,1258.92541,100.528496
1288.24955,57.3966922,1288.24955,100.291573
1318.25674,57.2029997,1318.25674,100.059642
1348.96288,57.0090318,1348.96288,99.8326098
1380.38426,56.8148003,1380.38426,99.6103843
1412.53754,56.6203163,1412.53754,99.3928738
1445.43977,56.4255906,1445.43977,99.1799876
1479.10839,56.2306335,1479.10839,98.971636
1513.56125,56.0354549,1513.56125,98.7677298
1548.81662,55.8400643,1548.81662,98.5681813
1584.89319,55.6444709,1584.89319,98.3729036
1621.8101,55.4486833,1621.8101,98.1818108
1659.58691,55.25271,1659.58691,97.9948182
1698.24365,55.0565589,1698.24365,97.8118421
1737.80083,54.8602378,1737.80083,97.6328001
1778.27941,54.663754,1778.27941,97.4576107
1819.70086,54.4671146,1819.70086,97.2861939
1862.08714,54.2703264,1862.08714,97.1184705
1905.46072,54.0733959,1905.46072,96.9543629
1949.8446,53.8763293,1949.8446,96.7937943
1995.26231,53.6791326,1995.26231,96.6366894
2041.73794,53.4818113,2041.73794,96.482974
2089.29613,53.2843711,2089.29613,96.332575
2137.96209,53.0868171,2137.96209,96.1854207
2187.76162,52.8891542,2187.76162,96.0414405
2238.72114,52.6913874,2238.72114,95.9005649
2290.86765,52.4935212,2290.86765,95.7627259
2344.22882,52.2955599,2344.22882,95.6278563
2398.83292,52.0975078,2398.83292,95.4958904
2454.70892,51.8993688,2454.70892,95.3667634
2511.88643,51.7011469,2511.88643,95.2404118
2570.39578,51.5028456,2570.39578,95.1167734
2630.26799,51.3044685,2630.26799,94.9957868
2691.5348,51.106019,2691.5348,94.877392
2754.2287,50.9075002,2754.2287,94.7615299
2818.38293,50.7089152,2818.38293,94.6481427
2884.0315,50.5102671,2884.0315,94.5371735
2951.20923,50.3115585,2951.20923,94.4285665
3019.95172,50.1127921,3019.95172,94.3222671
3090.29543,49.9139706,3090.29543,94.2182216
3162.27766,49.7150964,3162.27766,94.1163774
3235.93657,49.5161718,3235.93657,94.0166826
3311.31121,49.3171991,3311.31121,93.9190868
3388.44156,49.1181805,3388.44156,93.8235402
3467.3685,48.9191179,3467.3685,93.729994
3548.13389,48.7200133,3548.13389,93.6384005
3630.78055,48.5208687,3630.78055,93.5487126
3715.35229,48.3216857,3715.35229,93.4608845
3801.89396,48.1224662,3801.89396,93.374871
3890.45145,47.9232117,3890.45145,93.2906279
3981.07171,47.7239239,3981.07171,93.2081117
4073.80278,47.5246041,4073.80278,93.1272799
4168.69383,47.3252539,4168.69383,93.0480907
4265.79519,47.1258746,4265.79519,92.9705032
4365.15832,46.9264675,4365.15832,92.8944772
4466.83592,46.7270339,4466.83592,92.8199733
4570.8819,46.5275749,4570.8819,92.7469528
4677.35141,46.3280917,4677.35141,92.6753778
4786.30092,46.1285854,4786.30092,92.6052111
4897.78819,45.9290569,4897.78819,92.5364162
5011.87234,45.7295074,5011.87234,92.4689571
5128.61384,45.5299377,5128.61384,92.4027988
5248.0746,45.3303488,5248.0746,92.3379067
5370.31796,45.1307415,5370.31796,92.2742469
5495.40874,44.9311167,5495.40874,92.2117861
5623.41325,44.7314751,5623.41325,92.1504918
5754.39937,44.5318175,5754.39937,92.0903318
5888.43655,44.3321447,5888.43655,92.0312745
6025.59586,44.1324572,6025.59586,91.9732892
6165.95002,43.9327559,6165.95002,91.9163453
6309.57344,43.7330412,6309.57344,91.860413
6456.54229,43.5333138,6456.54229,91.8054629
6606.93448,43.3335744,6606.93448,91.7514662
6760.82975,43.1338233,6760.82975,91.6983945
6918.30971,42.9340613,6918.30971,91.6462199
7079.45784,42.7342886,7079.45784,91.594915
7244.3596,42.534506,7244.3596,91.5444527
7413.10241,42.3347137,7413.10241,91.4948066
7585.77575,42.1349123,7585.77575,91.4459505
7762.47117,41.9351021,7762.47117,91.3978586
7943.28235,41.7352837,7943.28235,91.3505056
8128.30516,41.5354572,8128.30516,91.3038666
8317.63771,41.3356232,8317.63771,91.2579169
8511.38038,41.1357819,8511.38038,91.2126324
8709.6359,40.9359338,8709.6359,91.1679892
8912.50938,40.736079,8912.50938,91.1239636
9120.10839,40.536218,9120.10839,91.0805324
9332.54301,40.3363511,9332.54301,91.0376728
9549.92586,40.1364784,9549.92586,90.9953621
9772.37221,39.9366003,9772.37221,90.9535779
10000.0,39.7367171,10000.0,90.9122982
10232.9299,39.5368289,10232.9299,90.8715012
10471.2855,39.3369361,10471.2855,90.8311652
10715.1931,39.1370388,10715.1931,90.7912691
10964.782,38.9371372,10964.782,90.7517916
11220.1845,38.7372317,11220.1845,90.7127119
11481.5362,38.5373223,11481.5362,90.6740093
11748.9755,38.3374093,11748.9755,90.6356634
12022.6443,38.1374928,12022.6443,90.5976539
12302.6877,37.937573,12302.6877,90.5599607
12589.2541,37.7376502,12589.2541,90.5225638
12882.4955,37.5377244,12882.4955,90.4854435
13182.5674,37.3377958,13182.5674,90.44858
13489.6288,37.1378646,13489.6288,90.4119539
13803.8426,36.9379309,13803.8426,90.3755458
14125.3754,36.7379949,14125.3754,90.3393364
14454.3977,36.5380567,14454.3977,90.3033065
14791.0839,36.3381163,14791.0839,90.2674371
15135.6125,36.1381741,15135.6125,90.2317092
15488.1662,35.93823,15488.1662,90.1961038
15848.9319,35.7382841,15848.9319,90.1606021
16218.101,35.5383367,16218.101,90.1251853
16595.8691,35.3383878,16595.8691,90.0898345
16982.4365,35.1384376,16982.4365,90.0545312
17378.0083,34.938486,17378.0083,90.0192566
17782.7941,34.7385333,17782.7941,89.9839919
18197.0086,34.5385795,18197.0086,89.9487186
18620.8714,34.3386248,18620.8714,89.9134178
19054.6072,34.1386691,19054.6072,89.878071
19498.446,33.9387127,19498.446,89.8426594
19952.6231,33.7387556,19952.6231,89.8071642
20417.3794,33.538798,20417.3794,89.7715665
20892.9613,33.3388398,20892.9613,89.7358476
21379.6209,33.1388811,21379.6209,89.6999885
21877.6162,32.9389222,21877.6162,89.6639702
22387.2114,32.738963,22387.2114,89.6277736
22908.6765,32.5390037,22908.6765,89.5913795
23442.2882,32.3390443,23442.2882,89.5547687
23988.3292,32.1390849,23988.3292,89.5179216
24547.0892,31.9391256,24547.0892,89.4808188
25118.8643,31.7391665,25118.8643,89.4434407
25703.9578,31.5392077,25703.9578,89.4057673
26302.6799,31.3392492,26302.6799,89.3677787
26915.348,31.1392912,26915.348,89.3294548
27542.287,30.9393337,27542.287,89.2907753
28183.8293,30.7393769,28183.8293,89.2517196
28840.315,30.5394208,28840.315,89.212267
29512.0923,30.3394655,29512.0923,89.1723967
30199.5172,30.1395111,30199.5172,89.1320874
30902.9543,29.9395577,30902.9543,89.0913178
31622.7766,29.7396054,31622.7766,89.0500663
32359.3657,29.5396544,32359.3657,89.008311
33113.1121,29.3397046,33113.1121,88.9660298
33884.4156,29.1397563,33884.4156,88.9232002
34673.685,28.9398095,34673.685,88.8797995
35481.3389,28.7398643,35481.3389,88.8358047
36307.8055,28.5399209,36307.8055,88.7911925
37153.5229,28.3399794,37153.5229,88.7459392
38018.9396,28.1400399,38018.9396,88.7000207
38904.5145,27.9401025,38904.5145,88.6534128
39810.7171,27.7401674,39810.7171,88.6060908
40738.0278,27.5402347,40738.0278,88.5580294
41686.9383,27.3403046,41686.9383,88.5092032
42657.9519,27.1403772,42657.9519,88.4595864
43651.5832,26.9404526,43651.5832,88.4091525
44668.3592,26.740531,44668.3592,88.3578749
45708.819,26.5406126,45708.819,88.3057263
46773.5141,26.3406976,46773.5141,88.252679
47863.0092,26.1407861,47863.0092,88.198705
48977.8819,25.9408783,48977.8819,88.1437755
50118.7234,25.7409744,50118.7234,88.0878613
51286.1384,25.5410747,51286.1384,88.030933
52480.746,25.3411794,52480.746,87.9729601
53703.1796,25.1412886,53703.1796,87.9139119
54954.0874,24.9414026,54954.0874,87.8537572
56234.1325,24.7415216,56234.1325,87.7924639
57543.9937,24.541646,57543.9937,87.7299995
58884.3655,24.341776,58884.3655,87.6663308
60255.9586,24.1419117,60255.9586,87.6014241
61659.5002,23.9420537,61659.5002,87.5352448
63095.7344,23.7422021,63095.7344,87.4677579
64565.4229,23.5423572,64565.4229,87.3989274
66069.3448,23.3425194,66069.3448,87.3287168
67608.2975,23.1426891,67608.2975,87.2570888
69183.0971,22.9428667,69183.0971,87.1840052
70794.5784,22.7430524,70794.5784,87.1094274
72443.596,22.5432467,72443.596,87.0333156
74131.0241,22.34345,74131.0241,86.9556294
75857.7575,22.1436628,75857.7575,86.8763275
77624.7117,21.9438855,77624.7117,86.7953676
79432.8235,21.7441186,79432.8235,86.7127067
81283.0516,21.5443627,81283.0516,86.6283009
83176.3771,21.3446181,83176.3771,86.5421052
85113.8038,21.1448855,85113.8038,86.4540737
87096.359,20.9451656,87096.359,86.3641596
89125.0938,20.7454587,89125.0938,86.272315
91201.0839,20.5457657,91201.0839,86.1784909
93325.4301,20.3460872,93325.4301,86.0826374
95499.2586,20.1464239,95499.2586,85.9847033
97723.7221,19.9467764,97723.7221,85.8846365
100000.0,19.7471457,100000.0,85.7823835
102329.299,19.5475324,102329.299,85.6778898
104712.855,19.3479375,104712.855,85.5710996
107151.931,19.1483617,107151.931,85.4619558
109647.82,18.9488062,109647.82,85.3504001
112201.845,18.7492717,112201.845,85.2363729
114815.362,18.5497593,114815.362,85.1198132
117489.755,18.3502702,117489.755,85.0006585
120226.443,18.1508053,120226.443,84.8788452
123026.877,17.951366,123026.877,84.7543078
125892.541,17.7519534,125892.541,84.6269795
128824.955,17.5525687,128824.955,84.4967921
131825.674,17.3532135,131825.674,84.3636757
134896.288,17.153889,134896.288,84.2275585
138038.426,16.9545967,138038.426,84.0883675
141253.754,16.7553383,141253.754,83.9460276
144543.977,16.5561152,144543.977,83.8004621
147910.839,16.3569294,147910.839,83.6515924
151356.125,16.1577824,151356.125,83.4993381
154881.662,15.9586763,154881.662,83.3436169
158489.319,15.7596129,158489.319,83.1843443
162181.01,15.5605943,162181.01,83.0214341
165958.691,15.3616227,165958.691,82.8547977
169824.365,15.1627004,169824.365,82.6843445
173780.083,14.9638296,173780.083,82.5099816
177827.941,14.7650129,177827.941,82.3316139
181970.086,14.5662528,181970.086,82.1491439
186208.714,14.3675521,186208.714,81.9624717
190546.072,14.1689136,190546.072,81.7714949
194984.46,13.9703403,194984.46,81.5761085
199526.231,13.7718352,199526.231,81.3762048
204173.794,13.5734017,204173.794,81.1716735
208929.613,13.3750431,208929.613,80.9624013
213796.209,13.1767629,213796.209,80.7482723
218776.162,12.978565,218776.162,80.5291673
223872.114,12.7804532,223872.114,80.3049641
229086.765,12.5824315,229086.765,80.0755374
234422.882,12.3845042,234422.882,79.8407586
239883.292,12.1866757,239883.292,79.6004955
245470.892,11.9889507,245470.892,79.3546126
251188.643,11.7913341,251188.643,79.1029707
257039.578,11.5938308,257039.578,78.8454269
263026.799,11.3964461,263026.799,78.5818343
269153.48,11.1991856,269153.48,78.3120422
275422.87,11.002055,275422.87,78.0358956
281838.293,10.8050602,281838.293,77.7532353
288403.15,10.6082077,288403.15,77.4638975
295120.923,10.4115038,295120.923,77.1677141
301995.172,10.2149553,301995.172,76.864512
309029.543,10.0185694,309029.543,76.5541133
316227.766,9.82235344,316227.766,76.2363349
323593.657,9.62631505,323593.657,75.9109886
331131.121,9.43046226,331131.121,75.5778805
338844.156,9.23480339,338844.156,75.2368111
346736.85,9.0393471,346736.85,74.887575
354813.389,8.84410239,354813.389,74.5299606
363078.055,8.64907863,363078.055,74.1637502
371535.229,8.45428556,371535.229,73.788719
380189.396,8.25973327,380189.396,73.4046357
389045.145,8.06543226,389045.145,73.0112616
398107.171,7.87139343,398107.171,72.6083508
407380.278,7.67762808,407380.278,72.1956494
416869.383,7.48414791,416869.383,71.7728955
426579.519,7.29096508,426579.519,71.3398188
436515.832,7.09809214,436515.832,70.8961401
446683.592,6.9055421,446683.592,70.441571
457088.19,6.71332841,457088.19,69.9758137
467735.141,6.52146498,467735.141,69.4985602
478630.092,6.32996614,478630.092,69.0094922
489778.819,6.13884669,489778.819,68.5082803
501187.234,5.94812188,501187.234,67.9945838
512861.384,5.75780741,512861.384,67.4680499
524807.46,5.5679194,524807.46,66.9283133
537031.796,5.37847442,537031.796,66.3749956
549540.874,5.18948944,549540.874,65.8077046
562341.325,5.00098185,562341.325,65.2260335
575439.937,4.81296938,575439.937,64.6295607
588843.655,4.62547016,588843.655,64.0178483
602559.586,4.43850258,602559.586,63.390442
616595.002,4.25208534,616595.002,62.7468699
630957.344,4.06623734,630957.344,62.0866417
645654.229,3.88097765,645654.229,61.4092475
660693.448,3.69632544,660693.448,60.7141576
676082.975,3.51229988,676082.975,60.0008204
691830.971,3.32892007,691830.971,59.2686623
707945.784,3.14620491,707945.784,58.5170858
724435.96,2.96417298,724435.96,57.7454688
741310.241,2.78284241,741310.241,56.953163
758577.575,2.6022307,758577.575,56.1394929
776247.117,2.42235453,776247.117,55.3037543
794328.235,2.24322953,794328.235,54.4452128
812830.516,2.06487008,812830.516,53.5631024
831763.771,1.88728897,831763.771,52.6566241
851138.038,1.71049715,851138.038,51.7249441
870963.59,1.53450331,870963.59,50.7671926
891250.938,1.35931351,891250.938,49.7824621
912010.839,1.18493075,912010.839,48.7698056
933254.301,1.0113544,933254.301,47.7282352
954992.586,0.83857969,954992.586,46.6567209
977237.221,0.666597042,977237.221,45.5541889
1000000.0,0.495391361,1000000.0,44.4195203
1023292.99,0.324941251,1023292.99,43.2515501
1047128.55,0.155218125,1047128.55,42.0490665
1071519.31,-0.013814759,1071519.31,40.8108102
1096478.2,-0.182203383,1096478.2,39.5354739
1122018.45,-0.350004147,1122018.45,38.2217034
1148153.62,-0.51728517,1148153.62,36.8680978
1174897.55,-0.684127703,1174897.55,35.4732113
1202264.43,-0.850627668,1202264.43,34.0355561
1230268.77,-1.01689731,1230268.77,32.5536057
1258925.41,-1.183067,1258925.41,31.0257998
1288249.55,-1.34928707,1288249.55,29.4505505
1318256.74,-1.51572986,1318256.74,27.826251
1348962.88,-1.68259175,1348962.88,26.151285
1380384.26,-1.85009531,1380384.26,24.4240397
1412537.54,-2.01849141,1412537.54,22.6429206
1445439.77,-2.18806134,1445439.77,20.8063696
