col0,col1,col2,col3
2192.95639,1.17627895e-08,2192.95639,8.29346254e-09
2296.30724,1.1762407e-08,2296.30724,8.29322144e-09
2404.52887,1.17620366e-08,2404.52887,8.29299159e-09
2517.85082,1.17616773e-08,2517.85082,8.29277254e-09
2636.51348,1.17613279e-08,2636.51348,8.29256384e-09
2760.76853,1.17609874e-08,2760.76853,8.29236508e-09
2890.87954,1.17606549e-08,2890.87954,8.29217585e-09
3027.1225,1.17603291e-08,3027.1225,8.29199579e-09
3169.78638,1.17600091e-08,3169.78638,8.29182455e-09
3319.17381,1.17596936e-08,3319.17381,8.2916618e-09
3475.60166,1.17593816e-08,3475.60166,8.29150722e-09
3639.40172,1.17590719e-08,3639.40172,8.29136055e-09
3810.92144,1.17587631e-08,3810.92144,8.2912215e-09
3990.52463,1.17584541e-08,3990.52463,8.29108985e-09
4178.59226,1.17581435e-08,4178.59226,8.29096536e-09
4375.52325,1.17578298e-08,4375.52325,8.29084783e-09
4581.73531,1.17575116e-08,4581.73531,8.29073708e-09
4797.66584,1.17571872e-08,4797.66584,8.29063295e-09
5023.77286,1.17568549e-08,5023.77286,8.29053529e-09
5260.53598,1.1756513e-08,5260.53598,8.29044399e-09
5508.45741,1.17561595e-08,5508.45741,8.29035896e-09
5768.06301,1.17557923e-08,5768.06301,8.29028012e-09
6039.90344,1.17554093e-08,6039.90344,8.29020741e-09
6324.55532,1.17550079e-08,6324.55532,8.29014081e-09
6622.62243,1.17545856e-08,6622.62243,8.29008033e-09
6934.73701,1.17541396e-08,6934.73701,8.29002598e-09
7261.5611,1.17536669e-08,7261.5611,8.28997782e-09
7603.78793,1.1753164e-08,7603.78793,8.28993593e-09
7962.14341,1.17526276e-08,7962.14341,8.28990043e-09
8337.38767,1.17520536e-08,8337.38767,8.28987146e-09
8730.31664,1.17514378e-08,8730.31664,8.28984921e-09
9141.76379,1.17507756e-08,9141.76379,8.28983389e-09
9572.60185,1.1750062e-08,9572.60185,8.28982577e-09
10023.7447,1.17492916e-08,10023.7447,8.28982515e-09
10496.1492,1.17484582e-08,10496.1492,8.28983239e-09
10990.8175,1.17475554e-08,10990.8175,8.28984788e-09
11508.7987,1.17465761e-08,11508.7987,8.28987208e-09
12051.1917,1.17455125e-08,12051.1917,8.28990552e-09
12619.1469,1.17443561e-08,12619.1469,8.28994876e-09
13213.869,1.17430977e-08,13213.869,8.29000248e-09
13836.6194,1.1741727e-08,13836.6194,8.29006738e-09
14488.7192,1.17402331e-08,14488.7192,8.29014429e-09
15171.5515,1.17386039e-08,15171.5515,8.29023412e-09
15886.5647,1.17368261e-08,15886.5647,8.29033785e-09
16635.2754,1.17348853e-08,16635.2754,8.29045661e-09
17419.2718,1.17327658e-08,17419.2718,8.29059162e-09
18240.2168,1.17304504e-08,18240.2168,8.29074424e-09
19099.8517,1.17279204e-08,19099.8517,8.29091598e-09
20000.0,1.17251552e-08,20000.0,8.29110848e-09
