col0,col1,col2,col3
5260.53598,1.17909177e-08,5260.53598,1.18594503e-08
5508.45741,1.17909281e-08,5508.45741,1.1859457e-08
5768.06301,1.17909396e-08,5768.06301,1.18594644e-08
6039.90344,1.17909522e-08,6039.90344,1.18594725e-08
6324.55532,1.1790966e-08,6324.55532,1.18594815e-08
6622.62243,1.17909811e-08,6622.62243,1.18594913e-08
6934.73701,1.17909978e-08,6934.73701,1.18595021e-08
7261.5611,1.1791016e-08,7261.5611,1.1859514e-08
7603.78793,1.1791036e-08,7603.78793,1.18595271e-08
7962.14341,1.17910579e-08,7962.14341,1.18595415e-08
8337.38767,1.17910819e-08,8337.38767,1.18595573e-08
8730.31664,1.17911083e-08,8730.31664,1.18595746e-08
9141.76379,1.17911371e-08,9141.76379,1.18595936e-08
9572.60185,1.17911688e-08,9572.60185,1.18596145e-08
10023.7447,1.17912036e-08,10023.7447,1.18596373e-08
10496.1492,1.17912417e-08,10496.1492,1.18596625e-08
10990.8175,1.17912835e-08,10990.8175,1.185969e-08
11508.7987,1.17913293e-08,11508.7987,1.18597202e-08
12051.1917,1.17913795e-08,12051.1917,1.18597534e-08
12619.1469,1.17914346e-08,12619.1469,1.18597897e-08
13213.869,1.1791495e-08,13213.869,1.18598296e-08
13836.6194,1.17915612e-08,13836.6194,1.18598733e-08
14488.7192,1.17916338e-08,14488.7192,1.18599213e-08
15171.5515,1.17917134e-08,15171.5515,1.18599738e-08
15886.5647,1.17918007e-08,15886.5647,1.18600315e-08
16635.2754,1.17918964e-08,16635.2754,1.18600947e-08
17419.2718,1.17920014e-08,17419.2718,1.18601641e-08
18240.2168,1.17921165e-08,18240.2168,1.18602401e-08
19099.8517,1.17922426e-08,19099.8517,1.18603235e-08
20000.0,1.1792381e-08,20000.0,1.18604149e-08
