col0,col1,col2,col3
53703.1796,15.2496542,53703.1796,95.4157098
54954.0874,15.0546779,54954.0874,95.5257305
56234.1325,14.8599305,56234.1325,95.6383114
57543.9937,14.6654221,57543.9937,95.7534866
58884.3655,14.4711632,58884.3655,95.8712902
60255.9586,14.2771648,60255.9586,95.9917555
61659.5002,14.0834382,61659.5002,96.1149155
63095.7344,13.8899953,63095.7344,96.2408026
64565.4229,13.6968483,64565.4229,96.3694484
66069.3448,13.5040101,66069.3448,96.5008837
67608.2975,13.3114939,67608.2975,96.6351382
69183.0971,13.1193135,69183.0971,96.7722406
70794.5784,12.9274832,70794.5784,96.9122183
72443.596,12.7360178,72443.596,97.0550974
74131.0241,12.5449328,74131.0241,97.2009022
75857.7575,12.354244,75857.7575,97.3496555
77624.7117,12.1639681,77624.7117,97.501378
79432.8235,11.9741221,79432.8235,97.6560884
81283.0516,11.7847237,81283.0516,97.8138031
83176.3771,11.5957913,83176.3771,97.9745358
85113.8038,11.4073438,85113.8038,98.1382976
87096.359,11.2194008,87096.359,98.3050967
89125.0938,11.0319824,89125.0938,98.4749378
91201.0839,10.8451097,91201.0839,98.6478223
93325.4301,10.658804,93325.4301,98.8237479
95499.2586,10.4730875,95499.2586,99.0027079
97723.7221,10.2879831,97723.7221,99.1846917
100000.0,10.1035141,100000.0,99.3696839
102329.299,9.9197049,102329.299,99.5576639
104712.855,9.7365801,104712.855,99.7486061
107151.931,9.5541652,107151.931,99.9424792
109647.82,9.37248627,109647.82,100.139246
112201.845,9.19157001,112201.845,100.338862
114815.362,9.01144376,114815.362,100.541279
117489.755,8.83213542,117489.755,100.746437
120226.443,8.65367351,120226.443,100.954272
123026.877,8.47608706,123026.877,101.164711
125892.541,8.29940566,125892.541,101.377674
128824.955,8.12365938,128824.955,101.59307
131825.674,7.94887873,131825.674,101.810801
134896.288,7.77509466,134896.288,102.030758
138038.426,7.60233848,138038.426,102.252823
141253.754,7.43064184,141253.754,102.476868
