col0,col1,col2,col3
112201.845,18.7164674,112201.845,86.8334508
114815.362,18.5148161,114815.362,86.7588033
117489.755,18.3131083,117489.755,86.6828167
120226.443,18.1113428,120226.443,86.605471
123026.877,17.909519,123026.877,86.5267467
125892.541,17.7076357,125892.541,86.446624
128824.955,17.5056925,128824.955,86.3650834
131825.674,17.3036884,131825.674,86.2821055
134896.288,17.1016231,134896.288,86.1976709
138038.426,16.899496,138038.426,86.1117601
141253.754,16.6973069,141253.754,86.0243538
144543.977,16.4950555,144543.977,85.9354326
147910.839,16.2927418,147910.839,85.844977
151356.125,16.090366,151356.125,85.7529673
154881.662,15.8879284,154881.662,85.6593839
158489.319,15.6854295,158489.319,85.5642068
162181.01,15.4828698,162181.01,85.4674157
165958.691,15.2802504,165958.691,85.36899
169824.365,15.0775724,169824.365,85.2689088
173780.083,14.874837,173780.083,85.1671506
177827.941,14.6720459,177827.941,85.0636932
181970.086,14.4692009,181970.086,84.9585139
186208.714,14.2663041,186208.714,84.8515892
190546.072,14.0633579,190546.072,84.7428946
194984.46,13.8603649,194984.46,84.6324046
199526.231,13.657328,199526.231,84.5200927
204173.794,13.4542506,204173.794,84.4059312
208929.613,13.251136,208929.613,84.2898907
213796.209,13.0479882,213796.209,84.1719407
218776.162,12.8448113,218776.162,84.0520488
223872.114,12.6416097,223872.114,83.9301808
229086.765,12.4383882,229086.765,83.8063008
234422.882,12.2351519,234422.882,83.6803707
239883.292,12.0319062,239883.292,83.5523501
245470.892,11.8286566,245470.892,83.4221966
251188.643,11.6254093,251188.643,83.2898649
257039.578,11.4221704,257039.578,83.1553074
263026.799,11.2189465,263026.799,83.0184737
269153.48,11.0157446,269153.48,82.8793106
275422.87,10.8125715,275422.87,82.7377617
281838.293,10.6094348,281838.293,82.593768
288403.15,10.4063421,288403.15,82.4472668
295120.923,10.2033011,295120.923,82.2981926
301995.172,10.0003199,301995.172,82.1464762
309029.543,9.79740678,309029.543,81.9920455
316227.766,9.59457019,316227.766,81.8348244
323593.657,9.39181876,323593.657,81.6747336
331131.121,9.18916128,331131.121,81.5116904
338844.156,8.98660669,338844.156,81.3456084
346736.85,8.78416409,346736.85,81.1763977
354813.389,8.58184267,354813.389,81.0039648
363078.055,8.37965178,363078.055,80.8282129
371535.229,8.17760084,371535.229,80.6490414
380189.396,7.97569938,380189.396,80.4663466
389045.145,7.77395703,389045.145,80.2800211
398107.171,7.57238347,398107.171,80.0899545
407380.278,7.37098851,407380.278,79.8960328
416869.383,7.16978199,416869.383,79.698139
426579.519,6.96877385,426579.519,79.4961529
436515.832,6.76797411,436515.832,79.2899515
446683.592,6.56739287,446683.592,79.0794085
457088.19,6.36704029,457088.19,78.8643951
467735.141,6.16692667,467735.141,78.6447796
478630.092,5.96706238,478630.092,78.4204277
489778.819,5.76745791,489778.819,78.1912025
501187.234,5.56812388,501187.234,77.9569648
512861.384,5.36907105,512861.384,77.717573
524807.46,5.17031035,524807.46,77.4728832
537031.796,4.97185287,537031.796,77.2227495
549540.874,4.77370991,549540.874,76.9670239
562341.325,4.57589296,562341.325,76.7055564
575439.937,4.3784138,575439.937,76.4381952
588843.655,4.18128442,588843.655,76.1647868
602559.586,3.98451715,602559.586,75.885176
616595.002,3.78812458,616595.002,75.5992059
630957.344,3.59211969,630957.344,75.3067181
645654.229,3.39651581,645654.229,75.007553
660693.448,3.20132665,660693.448,74.7015494
676082.975,3.00656639,676082.975,74.3885449
691830.971,2.81224962,691830.971,74.0683758
707945.784,2.61839145,707945.784,73.7408775
724435.96,2.42500748,724435.96,73.405884
741310.241,2.23211386,741310.241,73.0632285
758577.575,2.03972732,758577.575,72.7127434
776247.117,1.8478652,776247.117,72.35426
794328.235,1.65654545,794328.235,71.9876089
812830.516,1.4657867,812830.516,71.61262
831763.771,1.27560827,831763.771,71.2291225
851138.038,1.08603017,851138.038,70.8369453
870963.59,0.897073193,870963.59,70.4359166
891250.938,0.708758873,891250.938,70.0258642
912010.839,0.521109551,912010.839,69.6066157
933254.301,0.334148383,933254.301,69.1779986
954992.586,0.147899365,954992.586,68.73984
977237.221,-0.0376126439,977237.221,68.2919674
1000000.0,-0.222361902,1000000.0,67.834208
1023292.99,-0.406321771,1023292.99,67.3663897
1047128.55,-0.589464695,1047128.55,66.8883403
1071519.31,-0.771762191,1071519.31,66.3998884
1096478.2,-0.953184835,1096478.2,65.900863
1122018.45,-1.13370226,1122018.45,65.3910939
1148153.62,-1.31328312,1148153.62,64.8704117
1174897.55,-1.49189515,1174897.55,64.3386483
1202264.43,-1.6695051,1202264.43,63.7956362
1230268.77,-1.84607877,1230268.77,63.2412097
1258925.41,-2.02158101,1258925.41,62.6752042
1288249.55,-2.19597573,1288249.55,62.0974569
1318256.74,-2.36922594,1318256.74,61.5078063
1348962.88,-2.54129372,1348962.88,60.906093
1380384.26,-2.7121403,1380384.26,60.2921597
1412537.54,-2.88172604,1412537.54,59.6658507
