col0,col1,col2,col3
1702.27608,9.60315958e-09,1702.27608,8.07225525e-09
1741.92718,9.60296419e-09,1741.92718,8.07209162e-09
1782.50188,9.60277315e-09,1782.50188,8.0719317e-09
1824.02168,9.60258638e-09,1824.02168,8.07177539e-09
1866.5086,9.60240378e-09,1866.5086,8.07162261e-09
1909.98517,9.60222523e-09,1909.98517,8.07147329e-09
1954.47444,9.60205066e-09,1954.47444,8.07132733e-09
2000.0,9.60187995e-09,2000.0,8.07118467e-09
2046.58598,9.60171303e-09,2046.58598,8.07104523e-09
2094.2571,9.60154979e-09,2094.2571,8.07090892e-09
2143.03861,9.60139015e-09,2143.03861,8.07077569e-09
2192.95639,9.60123402e-09,2192.95639,8.07064545e-09
2244.03691,9.60108131e-09,2244.03691,8.07051814e-09
2296.30724,9.60093194e-09,2296.30724,8.07039369e-09
2349.79511,9.60078584e-09,2349.79511,8.07027202e-09
2404.52887,9.60064291e-09,2404.52887,8.07015309e-09
2460.53754,9.60050308e-09,2460.53754,8.07003682e-09
2517.85082,9.60036627e-09,2517.85082,8.06992314e-09
2576.4991,9.6002324e-09,2576.4991,8.06981201e-09
2636.51348,9.6001014e-09,2636.51348,8.06970335e-09
2697.92577,9.5999732e-09,2697.92577,8.0695971e-09
2760.76853,9.59984772e-09,2760.76853,8.06949323e-09
2825.07509,9.59972489e-09,2825.07509,8.06939165e-09
2890.87954,9.59960464e-09,2890.87954,8.06929232e-09
2958.21678,9.5994869e-09,2958.21678,8.06919519e-09
3027.1225,9.59937161e-09,3027.1225,8.0691002e-09
3097.63324,9.59925869e-09,3097.63324,8.0690073e-09
3169.78638,9.59914809e-09,3169.78638,8.06891644e-09
3243.62019,9.59903974e-09,3243.62019,8.06882757e-09
3319.17381,9.59893356e-09,3319.17381,8.06874063e-09
3396.4873,9.59882951e-09,3396.4873,8.06865559e-09
3475.60166,9.59872752e-09,3475.60166,8.06857239e-09
3556.55882,9.59862752e-09,3556.55882,8.068491e-09
3639.40172,9.59852946e-09,3639.40172,8.06841135e-09
3724.17427,9.59843327e-09,3724.17427,8.06833341e-09
3810.92144,9.5983389e-09,3810.92144,8.06825713e-09
3899.6892,9.59824628e-09,3899.6892,8.06818248e-09
3990.52463,9.59815537e-09,3990.52463,8.06810941e-09
4083.47589,9.59806609e-09,4083.47589,8.06803787e-09
4178.59226,9.5979784e-09,4178.59226,8.06796782e-09
4275.92418,9.59789224e-09,4275.92418,8.06789924e-09
4375.52325,9.59780754e-09,4375.52325,8.06783207e-09
4477.44228,9.59772425e-09,4477.44228,8.06776627e-09
4581.73531,9.59764232e-09,4581.73531,8.06770182e-09
4688.45763,9.59756169e-09,4688.45763,8.06763866e-09
4797.66584,9.59748231e-09,4797.66584,8.06757677e-09
4909.41783,9.59740411e-09,4909.41783,8.06751611e-09
5023.77286,9.59732704e-09,5023.77286,8.06745663e-09
5140.79157,9.59725104e-09,5140.79157,8.06739831e-09
5260.53598,9.59717606e-09,5260.53598,8.0673411e-09
5383.06961,9.59710205e-09,5383.06961,8.06728498e-09
5508.45741,9.59702894e-09,5508.45741,8.0672299e-09
5636.76586,9.59695667e-09,5636.76586,8.06717584e-09
5768.06301,9.5968852e-09,5768.06301,8.06712275e-09
5902.41845,9.59681445e-09,5902.41845,8.06707061e-09
6039.90344,9.59674438e-09,6039.90344,8.06701938e-09
6180.59087,9.59667492e-09,6180.59087,8.06696903e-09
6324.55532,9.59660601e-09,6324.55532,8.06691951e-09
6471.87314,9.59653759e-09,6471.87314,8.06687081e-09
6622.62243,9.59646961e-09,6622.62243,8.06682289e-09
6776.88312,9.59640198e-09,6776.88312,8.0667757e-09
6934.73701,9.59633466e-09,6934.73701,8.06672923e-09
7096.26778,9.59626758e-09,7096.26778,8.06668343e-09
7261.5611,9.59620067e-09,7261.5611,8.06663827e-09
7430.70458,9.59613386e-09,7430.70458,8.06659372e-09
7603.78793,9.59606709e-09,7603.78793,8.06654975e-09
7780.9029,9.59600028e-09,7780.9029,8.06650632e-09
7962.14341,9.59593335e-09,7962.14341,8.0664634e-09
8147.60556,9.59586625e-09,8147.60556,8.06642095e-09
8337.38767,9.59579888e-09,8337.38767,8.06637894e-09
8531.59038,9.59573118e-09,8531.59038,8.06633733e-09
8730.31664,9.59566306e-09,8730.31664,8.0662961e-09
8933.67184,9.59559444e-09,8933.67184,8.0662552e-09
9141.76379,9.59552523e-09,9141.76379,8.06621459e-09
9354.70283,9.59545534e-09,9354.70283,8.06617425e-09
9572.60185,9.59538469e-09,9572.60185,8.06613413e-09
9795.57639,9.59531319e-09,9795.57639,8.06609419e-09
10023.7447,9.59524072e-09,10023.7447,8.06605441e-09
10257.2277,9.59516721e-09,10257.2277,8.06601473e-09
10496.1492,9.59509253e-09,10496.1492,8.06597512e-09
10740.6359,9.59501659e-09,10740.6359,8.06593554e-09
10990.8175,9.59493928e-09,10990.8175,8.06589595e-09
11246.8265,9.59486047e-09,11246.8265,8.06585629e-09
11508.7987,9.59478006e-09,11508.7987,8.06581654e-09
11776.8731,9.59469791e-09,11776.8731,8.06577665e-09
12051.1917,9.5946139e-09,12051.1917,8.06573656e-09
12331.9,9.5945279e-09,12331.9,8.06569623e-09
12619.1469,9.59443977e-09,12619.1469,8.06565562e-09
12913.0846,9.59434936e-09,12913.0846,8.06561467e-09
13213.869,9.59425652e-09,13213.869,8.06557334e-09
13521.6595,9.59416111e-09,13521.6595,8.06553156e-09
13836.6194,9.59406295e-09,13836.6194,8.06548928e-09
14158.9157,9.59396188e-09,14158.9157,8.06544645e-09
14488.7192,9.59385772e-09,14488.7192,8.06540301e-09
14826.2048,9.59375029e-09,14826.2048,8.0653589e-09
15171.5515,9.5936394e-09,15171.5515,8.06531406e-09
15524.9423,9.59352486e-09,15524.9423,8.06526842e-09
15886.5647,9.59340644e-09,15886.5647,8.06522191e-09
16256.6103,9.59328395e-09,16256.6103,8.06517446e-09
16635.2754,9.59315714e-09,16635.2754,8.06512601e-09
17022.7608,9.59302579e-09,17022.7608,8.06507648e-09
17419.2718,9.59288966e-09,17419.2718,8.06502579e-09
17825.0188,9.59274848e-09,17825.0188,8.06497385e-09
18240.2168,9.59260199e-09,18240.2168,8.0649206e-09
18665.086,9.59244991e-09,18665.086,8.06486593e-09
19099.8517,9.59229195e-09,19099.8517,8.06480977e-09
19544.7444,9.59212781e-09,19544.7444,8.064752e-09
20000.0,9.59195716e-09,20000.0,8.06469255e-09
