col0,col1,col2,col3
0.2,-8.49294963,0.2,67.8862402
0.202316202,-8.4072502,0.202316202,67.6552069
0.204659228,-8.32183556,0.204659228,67.4222745
0.207029388,-8.23671038,0.207029388,67.1874432
0.209426997,-8.15187939,0.209426997,66.9507132
0.211852373,-8.06734733,0.211852373,66.7120856
0.214305837,-7.98311901,0.214305837,66.4715617
0.216787715,-7.89919924,0.216787715,66.2291437
0.219298335,-7.81559288,0.219298335,65.9848341
0.221838031,-7.73230482,0.221838031,65.738636
0.22440714,-7.64933998,0.22440714,65.4905532
0.227006001,-7.56670329,0.227006001,65.24059
0.229634959,-7.48439973,0.229634959,64.9887514
0.232294364,-7.40243429,0.232294364,64.7350427
0.234984567,-7.32081197,0.234984567,64.4794703
0.237705925,-7.23953782,0.237705925,64.2220409
0.2404588,-7.15861688,0.2404588,63.9627619
0.243243555,-7.07805422,0.243243555,63.7016415
0.246060561,-6.99785491,0.246060561,63.4386885
0.24891019,-6.91802404,0.24891019,63.1739121
0.251792821,-6.8385667,0.251792821,62.9073227
0.254708836,-6.759488,0.254708836,62.6389311
0.257658622,-6.68079304,0.257658622,62.3687486
0.260642568,-6.60248691,0.260642568,62.0967877
0.263661072,-6.52457474,0.263661072,61.8230613
0.266714534,-6.44706159,0.266714534,61.547583
0.269803357,-6.36995258,0.269803357,61.2703672
0.272927952,-6.29325276,0.272927952,60.9914292
0.276088733,-6.2169672,0.276088733,60.7107849
0.279286119,-6.14110094,0.279286119,60.4284509
0.282520534,-6.06565901,0.282520534,60.1444446
0.285792407,-5.99064641,0.285792407,59.8587841
0.289102171,-5.9160681,0.289102171,59.5714885
0.292450266,-5.84192904,0.292450266,59.2825774
0.295837135,-5.76823412,0.295837135,58.9920713
0.299263228,-5.69498822,0.299263228,58.6999914
0.302728998,-5.62219617,0.302728998,58.4063597
0.306234905,-5.54986276,0.306234905,58.111199
0.309781414,-5.47799273,0.309781414,57.8145328
0.313368996,-5.40659076,0.313368996,57.5163854
0.316998125,-5.3356615,0.316998125,57.2167819
0.320669283,-5.26520951,0.320669283,56.915748
0.324382957,-5.19523932,0.324382957,56.6133104
0.328139639,-5.12575536,0.328139639,56.3094963
0.331939827,-5.05676203,0.331939827,56.0043339
0.335784025,-4.98826363,0.335784025,55.6978518
0.339672743,-4.92026439,0.339672743,55.3900797
0.343606496,-4.85276847,0.343606496,55.0810477
0.347585805,-4.78577993,0.347585805,54.7707869
0.3516112,-4.71930276,0.3516112,54.4593288
0.355683212,-4.65334085,0.355683212,54.1467058
0.359802383,-4.58789801,0.359802383,53.8329509
0.363969257,-4.52297793,0.363969257,53.5180977
0.368184388,-4.45858422,0.368184388,53.2021807
0.372448335,-4.39472037,0.372448335,52.8852347
0.376761663,-4.33138979,0.376761663,52.5672953
0.381124943,-4.26859574,0.381124943,52.2483986
0.385538754,-4.2063414,0.385538754,51.9285815
0.390003682,-4.14462982,0.390003682,51.6078812
0.394520318,-4.08346394,0.394520318,51.2863356
0.399089261,-4.02284656,0.399089261,50.9639831
0.403711118,-3.96278037,0.403711118,50.6408625
0.4083865,-3.90326794,0.4083865,50.3170132
0.413116027,-3.84431168,0.413116027,49.9924751
0.417900328,-3.78591391,0.417900328,49.6672884
0.422740035,-3.72807677,0.422740035,49.3414939
0.427635791,-3.6708023,0.427635791,49.0151325
0.432588245,-3.61409238,0.432588245,48.6882457
0.437598053,-3.55794876,0.437598053,48.3608754
0.44266588,-3.50237303,0.44266588,48.0330635
0.447792398,-3.44736666,0.447792398,47.7048525
0.452978286,-3.39293097,0.452978286,47.3762851
0.458224231,-3.3390671,0.458224231,47.047404
0.46353093,-3.28577609,0.46353093,46.7182524
0.468899086,-3.2330588,0.468899086,46.3888735
0.47432941,-3.18091594,0.47432941,46.0593108
0.479822623,-3.12934808,0.479822623,45.7296077
0.485379453,-3.07835564,0.485379453,45.399808
0.491000637,-3.02793887,0.491000637,45.0699552
0.49668692,-2.97809788,0.49668692,44.7400931
0.502439056,-2.92883264,0.502439056,44.4102655
0.508257807,-2.88014294,0.508257807,44.080516
0.514143945,-2.83202843,0.514143945,43.7508884
0.520098251,-2.78448862,0.520098251,43.4214261
0.526121513,-2.73752284,0.526121513,43.0921726
0.532214531,-2.69113031,0.532214531,42.7631714
0.538378112,-2.64531006,0.538378112,42.4344654
0.544613074,-2.60006099,0.544613074,42.1060978
0.550920243,-2.55538185,0.550920243,41.7781111
0.557300455,-2.51127125,0.557300455,41.4505481
0.563754556,-2.46772765,0.563754556,41.1234507
0.570283403,-2.42474935,0.570283403,40.7968611
0.57688786,-2.38233454,0.57688786,40.4708207
0.583568804,-2.34048124,0.583568804,40.1453707
0.590327119,-2.29918735,0.590327119,39.8205522
0.597163703,-2.25845064,0.597163703,39.4964054
0.604079461,-2.21826872,0.604079461,39.1729704
0.61107531,-2.1786391,0.61107531,38.8502868
0.618152179,-2.13955915,0.618152179,38.5283936
0.625311005,-2.10102609,0.625311005,38.2073296
0.632552737,-2.06303705,0.632552737,37.8871326
0.639878336,-2.02558904,0.639878336,37.5678404
0.647288773,-1.98867892,0.647288773,37.2494899
0.65478503,-1.95230347,0.65478503,36.9321175
0.662368101,-1.91645933,0.662368101,36.6157589
0.670038992,-1.88114306,0.670038992,36.3004496
0.677798719,-1.8463511,0.677798719,35.9862239
0.685648312,-1.81207978,0.685648312,35.673116
0.693588812,-1.77832535,0.693588812,35.361159
0.70162127,-1.74508396,0.70162127,35.0503856
0.709746752,-1.71235165,0.709746752,34.7408277
0.717966335,-1.68012439,0.717966335,34.4325165
0.72628111,-1.64839807,0.72628111,34.1254827
0.734692178,-1.61716849,0.734692178,33.819756
0.743200655,-1.58643137,0.743200655,33.5153656
0.751807668,-1.55618235,0.751807668,33.2123398
0.760514359,-1.52641703,0.760514359,32.9107062
0.769321883,-1.4971309,0.769321883,32.6104917
0.778231406,-1.46831943,0.778231406,32.3117225
0.787244111,-1.439978,0.787244111,32.0144239
0.796361192,-1.41210194,0.796361192,31.7186206
0.805583858,-1.38468654,0.805583858,31.4243364
0.814913332,-1.35772702,0.814913332,31.1315944
0.824350851,-1.33121858,0.824350851,30.8404169
0.833897665,-1.30515636,0.833897665,30.5508255
0.843555041,-1.27953547,0.843555041,30.262841
0.85332426,-1.25435098,0.85332426,29.9764834
0.863206616,-1.22959793,0.863206616,29.6917719
0.873203419,-1.20527133,0.873203419,29.4087251
0.883315996,-1.18136617,0.883315996,29.1273607
0.893545686,-1.15787742,0.893545686,28.8476956
0.903893847,-1.13480001,0.903893847,28.5697461
0.914361849,-1.11212888,0.914361849,28.2935276
0.924951082,-1.08985895,0.924951082,28.019055
0.935662949,-1.06798512,0.935662949,27.7463421
0.94649887,-1.0465023,0.94649887,27.4754023
0.957460281,-1.02540539,0.957460281,27.2062481
0.968548637,-1.00468927,0.968548637,26.9388914
0.979765408,-0.984348858,0.979765408,26.6733432
0.99111208,-0.964379047,0.99111208,26.4096141
1.00259016,-0.944774746,1.00259016,26.1477136
1.01420116,-0.925530875,1.01420116,25.887651
1.02594664,-0.906642363,1.02594664,25.6294345
1.03782813,-0.888104155,1.03782813,25.3730719
1.04984723,-0.869911211,1.04984723,25.1185703
1.06200552,-0.852058509,1.06200552,24.8659361
1.07430462,-0.834541049,1.07430462,24.6151751
1.08674615,-0.817353853,1.08674615,24.3662924
1.09933176,-0.800491966,1.09933176,24.1192927
1.11206313,-0.783950461,1.11206313,23.8741799
1.12494195,-0.767724438,1.12494195,23.6309574
1.13796991,-0.751809029,1.13796991,23.389628
1.15114875,-0.736199394,1.15114875,23.1501941
1.16448021,-0.720890729,1.16448021,22.9126572
1.17796607,-0.705878262,1.17796607,22.6770185
1.1916081,-0.691157259,1.1916081,22.4432788
1.20540813,-0.676723021,1.20540813,22.2114381
1.21936797,-0.66257089,1.21936797,21.9814961
1.23348948,-0.648696246,1.23348948,21.7534519
1.24777453,-0.635094511,1.24777453,21.5273042
1.26222502,-0.621761146,1.26222502,21.3030511
1.27684286,-0.608691657,1.27684286,21.0806905
1.29162999,-0.595881595,1.29162999,20.8602196
1.30658837,-0.583326554,1.30658837,20.6416353
1.32171998,-0.571022172,1.32171998,20.4249341
1.33702683,-0.558964135,1.33702683,20.2101121
1.35251095,-0.547148177,1.35251095,19.997165
1.36817439,-0.535570076,1.36817439,19.786088
1.38401923,-0.52422566,1.38401923,19.576876
1.40004757,-0.513110806,1.40004757,19.3695238
1.41626153,-0.502221439,1.41626153,19.1640254
1.43266327,-0.491553532,1.43266327,18.9603748
1.44925496,-0.481103112,1.44925496,18.7585656
1.46603879,-0.470866251,1.46603879,18.558591
1.483017,-0.460839074,1.483017,18.3604441
1.50019183,-0.451017756,1.50019183,18.1641175
1.51756557,-0.441398523,1.51756557,17.9696036
1.53514051,-0.43197765,1.53514051,17.7768946
1.55291899,-0.422751465,1.55291899,17.5859823
1.57090335,-0.413716345,1.57090335,17.3968585
1.589096,-0.404868721,1.589096,17.2095144
1.60749933,-0.39620507,1.60749933,17.0239414
1.6261158,-0.387721924,1.6261158,16.8401304
1.64494786,-0.379415864,1.64494786,16.6580721
1.66399802,-0.371283521,1.66399802,16.4777571
1.68326879,-0.363321578,1.68326879,16.2991758
1.70276274,-0.355526768,1.70276274,16.1223184
1.72248245,-0.347895873,1.72248245,15.947175
1.74243054,-0.340425724,1.74243054,15.7737353
1.76260964,-0.333113205,1.76260964,15.6019892
1.78302244,-0.325955246,1.78302244,15.4319261
1.80367164,-0.318948827,1.80367164,15.2635356
1.82455997,-0.312090977,1.82455997,15.0968069
1.84569022,-0.305378772,1.84569022,14.9317292
1.86706517,-0.298809339,1.86706517,14.7682917
