col0,col1,col2,col3
0.2,-8.57936416,0.2,67.8862396
0.202316202,-8.49366474,0.202316202,67.6552062
0.204659228,-8.40825009,0.204659228,67.4222739
0.207029388,-8.32312491,0.207029388,67.1874425
0.209426997,-8.23829392,0.209426997,66.9507125
0.211852373,-8.15376186,0.211852373,66.7120849
0.214305837,-8.06953354,0.214305837,66.471561
0.216787715,-7.98561377,0.216787715,66.229143
0.219298335,-7.90200741,0.219298335,65.9848334
0.221838031,-7.81871935,0.221838031,65.7386353
0.22440714,-7.73575451,0.22440714,65.4905525
0.227006001,-7.65311782,0.227006001,65.2405893
0.229634959,-7.57081426,0.229634959,64.9887506
0.232294364,-7.48884882,0.232294364,64.735042
0.234984567,-7.40722651,0.234984567,64.4794695
0.237705925,-7.32595235,0.237705925,64.2220401
0.2404588,-7.24503141,0.2404588,63.9627612
0.243243555,-7.16446875,0.243243555,63.7016407
0.246060561,-7.08426944,0.246060561,63.4386877
0.24891019,-7.00443857,0.24891019,63.1739113
0.251792821,-6.92498123,0.251792821,62.9073219
0.254708836,-6.84590253,0.254708836,62.6389302
0.257658622,-6.76720757,0.257658622,62.3687478
0.260642568,-6.68890145,0.260642568,62.0967869
0.263661072,-6.61098927,0.263661072,61.8230604
0.266714534,-6.53347613,0.266714534,61.5475821
0.269803357,-6.45636711,0.269803357,61.2703664
0.272927952,-6.37966729,0.272927952,60.9914284
0.276088733,-6.30338173,0.276088733,60.710784
0.279286119,-6.22751547,0.279286119,60.42845
0.282520534,-6.15207354,0.282520534,60.1444436
0.285792407,-6.07706094,0.285792407,59.8587832
0.289102171,-6.00248263,0.289102171,59.5714876
0.292450266,-5.92834357,0.292450266,59.2825765
0.295837135,-5.85464865,0.295837135,58.9920704
0.299263228,-5.78140275,0.299263228,58.6999905
0.302728998,-5.7086107,0.302728998,58.4063588
0.306234905,-5.6362773,0.306234905,58.111198
0.309781414,-5.56440726,0.309781414,57.8145318
0.313368996,-5.4930053,0.313368996,57.5163844
0.316998125,-5.42207603,0.316998125,57.2167809
0.320669283,-5.35162405,0.320669283,56.915747
0.324382957,-5.28165385,0.324382957,56.6133093
0.328139639,-5.2121699,0.328139639,56.3094952
0.331939827,-5.14317656,0.331939827,56.0043328
0.335784025,-5.07467816,0.335784025,55.6978507
0.339672743,-5.00667892,0.339672743,55.3900786
0.343606496,-4.939183,0.343606496,55.0810466
0.347585805,-4.87219446,0.347585805,54.7707857
0.3516112,-4.80571729,0.3516112,54.4593276
0.355683212,-4.73975539,0.355683212,54.1467046
0.359802383,-4.67431254,0.359802383,53.8329497
0.363969257,-4.60939247,0.363969257,53.5180966
0.368184388,-4.54499875,0.368184388,53.2021795
0.372448335,-4.48113491,0.372448335,52.8852335
0.376761663,-4.41780432,0.376761663,52.5672941
0.381124943,-4.35501027,0.381124943,52.2483974
0.385538754,-4.29275593,0.385538754,51.9285803
0.390003682,-4.23104435,0.390003682,51.60788
0.394520318,-4.16987847,0.394520318,51.2863343
0.399089261,-4.10926109,0.399089261,50.9639818
0.403711118,-4.04919491,0.403711118,50.6408612
0.4083865,-3.98968247,0.4083865,50.3170119
0.413116027,-3.93072622,0.413116027,49.9924738
0.417900328,-3.87232844,0.417900328,49.6672871
0.422740035,-3.8144913,0.422740035,49.3414925
0.427635791,-3.75721683,0.427635791,49.0151311
0.432588245,-3.70050691,0.432588245,48.6882443
0.437598053,-3.64436329,0.437598053,48.360874
0.44266588,-3.58878756,0.44266588,48.0330621
0.447792398,-3.5337812,0.447792398,47.7048511
0.452978286,-3.4793455,0.452978286,47.3762836
0.458224231,-3.42548164,0.458224231,47.0474025
0.46353093,-3.37219062,0.46353093,46.7182509
0.468899086,-3.31947333,0.468899086,46.388872
0.47432941,-3.26733047,0.47432941,46.0593092
0.479822623,-3.21576262,0.479822623,45.7296062
0.485379453,-3.16477017,0.485379453,45.3998064
0.491000637,-3.1143534,0.491000637,45.0699536
0.49668692,-3.06451242,0.49668692,44.7400915
0.502439056,-3.01524717,0.502439056,44.4102639
0.508257807,-2.96655747,0.508257807,44.0805144
0.514143945,-2.91844296,0.514143945,43.7508867
0.520098251,-2.87090315,0.520098251,43.4214244
0.526121513,-2.82393738,0.526121513,43.0921709
0.532214531,-2.77754484,0.532214531,42.7631696
0.538378112,-2.73172459,0.538378112,42.4344637
0.544613074,-2.68647552,0.544613074,42.106096
0.550920243,-2.64179639,0.550920243,41.7781093
0.557300455,-2.59768579,0.557300455,41.4505462
0.563754556,-2.55414218,0.563754556,41.1234489
0.570283403,-2.51116388,0.570283403,40.7968592
0.57688786,-2.46874907,0.57688786,40.4708188
0.583568804,-2.42689577,0.583568804,40.1453689
0.590327119,-2.38560189,0.590327119,39.8205503
0.597163703,-2.34486517,0.597163703,39.4964034
0.604079461,-2.30468326,0.604079461,39.1729684
0.61107531,-2.26505364,0.61107531,38.8502848
0.618152179,-2.22597368,0.618152179,38.5283916
0.625311005,-2.18744062,0.625311005,38.2073275
0.632552737,-2.14945159,0.632552737,37.8871306
0.639878336,-2.11200357,0.639878336,37.5678383
0.647288773,-2.07509345,0.647288773,37.2494878
0.65478503,-2.038718,0.65478503,36.9321153
0.662368101,-2.00287387,0.662368101,36.6157568
0.670038992,-1.9675576,0.670038992,36.3004474
0.677798719,-1.93276563,0.677798719,35.9862218
0.685648312,-1.89849432,0.685648312,35.6731138
0.693588812,-1.86473989,0.693588812,35.3611567
0.70162127,-1.83149849,0.70162127,35.0503833
0.709746752,-1.79876618,0.709746752,34.7408254
0.717966335,-1.76653893,0.717966335,34.4325142
0.72628111,-1.73481261,0.72628111,34.1254804
0.734692178,-1.70358302,0.734692178,33.8197537
0.743200655,-1.6728459,0.743200655,33.5153632
0.751807668,-1.64259688,0.751807668,33.2123373
0.760514359,-1.61283156,0.760514359,32.9107037
0.769321883,-1.58354544,0.769321883,32.6104892
0.778231406,-1.55473396,0.778231406,32.3117199
0.787244111,-1.52639253,0.787244111,32.0144213
0.796361192,-1.49851647,0.796361192,31.718618
0.805583858,-1.47110107,0.805583858,31.4243338
0.814913332,-1.44414155,0.814913332,31.1315917
0.824350851,-1.41763312,0.824350851,30.8404142
0.833897665,-1.3915709,0.833897665,30.5508228
0.843555041,-1.36595001,0.843555041,30.2628383
0.85332426,-1.34076552,0.85332426,29.9764806
0.863206616,-1.31601247,0.863206616,29.6917691
0.873203419,-1.29168587,0.873203419,29.4087223
0.883315996,-1.26778071,0.883315996,29.1273578
0.893545686,-1.24429195,0.893545686,28.8476927
0.903893847,-1.22121454,0.903893847,28.5697431
0.914361849,-1.19854341,0.914361849,28.2935246
0.924951082,-1.17627348,0.924951082,28.019052
0.935662949,-1.15439965,0.935662949,27.7463391
0.94649887,-1.13291683,0.94649887,27.4753992
0.957460281,-1.11181992,0.957460281,27.206245
0.968548637,-1.0911038,0.968548637,26.9388883
0.979765408,-1.07076339,0.979765408,26.6733401
0.99111208,-1.05079358,0.99111208,26.4096109
1.00259016,-1.03118928,1.00259016,26.1477104
1.01420116,-1.01194541,1.01420116,25.8876477
1.02594664,-0.993056896,1.02594664,25.6294312
1.03782813,-0.974518688,1.03782813,25.3730686
1.04984723,-0.956325744,1.04984723,25.1185669
1.06200552,-0.938473042,1.06200552,24.8659327
1.07430462,-0.920955582,1.07430462,24.6151716
1.08674615,-0.903768386,1.08674615,24.3662889
1.09933176,-0.886906499,1.09933176,24.1192891
1.11206313,-0.870364994,1.11206313,23.8741763
1.12494195,-0.854138971,1.12494195,23.6309537
1.13796991,-0.838223562,1.13796991,23.3896243
1.15114875,-0.822613927,1.15114875,23.1501903
1.16448021,-0.807305262,1.16448021,22.9126534
1.17796607,-0.792292795,1.17796607,22.6770147
1.1916081,-0.777571792,1.1916081,22.443275
1.20540813,-0.763137554,1.20540813,22.2114342
1.21936797,-0.748985423,1.21936797,21.9814922
1.23348948,-0.735110779,1.23348948,21.7534479
1.24777453,-0.721509044,1.24777453,21.5273001
1.26222502,-0.708175679,1.26222502,21.303047
1.27684286,-0.69510619,1.27684286,21.0806863
1.29162999,-0.682296128,1.29162999,20.8602154
1.30658837,-0.669741087,1.30658837,20.6416311
1.32171998,-0.657436705,1.32171998,20.4249298
1.33702683,-0.645378669,1.33702683,20.2101078
1.35251095,-0.63356271,1.35251095,19.9971606
1.36817439,-0.621984609,1.36817439,19.7860835
1.38401923,-0.610640193,1.38401923,19.5768715
1.40004757,-0.599525339,1.40004757,19.3695192
1.41626153,-0.588635972,1.41626153,19.1640208
1.43266327,-0.577968066,1.43266327,18.9603701
1.44925496,-0.567517645,1.44925496,18.7585609
1.46603879,-0.557280784,1.46603879,18.5585863
1.483017,-0.547253607,1.483017,18.3604393
1.50019183,-0.537432289,1.50019183,18.1641126
1.51756557,-0.527813056,1.51756557,17.9695987
1.53514051,-0.518392183,1.53514051,17.7768896
1.55291899,-0.509165998,1.55291899,17.5859773
1.57090335,-0.500130878,1.57090335,17.3968534
1.589096,-0.491283254,1.589096,17.2095093
1.60749933,-0.482619603,1.60749933,17.0239362
1.6261158,-0.474136457,1.6261158,16.8401251
1.64494786,-0.465830397,1.64494786,16.6580668
1.66399802,-0.457698054,1.66399802,16.4777517
1.68326879,-0.449736111,1.68326879,16.2991704
1.70276274,-0.441941301,1.70276274,16.1223129
1.72248245,-0.434310406,1.72248245,15.9471694
1.74243054,-0.426840257,1.74243054,15.7737297
1.76260964,-0.419527738,1.76260964,15.6019834
1.78302244,-0.412369779,1.78302244,15.4319203
1.80367164,-0.40536336,1.80367164,15.2635297
1.82455997,-0.39850551,1.82455997,15.096801
1.84569022,-0.391793305,1.84569022,14.9317233
1.86706517,-0.385223872,1.86706517,14.7682857
1.88868767,-0.378794382,1.88868767,14.6064771
1.91056058,-0.372502055,1.91056058,14.4462866
1.9326868,-0.366344157,1.9326868,14.2877027
1.95506926,-0.360318002,1.95506926,14.1307143
1.97771094,-0.354420947,1.97771094,13.9753099
2.00061483,-0.348650397,2.00061483,13.8214781
2.02378396,-0.343003801,2.02378396,13.6692074
2.04722142,-0.337478652,2.04722142,13.5184861
2.07093031,-0.332072488,2.07093031,13.3693026
2.09491378,-0.326782889,2.09491378,13.2216454
2.11917499,-0.321607481,2.11917499,13.0755025
2.14371718,-0.31654393,2.14371718,12.9308623
2.16854358,-0.311589944,2.16854358,12.7877129
2.19365751,-0.306743274,2.19365751,12.6460425
2.21906227,-0.302001711,2.21906227,12.5058393
2.24476125,-0.297363086,2.24476125,12.3670913
2.27075785,-0.292825272,2.27075785,12.2297868
2.29705552,-0.288386179,2.29705552,12.0939138
2.32365774,-0.284043758,2.32365774,11.9594604
2.35056804,-0.279795996,2.35056804,11.8264146
