col0,col1,col2,col3
0.2,1.39063751,0.2,67.8861418
0.202316202,1.47633692,0.202316202,67.6551074
0.204659228,1.56175154,0.204659228,67.422174
0.207029388,1.6468767,0.207029388,67.1873415
0.209426997,1.73170768,0.209426997,66.9506104
0.211852373,1.81623972,0.211852373,66.7119816
0.214305837,1.90046802,0.214305837,66.4714566
0.216787715,1.98438777,0.216787715,66.2290374
0.219298335,2.06799411,0.219298335,65.9847266
0.221838031,2.15128215,0.221838031,65.7385274
0.22440714,2.23424697,0.22440714,65.4904434
0.227006001,2.31688364,0.227006001,65.240479
0.229634959,2.39918718,0.229634959,64.9886391
0.232294364,2.4811526,0.232294364,64.7349292
0.234984567,2.56277489,0.234984567,64.4793556
0.237705925,2.64404902,0.237705925,64.2219249
0.2404588,2.72496994,0.2404588,63.9626447
0.243243555,2.80553258,0.243243555,63.701523
0.246060561,2.88573187,0.246060561,63.4385686
0.24891019,2.96556272,0.24891019,63.173791
0.251792821,3.04502003,0.251792821,62.9072003
0.254708836,3.12409871,0.254708836,62.6388072
0.257658622,3.20279364,0.257658622,62.3686235
0.260642568,3.28109974,0.260642568,62.0966612
0.263661072,3.3590119,0.263661072,61.8229333
0.266714534,3.43652501,0.266714534,61.5474537
0.269803357,3.513634,0.269803357,61.2702365
0.272927952,3.5903338,0.272927952,60.9912971
0.276088733,3.66661933,0.276088733,60.7106513
0.279286119,3.74248556,0.279286119,60.4283159
0.282520534,3.81792747,0.282520534,60.1443081
0.285792407,3.89294004,0.285792407,59.8586462
0.289102171,3.96751832,0.289102171,59.5713491
0.292450266,4.04165736,0.292450266,59.2824365
0.295837135,4.11535225,0.295837135,58.9919289
0.299263228,4.18859812,0.299263228,58.6998474
0.302728998,4.26139014,0.302728998,58.4062142
0.306234905,4.33372352,0.306234905,58.1110519
0.309781414,4.40559352,0.309781414,57.8143841
0.313368996,4.47699546,0.313368996,57.5162351
0.316998125,4.54792469,0.316998125,57.21663
0.320669283,4.61837665,0.320669283,56.9155945
0.324382957,4.68834682,0.324382957,56.6131552
0.328139639,4.75783074,0.328139639,56.3093394
0.331939827,4.82682404,0.331939827,56.0041753
0.335784025,4.89532242,0.335784025,55.6976916
0.339672743,4.96332162,0.339672743,55.3899177
0.343606496,5.03081751,0.343606496,55.080884
0.347585805,5.09780602,0.347585805,54.7706214
0.3516112,5.16428316,0.3516112,54.4591616
0.355683212,5.23024503,0.355683212,54.1465368
0.359802383,5.29568784,0.359802383,53.8327801
0.363969257,5.36060789,0.363969257,53.5179251
0.368184388,5.42500157,0.368184388,53.2020063
0.372448335,5.48886538,0.372448335,52.8850584
0.376761663,5.55219593,0.376761663,52.5671171
0.381124943,5.61498995,0.381124943,52.2482186
0.385538754,5.67724425,0.385538754,51.9283995
0.390003682,5.7389558,0.390003682,51.6076973
0.394520318,5.80012165,0.394520318,51.2861498
0.399089261,5.86073899,0.399089261,50.9637952
0.403711118,5.92080514,0.403711118,50.6406727
0.4083865,5.98031754,0.4083865,50.3168214
0.413116027,6.03927376,0.413116027,49.9922813
0.417900328,6.09767151,0.417900328,49.6670925
0.422740035,6.15550861,0.422740035,49.3412959
0.427635791,6.21278304,0.427635791,49.0149324
0.432588245,6.26949293,0.432588245,48.6880436
0.437598053,6.32563652,0.437598053,48.3606711
0.44266588,6.38121221,0.44266588,48.0328571
0.447792398,6.43621854,0.447792398,47.7046439
0.452978286,6.4906542,0.452978286,47.3760742
0.458224231,6.54451803,0.458224231,47.0471909
0.46353093,6.597809,0.46353093,46.7180371
0.468899086,6.65052626,0.468899086,46.3886559
0.47432941,6.70266908,0.47432941,46.0590909
0.479822623,6.75423691,0.479822623,45.7293855
0.485379453,6.80522931,0.485379453,45.3995834
0.491000637,6.85564605,0.491000637,45.0697283
0.49668692,6.905487,0.49668692,44.7398638
0.502439056,6.95475221,0.502439056,44.4100338
0.508257807,7.00344187,0.508257807,44.0802819
0.514143945,7.05155634,0.514143945,43.7506518
0.520098251,7.09909612,0.520098251,43.421187
0.526121513,7.14606186,0.526121513,43.091931
0.532214531,7.19245436,0.532214531,42.7629272
0.538378112,7.23827457,0.538378112,42.4342187
0.544613074,7.28352361,0.544613074,42.1058484
0.550920243,7.32820271,0.550920243,41.7778592
0.557300455,7.37231327,0.557300455,41.4502934
0.563754556,7.41585684,0.563754556,41.1231934
0.570283403,7.4588351,0.570283403,40.7966011
0.57688786,7.50124988,0.57688786,40.4705579
0.583568804,7.54310315,0.583568804,40.1451052
0.590327119,7.584397,0.590327119,39.8202839
0.597163703,7.62513368,0.597163703,39.4961342
0.604079461,7.66531556,0.604079461,39.1726964
0.61107531,7.70494514,0.61107531,38.8500099
0.618152179,7.74402507,0.618152179,38.5281138
0.625311005,7.78255809,0.625311005,38.2070468
0.632552737,7.82054709,0.632552737,37.8868469
0.639878336,7.85799507,0.639878336,37.5675516
0.647288773,7.89490516,0.647288773,37.249198
0.65478503,7.93128058,0.65478503,36.9318225
0.662368101,7.96712468,0.662368101,36.6154609
0.670038992,8.00244092,0.670038992,36.3001484
0.677798719,8.03723285,0.677798719,35.9859195
0.685648312,8.07150413,0.685648312,35.6728084
0.693588812,8.10525853,0.693588812,35.3608481
0.70162127,8.13849989,0.70162127,35.0500714
0.709746752,8.17123217,0.709746752,34.7405101
0.717966335,8.2034594,0.717966335,34.4321956
0.72628111,8.23518569,0.72628111,34.1251584
0.734692178,8.26641524,0.734692178,33.8194283
0.743200655,8.29715233,0.743200655,33.5150343
0.751807668,8.32740132,0.751807668,33.2120049
0.760514359,8.35716661,0.760514359,32.9103678
0.769321883,8.3864527,0.769321883,32.6101497
0.778231406,8.41526415,0.778231406,32.3113768
0.787244111,8.44360555,0.787244111,32.0140746
0.796361192,8.47148158,0.796361192,31.7182675
0.805583858,8.49889696,0.805583858,31.4239795
0.814913332,8.52585644,0.814913332,31.1312337
0.824350851,8.55236485,0.824350851,30.8400524
0.833897665,8.57842704,0.833897665,30.5504571
0.843555041,8.60404791,0.843555041,30.2624686
0.85332426,8.62923237,0.85332426,29.976107
0.863206616,8.6539854,0.863206616,29.6913914
0.873203419,8.67831197,0.873203419,29.4083405
0.883315996,8.7022171,0.883315996,29.1269719
0.893545686,8.72570584,0.893545686,28.8473026
0.903893847,8.74878322,0.903893847,28.5693489
0.914361849,8.77145432,0.914361849,28.2931262
0.924951082,8.79372423,0.924951082,28.0186492
0.935662949,8.81559803,0.935662949,27.7459319
0.94649887,8.83708083,0.94649887,27.4749877
0.957460281,8.85817772,0.957460281,27.205829
0.968548637,8.87889381,0.968548637,26.9384677
0.979765408,8.8992342,0.979765408,26.672915
0.99111208,8.91920399,0.99111208,26.4091811
1.00259016,8.93880827,1.00259016,26.147276
1.01420116,8.95805212,1.01420116,25.8872086
1.02594664,8.97694061,1.02594664,25.6289873
1.03782813,8.99547879,1.03782813,25.3726198
1.04984723,9.01367171,1.04984723,25.1181133
1.06200552,9.0315244,1.06200552,24.8654741
1.07430462,9.04904184,1.07430462,24.614708
1.08674615,9.06622901,1.08674615,24.3658202
1.09933176,9.08309088,1.09933176,24.1188153
1.11206313,9.09963236,1.11206313,23.8736973
1.12494195,9.11585837,1.12494195,23.6304695
1.13796991,9.13177376,1.13796991,23.3891348
1.15114875,9.14738337,1.15114875,23.1496954
1.16448021,9.16269202,1.16448021,22.912153
1.17796607,9.17770447,1.17796607,22.6765088
1.1916081,9.19242545,1.1916081,22.4427635
1.20540813,9.20685967,1.20540813,22.2109171
1.21936797,9.22101179,1.21936797,21.9809693
1.23348948,9.23488642,1.23348948,21.7529193
1.24777453,9.24848814,1.24777453,21.5267657
1.26222502,9.26182148,1.26222502,21.3025067
1.27684286,9.27489096,1.27684286,21.08014
1.29162999,9.287701,1.29162999,20.859663
1.30658837,9.30025603,1.30658837,20.6410726
1.32171998,9.3125604,1.32171998,20.4243652
1.33702683,9.32461842,1.33702683,20.2095369
1.35251095,9.33643436,1.35251095,19.9965833
1.36817439,9.34801245,1.36817439,19.7854998
1.38401923,9.35935685,1.38401923,19.5762813
1.40004757,9.37047169,1.40004757,19.3689225
1.41626153,9.38136104,1.41626153,19.1634174
1.43266327,9.39202894,1.43266327,18.95976
1.44925496,9.40247934,1.44925496,18.7579439
1.46603879,9.41271619,1.46603879,18.5579624
1.483017,9.42274336,1.483017,18.3598085
1.50019183,9.43256466,1.50019183,18.1634747
1.51756557,9.44218388,1.51756557,17.9689537
1.53514051,9.45160474,1.53514051,17.7762374
1.55291899,9.46083092,1.55291899,17.5853178
1.57090335,9.46986603,1.57090335,17.3961865
1.589096,9.47871364,1.589096,17.2088349
1.60749933,9.48737728,1.60749933,17.0232543
1.6261158,9.49586041,1.6261158,16.8394355
1.64494786,9.50416646,1.64494786,16.6573694
1.66399802,9.5122988,1.66399802,16.4770465
1.68326879,9.52026073,1.68326879,16.2984573
1.70276274,9.52805553,1.70276274,16.1215918
1.72248245,9.53568642,1.72248245,15.9464401
1.74243054,9.54315655,1.74243054,15.7729922
1.76260964,9.55046906,1.76260964,15.6012377
1.78302244,9.55762701,1.78302244,15.4311661
1.80367164,9.56463342,1.80367164,15.262767
1.82455997,9.57149127,1.82455997,15.0960297
1.84569022,9.57820346,1.84569022,14.9309432
1.86706517,9.58477289,1.86706517,14.7674968
1.88868767,9.59120237,1.88868767,14.6056794
1.91056058,9.59749469,1.91056058,14.4454798
1.9326868,9.60365258,1.9326868,14.2868868
1.95506926,9.60967873,1.95506926,14.1298891
1.97771094,9.61557577,1.97771094,13.9744754
2.00061483,9.62134632,2.00061483,13.8206342
2.02378396,9.62699291,2.02378396,13.6683539
2.04722142,9.63251805,2.04722142,13.5176229
2.07093031,9.63792421,2.07093031,13.3684297
2.09491378,9.6432138,2.09491378,13.2207625
2.11917499,9.6483892,2.11917499,13.0746096
2.14371718,9.65345274,2.14371718,12.9299592
2.16854358,9.65840672,2.16854358,12.7867995
2.19365751,9.66325339,2.19365751,12.6451188
2.21906227,9.66799495,2.21906227,12.5049051
2.24476125,9.67263357,2.24476125,12.3661465
2.27075785,9.67717137,2.27075785,12.2288312
2.29705552,9.68161046,2.29705552,12.0929473
2.32365774,9.68595288,2.32365774,11.9584829
2.35056804,9.69020064,2.35056804,11.825426
2.37778999,9.69435571,2.37778999,11.6937648
2.4053272,9.69842003,2.4053272,11.5634874
2.43318331,9.7023955,2.43318331,11.4345819
2.46136203,9.70628399,2.46136203,11.3070363
2.48986709,9.71008732,2.48986709,11.180839
2.51870226,9.71380728,2.51870226,11.0559779
2.54787137,9.71744564,2.54787137,10.9324414
2.57737829,9.72100411,2.57737829,10.8102176
2.60722693,9.7244844,2.60722693,10.6892948
2.63742125,9.72788814,2.63742125,10.5696612
2.66796525,9.73121698,2.66796525,10.4513052
2.69886298,9.7344725,2.69886298,10.3342151
2.73011854,9.73765627,2.73011854,10.2183792
2.76173606,9.74076981,2.76173606,10.1037861
2.79371975,9.74381463,2.79371975,9.99042419
2.82607385,9.74679219,2.82607385,9.87828197
2.85880263,9.74970394,2.85880263,9.76734803
2.89191045,9.75255129,2.89191045,9.65761098
2.92540169,9.75533563,2.92540169,9.54905949
2.9592808,9.7580583,2.9592808,9.4416823
2.99355225,9.76072064,2.99355225,9.33546817
3.02822061,9.76332394,3.02822061,9.23040594
3.06329046,9.76586949,3.06329046,9.12648451
3.09876645,9.76835853,3.09876645,9.02369284
3.13465329,9.77079228,3.13465329,8.92201993
3.17095574,9.77317195,3.17095574,8.82145488
3.20767861,9.7754987,3.20767861,8.72198683
3.24482676,9.77777368,3.24482676,8.62360497
3.28240513,9.77999803,3.28240513,8.5262986
3.32041869,9.78217284,3.32041869,8.43005705
3.35887249,9.78429919,3.35887249,8.33486974
3.39777162,9.78637814,3.39777162,8.24072614
3.43712125,9.78841072,3.43712125,8.1476158
3.47692658,9.79039794,3.47692658,8.05552835
3.5171929,9.79234081,3.5171929,7.96445348
3.55792554,9.79424029,3.55792554,7.87438095
3.59912991,9.79609732,3.59912991,7.78530061
3.64081146,9.79791285,3.64081146,7.69720235
3.68297573,9.79968778,3.68297573,7.61007617
3.72562831,9.801423,3.72562831,7.52391213
3.76877484,9.80311939,3.76877484,7.43870035
3.81242106,9.80477779,3.81242106,7.35443106
3.85657274,9.80639906,3.85657274,7.27109453
3.90123574,9.807984,3.90123574,7.18868112
3.94641599,9.80953342,3.94641599,7.10718127
3.99211947,9.8110481,3.99211947,7.02658549
4.03835224,9.81252881,4.03835224,6.94688438
4.08512043,9.8139763,4.08512043,6.86806859
4.13243025,9.8153913,4.13243025,6.79012887
4.18028796,9.81677453,4.18028796,6.71305604
4.22869991,9.81812669,4.22869991,6.63684099
4.27767252,9.81944849,4.27767252,6.5614747
4.32721228,9.82074057,4.32721228,6.48694822
4.37732577,9.82200362,4.37732577,6.41325268
4.42801962,9.82323827,4.42801962,6.34037927
4.47930055,9.82444514,4.47930055,6.26831928
4.53117537,9.82562487,4.53117537,6.19706406
4.58365095,9.82677805,4.58365095,6.12660506
4.63673425,9.82790527,4.63673425,6.05693377
4.69043232,9.82900711,4.69043232,5.98804178
4.74475225,9.83008414,4.74475225,5.91992076
4.79970127,9.83113691,4.79970127,5.85256245
4.85528665,9.83216596,4.85528665,5.78595865
4.91151577,9.83317182,4.91151577,5.72010126
4.96839608,9.834155,4.96839608,5.65498224
5.02593512,9.83511602,5.02593512,5.59059362
5.08414052,9.83605536,5.08414052,5.52692753
5.14302,9.83697351,5.14302,5.46397614
5.20258136,9.83787095,5.20258136,5.40173172
5.2628325,9.83874814,5.2628325,5.3401866
5.32378141,9.83960553,5.32378141,5.27933319
5.38543617,9.84044357,5.38543617,5.21916397
5.44780495,9.84126268,5.44780495,5.1596715
5.51089603,9.8420633,5.51089603,5.10084839
5.57471776,9.84284583,5.57471776,5.04268734
5.63927862,9.84361068,5.63927862,4.98518112
5.70458716,9.84435825,5.70458716,4.92832257
5.77065203,9.84508893,5.77065203,4.8721046
5.837482,9.84580309,5.837482,4.81652018
5.90508593,9.84650111,5.90508593,4.76156237
5.97347279,9.84718335,5.97347279,4.70722428
6.04265163,9.84785015,6.04265163,4.65349909
6.11263163,9.84850188,6.11263163,4.60038007
6.18342207,9.84913886,6.18342207,4.54786053
6.25503234,9.84976144,6.25503234,4.49593386
6.32747192,9.85036993,6.32747192,4.44459352
6.40075043,9.85096464,6.40075043,4.39383302
6.47487758,9.8515459,6.47487758,4.34364597
6.54986319,9.852114,6.54986319,4.294026
6.62571722,9.85266924,6.62571722,4.24496685
6.70244971,9.85321191,6.70244971,4.19646229
6.78007084,9.85374229,6.78007084,4.14850616
6.8585909,9.85426065,6.8585909,4.10109238
6.9380203,9.85476728,6.9380203,4.05421493
7.01836957,9.85526243,7.01836957,4.00786783
7.09964937,9.85574637,7.09964937,3.96204518
7.18187048,9.85621934,7.18187048,3.91674114
7.26504378,9.85668159,7.26504378,3.87194994
7.34918032,9.85713337,7.34918032,3.82766584
7.43429124,9.8575749,7.43429124,3.7838832
7.52038784,9.85800643,7.52038784,3.7405964
7.60748151,9.85842818,7.60748151,3.69779991
7.69558382,9.85884037,7.69558382,3.65548824
7.78470645,9.85924321,7.78470645,3.61365597
