col0,col1,col2,col3
0.2,1.45537742,0.2,67.8861423
0.202316202,1.54107683,0.202316202,67.6551079
0.204659228,1.62649145,0.204659228,67.4221745
0.207029388,1.71161662,0.207029388,67.187342
0.209426997,1.79644759,0.209426997,66.9506109
0.211852373,1.88097963,0.211852373,66.7119821
0.214305837,1.96520793,0.214305837,66.4714571
0.216787715,2.04912768,0.216787715,66.229038
0.219298335,2.13273402,0.219298335,65.9847272
0.221838031,2.21602206,0.221838031,65.7385279
0.22440714,2.29898688,0.22440714,65.490444
0.227006001,2.38162355,0.227006001,65.2404796
0.229634959,2.46392709,0.229634959,64.9886397
0.232294364,2.54589251,0.232294364,64.7349298
0.234984567,2.6275148,0.234984567,64.4793562
0.237705925,2.70878893,0.237705925,64.2219255
0.2404588,2.78970985,0.2404588,63.9626453
0.243243555,2.87027249,0.243243555,63.7015236
0.246060561,2.95047178,0.246060561,63.4385692
0.24891019,3.03030263,0.24891019,63.1737916
0.251792821,3.10975994,0.251792821,62.9072009
0.254708836,3.18883862,0.254708836,62.6388079
0.257658622,3.26753356,0.257658622,62.3686241
0.260642568,3.34583965,0.260642568,62.0966618
0.263661072,3.42375181,0.263661072,61.822934
0.266714534,3.50126493,0.266714534,61.5474543
0.269803357,3.57837392,0.269803357,61.2702372
0.272927952,3.65507371,0.272927952,60.9912978
0.276088733,3.73135925,0.276088733,60.710652
0.279286119,3.80722548,0.279286119,60.4283165
0.282520534,3.88266738,0.282520534,60.1443088
0.285792407,3.95767996,0.285792407,59.8586469
0.289102171,4.03225823,0.289102171,59.5713498
0.292450266,4.10639727,0.292450266,59.2824372
0.295837135,4.18009216,0.295837135,58.9919296
0.299263228,4.25333803,0.299263228,58.6998482
0.302728998,4.32613005,0.302728998,58.4062149
0.306234905,4.39846343,0.306234905,58.1110527
0.309781414,4.47033344,0.309781414,57.8143849
0.313368996,4.54173537,0.313368996,57.5162359
0.316998125,4.61266461,0.316998125,57.2166307
0.320669283,4.68311657,0.320669283,56.9155952
0.324382957,4.75308673,0.324382957,56.613156
0.328139639,4.82257066,0.328139639,56.3093402
0.331939827,4.89156396,0.331939827,56.0041761
0.335784025,4.96006233,0.335784025,55.6976924
0.339672743,5.02806154,0.339672743,55.3899185
0.343606496,5.09555743,0.343606496,55.0808849
0.347585805,5.16254593,0.347585805,54.7706223
0.3516112,5.22902307,0.3516112,54.4591624
0.355683212,5.29498494,0.355683212,54.1465376
0.359802383,5.36042775,0.359802383,53.832781
0.363969257,5.4253478,0.363969257,53.517926
0.368184388,5.48974148,0.368184388,53.2020071
0.372448335,5.55360529,0.372448335,52.8850593
0.376761663,5.61693585,0.376761663,52.567118
0.381124943,5.67972986,0.381124943,52.2482195
0.385538754,5.74198417,0.385538754,51.9284005
0.390003682,5.80369571,0.390003682,51.6076983
0.394520318,5.86486156,0.394520318,51.2861507
0.399089261,5.92547891,0.399089261,50.9637962
0.403711118,5.98554506,0.403711118,50.6406737
0.4083865,6.04505746,0.4083865,50.3168224
0.413116027,6.10401368,0.413116027,49.9922823
0.417900328,6.16241142,0.417900328,49.6670936
0.422740035,6.22024852,0.422740035,49.3412969
0.427635791,6.27752296,0.427635791,49.0149335
0.432588245,6.33423284,0.432588245,48.6880446
0.437598053,6.39037643,0.437598053,48.3606721
0.44266588,6.44595212,0.44266588,48.0328581
0.447792398,6.50095845,0.447792398,47.704645
0.452978286,6.55539411,0.452978286,47.3760753
0.458224231,6.60925794,0.458224231,47.047192
0.46353093,6.66254892,0.46353093,46.7180382
0.468899086,6.71526617,0.468899086,46.388657
0.47432941,6.767409,0.47432941,46.059092
0.479822623,6.81897682,0.479822623,45.7293867
0.485379453,6.86996923,0.485379453,45.3995846
0.491000637,6.92038596,0.491000637,45.0697295
0.49668692,6.97022691,0.49668692,44.7398651
0.502439056,7.01949212,0.502439056,44.410035
0.508257807,7.06818178,0.508257807,44.0802831
0.514143945,7.11629626,0.514143945,43.750653
0.520098251,7.16383603,0.520098251,43.4211883
0.526121513,7.21080177,0.526121513,43.0919323
0.532214531,7.25719427,0.532214531,42.7629285
0.538378112,7.30301449,0.538378112,42.43422
0.544613074,7.34826352,0.544613074,42.1058497
0.550920243,7.39294262,0.550920243,41.7778605
0.557300455,7.43705319,0.557300455,41.4502948
0.563754556,7.48059676,0.563754556,41.1231948
0.570283403,7.52357502,0.570283403,40.7966025
0.57688786,7.5659898,0.57688786,40.4705593
0.583568804,7.60784306,0.583568804,40.1451067
0.590327119,7.64913691,0.590327119,39.8202853
0.597163703,7.68987359,0.597163703,39.4961357
0.604079461,7.73005547,0.604079461,39.1726979
0.61107531,7.76968506,0.61107531,38.8500114
0.618152179,7.80876498,0.618152179,38.5281153
0.625311005,7.847298,0.625311005,38.2070483
0.632552737,7.885287,0.632552737,37.8868484
0.639878336,7.92273499,0.639878336,37.5675532
0.647288773,7.95964507,0.647288773,37.2491996
0.65478503,7.99602049,0.65478503,36.9318241
0.662368101,8.03186459,0.662368101,36.6154625
0.670038992,8.06718083,0.670038992,36.30015
0.677798719,8.10197276,0.677798719,35.9859212
0.685648312,8.13624404,0.685648312,35.67281
0.693588812,8.16999844,0.693588812,35.3608498
0.70162127,8.20323981,0.70162127,35.0500731
0.709746752,8.23597209,0.709746752,34.7405119
0.717966335,8.26819931,0.717966335,34.4321974
0.72628111,8.2999256,0.72628111,34.1251602
0.734692178,8.33115515,0.734692178,33.81943
0.743200655,8.36189224,0.743200655,33.5150361
0.751807668,8.39214123,0.751807668,33.2120068
0.760514359,8.42190652,0.760514359,32.9103696
0.769321883,8.45119262,0.769321883,32.6101516
0.778231406,8.48000406,0.778231406,32.3113787
0.787244111,8.50834547,0.787244111,32.0140765
0.796361192,8.5362215,0.796361192,31.7182694
0.805583858,8.56363687,0.805583858,31.4239815
0.814913332,8.59059636,0.814913332,31.1312357
0.824350851,8.61710477,0.824350851,30.8400544
0.833897665,8.64316696,0.833897665,30.5504591
0.843555041,8.66878782,0.843555041,30.2624706
0.85332426,8.69397228,0.85332426,29.976109
0.863206616,8.71872531,0.863206616,29.6913935
0.873203419,8.74305188,0.873203419,29.4083426
0.883315996,8.76695702,0.883315996,29.1269741
0.893545686,8.79044575,0.893545686,28.8473048
0.903893847,8.81352313,0.903893847,28.5693511
0.914361849,8.83619424,0.914361849,28.2931284
0.924951082,8.85846414,0.924951082,28.0186514
0.935662949,8.88033795,0.935662949,27.7459342
0.94649887,8.90182074,0.94649887,27.47499
0.957460281,8.92291763,0.957460281,27.2058313
0.968548637,8.94363372,0.968548637,26.9384701
0.979765408,8.96397411,0.979765408,26.6729173
0.99111208,8.9839439,0.99111208,26.4091836
1.00259016,9.00354818,1.00259016,26.1472784
1.01420116,9.02279203,1.01420116,25.8872111
1.02594664,9.04168052,1.02594664,25.6289898
1.03782813,9.0602187,1.03782813,25.3726224
1.04984723,9.07841163,1.04984723,25.1181158
1.06200552,9.09626431,1.06200552,24.8654766
1.07430462,9.11378175,1.07430462,24.6147106
1.08674615,9.13096892,1.08674615,24.3658228
1.09933176,9.14783079,1.09933176,24.118818
1.11206313,9.16437228,1.11206313,23.8737
1.12494195,9.18059828,1.12494195,23.6304722
1.13796991,9.19651367,1.13796991,23.3891375
1.15114875,9.21212329,1.15114875,23.1496982
1.16448021,9.22743193,1.16448021,22.9121558
1.17796607,9.24244438,1.17796607,22.6765117
1.1916081,9.25716537,1.1916081,22.4427664
1.20540813,9.27159959,1.20540813,22.21092
1.21936797,9.2857517,1.21936797,21.9809723
1.23348948,9.29962633,1.23348948,21.7529223
