col0,col1,col2,col3
4178.59226,3.03682511e-08,4178.59226,9.6656684e-09
4375.52325,3.036723e-08,4375.52325,9.66556329e-09
4581.73531,3.03661596e-08,4581.73531,9.66546363e-09
4797.66584,3.03650327e-08,4797.66584,9.66536926e-09
5023.77286,3.0363842e-08,5023.77286,9.66528002e-09
5260.53598,3.03625791e-08,5260.53598,9.66519575e-09
5508.45741,3.03612353e-08,5508.45741,9.66511632e-09
5768.06301,3.03598009e-08,5768.06301,9.66504163e-09
6039.90344,3.03582656e-08,6039.90344,9.66497156e-09
6324.55532,3.03566178e-08,6324.55532,9.66490604e-09
6622.62243,3.03548452e-08,6622.62243,9.66484499e-09
6934.73701,3.03529343e-08,6934.73701,9.66478836e-09
7261.5611,3.03508702e-08,7261.5611,9.66473611e-09
7603.78793,3.03486371e-08,7603.78793,9.66468822e-09
7962.14341,3.03462172e-08,7962.14341,9.66464469e-09
8337.38767,3.03435913e-08,8337.38767,9.66460553e-09
8730.31664,3.03407386e-08,8730.31664,9.66457078e-09
9141.76379,3.03376361e-08,9141.76379,9.6645405e-09
9572.60185,3.03342589e-08,9572.60185,9.66451476e-09
10023.7447,3.03305794e-08,10023.7447,9.66449368e-09
10496.1492,3.03265679e-08,10496.1492,9.66447737e-09
10990.8175,3.03221916e-08,10990.8175,9.66446599e-09
11508.7987,3.03174147e-08,11508.7987,9.66445972e-09
12051.1917,3.03121983e-08,12051.1917,9.66445878e-09
12619.1469,3.03064995e-08,12619.1469,9.66446342e-09
13213.869,3.03002717e-08,13213.869,9.66447391e-09
13836.6194,3.02934637e-08,13836.6194,9.66449058e-09
14488.7192,3.02860199e-08,14488.7192,9.6645138e-09
15171.5515,3.02778793e-08,15171.5515,9.66454396e-09
15886.5647,3.02689751e-08,15886.5647,9.66458154e-09
16635.2754,3.02592348e-08,16635.2754,9.66462704e-09
17419.2718,3.0248579e-08,17419.2718,9.66468103e-09
18240.2168,3.02369208e-08,18240.2168,9.66474415e-09
19099.8517,3.02241659e-08,19099.8517,9.6648171e-09
20000.0,3.0210211e-08,20000.0,9.66490066e-09
