col0,col1,col2,col3
632.455532,1.01282506e-08,632.455532,8.51736903e-09
662.262243,1.01272685e-08,662.262243,8.51654312e-09
693.473701,1.01263306e-08,693.473701,8.51575441e-09
726.15611,1.01254349e-08,726.15611,8.51500122e-09
760.378793,1.01245795e-08,760.378793,8.51428195e-09
796.214341,1.01237626e-08,796.214341,8.51359507e-09
833.738767,1.01229824e-08,833.738767,8.51293912e-09
873.031664,1.01222373e-08,873.031664,8.5123127e-09
914.176379,1.01215256e-08,914.176379,8.51171448e-09
957.260185,1.0120846e-08,957.260185,8.51114319e-09
1002.37447,1.01201968e-08,1002.37447,8.51059761e-09
1049.61492,1.01195768e-08,1049.61492,8.51007659e-09
1099.08175,1.01189846e-08,1099.08175,8.50957901e-09
1150.87987,1.01184189e-08,1150.87987,8.50910382e-09
1205.11917,1.01178786e-08,1205.11917,8.50865e-09
1261.91469,1.01173625e-08,1261.91469,8.5082166e-09
1321.3869,1.01168695e-08,1321.3869,8.50780268e-09
1383.66194,1.01163985e-08,1383.66194,8.50740737e-09
1448.87192,1.01159486e-08,1448.87192,8.50702984e-09
1517.15515,1.01155187e-08,1517.15515,8.50666926e-09
1588.65647,1.01151079e-08,1588.65647,8.50632488e-09
1663.52754,1.01147154e-08,1663.52754,8.50599597e-09
1741.92718,1.01143403e-08,1741.92718,8.50568182e-09
1824.02168,1.01139819e-08,1824.02168,8.50538176e-09
1909.98517,1.01136392e-08,1909.98517,8.50509516e-09
2000.0,1.01133117e-08,2000.0,8.5048214e-09
2094.2571,1.01129985e-08,2094.2571,8.5045599e-09
2192.95639,1.01126991e-08,2192.95639,8.5043101e-09
2296.30724,1.01124126e-08,2296.30724,8.50407147e-09
2404.52887,1.01121386e-08,2404.52887,8.50384349e-09
2517.85082,1.01118764e-08,2517.85082,8.50362568e-09
2636.51348,1.01116254e-08,2636.51348,8.50341756e-09
2760.76853,1.0111385e-08,2760.76853,8.50321871e-09
2890.87954,1.01111548e-08,2890.87954,8.50302867e-09
3027.1225,1.01109342e-08,3027.1225,8.50284706e-09
3169.78638,1.01107227e-08,3169.78638,8.50267347e-09
3319.17381,1.01105197e-08,3319.17381,8.50250752e-09
3475.60166,1.01103249e-08,3475.60166,8.50234886e-09
3639.40172,1.01101378e-08,3639.40172,8.50219715e-09
3810.92144,1.01099578e-08,3810.92144,8.50205204e-09
3990.52463,1.01097846e-08,3990.52463,8.50191323e-09
4178.59226,1.01096178e-08,4178.59226,8.5017804e-09
4375.52325,1.01094568e-08,4375.52325,8.50165326e-09
4581.73531,1.01093014e-08,4581.73531,8.50153153e-09
4797.66584,1.0109151e-08,4797.66584,8.50141492e-09
5023.77286,1.01090053e-08,5023.77286,8.50130319e-09
5260.53598,1.01088638e-08,5260.53598,8.50119606e-09
5508.45741,1.01087261e-08,5508.45741,8.5010933e-09
5768.06301,1.01085918e-08,5768.06301,8.50099467e-09
6039.90344,1.01084606e-08,6039.90344,8.50089992e-09
6324.55532,1.01083319e-08,6324.55532,8.50080883e-09
6622.62243,1.01082053e-08,6622.62243,8.50072118e-09
6934.73701,1.01080804e-08,6934.73701,8.50063675e-09
7261.5611,1.01079567e-08,7261.5611,8.50055532e-09
7603.78793,1.01078337e-08,7603.78793,8.50047669e-09
7962.14341,1.01077109e-08,7962.14341,8.50040063e-09
8337.38767,1.01075879e-08,8337.38767,8.50032696e-09
8730.31664,1.0107464e-08,8730.31664,8.50025545e-09
9141.76379,1.01073387e-08,9141.76379,8.5001859e-09
9572.60185,1.01072114e-08,9572.60185,8.50011809e-09
10023.7447,1.01070813e-08,10023.7447,8.50005183e-09
10496.1492,1.0106948e-08,10496.1492,8.49998689e-09
10990.8175,1.01068105e-08,10990.8175,8.49992306e-09
11508.7987,1.01066681e-08,11508.7987,8.49986011e-09
12051.1917,1.010652e-08,12051.1917,8.4997978e-09
12619.1469,1.01063653e-08,12619.1469,8.49973591e-09
13213.869,1.01062029e-08,13213.869,8.49967419e-09
13836.6194,1.01060318e-08,13836.6194,8.49961237e-09
14488.7192,1.01058509e-08,14488.7192,8.49955019e-09
15171.5515,1.0105659e-08,15171.5515,8.49948736e-09
15886.5647,1.01054546e-08,15886.5647,8.49942358e-09
16635.2754,1.01052363e-08,16635.2754,8.49935854e-09
17419.2718,1.01050025e-08,17419.2718,8.4992919e-09
18240.2168,1.01047515e-08,18240.2168,8.4992233e-09
19099.8517,1.01044813e-08,19099.8517,8.49915236e-09
20000.0,1.01041901e-08,20000.0,8.49907867e-09
