col0,col1,col2,col3
726.15611,9.61586084e-09,726.15611,8.08300645e-09
760.378793,9.61496012e-09,760.378793,8.08224939e-09
796.214341,9.6140999e-09,796.214341,8.08152641e-09
833.738767,9.61327836e-09,833.738767,8.08083598e-09
873.031664,9.61249374e-09,873.031664,8.08017662e-09
914.176379,9.61174438e-09,914.176379,8.07954695e-09
957.260185,9.61102869e-09,957.260185,8.07894561e-09
1002.37447,9.61034513e-09,1002.37447,8.07837134e-09
1049.61492,9.60969226e-09,1049.61492,8.07782291e-09
1099.08175,9.60906868e-09,1099.08175,8.07729915e-09
1150.87987,9.60847307e-09,1150.87987,8.07679895e-09
1205.11917,9.60790415e-09,1205.11917,8.07632126e-09
1261.91469,9.60736071e-09,1261.91469,8.07586504e-09
1321.3869,9.6068416e-09,1321.3869,8.07542934e-09
1383.66194,9.6063457e-09,1383.66194,8.07501322e-09
1448.87192,9.60587195e-09,1448.87192,8.07461581e-09
1517.15515,9.60541934e-09,1517.15515,8.07423625e-09
1588.65647,9.60498689e-09,1588.65647,8.07387374e-09
1663.52754,9.60457369e-09,1663.52754,8.07352751e-09
1741.92718,9.60417884e-09,1741.92718,8.07319681e-09
1824.02168,9.6038015e-09,1824.02168,8.07288095e-09
1909.98517,9.60344084e-09,1909.98517,8.07257925e-09
2000.0,9.60309608e-09,2000.0,8.07229107e-09
2094.2571,9.60276649e-09,2094.2571,8.0720158e-09
2192.95639,9.60245134e-09,2192.95639,8.07175283e-09
2296.30724,9.60214995e-09,2296.30724,8.07150163e-09
2404.52887,9.60186165e-09,2404.52887,8.07126164e-09
2517.85082,9.60158581e-09,2517.85082,8.07103235e-09
2636.51348,9.60132181e-09,2636.51348,8.07081327e-09
2760.76853,9.60106908e-09,2760.76853,8.07060393e-09
2890.87954,9.60082703e-09,2890.87954,8.07040388e-09
3027.1225,9.60059514e-09,3027.1225,8.0702127e-09
3169.78638,9.60037286e-09,3169.78638,8.07002996e-09
3319.17381,9.60015968e-09,3319.17381,8.06985526e-09
3475.60166,9.59995511e-09,3475.60166,8.06968825e-09
3639.40172,9.59975866e-09,3639.40172,8.06952853e-09
3810.92144,9.59956987e-09,3810.92144,8.06937578e-09
3990.52463,9.59938828e-09,3990.52463,8.06922965e-09
4178.59226,9.59921343e-09,4178.59226,8.06908981e-09
4375.52325,9.59904488e-09,4375.52325,8.06895597e-09
4581.73531,9.59888221e-09,4581.73531,8.06882782e-09
4797.66584,9.59872497e-09,4797.66584,8.06870507e-09
5023.77286,9.59857275e-09,5023.77286,8.06858744e-09
5260.53598,9.59842511e-09,5260.53598,8.06847467e-09
5508.45741,9.59828164e-09,5508.45741,8.06836649e-09
5768.06301,9.59814191e-09,5768.06301,8.06826266e-09
6039.90344,9.59800548e-09,6039.90344,8.06816291e-09
6324.55532,9.59787192e-09,6324.55532,8.06806702e-09
6622.62243,9.59774079e-09,6622.62243,8.06797475e-09
6934.73701,9.59761163e-09,6934.73701,8.06788587e-09
7261.5611,9.59748397e-09,7261.5611,8.06780015e-09
7603.78793,9.59735733e-09,7603.78793,8.06771737e-09
7962.14341,9.59723121e-09,7962.14341,8.0676373e-09
8337.38767,9.59710509e-09,8337.38767,8.06755974e-09
8730.31664,9.59697841e-09,8730.31664,8.06748446e-09
9141.76379,9.59685061e-09,9141.76379,8.06741125e-09
9572.60185,9.59672107e-09,9572.60185,8.06733987e-09
10023.7447,9.59658916e-09,10023.7447,8.06727011e-09
10496.1492,9.59645418e-09,10496.1492,8.06720175e-09
10990.8175,9.59631542e-09,10990.8175,8.06713455e-09
11508.7987,9.59617209e-09,11508.7987,8.06706828e-09
12051.1917,9.59602335e-09,12051.1917,8.0670027e-09
12619.1469,9.59586832e-09,12619.1469,8.06693754e-09
13213.869,9.59570601e-09,13213.869,8.06687257e-09
13836.6194,9.59553539e-09,13836.6194,8.06680749e-09
14488.7192,9.59535534e-09,14488.7192,8.06674203e-09
15171.5515,9.59516462e-09,15171.5515,8.06667589e-09
15886.5647,9.59496192e-09,15886.5647,8.06660875e-09
16635.2754,9.5947458e-09,16635.2754,8.06654029e-09
17419.2718,9.5945147e-09,17419.2718,8.06647014e-09
18240.2168,9.59426692e-09,18240.2168,8.06639792e-09
19099.8517,9.59400061e-09,19099.8517,8.06632325e-09
20000.0,9.59371376e-09,20000.0,8.06624568e-09
