col0,col1,col2,col3
446.683592,65.6824079,446.683592,117.78255
457.08819,65.5250912,457.08819,117.241583
467.735141,65.3662486,467.735141,116.707796
478.630092,65.205921,478.630092,116.181277
489.778819,65.0441492,489.778819,115.662099
501.187234,64.8809736,501.187234,115.150329
512.861384,64.7164344,512.861384,114.646021
524.80746,64.5505716,524.80746,114.14922
537.031796,64.3834248,537.031796,113.659959
549.540874,64.215033,549.540874,113.178264
562.341325,64.0454348,562.341325,112.704152
575.439937,63.8746683,575.439937,112.23763
588.843655,63.7027709,588.843655,111.778697
602.559586,63.5297795,602.559586,111.327345
616.595002,63.3557303,616.595002,110.883558
630.957344,63.1806586,630.957344,110.447313
645.654229,63.0045993,645.654229,110.018581
660.693448,62.8275863,660.693448,109.597325
676.082975,62.6496528,676.082975,109.183504
691.830971,62.4708314,691.830971,108.77707
707.945784,62.2911536,707.945784,108.377971
724.43596,62.1106503,724.43596,107.98615
741.310241,61.9293516,741.310241,107.601545
758.577575,61.7472866,758.577575,107.224091
776.247117,61.5644839,776.247117,106.853717
794.328235,61.3809709,794.328235,106.49035
812.830516,61.1967746,812.830516,106.133915
831.763771,61.0119208,831.763771,105.784332
851.138038,60.8264348,851.138038,105.44152
870.96359,60.640341,870.96359,105.105395
891.250938,60.453663,891.250938,104.775869
912.010839,60.2664237,912.010839,104.452857
933.254301,60.0786451,933.254301,104.136267
954.992586,59.8903487,954.992586,103.826009
977.237221,59.701555,977.237221,103.521991
1000.0,59.512284,1000.0,103.22412
1023.29299,59.322555,1023.29299,102.932301
1047.12855,59.1323864,1047.12855,102.646441
1071.51931,58.9417961,1071.51931,102.366444
1096.4782,58.7508014,1096.4782,102.092215
1122.01845,58.5594188,1122.01845,101.823659
1148.15362,58.3676644,1148.15362,101.560679
1174.89755,58.1755536,1174.89755,101.303181
1202.26443,57.983101,1202.26443,101.051069
1230.26877,57.790321,1230.26877,100.804249
1258.92541,57.5972273,1258.92541,100.562625
1288.24955,57.4038331,1288.24955,100.326104
1318.25674,57.2101509,1318.25674,100.094592
1348.96288,57.016193,1348.96288,99.8679972
1380.38426,56.8219709,1380.38426,99.6462264
1412.53754,56.6274961,1412.53754,99.4291886
1445.43977,56.4327791,1445.43977,99.2167936
1479.10839,56.2378303,1479.10839,99.0089517
1513.56125,56.0426597,1513.56125,98.8055744
1548.81662,55.8472768,1548.81662,98.6065741
1584.89319,55.6516906,1584.89319,98.4118643
1621.8101,55.45591,1621.8101,98.2213593
1659.58691,55.2599434,1659.58691,98.034975
1698.24365,55.0637987,1698.24365,97.8526279
1737.80083,54.8674836,1737.80083,97.6742359
1778.27941,54.6710057,1778.27941,97.4997181
1819.70086,54.4743719,1819.70086,97.3289947
1862.08714,54.277589,1862.08714,97.1619871
1905.46072,54.0806636,1905.46072,96.9986178
1949.8446,53.8836019,1949.8446,96.8388108
1995.26231,53.6864097,1995.26231,96.6824909
2041.73794,53.4890929,2041.73794,96.5295844
2089.29613,53.2916569,2089.29613,96.3800188
2137.96209,53.0941069,2137.96209,96.2337227
2187.76162,52.8964479,2187.76162,96.0906261
2238.72114,52.6986848,2238.72114,95.9506599
2290.86765,52.500822,2290.86765,95.8137566
2344.22882,52.3028641,2344.22882,95.6798496
2398.83292,52.1048152,2398.83292,95.5488736
2454.70892,51.9066792,2454.70892,95.4207645
2511.88643,51.7084602,2511.88643,95.2954593
2570.39578,51.5101616,2570.39578,95.1728962
2630.26799,51.3117872,2630.26799,95.0530145
2691.5348,51.1133401,2691.5348,94.9357548
2754.2287,50.9148237,2754.2287,94.8210587
2818.38293,50.716241,2818.38293,94.7088688
2884.0315,50.5175949,2884.0315,94.599129
2951.20923,50.3188883,2951.20923,94.4917843
3019.95172,50.1201239,3019.95172,94.3867805
3090.29543,49.9213042,3090.29543,94.2840647
3162.27766,49.7224317,3162.27766,94.183585
3235.93657,49.5235088,3235.93657,94.0852904
3311.31121,49.3245376,3311.31121,93.989131
3388.44156,49.1255204,3388.44156,93.8950578
3467.3685,48.9264592,3467.3685,93.8030229
3548.13389,48.7273559,3548.13389,93.7129793
3630.78055,48.5282124,3630.78055,93.6248809
3715.35229,48.3290306,3715.35229,93.5386826
3801.89396,48.1298122,3801.89396,93.4543401
3890.45145,47.9305587,3890.45145,93.37181
3981.07171,47.7312717,3981.07171,93.2910499
4073.80278,47.5319528,4073.80278,93.2120181
4168.69383,47.3326034,4168.69383,93.1346738
4265.79519,47.1332248,4265.79519,93.0589771
4365.15832,46.9338183,4365.15832,92.9848887
4466.83592,46.7343853,4466.83592,92.9123704
4570.8819,46.5349268,4570.8819,92.8413844
4677.35141,46.3354441,4677.35141,92.7718939
4786.30092,46.1359381,4786.30092,92.7038629
4897.78819,45.93641,4897.78819,92.6372559
5011.87234,45.7368608,5011.87234,92.5720383
5128.61384,45.5372914,5128.61384,92.508176
5248.0746,45.3377026,5248.0746,92.4456358
5370.31796,45.1380954,5370.31796,92.3843851
5495.40874,44.9384707,5495.40874,92.3243917
5623.41325,44.7388291,5623.41325,92.2656245
5754.39937,44.5391715,5754.39937,92.2080526
5888.43655,44.3394985,5888.43655,92.1516459
6025.59586,44.1398109,6025.59586,92.0963749
6165.95002,43.9401093,6165.95002,92.0422105
6309.57344,43.7403944,6309.57344,91.9891246
6456.54229,43.5406667,6456.54229,91.937089
6606.93448,43.3409268,6606.93448,91.8860767
6760.82975,43.1411753,6760.82975,91.8360607
6918.30971,42.9414128,6918.30971,91.7870148
7079.45784,42.7416396,7079.45784,91.7389132
7244.3596,42.5418563,7244.3596,91.6917306
7413.10241,42.3420633,7413.10241,91.6454423
7585.77575,42.1422611,7585.77575,91.6000238
7762.47117,41.9424502,7762.47117,91.5554512
7943.28235,41.7426308,7943.28235,91.5117011
8128.30516,41.5428034,8128.30516,91.4687504
8317.63771,41.3429683,8317.63771,91.4265766
8511.38038,41.1431259,8511.38038,91.3851573
8709.6359,40.9432766,8709.6359,91.3444707
8912.50938,40.7434206,8912.50938,91.3044953
9120.10839,40.5435583,9120.10839,91.2652102
9332.54301,40.3436899,9332.54301,91.2265945
9549.92586,40.1438157,9549.92586,91.1886279
9772.37221,39.943936,9772.37221,91.1512902
10000.0,39.744051,10000.0,91.1145619
10232.9299,39.544161,10232.9299,91.0784235
10471.2855,39.3442663,10471.2855,91.042856
10715.1931,39.144367,10715.1931,91.0078404
10964.782,38.9444633,10964.782,90.9733584
11220.1845,38.7445555,11220.1845,90.9393917
11481.5362,38.5446438,11481.5362,90.9059223
11748.9755,38.3447283,11748.9755,90.8729325
12022.6443,38.1448092,12022.6443,90.840405
12302.6877,37.9448867,12302.6877,90.8083224
12589.2541,37.7449609,12589.2541,90.7766679
12882.4955,37.5450321,12882.4955,90.7454247
13182.5674,37.3451003,13182.5674,90.7145763
13489.6288,37.1451658,13489.6288,90.6841062
13803.8426,36.9452286,13803.8426,90.6539985
14125.3754,36.7452888,14125.3754,90.6242372
14454.3977,36.5453467,14454.3977,90.5948065
14791.0839,36.3454023,14791.0839,90.5656909
15135.6125,36.1454558,15135.6125,90.5368749
15488.1662,35.9455072,15488.1662,90.5083432
15848.9319,35.7455567,15848.9319,90.4800809
16218.101,35.5456043,16218.101,90.4520728
16595.8691,35.3456503,16595.8691,90.4243043
16982.4365,35.1456946,16982.4365,90.3967605
17378.0083,34.9457374,17378.0083,90.3694269
17782.7941,34.7457787,17782.7941,90.3422891
18197.0086,34.5458187,18197.0086,90.3153326
18620.8714,34.3458574,18620.8714,90.2885431
19054.6072,34.1458949,19054.6072,90.2619066
19498.446,33.9459313,19498.446,90.2354088
19952.6231,33.7459667,19952.6231,90.2090357
20417.3794,33.5460012,20417.3794,90.1827734
20892.9613,33.3460347,20892.9613,90.156608
21379.6209,33.1460675,21379.6209,90.1305256
21877.6162,32.9460995,21877.6162,90.1045123
22387.2114,32.7461308,22387.2114,90.0785545
22908.6765,32.5461615,22908.6765,90.0526383
23442.2882,32.3461917,23442.2882,90.02675
23988.3292,32.1462214,23988.3292,90.000876
24547.0892,31.9462507,24547.0892,89.9750024
25118.8643,31.7462796,25118.8643,89.9491157
25703.9578,31.5463083,25703.9578,89.923202
26302.6799,31.3463367,26302.6799,89.8972477
26915.348,31.1463649,26915.348,89.871239
27542.287,30.9463931,27542.287,89.8451621
28183.8293,30.7464212,28183.8293,89.8190033
28840.315,30.5464493,28840.315,89.7927487
29512.0923,30.3464775,29512.0923,89.7663843
30199.5172,30.1465058,30199.5172,89.7398962
30902.9543,29.9465343,30902.9543,89.7132705
31622.7766,29.746563,31622.7766,89.6864929
32359.3657,29.5465921,32359.3657,89.6595493
33113.1121,29.3466215,33113.1121,89.6324254
33884.4156,29.1466514,33884.4156,89.605107
34673.685,28.9466818,34673.685,89.5775794
35481.3389,28.7467127,35481.3389,89.5498282
36307.8055,28.5467443,36307.8055,89.5218387
37153.5229,28.3467766,37153.5229,89.493596
38018.9396,28.1468096,38018.9396,89.4650853
38904.5145,27.9468435,38904.5145,89.4362913
39810.7171,27.7468783,39810.7171,89.4071989
40738.0278,27.5469141,40738.0278,89.3777928
41686.9383,27.346951,41686.9383,89.3480572
42657.9519,27.146989,42657.9519,89.3179766
43651.5832,26.9470283,43651.5832,89.287535
44668.3592,26.7470688,44668.3592,89.2567163
45708.819,26.5471108,45708.819,89.2255042
46773.5141,26.3471542,46773.5141,89.1938823
47863.0092,26.1471993,47863.0092,89.1618337
48977.8819,25.947246,48977.8819,89.1293417
50118.7234,25.7472945,50118.7234,89.0963889
51286.1384,25.5473449,51286.1384,89.0629581
52480.746,25.3473972,52480.746,89.0290315
53703.1796,25.1474517,53703.1796,88.9945912
54954.0874,24.9475085,54954.0874,88.9596191
56234.1325,24.7475676,56234.1325,88.9240967
57543.9937,24.5476291,57543.9937,88.8880053
58884.3655,24.3476933,58884.3655,88.8513258
60255.9586,24.1477603,60255.9586,88.8140389
61659.5002,23.9478301,61659.5002,88.7761248
63095.7344,23.7479031,63095.7344,88.7375637
64565.4229,23.5479792,64565.4229,88.6983352
66069.3448,23.3480587,66069.3448,88.6584187
67608.2975,23.1481418,67608.2975,88.617793
69183.0971,22.9482287,69183.0971,88.5764369
70794.5784,22.7483195,70794.5784,88.5343286
72443.596,22.5484144,72443.596,88.4914458
74131.0241,22.3485137,74131.0241,88.4477661
75857.7575,22.1486176,75857.7575,88.4032664
77624.7117,21.9487262,77624.7117,88.3579235
79432.8235,21.7488399,79432.8235,88.3117134
81283.0516,21.548959,81283.0516,88.2646118
83176.3771,21.3490836,83176.3771,88.2165942
85113.8038,21.149214,85113.8038,88.1676351
87096.359,20.9493506,87096.359,88.117709
89125.0938,20.7494937,89125.0938,88.0667897
91201.0839,20.5496435,91201.0839,88.0148505
