col0,col1,col2,col3
3981.07171,47.7320889,3981.07171,93.3002737
4073.80278,47.53277,4073.80278,93.2214421
4168.69383,47.3334206,4168.69383,93.144303
4265.79519,47.134042,4265.79519,93.0688166
4365.15832,46.9346356,4365.15832,92.9949437
4466.83592,46.7352025,4466.83592,92.9226462
4570.8819,46.5357441,4570.8819,92.8518865
4677.35141,46.3362613,4677.35141,92.7826279
4786.30092,46.1367553,4786.30092,92.7148343
4897.78819,45.9372272,4897.78819,92.6484707
5011.87234,45.7376779,5011.87234,92.5835023
5128.61384,45.5381085,5128.61384,92.5198954
5248.0746,45.3385196,5248.0746,92.4576168
5370.31796,45.1389124,5370.31796,92.3966339
5495.40874,44.9392876,5495.40874,92.336915
5623.41325,44.7396459,5623.41325,92.2784288
5754.39937,44.5399881,5754.39937,92.2211447
5888.43655,44.3403151,5888.43655,92.1650328
6025.59586,44.1406273,6025.59586,92.1100637
6165.95002,43.9409256,6165.95002,92.0562085
6309.57344,43.7412105,6309.57344,92.0034391
6456.54229,43.5414827,6456.54229,91.9517277
6606.93448,43.3417426,6606.93448,91.9010472
6760.82975,43.141991,6760.82975,91.851371
6918.30971,42.9422282,6918.30971,91.8026731
7079.45784,42.7424548,7079.45784,91.7549277
7244.3596,42.5426713,7244.3596,91.7081099
7413.10241,42.3428781,7413.10241,91.662195
7585.77575,42.1430756,7585.77575,91.6171588
7762.47117,41.9432644,7762.47117,91.5729777
7943.28235,41.7434447,7943.28235,91.5296283
8128.30516,41.543617,8128.30516,91.4870878
8317.63771,41.3437816,8317.63771,91.4453338
8511.38038,41.1439389,8511.38038,91.4043444
8709.6359,40.9440892,8709.6359,91.3640978
8912.50938,40.7442328,8912.50938,91.3245729
9120.10839,40.5443701,9120.10839,91.2857489
9332.54301,40.3445013,9332.54301,91.2476051
9549.92586,40.1446267,9549.92586,91.2101216
9772.37221,39.9447465,9772.37221,91.1732785
10000.0,39.744861,10000.0,91.1370564
10232.9299,39.5449706,10232.9299,91.1014361
10471.2855,39.3450753,10471.2855,91.0663988
10715.1931,39.1451754,10715.1931,91.031926
10964.782,38.9452711,10964.782,90.9979996
11220.1845,38.7453627,11220.1845,90.9646014
11481.5362,38.5454503,11481.5362,90.931714
11748.9755,38.3455341,11748.9755,90.89932
12022.6443,38.1456143,12022.6443,90.8674021
12302.6877,37.9456911,12302.6877,90.8359435
12589.2541,37.7457645,12589.2541,90.8049276
12882.4955,37.5458349,12882.4955,90.774338
13182.5674,37.3459022,13182.5674,90.7441585
13489.6288,37.1459667,13489.6288,90.7143731
13803.8426,36.9460286,13803.8426,90.684966
14125.3754,36.7460878,14125.3754,90.6559218
14454.3977,36.5461447,14454.3977,90.627225
14791.0839,36.3461992,14791.0839,90.5988604
15135.6125,36.1462515,15135.6125,90.570813
15488.1662,35.9463017,15488.1662,90.5430681
15848.9319,35.7463499,15848.9319,90.5156108
16218.101,35.5463962,16218.101,90.4884267
16595.8691,35.3464407,16595.8691,90.4615013
16982.4365,35.1464836,16982.4365,90.4348205
17378.0083,34.9465248,17378.0083,90.40837
17782.7941,34.7465646,17782.7941,90.3821359
18197.0086,34.5466029,18197.0086,90.3561042
18620.8714,34.3466398,18620.8714,90.3302613
19054.6072,34.1466755,19054.6072,90.3045934
19498.446,33.94671,19498.446,90.2790868
19952.6231,33.7467434,19952.6231,90.2537282
20417.3794,33.5467757,20417.3794,90.228504
20892.9613,33.346807,20892.9613,90.203401
21379.6209,33.1468375,21379.6209,90.1784057
21877.6162,32.946867,21877.6162,90.1535051
22387.2114,32.7468958,22387.2114,90.1286858
22908.6765,32.5469239,22908.6765,90.1039347
23442.2882,32.3469512,23442.2882,90.0792388
23988.3292,32.146978,23988.3292,90.054585
24547.0892,31.9470043,24547.0892,90.0299601
25118.8643,31.74703,25118.8643,90.0053511
25703.9578,31.5470553,25703.9578,89.9807451
26302.6799,31.3470802,26302.6799,89.956129
26915.348,31.1471047,26915.348,89.9314897
27542.287,30.947129,27542.287,89.9068142
28183.8293,30.7471531,28183.8293,89.8820894
28840.315,30.5471769,28840.315,89.8573023
29512.0923,30.3472007,29512.0923,89.8324397
30199.5172,30.1472243,30199.5172,89.8074884
30902.9543,29.947248,30902.9543,89.7824352
31622.7766,29.7472716,31622.7766,89.757267
32359.3657,29.5472954,32359.3657,89.7319702
33113.1121,29.3473192,33113.1121,89.7065317
33884.4156,29.1473433,33884.4156,89.6809378
34673.685,28.9473675,34673.685,89.6551751
35481.3389,28.7473921,35481.3389,89.6292298
36307.8055,28.547417,36307.8055,89.6030884
37153.5229,28.3474422,37153.5229,89.5767369
38018.9396,28.1474679,38018.9396,89.5501615
38904.5145,27.9474941,38904.5145,89.523348
39810.7171,27.7475209,39810.7171,89.4962822
40738.0278,27.5475482,40738.0278,89.46895
41686.9383,27.3475762,41686.9383,89.4413367
42657.9519,27.147605,42657.9519,89.4134278
43651.5832,26.9476345,43651.5832,89.3852086
44668.3592,26.7476649,44668.3592,89.3566642
45708.819,26.5476962,45708.819,89.3277794
46773.5141,26.3477286,46773.5141,89.298539
47863.0092,26.1477619,47863.0092,89.2689276
48977.8819,25.9477964,48977.8819,89.2389294
50118.7234,25.7478322,50118.7234,89.2085288
51286.1384,25.5478692,51286.1384,89.1777096
52480.746,25.3479075,52480.746,89.1464555
53703.1796,25.1479474,53703.1796,89.1147501
54954.0874,24.9479887,54954.0874,89.0825767
56234.1325,24.7480317,56234.1325,89.0499182
57543.9937,24.5480764,57543.9937,89.0167575
58884.3655,24.348123,58884.3655,88.9830771
60255.9586,24.1481715,60255.9586,88.9488592
61659.5002,23.948222,61659.5002,88.9140858
63095.7344,23.7482746,63095.7344,88.8787386
64565.4229,23.5483296,64565.4229,88.842799
66069.3448,23.3483869,66069.3448,88.806248
67608.2975,23.1484467,67608.2975,88.7690665
69183.0971,22.9485092,69183.0971,88.7312349
70794.5784,22.7485745,70794.5784,88.6927333
72443.596,22.5486428,72443.596,88.6535414
74131.0241,22.3487141,74131.0241,88.6136388
75857.7575,22.1487887,75857.7575,88.5730043
77624.7117,21.9488667,77624.7117,88.5316167
79432.8235,21.7489483,79432.8235,88.4894544
81283.0516,21.5490337,81283.0516,88.4464951
83176.3771,21.3491231,83176.3771,88.4027163
85113.8038,21.1492167,85113.8038,88.3580951
87096.359,20.9493148,87096.359,88.3126082
