col0,col1,col2,col3
1288.24955,57.396679,1288.24955,100.291729
1318.25674,57.2029865,1318.25674,100.059801
1348.96288,57.0090186,1348.96288,99.8327726
1380.38426,56.8147871,1380.38426,99.6105509
1412.53754,56.6203031,1412.53754,99.3930442
1445.43977,56.4255774,1445.43977,99.180162
1479.10839,56.2306203,1479.10839,98.9718143
1513.56125,56.0354417,1513.56125,98.7679123
1548.81662,55.8400512,1548.81662,98.568368
1584.89319,55.6444577,1584.89319,98.3730946
1621.8101,55.4486702,1621.8101,98.1820062
1659.58691,55.2526968,1659.58691,97.9950181
1698.24365,55.0565457,1698.24365,97.8120466
1737.80083,54.8602246,1737.80083,97.6330093
1778.27941,54.6637408,1778.27941,97.4578247
1819.70086,54.4671015,1819.70086,97.2864128
1862.08714,54.2703133,1862.08714,97.1186946
1905.46072,54.0733828,1905.46072,96.9545921
1949.8446,53.8763162,1949.8446,96.7940288
1995.26231,53.6791194,1995.26231,96.6369293
2041.73794,53.4817982,2041.73794,96.4832195
2089.29613,53.2843579,2089.29613,96.3328262
2137.96209,53.0868039,2137.96209,96.1856777
2187.76162,52.8891411,2187.76162,96.0417034
2238.72114,52.6913743,2238.72114,95.900834
2290.86765,52.493508,2290.86765,95.7630011
2344.22882,52.2955468,2344.22882,95.6281379
2398.83292,52.0974946,2398.83292,95.4961785
2454.70892,51.8993557,2454.70892,95.3670582
2511.88643,51.7011337,2511.88643,95.2407135
2570.39578,51.5028325,2570.39578,95.1170821
2630.26799,51.3044554,2630.26799,94.9961026
2691.5348,51.1060058,2691.5348,94.8777151
2754.2287,50.9074871,2754.2287,94.7618605
2818.38293,50.7089021,2818.38293,94.648481
2884.0315,50.5102539,2884.0315,94.5375196
2951.20923,50.3115453,2951.20923,94.4289207
3019.95172,50.112779,3019.95172,94.3226296
3090.29543,49.9139575,3090.29543,94.2185925
3162.27766,49.7150833,3162.27766,94.1167568
3235.93657,49.5161587,3235.93657,94.0170709
3311.31121,49.317186,3311.31121,93.9194841
3388.44156,49.1181673,3388.44156,93.8239467
3467.3685,48.9191047,3467.3685,93.73041
3548.13389,48.7200002,3548.13389,93.6388261
3630.78055,48.5208555,3630.78055,93.5491482
3715.35229,48.3216726,3715.35229,93.4613302
3801.89396,48.1224531,3801.89396,93.375327
3890.45145,47.9231986,3890.45145,93.2910945
3981.07171,47.7239107,3981.07171,93.2085891
4073.80278,47.524591,4073.80278,93.1277685
4168.69383,47.3252408,4168.69383,93.0485906
4265.79519,47.1258615,4265.79519,92.9710148
4365.15832,46.9264544,4365.15832,92.8950007
4466.83592,46.7270208,4466.83592,92.820509
4570.8819,46.5275618,4570.8819,92.7475009
4677.35141,46.3280786,4677.35141,92.6759387
4786.30092,46.1285722,4786.30092,92.605785
4897.78819,45.9290438,4897.78819,92.5370034
5011.87234,45.7294943,5011.87234,92.469558
5128.61384,45.5299246,5128.61384,92.4034137
5248.0746,45.3303357,5248.0746,92.3385359
5370.31796,45.1307284,5370.31796,92.2748907
5495.40874,44.9311036,5495.40874,92.212445
5623.41325,44.731462,5623.41325,92.151166
5754.39937,44.5318044,5754.39937,92.0910216
5888.43655,44.3321315,5888.43655,92.0319805
6025.59586,44.1324441,6025.59586,91.9740115
6165.95002,43.9327427,6165.95002,91.9170844
6309.57344,43.7330281,6309.57344,91.8611693
6456.54229,43.5333007,6456.54229,91.8062369
6606.93448,43.3335612,6606.93448,91.7522582
6760.82975,43.1338102,6760.82975,91.6992049
6918.30971,42.9340481,6918.30971,91.6470492
7079.45784,42.7342755,7079.45784,91.5957636
7244.3596,42.5344928,7244.3596,91.5453211
7413.10241,42.3347006,7413.10241,91.4956952
7585.77575,42.1348992,7585.77575,91.4468597
7762.47117,41.935089,7762.47117,91.398789
7943.28235,41.7352705,7943.28235,91.3514577
8128.30516,41.5354441,8128.30516,91.3048408
8317.63771,41.3356101,8317.63771,91.2589139
8511.38038,41.1357688,8511.38038,91.2136526
8709.6359,40.9359207,8709.6359,91.1690331
8912.50938,40.7360659,8912.50938,91.1250318
9120.10839,40.5362049,9120.10839,91.0816255
9332.54301,40.336338,9332.54301,91.0387914
9549.92586,40.1364653,9549.92586,90.9965067
9772.37221,39.9365872,9772.37221,90.9547492
