col0,col1,col2,col3
56.2341325,72.0661402,56.2341325,166.617998
57.5439937,72.055273,57.5439937,166.315932
58.8843655,72.043911,58.8843655,166.007635
60.2559586,72.032034,60.2559586,165.693013
61.6595002,72.0196207,61.6595002,165.371979
63.0957344,72.0066494,63.0957344,165.044442
64.5654229,71.9930974,64.5654229,164.710317
66.0693448,71.9789414,66.0693448,164.369517
67.6082975,71.9641572,67.6082975,164.02196
69.1830971,71.94872,69.1830971,163.667564
70.7945784,71.932604,70.7945784,163.30625
72.443596,71.9157829,72.443596,162.937943
74.1310241,71.8982293,74.1310241,162.56257
75.8577575,71.8799151,75.8577575,162.180061
77.6247117,71.8608115,77.6247117,161.79035
79.4328235,71.8408887,79.4328235,161.393376
81.2830516,71.8201163,81.2830516,160.989079
83.1763771,71.7984629,83.1763771,160.577408
85.1138038,71.7758964,85.1138038,160.158314
87.096359,71.7523839,87.096359,159.731755
89.1250938,71.7278918,89.1250938,159.297693
91.2010839,71.7023857,91.2010839,158.856098
93.3254301,71.6758305,93.3254301,158.406945
95.4992586,71.6481902,95.4992586,157.950216
97.7237221,71.6194284,97.7237221,157.485901
100.0,71.5895079,100.0,157.013999
102.329299,71.558391,102.329299,156.534513
104.712855,71.5260393,104.712855,156.047458
107.151931,71.492414,107.151931,155.552857
109.64782,71.4574758,109.64782,155.050741
112.201845,71.4211849,112.201845,154.541153
114.815362,71.3835014,114.815362,154.024143
117.489755,71.3443848,117.489755,153.499774
120.226443,71.3037946,120.226443,152.968118
123.026877,71.2616901,123.026877,152.429258
125.892541,71.2180307,125.892541,151.883289
128.824955,71.1727756,128.824955,151.330317
131.825674,71.1258843,131.825674,150.770459
134.896288,71.0773164,134.896288,150.203846
138.038426,71.0270319,138.038426,149.630618
141.253754,70.9749913,141.253754,149.05093
144.543977,70.9211555,144.543977,148.464948
147.910839,70.8654859,147.910839,147.872849
151.356125,70.8079451,151.356125,147.274825
154.881662,70.7484961,154.881662,146.671078
158.489319,70.6871032,158.489319,146.061823
162.18101,70.6237316,162.18101,145.447286
165.958691,70.5583477,165.958691,144.827706
169.824365,70.4909194,169.824365,144.203332
173.780083,70.4214158,173.780083,143.574424
177.827941,70.3498077,177.827941,142.941254
181.970086,70.2760676,181.970086,142.304103
186.208714,70.2001696,186.208714,141.663261
190.546072,70.1220896,190.546072,141.019029
194.98446,70.0418057,194.98446,140.371715
199.526231,69.9592979,199.526231,139.721635
204.173794,69.8745482,204.173794,139.069111
208.929613,69.7875408,208.929613,138.414474
213.796209,69.6982625,213.796209,137.758058
218.776162,69.6067018,218.776162,137.100203
223.872114,69.5128501,223.872114,136.441252
229.086765,69.4167009,229.086765,135.781551
