col0,col1,col2,col3
0.2,1.47787171,0.2,67.8861865
0.202316202,1.56357112,0.202316202,67.6551525
0.204659228,1.64898574,0.204659228,67.4222196
0.207029388,1.73411091,0.207029388,67.1873877
0.209426997,1.81894188,0.209426997,66.9506571
0.211852373,1.90347392,0.211852373,66.7120289
0.214305837,1.98770222,0.214305837,66.4715044
0.216787715,2.07162197,0.216787715,66.2290858
0.219298335,2.15522831,0.219298335,65.9847756
0.221838031,2.23851635,0.221838031,65.7385769
0.22440714,2.32148117,0.22440714,65.4904935
0.227006001,2.40411784,0.227006001,65.2405297
0.229634959,2.48642138,0.229634959,64.9886904
0.232294364,2.5683868,0.232294364,64.7349811
0.234984567,2.65000909,0.234984567,64.479408
0.237705925,2.73128322,0.237705925,64.221978
0.2404588,2.81220414,0.2404588,63.9626983
0.243243555,2.89276678,0.243243555,63.7015773
0.246060561,2.97296607,0.246060561,63.4386235
0.24891019,3.05279692,0.24891019,63.1738465
0.251792821,3.13225423,0.251792821,62.9072564
0.254708836,3.21133291,0.254708836,62.6388641
0.257658622,3.29002785,0.257658622,62.368681
0.260642568,3.36833395,0.260642568,62.0967193
0.263661072,3.4462461,0.263661072,61.8229922
0.266714534,3.52375922,0.266714534,61.5475132
0.269803357,3.60086821,0.269803357,61.2702967
0.272927952,3.677568,0.272927952,60.991358
0.276088733,3.75385354,0.276088733,60.7107129
0.279286119,3.82971977,0.279286119,60.4283782
0.282520534,3.90516167,0.282520534,60.1443711
0.285792407,3.98017425,0.285792407,59.8587099
0.289102171,4.05475253,0.289102171,59.5714136
0.292450266,4.12889157,0.292450266,59.2825017
0.295837135,4.20258646,0.295837135,58.9919949
0.299263228,4.27583233,0.299263228,58.6999142
0.302728998,4.34862435,0.302728998,58.4062817
0.306234905,4.42095773,0.306234905,58.1111202
0.309781414,4.49282773,0.309781414,57.8144532
0.313368996,4.56422967,0.313368996,57.516305
0.316998125,4.6351589,0.316998125,57.2167007
0.320669283,4.70561086,0.320669283,56.915666
0.324382957,4.77558103,0.324382957,56.6132276
0.328139639,4.84506495,0.328139639,56.3094126
0.331939827,4.91405825,0.331939827,56.0042494
0.335784025,4.98255662,0.335784025,55.6977665
0.339672743,5.05055583,0.339672743,55.3899935
0.343606496,5.11805172,0.343606496,55.0809607
0.347585805,5.18504023,0.347585805,54.770699
0.3516112,5.25151736,0.3516112,54.45924
0.355683212,5.31747924,0.355683212,54.1466161
0.359802383,5.38292205,0.359802383,53.8328603
0.363969257,5.4478421,0.363969257,53.5180063
0.368184388,5.51223578,0.368184388,53.2020884
0.372448335,5.57609959,0.372448335,52.8851415
0.376761663,5.63943014,0.376761663,52.5672011
0.381124943,5.70222416,0.381124943,52.2483036
0.385538754,5.76447846,0.385538754,51.9284855
0.390003682,5.82619001,0.390003682,51.6077843
0.394520318,5.88735586,0.394520318,51.2862377
0.399089261,5.9479732,0.399089261,50.9638843
0.403711118,6.00803936,0.403711118,50.6407627
0.4083865,6.06755176,0.4083865,50.3169125
0.413116027,6.12650798,0.413116027,49.9923734
0.417900328,6.18490572,0.417900328,49.6671858
0.422740035,6.24274282,0.422740035,49.3413902
0.427635791,6.30001726,0.427635791,49.0150278
0.432588245,6.35672714,0.432588245,48.68814
0.437598053,6.41287073,0.437598053,48.3607687
0.44266588,6.46844642,0.44266588,48.0329558
0.447792398,6.52345275,0.447792398,47.7047437
0.452978286,6.57788841,0.452978286,47.3761752
0.458224231,6.63175224,0.458224231,47.0472931
0.46353093,6.68504322,0.46353093,46.7181404
0.468899086,6.73776047,0.468899086,46.3887605
0.47432941,6.7899033,0.47432941,46.0591967
0.479822623,6.84147112,0.479822623,45.7294925
0.485379453,6.89246353,0.485379453,45.3996917
0.491000637,6.94288026,0.491000637,45.0698378
0.49668692,6.99272121,0.49668692,44.7399746
0.502439056,7.04198642,0.502439056,44.4101459
0.508257807,7.09067609,0.508257807,44.0803952
0.514143945,7.13879056,0.514143945,43.7507664
0.520098251,7.18633034,0.520098251,43.421303
0.526121513,7.23329607,0.526121513,43.0920483
0.532214531,7.27968857,0.532214531,42.7630459
0.538378112,7.32550879,0.538378112,42.4343387
0.544613074,7.37075782,0.544613074,42.1059699
0.550920243,7.41543692,0.550920243,41.777982
0.557300455,7.45954749,0.557300455,41.4504177
0.563754556,7.50309106,0.563754556,41.1233191
0.570283403,7.54606932,0.570283403,40.7967282
0.57688786,7.5884841,0.57688786,40.4706865
0.583568804,7.63033736,0.583568804,40.1452353
0.590327119,7.67163121,0.590327119,39.8204155
0.597163703,7.71236789,0.597163703,39.4962674
0.604079461,7.75254977,0.604079461,39.1728311
0.61107531,7.79217936,0.61107531,38.8501461
0.618152179,7.83125929,0.618152179,38.5282516
0.625311005,7.86979231,0.625311005,38.2071862
0.632552737,7.90778131,0.632552737,37.8869879
0.639878336,7.94522929,0.639878336,37.5676943
0.647288773,7.98213938,0.647288773,37.2493423
0.65478503,8.0185148,0.65478503,36.9319685
0.662368101,8.0543589,0.662368101,36.6156086
0.670038992,8.08967514,0.670038992,36.3002977
0.677798719,8.12446707,0.677798719,35.9860706
0.685648312,8.15873835,0.685648312,35.6729612
0.693588812,8.19249275,0.693588812,35.3610027
0.70162127,8.22573411,0.70162127,35.0502278
0.709746752,8.25846639,0.709746752,34.7406683
0.717966335,8.29069362,0.717966335,34.4323557
0.72628111,8.32241991,0.72628111,34.1253203
0.734692178,8.35364946,0.734692178,33.819592
0.743200655,8.38438655,0.743200655,33.5152
0.751807668,8.41463554,0.751807668,33.2121725
0.760514359,8.44440083,0.760514359,32.9105373
0.769321883,8.47368693,0.769321883,32.6103212
0.778231406,8.50249837,0.778231406,32.3115503
0.787244111,8.53083977,0.787244111,32.01425
0.796361192,8.5587158,0.796361192,31.718445
0.805583858,8.58613118,0.805583858,31.4241591
0.814913332,8.61309066,0.814913332,31.1314153
0.824350851,8.63959908,0.824350851,30.8402361
0.833897665,8.66566127,0.833897665,30.5506429
0.843555041,8.69128213,0.843555041,30.2626566
0.85332426,8.71646659,0.85332426,29.9762972
0.863206616,8.74121962,0.863206616,29.6915838
0.873203419,8.76554619,0.873203419,29.4085351
0.883315996,8.78945133,0.883315996,29.1271688
0.893545686,8.81294006,0.893545686,28.8475018
0.903893847,8.83601744,0.903893847,28.5695503
0.914361849,8.85868855,0.914361849,28.2933299
0.924951082,8.88095845,0.924951082,28.0188553
0.935662949,8.90283226,0.935662949,27.7461404
0.94649887,8.92431505,0.94649887,27.4751986
0.957460281,8.94541194,0.957460281,27.2060424
0.968548637,8.96612803,0.968548637,26.9386836
0.979765408,8.98646842,0.979765408,26.6731333
0.99111208,9.00643821,0.99111208,26.409402
1.00259016,9.02604249,1.00259016,26.1474994
1.01420116,9.04528634,1.01420116,25.8874346
1.02594664,9.06417483,1.02594664,25.6292159
1.03782813,9.08271302,1.03782813,25.3728511
1.04984723,9.10090594,1.04984723,25.1183472
1.06200552,9.11875862,1.06200552,24.8657107
1.07430462,9.13627606,1.07430462,24.6149474
1.08674615,9.15346324,1.08674615,24.3660624
1.09933176,9.1703251,1.09933176,24.1190603
1.11206313,9.18686659,1.11206313,23.8739451
1.12494195,9.20309259,1.12494195,23.6307202
1.13796991,9.21900798,1.13796991,23.3893883
1.15114875,9.2346176,1.15114875,23.1499519
1.16448021,9.24992625,1.16448021,22.9124125
1.17796607,9.2649387,1.17796607,22.6767713
1.1916081,9.27965968,1.1916081,22.443029
1.20540813,9.2940939,1.20540813,22.2111857
1.21936797,9.30824601,1.21936797,21.9812411
1.23348948,9.32212064,1.23348948,21.7531942
1.24777453,9.33572236,1.24777453,21.5270437
1.26222502,9.34905571,1.26222502,21.3027879
1.27684286,9.36212518,1.27684286,21.0804245
1.29162999,9.37493523,1.29162999,20.8599508
1.30658837,9.38749026,1.30658837,20.6413637
1.32171998,9.39979462,1.32171998,20.4246597
1.33702683,9.41185264,1.33702683,20.2098348
1.35251095,9.42366859,1.35251095,19.9968847
1.36817439,9.43524667,1.36817439,19.7858047
1.38401923,9.44659108,1.38401923,19.5765897
1.40004757,9.45770592,1.40004757,19.3692344
1.41626153,9.46859527,1.41626153,19.1637329
1.43266327,9.47926316,1.43266327,18.9600792
1.44925496,9.48971357,1.44925496,18.7582668
1.46603879,9.49995042,1.46603879,18.5582891
1.483017,9.50997758,1.483017,18.3601389
1.50019183,9.51979889,1.50019183,18.163809
1.51756557,9.52941811,1.51756557,17.9692918
1.53514051,9.53883897,1.53514051,17.7765794
1.55291899,9.54806515,1.55291899,17.5856638
1.57090335,9.55710025,1.57090335,17.3965365
1.589096,9.56594787,1.589096,17.209189
1.60749933,9.57461151,1.60749933,17.0236124
1.6261158,9.58309464,1.6261158,16.8397978
1.64494786,9.59140069,1.64494786,16.6577359
1.66399802,9.59953302,1.66399802,16.4774173
1.68326879,9.60749496,1.68326879,16.2988323
1.70276274,9.61528976,1.70276274,16.1219712
1.72248245,9.62292064,1.72248245,15.9468239
1.74243054,9.63039078,1.74243054,15.7733804
1.76260964,9.63770329,1.76260964,15.6016304
1.78302244,9.64486124,1.78302244,15.4315634
1.80367164,9.65186765,1.80367164,15.2631689
1.82455997,9.6587255,1.82455997,15.0964362
1.84569022,9.66543769,1.84569022,14.9313544
1.86706517,9.67200712,1.86706517,14.7679128
1.88868767,9.6784366,1.88868767,14.6061002
1.91056058,9.68472892,1.91056058,14.4459054
1.9326868,9.69088681,1.9326868,14.2873174
1.95506926,9.69691296,1.95506926,14.1303247
1.97771094,9.70281,1.97771094,13.974916
2.00061483,9.70858055,2.00061483,13.8210799
2.02378396,9.71422714,2.02378396,13.6688047
2.04722142,9.71975228,2.04722142,13.518079
2.07093031,9.72515844,2.07093031,13.368891
2.09491378,9.73044803,2.09491378,13.2212292
2.11917499,9.73562343,2.11917499,13.0750817
2.14371718,9.74068697,2.14371718,12.9304368
2.16854358,9.74564095,2.16854358,12.7872827
2.19365751,9.75048762,2.19365751,12.6456075
2.21906227,9.75522918,2.21906227,12.5053994
2.24476125,9.7598678,2.24476125,12.3666466
2.27075785,9.7644056,2.27075785,12.2293371
2.29705552,9.76884469,2.29705552,12.093459
2.32365774,9.77318711,2.32365774,11.9590005
2.35056804,9.77743487,2.35056804,11.8259497
2.37778999,9.78158994,2.37778999,11.6942945
2.4053272,9.78565426,2.4053272,11.5640233
2.43318331,9.78962973,2.43318331,11.4351239
2.46136203,9.79351822,2.46136203,11.3075847
2.48986709,9.79732155,2.48986709,11.1813937
2.51870226,9.80104151,2.51870226,11.0565391
2.54787137,9.80467987,2.54787137,10.933009
2.57737829,9.80823834,2.57737829,10.8107918
2.60722693,9.81171863,2.60722693,10.6898756
2.63742125,9.81512237,2.63742125,10.5702488
2.66796525,9.81845121,2.66796525,10.4518996
2.69886298,9.82170673,2.69886298,10.3348163
2.73011854,9.8248905,2.73011854,10.2189874
2.76173606,9.82800404,2.76173606,10.1044014
2.79371975,9.83104886,2.79371975,9.99104656
2.82607385,9.83402642,2.82607385,9.87891155
2.85880263,9.83693818,2.85880263,9.7679849
2.89191045,9.83978553,2.89191045,9.65825523
2.92540169,9.84256986,2.92540169,9.5497112
2.9592808,9.84529253,2.9592808,9.44234155
2.99355225,9.84795487,2.99355225,9.33613506
3.02822061,9.85055817,3.02822061,9.23108055
3.06329046,9.85310372,3.06329046,9.12716693
3.09876645,9.85559276,3.09876645,9.02438316
3.13465329,9.85802651,3.13465329,8.92271825
3.17095574,9.86040618,3.17095574,8.82216129
3.20767861,9.86273293,3.20767861,8.72270141
3.24482676,9.86500792,3.24482676,8.62432784
3.28240513,9.86723226,3.28240513,8.52702984
3.32041869,9.86940707,3.32041869,8.43079675
3.35887249,9.87153342,3.35887249,8.33561801
3.39777162,9.87361237,3.39777162,8.24148307
3.43712125,9.87564495,3.43712125,8.1483815
3.47692658,9.87763218,3.47692658,8.05630292
3.5171929,9.87957504,3.5171929,7.96523702
3.55792554,9.88147452,3.55792554,7.87517356
3.59912991,9.88333155,3.59912991,7.78610239
3.64081146,9.88514708,3.64081146,7.69801342
3.68297573,9.88692201,3.68297573,7.61089663
3.72562831,9.88865723,3.72562831,7.52474209
3.76877484,9.89035362,3.76877484,7.43953993
3.81242106,9.89201203,3.81242106,7.35528036
3.85657274,9.89363329,3.85657274,7.27195366
3.90123574,9.89521824,3.90123574,7.1895502
3.94641599,9.89676766,3.94641599,7.10806041
3.99211947,9.89828234,3.99211947,7.02747482
4.03835224,9.89976304,4.03835224,6.947784
4.08512043,9.90121053,4.08512043,6.86897863
4.13243025,9.90262553,4.13243025,6.79104945
4.18028796,9.90400876,4.18028796,6.71398728
4.22869991,9.90536093,4.22869991,6.63778302
4.27767252,9.90668272,4.27767252,6.56242764
4.32721228,9.90797481,4.32721228,6.48791219
4.37732577,9.90923785,4.37732577,6.41422781
4.42801962,9.9104725,4.42801962,6.34136569
4.47930055,9.91167938,4.47930055,6.26931713
4.53117537,9.9128591,4.53117537,6.19807347
4.58365095,9.91401228,4.58365095,6.12762615
4.63673425,9.91513951,4.63673425,6.05796669
4.69043232,9.91624135,4.69043232,5.98908666
4.74475225,9.91731838,4.74475225,5.92097775
4.79970127,9.91837115,4.79970127,5.85363167
4.85528665,9.91940019,4.85528665,5.78704026
4.91151577,9.92040605,4.91151577,5.72119539
4.96839608,9.92138923,4.96839608,5.65608904
5.02593512,9.92235025,5.02593512,5.59171324
5.08414052,9.92328959,5.08414052,5.52806011
5.14302,9.92420775,5.14302,5.46512184
5.20258136,9.92510519,5.20258136,5.40289069
5.2628325,9.92598238,5.2628325,5.34135899
5.32378141,9.92683977,5.32378141,5.28051916
5.38543617,9.9276778,5.38543617,5.22036367
5.44780495,9.92849692,5.44780495,5.16088509
5.51089603,9.92929753,5.51089603,5.10207603
5.57471776,9.93008007,5.57471776,5.0439292
5.63927862,9.93084492,5.63927862,4.98643737
5.70458716,9.93159249,5.70458716,4.92959337
5.77065203,9.93232317,5.77065203,4.87339011
5.837482,9.93303733,5.837482,4.81782058
5.90508593,9.93373535,5.90508593,4.76287783
5.97347279,9.93441758,5.97347279,4.70855497
6.04265163,9.93508439,6.04265163,4.6548452
6.11263163,9.93573612,6.11263163,4.60174176
6.18342207,9.9363731,6.18342207,4.54923799
6.25503234,9.93699568,6.25503234,4.49732727
6.32747192,9.93760416,6.32747192,4.44600307
6.40075043,9.93819888,6.40075043,4.3952589
6.47487758,9.93878014,6.47487758,4.34508835
6.54986319,9.93934824,6.54986319,4.29548509
6.62571722,9.93990348,6.62571722,4.24644284
6.70244971,9.94044614,6.70244971,4.19795537
6.78007084,9.94097652,6.78007084,4.15001653
6.8585909,9.94149489,6.8585909,4.10262025
6.9380203,9.94200152,6.9380203,4.05576048
7.01836957,9.94249667,7.01836957,4.00943128
7.09964937,9.94298061,7.09964937,3.96362674
7.18187048,9.94345358,7.18187048,3.91834102
7.26504378,9.94391583,7.26504378,3.87356834
7.34918032,9.94436761,7.34918032,3.82930299
7.43429124,9.94480914,7.43429124,3.7855393
7.52038784,9.94524067,7.52038784,3.74227169
7.60748151,9.94566242,7.60748151,3.6994946
7.69558382,9.94607461,7.69558382,3.65720256
7.78470645,9.94647745,7.78470645,3.61539014
7.8748612,9.94687116,7.8748612,3.57405199
7.96606004,9.94725594,7.96606004,3.53318278
8.05831505,9.94763199,8.05831505,3.49277727
8.15163847,9.94799951,8.15163847,3.45283026
8.24604267,9.9483587,8.24604267,3.41333661
8.34154016,9.94870974,8.34154016,3.37429123
8.43814361,9.94905282,8.43814361,3.33568909
8.53586583,9.94938811,8.53586583,3.29752521
8.63471977,9.9497158,8.63471977,3.25979468
8.73471853,9.95003605,8.73471853,3.2224926
8.83587539,9.95034903,8.83587539,3.18561417
8.93820374,9.95065491,8.93820374,3.14915462
