col0,col1,col2,col3
0.2,1.48159282,0.2,67.8861865
0.202316202,1.56729223,0.202316202,67.6551526
0.204659228,1.65270686,0.204659228,67.4222197
0.207029388,1.73783202,0.207029388,67.1873877
0.209426997,1.822663,0.209426997,66.9506572
0.211852373,1.90719503,0.211852373,66.7120289
0.214305837,1.99142334,0.214305837,66.4715045
0.216787715,2.07534309,0.216787715,66.2290858
0.219298335,2.15894942,0.219298335,65.9847756
0.221838031,2.24223746,0.221838031,65.7385769
0.22440714,2.32520229,0.22440714,65.4904935
0.227006001,2.40783895,0.227006001,65.2405297
0.229634959,2.49014249,0.229634959,64.9886904
0.232294364,2.57210792,0.232294364,64.7349811
0.234984567,2.65373021,0.234984567,64.479408
0.237705925,2.73500434,0.237705925,64.221978
0.2404588,2.81592526,0.2404588,63.9626984
0.243243555,2.8964879,0.243243555,63.7015773
0.246060561,2.97668719,0.246060561,63.4386236
0.24891019,3.05651803,0.24891019,63.1738466
0.251792821,3.13597535,0.251792821,62.9072565
0.254708836,3.21505402,0.254708836,62.6388641
0.257658622,3.29374896,0.257658622,62.368681
0.260642568,3.37205506,0.260642568,62.0967194
0.263661072,3.44996721,0.263661072,61.8229922
0.266714534,3.52748033,0.266714534,61.5475132
0.269803357,3.60458932,0.269803357,61.2702968
0.272927952,3.68128912,0.272927952,60.991358
0.276088733,3.75757465,0.276088733,60.710713
0.279286119,3.83344088,0.279286119,60.4283782
0.282520534,3.90888278,0.282520534,60.1443712
0.285792407,3.98389536,0.285792407,59.85871
0.289102171,4.05847364,0.289102171,59.5714136
0.292450266,4.13261268,0.292450266,59.2825018
0.295837135,4.20630757,0.295837135,58.9919949
0.299263228,4.27955344,0.299263228,58.6999142
0.302728998,4.35234546,0.302728998,58.4062818
0.306234905,4.42467884,0.306234905,58.1111203
0.309781414,4.49654884,0.309781414,57.8144533
0.313368996,4.56795078,0.313368996,57.5163051
0.316998125,4.63888002,0.316998125,57.2167007
0.320669283,4.70933197,0.320669283,56.915666
0.324382957,4.77930214,0.324382957,56.6132276
0.328139639,4.84878606,0.328139639,56.3094127
0.331939827,4.91777937,0.331939827,56.0042494
0.335784025,4.98627774,0.335784025,55.6977665
0.339672743,5.05427694,0.339672743,55.3899935
0.343606496,5.12177284,0.343606496,55.0809607
0.347585805,5.18876134,0.347585805,54.770699
0.3516112,5.25523848,0.3516112,54.45924
0.355683212,5.32120035,0.355683212,54.1466162
0.359802383,5.38664316,0.359802383,53.8328604
0.363969257,5.45156321,0.363969257,53.5180064
0.368184388,5.51595689,0.368184388,53.2020884
0.372448335,5.5798207,0.372448335,52.8851415
0.376761663,5.64315126,0.376761663,52.5672012
0.381124943,5.70594527,0.381124943,52.2483036
0.385538754,5.76819958,0.385538754,51.9284856
0.390003682,5.82991112,0.390003682,51.6077844
0.394520318,5.89107697,0.394520318,51.2862378
0.399089261,5.95169432,0.399089261,50.9638843
0.403711118,6.01176047,0.403711118,50.6407628
0.4083865,6.07127287,0.4083865,50.3169125
0.413116027,6.13022909,0.413116027,49.9923735
0.417900328,6.18862683,0.417900328,49.6671858
0.422740035,6.24646393,0.422740035,49.3413903
0.427635791,6.30373837,0.427635791,49.0150279
0.432588245,6.36044825,0.432588245,48.6881401
0.437598053,6.41659184,0.437598053,48.3607687
0.44266588,6.47216753,0.44266588,48.0329558
0.447792398,6.52717386,0.447792398,47.7047438
0.452978286,6.58160953,0.452978286,47.3761753
0.458224231,6.63547335,0.458224231,47.0472932
0.46353093,6.68876433,0.46353093,46.7181405
0.468899086,6.74148159,0.468899086,46.3887605
0.47432941,6.79362441,0.47432941,46.0591967
0.479822623,6.84519223,0.479822623,45.7294926
0.485379453,6.89618464,0.485379453,45.3996917
0.491000637,6.94660137,0.491000637,45.0698378
0.49668692,6.99644232,0.49668692,44.7399747
0.502439056,7.04570753,0.502439056,44.4101459
0.508257807,7.0943972,0.508257807,44.0803953
0.514143945,7.14251167,0.514143945,43.7507665
0.520098251,7.19005145,0.520098251,43.421303
0.526121513,7.23701719,0.526121513,43.0920484
0.532214531,7.28340969,0.532214531,42.7630459
0.538378112,7.3292299,0.538378112,42.4343388
0.544613074,7.37447894,0.544613074,42.1059699
0.550920243,7.41915804,0.550920243,41.7779821
0.557300455,7.4632686,0.557300455,41.4504178
0.563754556,7.50681217,0.563754556,41.1233192
0.570283403,7.54979043,0.570283403,40.7967283
0.57688786,7.59220521,0.57688786,40.4706866
0.583568804,7.63405848,0.583568804,40.1452354
0.590327119,7.67535233,0.590327119,39.8204156
0.597163703,7.71608901,0.597163703,39.4962675
0.604079461,7.75627089,0.604079461,39.1728311
0.61107531,7.79590047,0.61107531,38.8501462
0.618152179,7.8349804,0.618152179,38.5282517
0.625311005,7.87351342,0.625311005,38.2071863
0.632552737,7.91150242,0.632552737,37.886988
0.639878336,7.94895041,0.639878336,37.5676944
0.647288773,7.98586049,0.647288773,37.2493424
0.65478503,8.02223591,0.65478503,36.9319686
0.662368101,8.05808001,0.662368101,36.6156086
0.670038992,8.09339625,0.670038992,36.3002978
0.677798719,8.12818818,0.677798719,35.9860707
0.685648312,8.16245946,0.685648312,35.6729613
0.693588812,8.19621386,0.693588812,35.3610028
0.70162127,8.22945523,0.70162127,35.0502279
