col0,col1,col2,col3
0.2,-5.43695025,0.2,67.8862335
0.202316202,-5.35125082,0.202316202,67.6552
0.204659228,-5.26583618,0.204659228,67.4222677
0.207029388,-5.18071101,0.207029388,67.1874362
0.209426997,-5.09588002,0.209426997,66.9507062
0.211852373,-5.01134796,0.211852373,66.7120785
0.214305837,-4.92711964,0.214305837,66.4715545
0.216787715,-4.84319988,0.216787715,66.2291364
0.219298335,-4.75959352,0.219298335,65.9848268
0.221838031,-4.67630547,0.221838031,65.7386286
0.22440714,-4.59334063,0.22440714,65.4905458
0.227006001,-4.51070395,0.227006001,65.2405825
0.229634959,-4.42840039,0.229634959,64.9887437
0.232294364,-4.34643495,0.232294364,64.735035
0.234984567,-4.26481264,0.234984567,64.4794625
0.237705925,-4.18353849,0.237705925,64.2220331
0.2404588,-4.10261756,0.2404588,63.962754
0.243243555,-4.0220549,0.243243555,63.7016335
0.246060561,-3.94185559,0.246060561,63.4386804
0.24891019,-3.86202473,0.24891019,63.173904
0.251792821,-3.78256739,0.251792821,62.9073145
0.254708836,-3.7034887,0.254708836,62.6389227
0.257658622,-3.62479374,0.257658622,62.3687402
0.260642568,-3.54648762,0.260642568,62.0967792
0.263661072,-3.46857545,0.263661072,61.8230527
0.266714534,-3.39106231,0.266714534,61.5475743
0.269803357,-3.3139533,0.269803357,61.2703585
0.272927952,-3.23725349,0.272927952,60.9914204
0.276088733,-3.16096793,0.276088733,60.710776
0.279286119,-3.08510168,0.279286119,60.4284419
0.282520534,-3.00965976,0.282520534,60.1444355
0.285792407,-2.93464716,0.285792407,59.858775
0.289102171,-2.86006886,0.289102171,59.5714793
0.292450266,-2.78592979,0.292450266,59.2825681
0.295837135,-2.71223488,0.295837135,58.9920619
0.299263228,-2.63898899,0.299263228,58.6999819
0.302728998,-2.56619695,0.302728998,58.4063502
0.306234905,-2.49386354,0.306234905,58.1111894
0.309781414,-2.42199352,0.309781414,57.8145231
0.313368996,-2.35059156,0.313368996,57.5163756
0.316998125,-2.2796623,0.316998125,57.216772
0.320669283,-2.20921032,0.320669283,56.915738
0.324382957,-2.13924013,0.324382957,56.6133003
0.328139639,-2.06975618,0.328139639,56.3094861
0.331939827,-2.00076285,0.331939827,56.0043236
0.335784025,-1.93226446,0.335784025,55.6978414
0.339672743,-1.86426522,0.339672743,55.3900692
0.343606496,-1.79676931,0.343606496,55.0810371
0.347585805,-1.72978077,0.347585805,54.7707762
0.3516112,-1.66330361,0.3516112,54.459318
0.355683212,-1.59734171,0.355683212,54.1466949
0.359802383,-1.53189888,0.359802383,53.8329399
0.363969257,-1.4669788,0.363969257,53.5180867
0.368184388,-1.4025851,0.368184388,53.2021696
0.372448335,-1.33872126,0.372448335,52.8852234
0.376761663,-1.27539068,0.376761663,52.5672839
0.381124943,-1.21259664,0.381124943,52.2483872
0.385538754,-1.1503423,0.385538754,51.92857
0.390003682,-1.08863073,0.390003682,51.6078696
0.394520318,-1.02746485,0.394520318,51.2863239
0.399089261,-0.966847481,0.399089261,50.9639712
0.403711118,-0.906781302,0.403711118,50.6408505
0.4083865,-0.847268874,0.4083865,50.3170012
0.413116027,-0.788312626,0.413116027,49.992463
0.417900328,-0.729914857,0.417900328,49.6672762
0.422740035,-0.672077727,0.422740035,49.3414815
0.427635791,-0.614803262,0.427635791,49.0151201
0.432588245,-0.558093349,0.432588245,48.6882332
0.437598053,-0.501949732,0.437598053,48.3608627
0.44266588,-0.446374014,0.44266588,48.0330508
0.447792398,-0.391367654,0.447792398,47.7048397
0.452978286,-0.336931963,0.452978286,47.3762721
0.458224231,-0.283068107,0.458224231,47.0473909
0.46353093,-0.229777102,0.46353093,46.7182392
0.468899086,-0.177059816,0.468899086,46.3888602
0.47432941,-0.124916965,0.47432941,46.0592973
0.479822623,-0.0733491141,0.479822623,45.7295942
0.485379453,-0.0223566771,0.485379453,45.3997943
0.491000637,0.0280600849,0.491000637,45.0699414
0.49668692,0.077901063,0.49668692,44.7400793
0.502439056,0.127166301,0.502439056,44.4102515
0.508257807,0.175855996,0.508257807,44.080502
0.514143945,0.223970497,0.514143945,43.7508742
0.520098251,0.271510304,0.520098251,43.4214118
0.526121513,0.31847607,0.526121513,43.0921582
0.532214531,0.364868598,0.532214531,42.7631568
0.538378112,0.410688842,0.538378112,42.4344507
0.544613074,0.455937904,0.544613074,42.106083
0.550920243,0.500617033,0.550920243,41.7780962
0.557300455,0.544727627,0.557300455,41.450533
0.563754556,0.588271226,0.563754556,41.1234356
0.570283403,0.631249515,0.570283403,40.7968458
0.57688786,0.673664322,0.57688786,40.4708053
0.583568804,0.715517613,0.583568804,40.1453552
0.590327119,0.756811492,0.590327119,39.8205365
0.597163703,0.797548199,0.597163703,39.4963896
0.604079461,0.837730107,0.604079461,39.1729545
0.61107531,0.877359721,0.61107531,38.8502707
0.618152179,0.916439673,0.618152179,38.5283774
0.625311005,0.954972723,0.625311005,38.2073132
0.632552737,0.992961751,0.632552737,37.8871162
0.639878336,1.03040976,0.639878336,37.5678238
0.647288773,1.06731987,0.647288773,37.2494732
0.65478503,1.10369532,0.65478503,36.9321006
0.662368101,1.13953945,0.662368101,36.6157419
0.670038992,1.17485571,0.670038992,36.3004324
0.677798719,1.20964767,0.677798719,35.9862067
0.685648312,1.24391898,0.685648312,35.6730986
0.693588812,1.2776734,0.693588812,35.3611414
0.70162127,1.31091479,0.70162127,35.0503678
0.709746752,1.3436471,0.709746752,34.7408098
0.717966335,1.37587434,0.717966335,34.4324985
