col0,col1,col2,col3
0.2,-6.99940502,0.2,67.886243
0.202316202,-6.91370559,0.202316202,67.6552097
0.204659228,-6.82829095,0.204659228,67.4222774
0.207029388,-6.74316577,0.207029388,67.1874461
0.209426997,-6.65833478,0.209426997,66.9507162
0.211852373,-6.57380272,0.211852373,66.7120886
0.214305837,-6.4895744,0.214305837,66.4715648
0.216787715,-6.40565463,0.216787715,66.2291468
0.219298335,-6.32204828,0.219298335,65.9848372
0.221838031,-6.23876022,0.221838031,65.7386392
0.22440714,-6.15579538,0.22440714,65.4905564
0.227006001,-6.0731587,0.227006001,65.2405933
0.229634959,-5.99085514,0.229634959,64.9887546
0.232294364,-5.90888969,0.232294364,64.7350461
0.234984567,-5.82726738,0.234984567,64.4794737
0.237705925,-5.74599323,0.237705925,64.2220443
0.2404588,-5.6650723,0.2404588,63.9627654
0.243243555,-5.58450963,0.243243555,63.7016451
0.246060561,-5.50431032,0.246060561,63.438692
0.24891019,-5.42447946,0.24891019,63.1739158
0.251792821,-5.34502212,0.251792821,62.9073264
0.254708836,-5.26594342,0.254708836,62.6389348
0.257658622,-5.18724846,0.257658622,62.3687524
0.260642568,-5.10894234,0.260642568,62.0967915
0.263661072,-5.03103017,0.263661072,61.8230651
0.266714534,-4.95351703,0.266714534,61.5475869
0.269803357,-4.87640801,0.269803357,61.2703712
0.272927952,-4.79970819,0.272927952,60.9914333
0.276088733,-4.72342264,0.276088733,60.710789
0.279286119,-4.64755638,0.279286119,60.428455
0.282520534,-4.57211446,0.282520534,60.1444487
0.285792407,-4.49710185,0.285792407,59.8587884
0.289102171,-4.42252355,0.289102171,59.5714928
0.292450266,-4.34838449,0.292450266,59.2825818
0.295837135,-4.27468957,0.295837135,58.9920757
0.299263228,-4.20144367,0.299263228,58.6999959
0.302728998,-4.12865163,0.302728998,58.4063643
0.306234905,-4.05631822,0.306234905,58.1112036
0.309781414,-3.98444819,0.309781414,57.8145375
0.313368996,-3.91304623,0.313368996,57.5163902
0.316998125,-3.84211697,0.316998125,57.2167867
0.320669283,-3.77166498,0.320669283,56.9157529
0.324382957,-3.70169479,0.324382957,56.6133153
0.328139639,-3.63221084,0.328139639,56.3095013
0.331939827,-3.56321751,0.331939827,56.0043389
0.335784025,-3.49471911,0.335784025,55.6978569
0.339672743,-3.42671987,0.339672743,55.3900849
0.343606496,-3.35922395,0.343606496,55.081053
0.347585805,-3.29223542,0.347585805,54.7707922
0.3516112,-3.22575825,0.3516112,54.4593342
0.355683212,-3.15979635,0.355683212,54.1467113
0.359802383,-3.09435351,0.359802383,53.8329565
0.363969257,-3.02943343,0.363969257,53.5181034
0.368184388,-2.96503972,0.368184388,53.2021864
0.372448335,-2.90117588,0.372448335,52.8852405
0.376761663,-2.8378453,0.376761663,52.5673012
0.381124943,-2.77505125,0.381124943,52.2484046
0.385538754,-2.71279691,0.385538754,51.9285876
0.390003682,-2.65108534,0.390003682,51.6078874
0.394520318,-2.58991946,0.394520318,51.2863419
0.399089261,-2.52930208,0.399089261,50.9639894
0.403711118,-2.4692359,0.403711118,50.6408689
0.4083865,-2.40972347,0.4083865,50.3170197
