col0,col1,col2,col3
0.2,-5.45032715,0.2,67.8862332
0.202316202,-5.36462772,0.202316202,67.6551998
0.204659228,-5.27921308,0.204659228,67.4222674
0.207029388,-5.19408791,0.207029388,67.187436
0.209426997,-5.10925691,0.209426997,66.9507059
0.211852373,-5.02472486,0.211852373,66.7120782
0.214305837,-4.94049654,0.214305837,66.4715543
0.216787715,-4.85657678,0.216787715,66.2291362
0.219298335,-4.77297042,0.219298335,65.9848265
0.221838031,-4.68968237,0.221838031,65.7386284
0.22440714,-4.60671753,0.22440714,65.4905455
0.227006001,-4.52408085,0.227006001,65.2405822
0.229634959,-4.44177729,0.229634959,64.9887435
0.232294364,-4.35981185,0.232294364,64.7350348
0.234984567,-4.27818954,0.234984567,64.4794623
0.237705925,-4.19691539,0.237705925,64.2220328
0.2404588,-4.11599446,0.2404588,63.9627537
0.243243555,-4.0354318,0.243243555,63.7016333
0.246060561,-3.95523249,0.246060561,63.4386801
0.24891019,-3.87540163,0.24891019,63.1739037
0.251792821,-3.79594429,0.251792821,62.9073142
0.254708836,-3.7168656,0.254708836,62.6389224
0.257658622,-3.63817064,0.257658622,62.3687399
0.260642568,-3.55986452,0.260642568,62.0967789
0.263661072,-3.48195235,0.263661072,61.8230524
0.266714534,-3.40443921,0.266714534,61.547574
0.269803357,-3.3273302,0.269803357,61.2703582
0.272927952,-3.25063039,0.272927952,60.9914201
0.276088733,-3.17434483,0.276088733,60.7107757
0.279286119,-3.09847858,0.279286119,60.4284416
0.282520534,-3.02303666,0.282520534,60.1444352
0.285792407,-2.94802406,0.285792407,59.8587747
0.289102171,-2.87344576,0.289102171,59.571479
0.292450266,-2.79930669,0.292450266,59.2825678
0.295837135,-2.72561178,0.295837135,58.9920616
0.299263228,-2.65236589,0.299263228,58.6999816
0.302728998,-2.57957385,0.302728998,58.4063498
0.306234905,-2.50724044,0.306234905,58.111189
0.309781414,-2.43537042,0.309781414,57.8145227
0.313368996,-2.36396846,0.313368996,57.5163752
0.316998125,-2.2930392,0.316998125,57.2167716
0.320669283,-2.22258722,0.320669283,56.9157376
