col0,col1,col2,col3
0.2,1.39063751,0.2,67.886185
0.202316202,1.47633692,0.202316202,67.6551511
0.204659228,1.56175154,0.204659228,67.4222182
0.207029388,1.6468767,0.207029388,67.1873862
0.209426997,1.73170768,0.209426997,66.9506556
0.211852373,1.81623972,0.211852373,66.7120274
0.214305837,1.90046802,0.214305837,66.4715029
0.216787715,1.98438777,0.216787715,66.2290842
0.219298335,2.06799411,0.219298335,65.984774
0.221838031,2.15128215,0.221838031,65.7385753
0.22440714,2.23424697,0.22440714,65.4904919
0.227006001,2.31688364,0.227006001,65.240528
0.229634959,2.39918718,0.229634959,64.9886887
0.232294364,2.4811526,0.232294364,64.7349794
0.234984567,2.56277489,0.234984567,64.4794063
0.237705925,2.64404902,0.237705925,64.2219762
0.2404588,2.72496994,0.2404588,63.9626966
0.243243555,2.80553258,0.243243555,63.7015755
0.246060561,2.88573187,0.246060561,63.4386218
0.24891019,2.96556272,0.24891019,63.1738447
0.251792821,3.04502003,0.251792821,62.9072546
0.254708836,3.12409871,0.254708836,62.6388622
0.257658622,3.20279364,0.257658622,62.3686791
0.260642568,3.28109974,0.260642568,62.0967175
0.263661072,3.35901189,0.263661072,61.8229903
0.266714534,3.43652501,0.266714534,61.5475112
0.269803357,3.513634,0.269803357,61.2702948
0.272927952,3.5903338,0.272927952,60.9913561
0.276088733,3.66661933,0.276088733,60.710711
0.279286119,3.74248556,0.279286119,60.4283762
0.282520534,3.81792746,0.282520534,60.1443691
0.285792407,3.89294004,0.285792407,59.8587079
0.289102171,3.96751832,0.289102171,59.5714115
0.292450266,4.04165736,0.292450266,59.2824996
0.295837135,4.11535225,0.295837135,58.9919927
0.299263228,4.18859812,0.299263228,58.699912
0.302728998,4.26139014,0.302728998,58.4062796
0.306234905,4.33372352,0.306234905,58.111118
0.309781414,4.40559352,0.309781414,57.814451
0.313368996,4.47699546,0.313368996,57.5163028
0.316998125,4.54792469,0.316998125,57.2166984
0.320669283,4.61837665,0.320669283,56.9156637
0.324382957,4.68834682,0.324382957,56.6132252
0.328139639,4.75783074,0.328139639,56.3094103
0.331939827,4.82682404,0.331939827,56.004247
0.335784025,4.89532241,0.335784025,55.6977641
0.339672743,4.96332162,0.339672743,55.3899911
0.343606496,5.03081751,0.343606496,55.0809582
0.347585805,5.09780602,0.347585805,54.7706965
0.3516112,5.16428316,0.3516112,54.4592375
0.355683212,5.23024503,0.355683212,54.1466136
0.359802383,5.29568784,0.359802383,53.8328578
0.363969257,5.36060789,0.363969257,53.5180037
0.368184388,5.42500157,0.368184388,53.2020858
0.372448335,5.48886538,0.372448335,52.8851388
0.376761663,5.55219593,0.376761663,52.5671985
0.381124943,5.61498995,0.381124943,52.2483009
0.385538754,5.67724425,0.385538754,51.9284828
0.390003682,5.7389558,0.390003682,51.6077815
0.394520318,5.80012165,0.394520318,51.2862349
0.399089261,5.86073899,0.399089261,50.9638814
0.403711118,5.92080514,0.403711118,50.6407598
0.4083865,5.98031754,0.4083865,50.3169096
0.413116027,6.03927376,0.413116027,49.9923705
0.417900328,6.0976715,0.417900328,49.6671828
0.422740035,6.15550861,0.422740035,49.3413872
0.427635791,6.21278304,0.427635791,49.0150248
0.432588245,6.26949293,0.432588245,48.688137
0.437598053,6.32563652,0.437598053,48.3607656
0.44266588,6.38121221,0.44266588,48.0329526
0.447792398,6.43621854,0.447792398,47.7047406
0.452978286,6.4906542,0.452978286,47.376172
0.458224231,6.54451803,0.458224231,47.0472899
0.46353093,6.597809,0.46353093,46.7181372
0.468899086,6.65052626,0.468899086,46.3887572
0.47432941,6.70266908,0.47432941,46.0591933
0.479822623,6.7542369,0.479822623,45.7294891
0.485379453,6.80522931,0.485379453,45.3996882
0.491000637,6.85564605,0.491000637,45.0698343
0.49668692,6.90548699,0.49668692,44.7399711
0.502439056,6.9547522,0.502439056,44.4101423
0.508257807,7.00344187,0.508257807,44.0803917
0.514143945,7.05155634,0.514143945,43.7507628
0.520098251,7.09909612,0.520098251,43.4212993
0.526121513,7.14606186,0.526121513,43.0920446
0.532214531,7.19245436,0.532214531,42.7630421
0.538378112,7.23827457,0.538378112,42.4343349
0.544613074,7.28352361,0.544613074,42.105966
0.550920243,7.32820271,0.550920243,41.7779782
0.557300455,7.37231327,0.557300455,41.4504138
0.563754556,7.41585684,0.563754556,41.1233152
0.570283403,7.4588351,0.570283403,40.7967242
0.57688786,7.50124988,0.57688786,40.4706825
0.583568804,7.54310314,0.583568804,40.1452313
0.590327119,7.584397,0.590327119,39.8204113
0.597163703,7.62513367,0.597163703,39.4962632
0.604079461,7.66531555,0.604079461,39.1728268
0.61107531,7.70494514,0.61107531,38.8501418
0.618152179,7.74402507,0.618152179,38.5282473
0.625311005,7.78255809,0.625311005,38.2071818
0.632552737,7.82054709,0.632552737,37.8869835
0.639878336,7.85799507,0.639878336,37.5676898
0.647288773,7.89490516,0.647288773,37.2493378
0.65478503,7.93128058,0.65478503,36.9319639
0.662368101,7.96712468,0.662368101,36.6156039
0.670038992,8.00244091,0.670038992,36.3002931
0.677798719,8.03723285,0.677798719,35.9860659
0.685648312,8.07150413,0.685648312,35.6729564
0.693588812,8.10525853,0.693588812,35.3609979
0.70162127,8.13849989,0.70162127,35.0502229
0.709746752,8.17123217,0.709746752,34.7406634
0.717966335,8.2034594,0.717966335,34.4323507
0.72628111,8.23518568,0.72628111,34.1253152
0.734692178,8.26641524,0.734692178,33.8195869
0.743200655,8.29715233,0.743200655,33.5151948
0.751807668,8.32740131,0.751807668,33.2121673
0.760514359,8.35716661,0.760514359,32.910532
0.769321883,8.3864527,0.769321883,32.6103158
0.778231406,8.41526415,0.778231406,32.3115449
0.787244111,8.44360555,0.787244111,32.0142446
0.796361192,8.47148158,0.796361192,31.7184395
0.805583858,8.49889695,0.805583858,31.4241535
0.814913332,8.52585644,0.814913332,31.1314097
0.824350851,8.55236485,0.824350851,30.8402304
0.833897665,8.57842704,0.833897665,30.5506371
0.843555041,8.60404791,0.843555041,30.2626508
0.85332426,8.62923237,0.85332426,29.9762912
0.863206616,8.65398539,0.863206616,29.6915779
0.873203419,8.67831197,0.873203419,29.4085291
0.883315996,8.7022171,0.883315996,29.1271627
0.893545686,8.72570583,0.893545686,28.8474956
0.903893847,8.74878322,0.903893847,28.5695441
0.914361849,8.77145432,0.914361849,28.2933236
0.924951082,8.79372423,0.924951082,28.0188489
0.935662949,8.81559803,0.935662949,27.746134
0.94649887,8.83708083,0.94649887,27.4751921
0.957460281,8.85817772,0.957460281,27.2060358
0.968548637,8.87889381,0.968548637,26.9386769
0.979765408,8.8992342,0.979765408,26.6731266
0.99111208,8.91920399,0.99111208,26.4093952
1.00259016,8.93880826,1.00259016,26.1474925
1.01420116,8.95805211,1.01420116,25.8874276
1.02594664,8.9769406,1.02594664,25.6292089
1.03782813,8.99547879,1.03782813,25.372844
1.04984723,9.01367171,1.04984723,25.11834
1.06200552,9.03152439,1.06200552,24.8657034
1.07430462,9.04904183,1.07430462,24.61494
1.08674615,9.06622901,1.08674615,24.3660549
1.09933176,9.08309088,1.09933176,24.1190527
1.11206313,9.09963236,1.11206313,23.8739374
1.12494195,9.11585836,1.12494195,23.6307124
1.13796991,9.13177376,1.13796991,23.3893805
1.15114875,9.14738337,1.15114875,23.149944
1.16448021,9.16269202,1.16448021,22.9124045
1.17796607,9.17770447,1.17796607,22.6767632
1.1916081,9.19242545,1.1916081,22.4430208
1.20540813,9.20685967,1.20540813,22.2111774
1.21936797,9.22101179,1.21936797,21.9812327
1.23348948,9.23488641,1.23348948,21.7531857
1.24777453,9.24848813,1.24777453,21.5270352
1.26222502,9.26182148,1.26222502,21.3027793
1.27684286,9.27489095,1.27684286,21.0804158
1.29162999,9.287701,1.29162999,20.859942
1.30658837,9.30025603,1.30658837,20.6413547
1.32171998,9.31256039,1.32171998,20.4246506
1.33702683,9.32461841,1.33702683,20.2098256
1.35251095,9.33643436,1.35251095,19.9968754
1.36817439,9.34801245,1.36817439,19.7857953
1.38401923,9.35935685,1.38401923,19.5765802
1.40004757,9.37047169,1.40004757,19.3692248
1.41626153,9.38136104,1.41626153,19.1637232
1.43266327,9.39202893,1.43266327,18.9600694
1.44925496,9.40247934,1.44925496,18.7582569
1.46603879,9.41271619,1.46603879,18.558279
1.483017,9.42274335,1.483017,18.3601287
1.50019183,9.43256466,1.50019183,18.1637987
1.51756557,9.44218388,1.51756557,17.9692814
1.53514051,9.45160474,1.53514051,17.7765689
1.55291899,9.46083092,1.55291899,17.5856531
1.57090335,9.46986602,1.57090335,17.3965257
1.589096,9.47871364,1.589096,17.2091781
1.60749933,9.48737728,1.60749933,17.0236014
1.6261158,9.49586041,1.6261158,16.8397867
1.64494786,9.50416646,1.64494786,16.6577247
1.66399802,9.51229879,1.66399802,16.4774059
1.68326879,9.52026073,1.68326879,16.2988208
1.70276274,9.52805553,1.70276274,16.1219595
1.72248245,9.53568641,1.72248245,15.9468121
1.74243054,9.54315655,1.74243054,15.7733685
1.76260964,9.55046906,1.76260964,15.6016183
1.78302244,9.55762701,1.78302244,15.4315512
1.80367164,9.56463342,1.80367164,15.2631565
1.82455997,9.57149126,1.82455997,15.0964237
1.84569022,9.57820346,1.84569022,14.9313418
1.86706517,9.58477289,1.86706517,14.7679
1.88868767,9.59120237,1.88868767,14.6060873
1.91056058,9.59749469,1.91056058,14.4458924
1.9326868,9.60365258,1.9326868,14.2873042
1.95506926,9.60967872,1.95506926,14.1303114
1.97771094,9.61557577,1.97771094,13.9749025
2.00061483,9.62134631,2.00061483,13.8210662
2.02378396,9.6269929,2.02378396,13.6687909
2.04722142,9.63251805,2.04722142,13.518065
2.07093031,9.6379242,2.07093031,13.3688769
2.09491378,9.6432138,2.09491378,13.2212149
2.11917499,9.6483892,2.11917499,13.0750672
2.14371718,9.65345274,2.14371718,12.9304222
2.16854358,9.65840672,2.16854358,12.7872679
2.19365751,9.66325339,2.19365751,12.6455925
2.21906227,9.66799494,2.21906227,12.5053843
2.24476125,9.67263356,2.24476125,12.3666313
2.27075785,9.67717137,2.27075785,12.2293216
2.29705552,9.68161046,2.29705552,12.0934434
2.32365774,9.68595288,2.32365774,11.9589847
2.35056804,9.69020063,2.35056804,11.8259336
2.37778999,9.6943557,2.37778999,11.6942783
2.4053272,9.69842003,2.4053272,11.5640068
2.43318331,9.7023955,2.43318331,11.4351073
2.46136203,9.70628399,2.46136203,11.3075679
2.48986709,9.71008732,2.48986709,11.1813767
2.51870226,9.71380728,2.51870226,11.0565219
2.54787137,9.71744564,2.54787137,10.9329917
2.57737829,9.72100411,2.57737829,10.8107742
2.60722693,9.72448439,2.60722693,10.6898579
2.63742125,9.72788814,2.63742125,10.5702308
2.66796525,9.73121698,2.66796525,10.4518814
2.69886298,9.7344725,2.69886298,10.3347979
2.73011854,9.73765627,2.73011854,10.2189688
2.76173606,9.74076981,2.76173606,10.1043825
2.79371975,9.74381463,2.79371975,9.99102753
2.82607385,9.74679219,2.82607385,9.8788923
2.85880263,9.74970394,2.85880263,9.76796542
2.89191045,9.75255129,2.89191045,9.65823552
2.92540169,9.75533563,2.92540169,9.54969127
2.9592808,9.7580583,2.9592808,9.44232139
2.99355225,9.76072064,2.99355225,9.33611466
3.02822061,9.76332394,3.02822061,9.23105992
3.06329046,9.76586949,3.06329046,9.12714607
3.09876645,9.76835853,3.09876645,9.02436206
3.13465329,9.77079228,3.13465329,8.9226969
3.17095574,9.77317195,3.17095574,8.82213969
3.20767861,9.7754987,3.20767861,8.72267957
3.24482676,9.77777368,3.24482676,8.62430574
3.28240513,9.77999803,3.28240513,8.52700748
3.32041869,9.78217284,3.32041869,8.43077414
3.35887249,9.78429919,3.35887249,8.33559513
3.39777162,9.78637814,3.39777162,8.24145993
3.43712125,9.78841072,3.43712125,8.14835809
3.47692658,9.79039794,3.47692658,8.05627924
3.5171929,9.79234081,3.5171929,7.96521307
3.55792554,9.79424029,3.55792554,7.87514933
3.59912991,9.79609732,3.59912991,7.78607789
3.64081146,9.79791285,3.64081146,7.69798863
3.68297573,9.79968778,3.68297573,7.61087156
3.72562831,9.801423,3.72562831,7.52471673
3.76877484,9.80311939,3.76877484,7.43951427
3.81242106,9.8047778,3.81242106,7.3552544
3.85657274,9.80639906,3.85657274,7.2719274
3.90123574,9.807984,3.90123574,7.18952364
3.94641599,9.80953342,3.94641599,7.10803355
3.99211947,9.8110481,3.99211947,7.02744764
4.03835224,9.81252881,4.03835224,6.94775651
4.08512043,9.8139763,4.08512043,6.86895082
4.13243025,9.8153913,4.13243025,6.79102132
4.18028796,9.81677453,4.18028796,6.71395883
4.22869991,9.8181267,4.22869991,6.63775423
4.27767252,9.81944849,4.27767252,6.56239852
4.32721228,9.82074058,4.32721228,6.48788274
