col0,col1,col2,col3
0.2,-8.51462425,0.2,67.8862537
0.202316202,-8.42892482,0.202316202,67.6552205
0.204659228,-8.34351018,0.204659228,67.4222883
0.207029388,-8.258385,0.207029388,67.1874571
0.209426997,-8.173554,0.209426997,66.9507273
0.211852373,-8.08902195,0.211852373,66.7120998
0.214305837,-8.00479362,0.214305837,66.4715761
0.216787715,-7.92087386,0.216787715,66.2291583
0.219298335,-7.8372675,0.219298335,65.9848488
0.221838031,-7.75397944,0.221838031,65.7386509
0.22440714,-7.6710146,0.22440714,65.4905683
0.227006001,-7.58837791,0.227006001,65.2406053
0.229634959,-7.50607435,0.229634959,64.9887668
0.232294364,-7.42410891,0.232294364,64.7350584
0.234984567,-7.34248659,0.234984567,64.4794861
0.237705925,-7.26121244,0.237705925,64.2220569
0.2404588,-7.1802915,0.2404588,63.9627781
0.243243555,-7.09972884,0.243243555,63.7016579
0.246060561,-7.01952953,0.246060561,63.438705
0.24891019,-6.93969865,0.24891019,63.1739289
0.251792821,-6.86024132,0.251792821,62.9073397
0.254708836,-6.78116262,0.254708836,62.6389482
0.257658622,-6.70246765,0.257658622,62.368766
0.260642568,-6.62416153,0.260642568,62.0968053
0.263661072,-6.54624936,0.263661072,61.823079
0.266714534,-6.46873621,0.266714534,61.5476009
0.269803357,-6.3916272,0.269803357,61.2703854
0.272927952,-6.31492738,0.272927952,60.9914476
0.276088733,-6.23864182,0.276088733,60.7108035
0.279286119,-6.16277556,0.279286119,60.4284697
0.282520534,-6.08733363,0.282520534,60.1444636
0.285792407,-6.01232103,0.285792407,59.8588034
0.289102171,-5.93774272,0.289102171,59.571508
0.292450266,-5.86360365,0.292450266,59.2825971
0.295837135,-5.78990874,0.295837135,58.9920912
0.299263228,-5.71666284,0.299263228,58.7000116
0.302728998,-5.64387079,0.302728998,58.4063801
0.306234905,-5.57153738,0.306234905,58.1112197
0.309781414,-5.49966735,0.309781414,57.8145537
0.313368996,-5.42826538,0.313368996,57.5164065
