col0,col1,col2,col3
0.2,-5.46828066,0.2,67.8862331
0.202316202,-5.38258124,0.202316202,67.6551997
0.204659228,-5.2971666,0.204659228,67.4222673
0.207029388,-5.21204142,0.207029388,67.1874358
0.209426997,-5.12721043,0.209426997,66.9507058
0.211852373,-5.04267838,0.211852373,66.7120781
0.214305837,-4.95845006,0.214305837,66.4715541
0.216787715,-4.87453029,0.216787715,66.229136
0.219298335,-4.79092394,0.219298335,65.9848264
0.221838031,-4.70763588,0.221838031,65.7386282
0.22440714,-4.62467104,0.22440714,65.4905453
0.227006001,-4.54203436,0.227006001,65.2405821
0.229634959,-4.4597308,0.229634959,64.9887433
0.232294364,-4.37776536,0.232294364,64.7350346
0.234984567,-4.29614305,0.234984567,64.4794621
0.237705925,-4.21486891,0.237705925,64.2220326
0.2404588,-4.13394797,0.2404588,63.9627536
0.243243555,-4.05338531,0.243243555,63.7016331
0.246060561,-3.97318601,0.246060561,63.4386799
0.24891019,-3.89335514,0.24891019,63.1739035
0.251792821,-3.81389781,0.251792821,62.907314
0.254708836,-3.73481911,0.254708836,62.6389223
0.257658622,-3.65612415,0.257658622,62.3687398
0.260642568,-3.57781804,0.260642568,62.0967788
0.263661072,-3.49990586,0.263661072,61.8230522
0.266714534,-3.42239273,0.266714534,61.5475738
0.269803357,-3.34528371,0.269803357,61.270358
0.272927952,-3.2685839,0.272927952,60.9914199
0.276088733,-3.19229834,0.276088733,60.7107755
0.279286119,-3.11643209,0.279286119,60.4284414
0.282520534,-3.04099017,0.282520534,60.144435
0.285792407,-2.96597757,0.285792407,59.8587745
0.289102171,-2.89139927,0.289102171,59.5714788
0.292450266,-2.81726021,0.292450266,59.2825676
0.295837135,-2.7435653,0.295837135,58.9920614
0.299263228,-2.6703194,0.299263228,58.6999814
0.302728998,-2.59752736,0.302728998,58.4063496
0.306234905,-2.52519396,0.306234905,58.1111888
0.309781414,-2.45332393,0.309781414,57.8145225
0.313368996,-2.38192197,0.313368996,57.516375
0.316998125,-2.31099271,0.316998125,57.2167714
0.320669283,-2.24054073,0.320669283,56.9157374
0.324382957,-2.17057054,0.324382957,56.6132997
0.328139639,-2.10108659,0.328139639,56.3094855
0.331939827,-2.03209327,0.331939827,56.004323
0.335784025,-1.96359487,0.335784025,55.6978408
0.339672743,-1.89559564,0.339672743,55.3900686
0.343606496,-1.82809972,0.343606496,55.0810365
0.347585805,-1.76111119,0.347585805,54.7707756
0.3516112,-1.69463403,0.3516112,54.4593174
0.355683212,-1.62867213,0.355683212,54.1466943
0.359802383,-1.56322929,0.359802383,53.8329393
0.363969257,-1.49830922,0.363969257,53.518086
0.368184388,-1.43391551,0.368184388,53.2021689
0.372448335,-1.37005167,0.372448335,52.8852228
0.376761663,-1.30672109,0.376761663,52.5672833
0.381124943,-1.24392705,0.381124943,52.2483865
0.385538754,-1.18167272,0.385538754,51.9285693
0.390003682,-1.11996115,0.390003682,51.6078689
0.394520318,-1.05879527,0.394520318,51.2863232
0.399089261,-0.998177897,0.399089261,50.9639705
