col0,col1,col2,col3
575.439937,63.8951899,575.439937,111.969026
588.843655,63.7226908,588.843655,111.513829
602.559586,63.5491175,602.559586,111.066195
616.595002,63.3745058,616.595002,110.626104
630.957344,63.1988907,630.957344,110.193531
645.654229,63.0223065,645.654229,109.768441
660.693448,62.844787,660.693448,109.350796
676.082975,62.6663647,676.082975,108.94055
691.830971,62.4870719,691.830971,108.537652
707.945784,62.3069396,707.945784,108.142048
724.43596,62.1259983,724.43596,107.753677
741.310241,61.9442776,741.310241,107.372475
758.577575,61.7618063,758.577575,106.998374
776.247117,61.5786123,776.247117,106.631303
794.328235,61.3947228,794.328235,106.271185
812.830516,61.2101642,812.830516,105.917944
831.763771,61.024962,831.763771,105.571497
851.138038,60.839141,851.138038,105.231762
870.96359,60.6527251,870.96359,104.898654
891.250938,60.4657376,891.250938,104.572084
912.010839,60.2782009,912.010839,104.251964
933.254301,60.0901368,933.254301,103.938203
954.992586,59.901566,954.992586,103.630709
977.237221,59.712509,977.237221,103.329389
1000.0,59.5229852,1000.0,103.034149
1023.29299,59.3330135,1023.29299,102.744894
1047.12855,59.1426121,1047.12855,102.46153
1071.51931,58.9517985,1071.51931,102.18396
1096.4782,58.7605896,1096.4782,101.912089
1122.01845,58.5690016,1122.01845,101.645821
1148.15362,58.3770501,1148.15362,101.38506
1174.89755,58.1847503,1174.89755,101.129711
1202.26443,57.9921167,1202.26443,100.879677
1230.26877,57.7991631,1230.26877,100.634863
1258.92541,57.6059031,1258.92541,100.395175
1288.24955,57.4123493,1288.24955,100.160519
1318.25674,57.2185144,1318.25674,99.9308015
1348.96288,57.0244101,1348.96288,99.7059287
1380.38426,56.8300478,1380.38426,99.485809
1412.53754,56.6354385,1412.53754,99.270351
1445.43977,56.4405928,1445.43977,99.0594642
1479.10839,56.2455208,1479.10839,98.8530592
1513.56125,56.0502321,1513.56125,98.6510473
1548.81662,55.854736,1548.81662,98.4533409
1584.89319,55.6590415,1584.89319,98.2598536
1621.8101,55.4631571,1621.8101,98.0704999
1659.58691,55.267091,1659.58691,97.8851953
1698.24365,55.0708511,1698.24365,97.7038566
1737.80083,54.8744448,1737.80083,97.5264018
1778.27941,54.6778795,1778.27941,97.3527498
1819.70086,54.4811619,1819.70086,97.1828209
1862.08714,54.2842989,1862.08714,97.0165364
1905.46072,54.0872966,1905.46072,96.8538189
1949.8446,53.8901612,1949.8446,96.6945923
1995.26231,53.6928984,1995.26231,96.5387814
2041.73794,53.495514,2041.73794,96.3863125
2089.29613,53.298013,2089.29613,96.2371129
2137.96209,53.1004008,2137.96209,96.0911113
2187.76162,52.9026822,2187.76162,95.9482373
2238.72114,52.7048618,2238.72114,95.8084219
2290.86765,52.5069441,2290.86765,95.6715973
2344.22882,52.3089334,2344.22882,95.5376968
2398.83292,52.1108338,2398.83292,95.4066549
2454.70892,51.9126492,2454.70892,95.2784073
2511.88643,51.7143834,2511.88643,95.1528906
2570.39578,51.5160399,2570.39578,95.0300429
2630.26799,51.3176221,2630.26799,94.9098031
2691.5348,51.1191334,2691.5348,94.7921115
2754.2287,50.9205769,2754.2287,94.6769092
2818.38293,50.7219555,2818.38293,94.5641387
2884.0315,50.5232722,2884.0315,94.4537433
2951.20923,50.3245297,2951.20923,94.3456674
3019.95172,50.1257305,3019.95172,94.2398565
3090.29543,49.9268772,3090.29543,94.1362571
3162.27766,49.7279722,3162.27766,94.0348167
3235.93657,49.5290177,3235.93657,93.9354838
3311.31121,49.330016,3311.31121,93.8382078
3388.44156,49.1309692,3388.44156,93.7429392
3467.3685,48.9318791,3467.3685,93.6496292
3548.13389,48.7327478,3548.13389,93.5582301
3630.78055,48.533577,3630.78055,93.4686951
3715.35229,48.3343685,3715.35229,93.3809782
3801.89396,48.1351239,3801.89396,93.2950342
3890.45145,47.9358449,3890.45145,93.210819
3981.07171,47.7365329,3981.07171,93.1282891
4073.80278,47.5371894,4073.80278,93.0474019
4168.69383,47.3378157,4168.69383,92.9681155
4265.79519,47.1384132,4265.79519,92.890389
