col0,col1,col2,col3
3388.44156,39.1087794,3388.44156,94.4874432
3467.3685,38.9098319,3467.3685,94.4003454
3548.13389,38.7108392,3548.13389,94.3155517
3630.78055,38.5118034,3630.78055,94.233019
3715.35229,38.3127264,3715.35229,94.1527053
3801.89396,38.1136102,3801.89396,94.0745698
3890.45145,37.9144567,3890.45145,93.9985725
3981.07171,37.7152676,3981.07171,93.9246746
4073.80278,37.5160447,4073.80278,93.8528383
4168.69383,37.3167895,4168.69383,93.7830267
4265.79519,37.1175036,4265.79519,93.7152041
4365.15832,36.9181885,4365.15832,93.6493355
4466.83592,36.7188458,4466.83592,93.5853871
4570.8819,36.5194766,4570.8819,93.5233259
4677.35141,36.3200824,4677.35141,93.4631199
4786.30092,36.1206645,4786.30092,93.404738
4897.78819,35.9212241,4897.78819,93.34815
5011.87234,35.7217623,5011.87234,93.2933266
5128.61384,35.5222803,5128.61384,93.2402395
5248.0746,35.3227791,5248.0746,93.1888611
5370.31796,35.1232599,5370.31796,93.1391647
5495.40874,34.9237237,5495.40874,93.0911245
5623.41325,34.7241713,5623.41325,93.0447156
5754.39937,34.5246038,5754.39937,92.9999138
5888.43655,34.3250221,5888.43655,92.9566957
6025.59586,34.1254271,6025.59586,92.9150389
6165.95002,33.9258195,6165.95002,92.8749216
6309.57344,33.7262003,6309.57344,92.8363229
6456.54229,33.5265703,6456.54229,92.7992227
6606.93448,33.3269302,6606.93448,92.7636014
6760.82975,33.1272808,6760.82975,92.7294406
6918.30971,32.9276228,6918.30971,92.6967223
7079.45784,32.7279569,7079.45784,92.6654294
7244.3596,32.528284,7244.3596,92.6355455
7413.10241,32.3286045,7413.10241,92.6070549
7585.77575,32.1289193,7585.77575,92.5799426
7762.47117,31.929229,7762.47117,92.5541945
7943.28235,31.7295343,7943.28235,92.5297969
8128.30516,31.5298358,8128.30516,92.506737
8317.63771,31.330134,8317.63771,92.4850027
8511.38038,31.1304298,8511.38038,92.4645826
8709.6359,30.9307236,8709.6359,92.4454657
8912.50938,30.7310162,8912.50938,92.4276421
9120.10839,30.5313081,9120.10839,92.4111023
9332.54301,30.3315999,9332.54301,92.3958375
9549.92586,30.1318924,9549.92586,92.3818396
9772.37221,29.932186,9772.37221,92.3691011
10000.0,29.7324814,10000.0,92.3576153
10232.9299,29.5327792,10232.9299,92.3473759
10471.2855,29.3330801,10471.2855,92.3383775
10715.1931,29.1333847,10715.1931,92.3306152
10964.782,28.9336937,10964.782,92.3240848
11220.1845,28.7340076,11220.1845,92.3187825
11481.5362,28.5343272,11481.5362,92.3147056
11748.9755,28.3346531,11748.9755,92.3118516
12022.6443,28.1349861,12022.6443,92.3102188
12302.6877,27.9353268,12302.6877,92.3098062
12589.2541,27.735676,12589.2541,92.3106132
12882.4955,27.5360343,12882.4955,92.31264
13182.5674,27.3364026,13182.5674,92.3158875
13489.6288,27.1367816,13489.6288,92.3203569
13803.8426,26.9371721,13803.8426,92.3260505
14125.3754,26.737575,14125.3754,92.3329706
14454.3977,26.537991,14454.3977,92.3411208
14791.0839,26.3384211,14791.0839,92.3505047
15135.6125,26.1388663,15135.6125,92.361127
15488.1662,25.9393273,15488.1662,92.3729927
15848.9319,25.7398052,15848.9319,92.3861075
16218.101,25.540301,16218.101,92.4004779
16595.8691,25.3408158,16595.8691,92.4161108
16982.4365,25.1413506,16982.4365,92.4330138
17378.0083,24.9419065,17378.0083,92.4511951
17782.7941,24.7424848,17782.7941,92.4706636
18197.0086,24.5430865,18197.0086,92.4914287
18620.8714,24.3437131,18620.8714,92.5135004
19054.6072,24.1443658,19054.6072,92.5368896
19498.446,23.945046,19498.446,92.5616076
19952.6231,23.7457551,19952.6231,92.5876663
20417.3794,23.5464945,20417.3794,92.6150783
20892.9613,23.347266,20892.9613,92.6438569
21379.6209,23.1480709,21379.6209,92.6740159
21877.6162,22.9489112,21877.6162,92.7055697
22387.2114,22.7497884,22387.2114,92.7385336
22908.6765,22.5507045,22908.6765,92.7729233
23442.2882,22.3516613,23442.2882,92.8087551
23988.3292,22.1526608,23988.3292,92.846046
24547.0892,21.9537052,24547.0892,92.8848138
25118.8643,21.7547966,25118.8643,92.9250766
25703.9578,21.5559372,25703.9578,92.9668535
26302.6799,21.3571295,26302.6799,93.0101639
26915.348,21.1583759,26915.348,93.055028
27542.287,20.959679,27542.287,93.1014666
28183.8293,20.7610416,28183.8293,93.1495012
28840.315,20.5624663,28840.315,93.1991537
29512.0923,20.3639562,29512.0923,93.2504469
30199.5172,20.1655144,30199.5172,93.303404
30902.9543,19.967144,30902.9543,93.3580488
31622.7766,19.7688485,31622.7766,93.4144059
32359.3657,19.5706313,32359.3657,93.4725003
33113.1121,19.3724961,33113.1121,93.5323577
33884.4156,19.1744466,33884.4156,93.5940043
34673.685,18.976487,34673.685,93.6574668
35481.3389,18.7786214,35481.3389,93.7227727
36307.8055,18.5808541,36307.8055,93.7899497
37153.5229,18.3831897,37153.5229,93.8590263
38018.9396,18.1856329,38018.9396,93.9300313
38904.5145,17.9881887,38904.5145,94.0029942
39810.7171,17.7908622,39810.7171,94.0779448
40738.0278,17.5936589,40738.0278,94.1549134
41686.9383,17.3965844,41686.9383,94.2339307
42657.9519,17.1996446,42657.9519,94.3150277
43651.5832,17.0028455,43651.5832,94.398236
44668.3592,16.8061937,44668.3592,94.4835873
45708.819,16.6096958,45708.819,94.5711136
46773.5141,16.4133587,46773.5141,94.6608473
47863.0092,16.2171898,47863.0092,94.7528209
48977.8819,16.0211965,48977.8819,94.847067
50118.7234,15.8253868,50118.7234,94.9436185
51286.1384,15.6297689,51286.1384,95.0425081
52480.746,15.4343513,52480.746,95.1437686
53703.1796,15.2391431,53703.1796,95.2474329
54954.0874,15.0441534,54954.0874,95.3535334
56234.1325,14.849392,56234.1325,95.4621027
57543.9937,14.6548689,57543.9937,95.5731728
58884.3655,14.4605947,58884.3655,95.6867754
60255.9586,14.2665801,60255.9586,95.8029418
61659.5002,14.0728367,61659.5002,95.9217026
63095.7344,13.8793761,63095.7344,96.0430879
64565.4229,13.6862107,64565.4229,96.1671269
66069.3448,13.4933531,66069.3448,96.2938478
67608.2975,13.3008167,67608.2975,96.4232779
69183.0971,13.1086151,69183.0971,96.5554434
70794.5784,12.9167625,70794.5784,96.6903689
72443.596,12.7252739,72443.596,96.8280779
74131.0241,12.5341645,74131.0241,96.968592
75857.7575,12.3434502,75857.7575,97.111931
77624.7117,12.1531476,77624.7117,97.2581129
79432.8235,11.9632735,79432.8235,97.4071533
81283.0516,11.7738459,81283.0516,97.5590656
83176.3771,11.5848827,83176.3771,97.7138604
85113.8038,11.3964031,85113.8038,97.8715457
87096.359,11.2084264,87096.359,98.0321263
89125.0938,11.0209728,89125.0938,98.1956037
91201.0839,10.8340631,91201.0839,98.3619759
93325.4301,10.6477187,93325.4301,98.5312368
95499.2586,10.4619617,95499.2586,98.7033766
97723.7221,10.2768148,97723.7221,98.8783807
100000.0,10.0923014,100000.0,99.05623
102329.299,9.90844558,102329.299,99.2369003
104712.855,9.72527201,104712.855,99.4203618
107151.931,9.54280601,107151.931,99.6065792
109647.82,9.36107357,109647.82,99.7955112
112201.845,9.18010126,112201.845,99.9871097
114815.362,8.99991629,114815.362,100.18132
117489.755,8.82054646,117489.755,100.378081
120226.443,8.64202012,120226.443,100.577322
123026.877,8.46436619,123026.877,100.778966
125892.541,8.2876141,125892.541,100.982927
128824.955,8.11179376,128824.955,101.189111
131825.674,7.93693554,131825.674,101.397414
134896.288,7.76307021,134896.288,101.607722
138038.426,7.5902289,138038.426,101.819912
141253.754,7.41844307,141253.754,102.03385
144543.977,7.24774441,144543.977,102.249391
147910.839,7.07816484,147910.839,102.46638
151356.125,6.90973638,151356.125,102.684649
154881.662,6.74249112,154881.662,102.904018
158489.319,6.57646116,158489.319,103.124296
162181.01,6.41167846,162181.01,103.345278
165958.691,6.24817483,165958.691,103.566748
169824.365,6.08598179,169824.365,103.788475
173780.083,5.9251305,173780.083,104.010214
177827.941,5.76565164,177827.941,104.231709
181970.086,5.60757531,181970.086,104.452687
