col0,col1,col2,col3
36.3078055,72.312657,36.3078055,171.187884
37.1535229,72.3080248,37.1535229,170.984256
38.0189396,72.3031672,38.0189396,170.776092
38.9045145,72.2980738,38.9045145,170.563305
39.8107171,72.2927341,39.8107171,170.345805
40.7380278,72.287137,40.7380278,170.123504
41.6869383,72.281271,41.6869383,169.896311
42.6579519,72.275124,42.6579519,169.664136
43.6515832,72.2686837,43.6515832,169.426887
44.6683592,72.2619371,44.6683592,169.184472
45.708819,72.2548708,45.708819,168.936799
46.7735141,72.2474709,46.7735141,168.683773
47.8630092,72.2397228,47.8630092,168.425303
48.9778819,72.2316115,48.9778819,168.161294
50.1187234,72.2231213,50.1187234,167.891652
51.2861384,72.2142362,51.2861384,167.616283
52.480746,72.2049392,52.480746,167.335094
53.7031796,72.195213,53.7031796,167.047991
54.9540874,72.1850394,54.9540874,166.754881
56.2341325,72.1743997,56.2341325,166.45567
57.5439937,72.1632746,57.5439937,166.150268
58.8843655,72.1516439,58.8843655,165.838582
60.2559586,72.1394868,60.2559586,165.520521
61.6595002,72.1267818,61.6595002,165.195998
63.0957344,72.1135066,63.0957344,164.864924
64.5654229,72.0996383,64.5654229,164.527213
66.0693448,72.0851531,66.0693448,164.182781
67.6082975,72.0700264,67.6082975,163.831546
69.1830971,72.0542329,69.1830971,163.473427
70.7945784,72.0377465,70.7945784,163.108348
72.443596,72.0205404,72.443596,162.736234
74.1310241,72.0025867,74.1310241,162.357014
75.8577575,71.983857,75.8577575,161.97062
77.6247117,71.964322,77.6247117,161.576989
79.4328235,71.9439514,79.4328235,161.176061
81.2830516,71.9227145,81.2830516,160.76778
83.1763771,71.9005793,83.1763771,160.352097
85.1138038,71.8775135,85.1138038,159.928965
87.096359,71.8534836,87.096359,159.498346
89.1250938,71.8284557,89.1250938,159.060204
91.2010839,71.802395,91.2010839,158.614514
93.3254301,71.7752658,93.3254301,158.161254
95.4992586,71.7470321,95.4992586,157.70041
97.7237221,71.717657,97.7237221,157.231976
100.0,71.6871029,100.0,156.755954
102.329299,71.6553318,102.329299,156.272353
104.712855,71.6223051,104.712855,155.781193
107.151931,71.5879837,107.151931,155.282501
109.64782,71.552328,109.64782,154.776314
112.201845,71.5152982,112.201845,154.262679
114.815362,71.476854,114.815362,153.741653
117.489755,71.436955,117.489755,153.213302
120.226443,71.3955606,120.226443,152.677706
123.026877,71.35263,123.026877,152.134954
125.892541,71.3081225,125.892541,151.585147
128.824955,71.2619976,128.824955,151.028396
131.825674,71.2142147,131.825674,150.464826
134.896288,71.1647336,134.896288,149.894572
138.038426,71.1135147,138.038426,149.317784
141.253754,71.0605185,141.253754,148.734621
144.543977,71.0057064,144.543977,148.145255
147.910839,70.9490402,147.910839,147.549872
151.356125,70.8904828,151.356125,146.948669
154.881662,70.8299979,154.881662,146.341854
158.489319,70.7675503,158.489319,145.729649
162.18101,70.7031057,162.18101,145.112286
165.958691,70.6366314,165.958691,144.49001
169.824365,70.568096,169.824365,143.863076
173.780083,70.4974693,173.780083,143.231751
177.827941,70.4247232,177.827941,142.59631
181.970086,70.3498309,181.970086,141.957041
186.208714,70.2727675,186.208714,141.314239
190.546072,70.1935101,190.546072,140.668208
194.98446,70.1120377,194.98446,140.019261
199.526231,70.0283315,199.526231,139.367717
204.173794,69.9423747,204.173794,138.713904
208.929613,69.8541527,208.929613,138.058153
213.796209,69.7636534,213.796209,137.400803
218.776162,69.6708667,218.776162,136.742194
223.872114,69.5757852,223.872114,136.082671
229.086765,69.4784038,229.086765,135.422581
234.422882,69.3787196,234.422882,134.762275
239.883292,69.2767324,239.883292,134.102099
245.470892,69.1724444,245.470892,133.442405
251.188643,69.0658601,251.188643,132.783539
257.039578,68.9569866,257.039578,132.125847
263.026799,68.8458332,263.026799,131.469671
269.15348,68.7324117,269.15348,130.81535
275.42287,68.616736,275.42287,130.163218
281.838293,68.4988223,281.838293,129.513603
288.40315,68.3786892,288.40315,128.866825
295.120923,68.2563571,295.120923,128.2232
301.995172,68.1318486,301.995172,127.583035
309.029543,68.005188,309.029543,126.946625
316.227766,67.8764016,316.227766,126.314262
323.593657,67.7455176,323.593657,125.686223
331.131121,67.6125654,331.131121,125.062778
338.844156,67.4775763,338.844156,124.444184
346.73685,67.3405829,346.73685,123.830688
354.813389,67.201619,354.813389,123.222526
363.078055,67.0607196,363.078055,122.619922
371.535229,66.9179209,371.535229,122.023088
380.189396,66.7732599,380.189396,121.432224
389.045145,66.6267747,389.045145,120.847516
398.107171,66.4785037,398.107171,120.269142
407.380278,66.3284863,407.380278,119.697264
416.869383,66.1767622,416.869383,119.132032
426.579519,66.0233717,426.579519,118.573586
436.515832,65.8683551,436.515832,118.022052
446.683592,65.7117532,446.683592,117.477546
457.08819,65.5536068,457.08819,116.940169
467.735141,65.3939566,467.735141,116.410015
478.630092,65.2328435,478.630092,115.887164
489.778819,65.070308,489.778819,115.371685
501.187234,64.9063904,501.187234,114.863637
512.861384,64.741131,512.861384,114.363069
524.80746,64.5745693,524.80746,113.87002
537.031796,64.4067448,537.031796,113.38452
549.540874,64.2376962,549.540874,112.906588
562.341325,64.0674618,562.341325,112.436236
575.439937,63.8960795,575.439937,111.973467
588.843655,63.7235862,588.843655,111.518276
602.559586,63.5500186,602.559586,111.070649
616.595002,63.3754123,616.595002,110.630568
630.957344,63.1998025,630.957344,110.198004
645.654229,63.0232235,645.654229,109.772926
660.693448,62.8457088,660.693448,109.355293
676.082975,62.6672914,676.082975,108.945061
691.830971,62.4880031,691.830971,108.542179
707.945784,62.3078752,707.945784,108.146592
724.43596,62.1269382,724.43596,107.75824
741.310241,61.9452217,741.310241,107.377059
758.577575,61.7627543,758.577575,107.002981
776.247117,61.5795642,776.247117,106.635933
794.328235,61.3956784,794.328235,106.275842
812.830516,61.2111234,812.830516,105.922628
831.763771,61.0259246,831.763771,105.576212
851.138038,60.8401069,851.138038,105.236509
870.96359,60.6536942,870.96359,104.903434
891.250938,60.4667098,891.250938,104.5769
912.010839,60.279176,912.010839,104.256818
933.254301,60.0911147,933.254301,103.943097
954.992586,59.9025467,954.992586,103.635646
977.237221,59.7134923,977.237221,103.33437
1000.0,59.5239711,1000.0,103.039177
1023.29299,59.3340018,1023.29299,102.749972
1047.12855,59.1436028,1047.12855,102.466659
1071.51931,58.9527914,1071.51931,102.189144
1096.4782,58.7615846,1096.4782,101.917329
1122.01845,58.5699987,1122.01845,101.65112
1148.15362,58.3780493,1148.15362,101.390421
1174.89755,58.1857515,1174.89755,101.135136
1202.26443,57.9931197,1202.26443,100.885169
1230.26877,57.800168,1230.26877,100.640425
1258.92541,57.6069097,1258.92541,100.40081
1288.24955,57.4133577,1288.24955,100.166229
1318.25674,57.2195243,1318.25674,99.9365893
1348.96288,57.0254216,1348.96288,99.7117976
1380.38426,56.8310609,1380.38426,99.491762
1412.53754,56.6364531,1412.53754,99.2763911
1445.43977,56.4416089,1445.43977,99.0655945
1479.10839,56.2465382,1479.10839,98.8592828
1513.56125,56.0512509,1513.56125,98.6573674
1548.81662,55.8557561,1548.81662,98.4597608
1584.89319,55.6600629,1584.89319,98.2663766
1621.8101,55.4641797,1621.8101,98.0771293
1659.58691,55.2681149,1659.58691,97.8919346
1698.24365,55.0718761,1698.24365,97.7107093
1737.80083,54.875471,1737.80083,97.5333714
1778.27941,54.6789069,1778.27941,97.3598399
1819.70086,54.4821905,1819.70086,97.1900353
1862.08714,54.2853285,1862.08714,97.0238788
1905.46072,54.0883273,1905.46072,96.8612932
1949.8446,53.891193,1949.8446,96.7022023
1995.26231,53.6939313,1995.26231,96.5465312
2041.73794,53.4965479,2041.73794,96.3942061
2089.29613,53.299048,2089.29613,96.2451545
2137.96209,53.1014369,2137.96209,96.099305
2187.76162,52.9037193,2187.76162,95.9565875
2238.72114,52.7058999,2238.72114,95.8169331
2290.86765,52.5079832,2290.86765,95.6802738
2344.22882,52.3099736,2344.22882,95.5465433
2398.83292,52.111875,2398.83292,95.415676
2454.70892,51.9136915,2454.70892,95.2876077
2511.88643,51.7154267,2511.88643,95.1622752
2570.39578,51.5170843,2570.39578,95.0396166
2630.26799,51.3186677,2630.26799,94.9195711
2691.5348,51.1201801,2691.5348,94.8020788
2754.2287,50.9216247,2754.2287,94.6870812
2818.38293,50.7230044,2818.38293,94.5745207
2884.0315,50.5243223,2884.0315,94.4643407
2951.20923,50.3255809,2951.20923,94.3564859
3019.95172,50.126783,3019.95172,94.2509018
3090.29543,49.9279309,3090.29543,94.1475351
3162.27766,49.7290272,3162.27766,94.0463334
3235.93657,49.5300741,3235.93657,93.9472452
3311.31121,49.3310737,3311.31121,93.8502201
3388.44156,49.1320283,3388.44156,93.7552088
3467.3685,48.9329397,3467.3685,93.6621626
3548.13389,48.7338098,3548.13389,93.5710339
3630.78055,48.5346406,3630.78055,93.4817761
3715.35229,48.3354337,3715.35229,93.3943433
3801.89396,48.1361908,3801.89396,93.3086906
3890.45145,47.9369135,3890.45145,93.2247738
3981.07171,47.7376033,3981.07171,93.1425497
4073.80278,47.5382616,4073.80278,93.0619759
4168.69383,47.3388899,4168.69383,92.9830106
4265.79519,47.1394894,4265.79519,92.9056131
4365.15832,46.9400614,4365.15832,92.8297431
4466.83592,46.7406071,4466.83592,92.7553615
4570.8819,46.5411277,4570.8819,92.6824295
4677.35141,46.3416243,4677.35141,92.6109092
4786.30092,46.1420979,4786.30092,92.5407634
4897.78819,45.9425494,4897.78819,92.4719556
5011.87234,45.7429799,5011.87234,92.4044499
5128.61384,45.5433903,5128.61384,92.3382112
5248.0746,45.3437814,5248.0746,92.2732048
5370.31796,45.144154,5370.31796,92.2093967
5495.40874,44.944509,5495.40874,92.1467537
5623.41325,44.744847,5623.41325,92.085243
5754.39937,44.5451689,5754.39937,92.0248323
5888.43655,44.3454752,5888.43655,91.96549
6025.59586,44.1457666,6025.59586,91.9071851
6165.95002,43.9460438,6165.95002,91.8498869
6309.57344,43.7463073,6309.57344,91.7935654
6456.54229,43.5465576,6456.54229,91.738191
6606.93448,43.3467954,6606.93448,91.6837346
6760.82975,43.1470211,6760.82975,91.6301677
6918.30971,42.9472352,6918.30971,91.5774621
7079.45784,42.7474381,7079.45784,91.5255901
7244.3596,42.5476303,7244.3596,91.4745244
7413.10241,42.3478121,7413.10241,91.4242381
7585.77575,42.147984,7585.77575,91.3747048
7762.47117,41.9481464,7762.47117,91.3258984
7943.28235,41.7482994,7943.28235,91.2777932
8128.30516,41.5484436,8128.30516,91.2303639
8317.63771,41.3485792,8317.63771,91.1835854
8511.38038,41.1487065,8511.38038,91.1374332
8709.6359,40.9488257,8709.6359,91.0918829
8912.50938,40.7489371,8912.50938,91.0469105
9120.10839,40.5490409,9120.10839,91.0024923
9332.54301,40.3491375,9332.54301,90.9586049
9549.92586,40.1492268,9549.92586,90.9152252
9772.37221,39.9493093,9772.37221,90.8723302
10000.0,39.7493849,10000.0,90.8298974
10232.9299,39.549454,10232.9299,90.7879044
10471.2855,39.3495166,10471.2855,90.746329
10715.1931,39.1495728,10715.1931,90.7051494
10964.782,38.9496228,10964.782,90.6643438
11220.1845,38.7496668,11220.1845,90.6238906
11481.5362,38.5497047,11481.5362,90.5837687
11748.9755,38.3497367,11748.9755,90.5439568
12022.6443,38.1497628,12022.6443,90.5044339
12302.6877,37.9497832,12302.6877,90.4651792
12589.2541,37.7497977,12589.2541,90.4261722
12882.4955,37.5498066,12882.4955,90.3873921
13182.5674,37.3498097,13182.5674,90.3488186
13489.6288,37.1498071,13489.6288,90.3104314
13803.8426,36.9497989,13803.8426,90.2722103
14125.3754,36.7497849,14125.3754,90.2341352
14454.3977,36.5497651,14454.3977,90.1961861
14791.0839,36.3497396,14791.0839,90.158343
15135.6125,36.1497082,15135.6125,90.120586
15488.1662,35.9496709,15488.1662,90.0828954
15848.9319,35.7496277,15848.9319,90.0452514
16218.101,35.5495783,16218.101,90.0076342
16595.8691,35.3495228,16595.8691,89.9700242
16982.4365,35.1494611,16982.4365,89.9324015
17378.0083,34.9493929,17378.0083,89.8947467
17782.7941,34.7493181,17782.7941,89.8570399
18197.0086,34.5492367,18197.0086,89.8192615
18620.8714,34.3491484,18620.8714,89.7813917
19054.6072,34.149053,19054.6072,89.7434109
19498.446,33.9489504,19498.446,89.7052993
19952.6231,33.7488403,19952.6231,89.6670371
20417.3794,33.5487226,20417.3794,89.6286043
20892.9613,33.3485969,20892.9613,89.589981
21379.6209,33.148463,21379.6209,89.5511473
21877.6162,32.9483207,21877.6162,89.5120831
22387.2114,32.7481696,22387.2114,89.4727681
22908.6765,32.5480095,22908.6765,89.4331822
23442.2882,32.34784,23442.2882,89.3933049
23988.3292,32.1476608,23988.3292,89.3531158
24547.0892,31.9474714,24547.0892,89.3125943
25118.8643,31.7472717,25118.8643,89.2717196
25703.9578,31.547061,25703.9578,89.2304709
26302.6799,31.346839,26302.6799,89.1888271
26915.348,31.1466053,26915.348,89.1467671
27542.287,30.9463594,27542.287,89.1042697
28183.8293,30.7461008,28183.8293,89.0613132
28840.315,30.5458289,28840.315,89.0178761
29512.0923,30.3455433,29512.0923,88.9739366
30199.5172,30.1452434,30199.5172,88.9294726
30902.9543,29.9449285,30902.9543,88.8844619
31622.7766,29.744598,31622.7766,88.8388821
32359.3657,29.5442514,32359.3657,88.7927107
33113.1121,29.3438878,33113.1121,88.7459249
33884.4156,29.1435067,33884.4156,88.6985016
34673.685,28.9431072,34673.685,88.6504176
35481.3389,28.7426886,35481.3389,88.6016494
36307.8055,28.5422501,36307.8055,88.5521735
37153.5229,28.3417908,37153.5229,88.5019659
38018.9396,28.1413098,38018.9396,88.4510024
38904.5145,27.9408063,38904.5145,88.3992588
39810.7171,27.7402792,39810.7171,88.3467105
40738.0278,27.5397276,40738.0278,88.2933325
41686.9383,27.3391504,41686.9383,88.2391
42657.9519,27.1385466,42657.9519,88.1839875
43651.5832,26.937915,43651.5832,88.1279696
44668.3592,26.7372545,44668.3592,88.0710205
45708.819,26.5365638,45708.819,88.0131142
46773.5141,26.3358417,46773.5141,87.9542245
47863.0092,26.1350869,47863.0092,87.8943249
48977.8819,25.934298,48977.8819,87.8333889
50118.7234,25.7334737,50118.7234,87.7713894
51286.1384,25.5326124,51286.1384,87.7082994
52480.746,25.3317127,52480.746,87.6440917
53703.1796,25.130773,53703.1796,87.5787387
54954.0874,24.9297916,54954.0874,87.5122127
56234.1325,24.728767,56234.1325,87.444486
57543.9937,24.5276974,57543.9937,87.3755305
58884.3655,24.326581,58884.3655,87.305318
60255.9586,24.125416,60255.9586,87.2338203
61659.5002,23.9242005,61659.5002,87.1610089
63095.7344,23.7229326,63095.7344,87.0868552
64565.4229,23.5216102,64565.4229,87.0113308
66069.3448,23.3202314,66069.3448,86.9344068
67608.2975,23.1187939,67608.2975,86.8560546
69183.0971,22.9172957,69183.0971,86.7762454
70794.5784,22.7157346,70794.5784,86.6949503
72443.596,22.5141082,72443.596,86.6121407
74131.0241,22.3124144,74131.0241,86.5277877
75857.7575,22.1106506,75857.7575,86.4418628
77624.7117,21.9088146,77624.7117,86.3543374
79432.8235,21.706904,79432.8235,86.2651829
81283.0516,21.5049161,81283.0516,86.1743711
83176.3771,21.3028486,83176.3771,86.0818739
85113.8038,21.100699,85113.8038,85.9876634
87096.359,20.8984646,87096.359,85.8917117
89125.0938,20.6961429,89125.0938,85.7939915
91201.0839,20.4937314,91201.0839,85.6944757
93325.4301,20.2912276,93325.4301,85.5931373
95499.2586,20.0886287,95499.2586,85.48995
97723.7221,19.8859324,97723.7221,85.3848876
100000.0,19.683136,100000.0,85.2779245
102329.299,19.4802372,102329.299,85.1690353
104712.855,19.2772334,104712.855,85.0581953
107151.931,19.0741224,107151.931,84.94538
109647.82,18.8709019,109647.82,84.8305656
112201.845,18.6675696,112201.845,84.7137287
114815.362,18.4641234,114815.362,84.5948465
117489.755,18.2605615,117489.755,84.4738965
120226.443,18.0568818,120226.443,84.3508569
123026.877,17.8530829,123026.877,84.2257063
125892.541,17.6491631,125892.541,84.0984239
128824.955,17.4451212,128824.955,83.9689891
131825.674,17.2409561,131825.674,83.837382
134896.288,17.0366669,134896.288,83.7035829
138038.426,16.8322529,138038.426,83.5675726
141253.754,16.627714,141253.754,83.429332
144543.977,16.42305,144543.977,83.2888424
147910.839,16.2182613,147910.839,83.1460849
151356.125,16.0133486,151356.125,83.001041
154881.662,15.8083128,154881.662,82.853692
158489.319,15.6031554,158489.319,82.7040187
162181.01,15.3978782,162181.01,82.5520021
165958.691,15.1924836,165958.691,82.3976222
169824.365,14.9869743,169824.365,82.2408587
173780.083,14.7813536,173780.083,82.0816904
177827.941,14.5756252,177827.941,81.9200949
181970.086,14.3697934,181970.086,81.7560488
186208.714,14.163863,186208.714,81.5895272
190546.072,13.9578396,190546.072,81.4205035
194984.46,13.751729,194984.46,81.2489492
199526.231,13.5455378,199526.231,81.0748338
204173.794,13.3392733,204173.794,80.898124
208929.613,13.1329432,208929.613,80.7187843
213796.209,12.9265559,213796.209,80.5367758
218776.162,12.7201205,218776.162,80.3520566
223872.114,12.5136468,223872.114,80.1645812
229086.765,12.3071448,229086.765,79.9743002
234422.882,12.1006257,234422.882,79.7811602
239883.292,11.894101,239883.292,79.5851032
245470.892,11.6875827,245470.892,79.3860668
251188.643,11.4810836,251188.643,79.1839833
257039.578,11.274617,257039.578,78.9787799
263026.799,11.0681968,263026.799,78.7703783
269153.48,10.8618374,269153.48,78.5586944
275422.87,10.6555537,275422.87,78.3436382
281838.293,10.4493612,281838.293,78.1251133
288403.15,10.2432757,288403.15,77.903017
295120.923,10.0373135,295120.923,77.67724
301995.172,9.83149152,301995.172,77.447666
309029.543,9.6258268,309029.543,77.2141721
316227.766,9.42033685,316227.766,76.976628
323593.657,9.21503952,323593.657,76.7348964
331131.121,9.00995297,331131.121,76.4888328
338844.156,8.80509562,338844.156,76.2382851
346736.85,8.60048617,346736.85,75.983094
354813.389,8.39614355,354813.389,75.7230927
363078.055,8.1920869,363078.055,75.4581069
371535.229,7.98833557,371535.229,75.1879548
380189.396,7.78490909,380189.396,74.9124473
389045.145,7.58182715,389045.145,74.6313877
398107.171,7.37910962,398107.171,74.3445718
407380.278,7.17677653,407380.278,74.0517882
416869.383,6.97484806,416869.383,73.752818
426579.519,6.77334454,426579.519,73.4474348
436515.832,6.57228649,436515.832,73.1354053
446683.592,6.37169457,446683.592,72.8164885
457088.19,6.17158967,457088.19,72.4904362
467735.141,5.97199286,467735.141,72.1569931
478630.092,5.77292544,478630.092,71.8158965
489778.819,5.57440896,489778.819,71.4668762
501187.234,5.37646526,501187.234,71.109655
512861.384,5.17911649,512861.384,70.743948
524807.46,4.98238514,524807.46,70.3694628
537031.796,4.78629408,537031.796,69.9858995
549540.874,4.59086659,549540.874,69.5929501
562341.325,4.39612645,562341.325,69.190299
575439.937,4.20209789,575439.937,68.7776221
588843.655,4.00880575,588843.655,68.354587
602559.586,3.81627542,602559.586,67.9208526
616595.002,3.62453295,616595.002,67.4760687
630957.344,3.43360508,630957.344,67.0198757
645654.229,3.24351928,645654.229,66.551904
660693.448,3.05430381,660693.448,66.071774
676082.975,2.86598775,676082.975,65.579095
691830.971,2.67860106,691830.971,65.073465
707945.784,2.49217461,707945.784,64.5544702
724435.96,2.30674022,724435.96,64.0216839
741310.241,2.12233071,741310.241,63.474666
758577.575,1.93897991,758577.575,62.9129624
776247.117,1.7567227,776247.117,62.3361038
794328.235,1.57559506,794328.235,61.7436049
812830.516,1.39563401,812830.516,61.1349633
831763.771,1.21687771,831763.771,60.5096588
851138.038,1.03936539,851138.038,59.8671516
870963.59,0.863137382,870963.59,59.2068815
891250.938,0.688235079,891250.938,58.5282664
912010.839,0.514700903,912010.839,57.8307008
933254.301,0.342578259,933254.301,57.1135543
954992.586,0.171911468,954992.586,56.3761699
977237.221,0.00274568146,977237.221,55.617862
1000000.0,-0.164873227,1000000.0,54.8379148
1023292.99,-0.330898796,1023292.99,54.0355802
1047128.55,-0.495284138,1047128.55,53.2100751
1071519.31,-0.657982133,1071519.31,52.3605797
1096478.2,-0.818945663,1096478.2,51.4862346
1122018.45,-0.978127889,1122018.45,50.5861382
1148153.62,-1.13548257,1148153.62,49.6593437
1174897.55,-1.29096445,1174897.55,48.7048564
1202264.43,-1.4445297,1202264.43,47.7216303
1230268.77,-1.59613642,1230268.77,46.7085647
1258925.41,-1.74574526,1258925.41,45.664501
1288249.55,-1.89332007,1288249.55,44.5882186
1318256.74,-2.03882875,1318256.74,43.4784314
1348962.88,-2.18224409,1348962.88,42.3337837
1380384.26,-2.32354488,1380384.26,41.1528466
1412537.54,-2.46271706,1412537.54,39.9341137
1445439.77,-2.59975512,1445439.77,38.6759974
