col0,col1,col2,col3
1.0,69.1086546,1.0,179.715703
1.02329299,69.1085199,1.02329299,179.710895
1.04712855,69.1083888,1.04712855,179.705964
1.07151931,69.1082613,1.07151931,179.700907
1.0964782,69.1081374,1.0964782,179.695719
1.12201845,69.1080169,1.12201845,179.690398
1.14815362,69.1078999,1.14815362,179.684937
1.17489755,69.1077864,1.17489755,179.679335
1.20226443,69.1076761,1.20226443,179.673586
1.23026877,69.1075692,1.23026877,179.667686
1.25892541,69.1074654,1.25892541,179.661631
1.28824955,69.1073648,1.28824955,179.655416
1.31825674,69.1072672,1.31825674,179.649039
1.34896288,69.1071726,1.34896288,179.642493
1.38038426,69.1070809,1.38038426,179.635775
1.41253754,69.1069921,1.41253754,179.62888
1.44543977,69.106906,1.44543977,179.621804
1.47910839,69.1068225,1.47910839,179.614542
1.51356125,69.1067416,1.51356125,179.60709
1.54881662,69.1066632,1.54881662,179.599442
1.58489319,69.1065871,1.58489319,179.591595
1.6218101,69.1065134,1.6218101,179.583542
1.65958691,69.1064419,1.65958691,179.57528
1.69824365,69.1063725,1.69824365,179.566803
1.73780083,69.1063051,1.73780083,179.558107
1.77827941,69.1062397,1.77827941,179.549185
1.81970086,69.1061761,1.81970086,179.540033
1.86208714,69.1061143,1.86208714,179.530645
1.90546072,69.1060541,1.90546072,179.521016
1.9498446,69.1059955,1.9498446,179.51114
1.99526231,69.1059385,1.99526231,179.501012
2.04173794,69.1058828,2.04173794,179.490626
2.08929613,69.1058285,2.08929613,179.479976
2.13796209,69.1057754,2.13796209,179.469056
2.18776162,69.1057234,2.18776162,179.457859
2.23872114,69.1056725,2.23872114,179.44638
2.29086765,69.1056225,2.29086765,179.434612
2.34422882,69.1055735,2.34422882,179.422549
2.39883292,69.1055252,2.39883292,179.410183
2.45470892,69.1054777,2.45470892,179.397509
2.51188643,69.1054307,2.51188643,179.384519
2.57039578,69.1053844,2.57039578,179.371205
2.63026799,69.1053384,2.63026799,179.357561
2.6915348,69.1052929,2.6915348,179.34358
2.7542287,69.1052476,2.7542287,179.329253
2.81838293,69.1052025,2.81838293,179.314573
2.8840315,69.1051576,2.8840315,179.299532
2.95120923,69.1051126,2.95120923,179.284121
3.01995172,69.1050676,3.01995172,179.268333
3.09029543,69.1050224,3.09029543,179.252158
3.16227766,69.104977,3.16227766,179.235589
3.23593657,69.1049313,3.23593657,179.218616
3.31131121,69.1048851,3.31131121,179.201229
3.38844156,69.1048384,3.38844156,179.183421
3.4673685,69.1047911,3.4673685,179.16518
3.54813389,69.1047431,3.54813389,179.146498
3.63078055,69.1046942,3.63078055,179.127364
3.71535229,69.1046444,3.71535229,179.107768
3.80189396,69.1045936,3.80189396,179.0877
3.89045145,69.1045417,3.89045145,179.067148
3.98107171,69.1044886,3.98107171,179.046102
4.07380278,69.104434,4.07380278,179.02455
4.16869383,69.1043781,4.16869383,179.002482
4.26579519,69.1043205,4.26579519,178.979884
4.36515832,69.1042612,4.36515832,178.956746
4.46683592,69.1042001,4.46683592,178.933054
4.5708819,69.104137,4.5708819,178.908796
4.67735141,69.1040718,4.67735141,178.883959
4.78630092,69.1040043,4.78630092,178.85853
4.89778819,69.1039345,4.89778819,178.832495
5.01187234,69.1038621,5.01187234,178.80584
5.12861384,69.1037869,5.12861384,178.778551
5.2480746,69.103709,5.2480746,178.750614
5.37031796,69.1036279,5.37031796,178.722013
5.49540874,69.1035437,5.49540874,178.692733
5.62341325,69.103456,5.62341325,178.662758
5.75439937,69.1033647,5.75439937,178.632073
5.88843655,69.1032696,5.88843655,178.600661
6.02559586,69.1031705,6.02559586,178.568506
6.16595002,69.1030671,6.16595002,178.535589
6.30957344,69.1029593,6.30957344,178.501894
6.45654229,69.1028467,6.45654229,178.467402
6.60693448,69.1027292,6.60693448,178.432095
6.76082975,69.1026064,6.76082975,178.395954
6.91830971,69.1024781,6.91830971,178.35896
7.07945784,69.102344,7.07945784,178.321093
7.2443596,69.1022038,7.2443596,178.282332
7.41310241,69.1020571,7.41310241,178.242657
7.58577575,69.1019036,7.58577575,178.202047
7.76247117,69.101743,7.76247117,178.160479
7.94328235,69.1015749,7.94328235,178.117932
8.12830516,69.1013989,8.12830516,178.074383
8.31763771,69.1012146,8.31763771,178.029808
8.51138038,69.1010216,8.51138038,177.984183
8.7096359,69.1008193,8.7096359,177.937485
8.91250938,69.1006074,8.91250938,177.889687
9.12010839,69.1003854,9.12010839,177.840764
9.33254301,69.1001526,9.33254301,177.790691
9.54992586,69.0999086,9.54992586,177.739439
9.77237221,69.0996527,9.77237221,177.686982
10.0,69.0993845,10.0,177.633292
10.2329299,69.0991031,10.2329299,177.578339
10.4712855,69.098808,10.4712855,177.522094
10.7151931,69.0984984,10.7151931,177.464527
10.964782,69.0981736,10.964782,177.405607
11.2201845,69.0978328,11.2201845,177.345302
11.4815362,69.0974751,11.4815362,177.283581
11.7489755,69.0970997,11.7489755,177.220409
12.0226443,69.0967057,12.0226443,177.155753
12.3026877,69.0962921,12.3026877,177.089579
12.5892541,69.0958578,12.5892541,177.02185
12.8824955,69.0954019,12.8824955,176.952531
13.1825674,69.0949231,13.1825674,176.881585
13.4896288,69.0944203,13.4896288,176.808973
13.8038426,69.0938923,13.8038426,176.734657
14.1253754,69.0933377,14.1253754,176.658597
14.4543977,69.0927551,14.4543977,176.580753
14.7910839,69.0921431,14.7910839,176.501083
15.1356125,69.0915002,15.1356125,176.419544
15.4881662,69.0908247,15.4881662,176.336094
15.8489319,69.0901149,15.8489319,176.250687
16.218101,69.0893691,16.218101,176.16328
16.5958691,69.0885854,16.5958691,176.073825
16.9824365,69.0877619,16.9824365,175.982276
17.3780083,69.0868963,17.3780083,175.888583
17.7827941,69.0859867,17.7827941,175.792699
18.1970086,69.0850306,18.1970086,175.694573
18.6208714,69.0840258,18.6208714,175.594152
19.0546072,69.0829696,19.0546072,175.491386
19.498446,69.0818595,19.498446,175.386221
19.9526231,69.0806927,19.9526231,175.278602
20.4173794,69.0794662,20.4173794,175.168473
20.8929613,69.0781771,20.8929613,175.055779
21.3796209,69.0768221,21.3796209,174.94046
21.8776162,69.0753979,21.8776162,174.82246
22.3872114,69.073901,22.3872114,174.701716
22.9086765,69.0723277,22.9086765,174.578169
23.4422882,69.0706742,23.4422882,174.451756
23.9883292,69.0689364,23.9883292,174.322413
24.5470892,69.0671102,24.5470892,174.190077
25.1188643,69.0651912,25.1188643,174.054682
25.7039578,69.0631747,25.7039578,173.91616
26.3026799,69.061056,26.3026799,173.774444
26.915348,69.05883,26.915348,173.629465
27.542287,69.0564915,27.542287,173.481152
28.1838293,69.054035,28.1838293,173.329435
28.840315,69.0514549,28.840315,173.17424
29.5120923,69.0487451,29.5120923,173.015494
30.1995172,69.0458994,30.1995172,172.853123
30.9029543,69.0429114,30.9029543,172.687049
31.6227766,69.0397742,31.6227766,172.517197
32.3593657,69.0364808,32.3593657,172.343488
33.1131121,69.033024,33.1131121,172.165842
33.8844156,69.0293959,33.8844156,171.98418
34.673685,69.0255886,34.673685,171.79842
35.4813389,69.0215939,35.4813389,171.608479
36.3078055,69.0174031,36.3078055,171.414274
37.1535229,69.0130071,37.1535229,171.21572
38.0189396,69.0083965,38.0189396,171.012731
38.9045145,69.0035617,38.9045145,170.805222
39.8107171,68.9984924,39.8107171,170.593105
40.7380278,68.9931782,40.7380278,170.376291
41.6869383,68.9876079,41.6869383,170.154691
42.6579519,68.9817701,42.6579519,169.928216
43.6515832,68.9756531,43.6515832,169.696775
44.6683592,68.9692444,44.6683592,169.460275
45.708819,68.9625311,45.708819,169.218626
46.7735141,68.9555,46.7735141,168.971735
47.8630092,68.9481372,47.8630092,168.719509
48.9778819,68.9404282,48.9778819,168.461854
50.1187234,68.9323582,50.1187234,168.198677
51.2861384,68.9239115,51.2861384,167.929884
52.480746,68.9150722,52.480746,167.655381
53.7031796,68.9058235,53.7031796,167.375075
54.9540874,68.896148,54.9540874,167.088871
56.2341325,68.8860279,56.2341325,166.796677
57.5439937,68.8754443,57.5439937,166.498398
