col0,col1,col2,col3
162.18101,70.704528,162.18101,145.127541
165.958691,70.6380981,165.958691,144.505411
169.824365,70.5696078,169.824365,143.878619
173.780083,70.4990269,173.780083,143.24743
177.827941,70.426327,177.827941,142.612121
181.970086,70.3514816,181.970086,141.972978
186.208714,70.2744656,186.208714,141.330297
190.546072,70.1952561,190.546072,140.684381
194.98446,70.1138321,194.98446,140.035544
199.526231,70.0301746,199.526231,139.384104
204.173794,69.9442668,204.173794,138.730388
208.929613,69.8560942,208.929613,138.074729
213.796209,69.7656444,213.796209,137.417464
218.776162,69.6729075,218.776162,136.758934
223.872114,69.577876,223.872114,136.099484
229.086765,69.4805445,229.086765,135.439461
234.422882,69.3809103,234.422882,134.779215
239.883292,69.2789732,239.883292,134.119094
245.470892,69.1747351,245.470892,133.459447
251.188643,69.0682007,251.188643,132.800623
257.039578,68.9593768,257.039578,132.142967
263.026799,68.8482728,263.026799,131.486822
269.15348,68.7349004,269.15348,130.832525
275.42287,68.6192735,275.42287,130.180412
281.838293,68.5014083,281.838293,129.53081
288.40315,68.3813232,288.40315,128.88404
295.120923,68.2590387,295.120923,128.240418
301.995172,68.1345772,301.995172,127.60025
309.029543,68.0079631,309.029543,126.963835
316.227766,67.8792226,316.227766,126.33146
323.593657,67.7483838,323.593657,125.703406
331.131121,67.6154763,331.131121,125.079942
338.844156,67.4805311,338.844156,124.461326
346.73685,67.3435809,346.73685,123.847804
354.813389,67.2046594,354.813389,123.239614
363.078055,67.0638017,363.078055,122.636979
371.535229,66.9210439,371.535229,122.040111
380.189396,66.776423,380.189396,121.449211
389.045145,66.6299769,389.045145,120.864466
398.107171,66.4817443,398.107171,120.286053
407.380278,66.3317645,407.380278,119.714135
416.869383,66.1800771,416.869383,119.148863
426.579519,66.0267223,426.579519,118.590376
436.515832,65.8717406,436.515832,118.038801
446.683592,65.7151728,446.683592,117.494253
457.08819,65.5570594,457.08819,116.956837
467.735141,65.3974415,467.735141,116.426643
478.630092,65.2363597,478.630092,115.903753
489.778819,65.0738547,489.778819,115.388237
501.187234,64.9099667,501.187234,114.880153
512.861384,64.744736,512.861384,114.379552
524.80746,64.5782022,524.80746,113.886473
537.031796,64.4104047,537.031796,113.400944
549.540874,64.2413823,549.540874,112.922986
562.341325,64.0711733,562.341325,112.452611
575.439937,63.8998155,575.439937,111.989823
588.843655,63.727346,588.843655,111.534616
602.559586,63.5538013,602.559586,111.086977
616.595002,63.3792173,616.595002,110.646888
630.957344,63.2036289,630.957344,110.214321
645.654229,63.0270705,645.654229,109.789243
660.693448,62.8495759,660.693448,109.371616
676.082975,62.6711777,676.082975,108.961394
691.830971,62.491908,691.830971,108.558528
707.945784,62.311798,707.945784,108.162962
724.43596,62.1308783,724.43596,107.774636
741.310241,61.9491783,741.310241,107.393487
758.577575,61.766727,758.577575,107.019447
776.247117,61.5835522,776.247117,106.652444
794.328235,61.3996813,794.328235,106.292402
812.830516,61.2151405,812.830516,105.939245
831.763771,61.0299555,831.763771,105.592892
851.138038,60.8441509,851.138038,105.253259
870.96359,60.6577509,870.96359,104.920261
891.250938,60.4707786,891.250938,104.593811
912.010839,60.2832566,912.010839,104.273821
933.254301,60.0952065,933.254301,103.960198
954.992586,59.9066492,954.992586,103.652852
977.237221,59.7176052,977.237221,103.351691
1000.0,59.5280939,1000.0,103.056619
1023.29299,59.3381342,1023.29299,102.767543
1047.12855,59.1477442,1047.12855,102.484368
1071.51931,58.9569416,1071.51931,102.206998
1096.4782,58.7657433,1096.4782,101.935337
1122.01845,58.5741654,1122.01845,101.669291
1148.15362,58.3822237,1148.15362,101.408763
1174.89755,58.1899333,1174.89755,101.153658
1202.26443,57.9973086,1202.26443,100.90388
1230.26877,57.8043636,1230.26877,100.659334
1258.92541,57.6111118,1258.92541,100.419926
1288.24955,57.417566,1288.24955,100.185563
1318.25674,57.2237386,1318.25674,99.9561493
1348.96288,57.0296416,1348.96288,99.7315939
1380.38426,56.8352863,1380.38426,99.5118044
1412.53754,56.6406838,1412.53754,99.2966898
1445.43977,56.4458445,1445.43977,99.0861598
1479.10839,56.2507786,1479.10839,98.880125
1513.56125,56.0554958,1513.56125,98.6784972
1548.81662,55.8600055,1548.81662,98.481189
1584.89319,55.6643164,1584.89319,98.2881142
1621.8101,55.4684373,1621.8101,98.0991874
1659.58691,55.2723762,1659.58691,97.9143246
1698.24365,55.0761411,1698.24365,97.7334427
1737.80083,54.8797395,1737.80083,97.55646
1778.27941,54.6831786,1778.27941,97.3832958
1819.70086,54.4864654,1819.70086,97.2138704
1862.08714,54.2896065,1862.08714,97.0481057
1905.46072,54.0926082,1905.46072,96.8859245
1949.8446,53.8954766,1949.8446,96.7272508
1995.26231,53.6982176,1995.26231,96.57201
2041.73794,53.5008366,2041.73794,96.4201285
2089.29613,53.3033392,2089.29613,96.2715341
2137.96209,53.1057303,2137.96209,96.1261556
2187.76162,52.9080148,2187.76162,95.9839232
2238.72114,52.7101975,2238.72114,95.8447682
2290.86765,52.5122829,2290.86765,95.7086231
2344.22882,52.3142751,2344.22882,95.5754215
2398.83292,52.1161783,2398.83292,95.4450984
2454.70892,51.9179965,2454.70892,95.3175897
2511.88643,51.7197333,2511.88643,95.1928328
2570.39578,51.5213924,2570.39578,95.0707658
2630.26799,51.3229772,2630.26799,94.9513282
2691.5348,51.124491,2691.5348,94.8344607
2754.2287,50.9259369,2754.2287,94.720105
2818.38293,50.7273179,2818.38293,94.6082038
2884.0315,50.5286369,2884.0315,94.4987009
2951.20923,50.3298966,2951.20923,94.3915413
3019.95172,50.1310997,3019.95172,94.286671
3090.29543,49.9322486,3090.29543,94.184037
3162.27766,49.7333458,3162.27766,94.0835872
3235.93657,49.5343935,3235.93657,93.9852707
3311.31121,49.3353939,3311.31121,93.8890375
3388.44156,49.1363492,3388.44156,93.7948385
3467.3685,48.9372613,3467.3685,93.7026256
3548.13389,48.7381321,3548.13389,93.6123517
3630.78055,48.5389634,3630.78055,93.5239705
3715.35229,48.3397571,3715.35229,93.4374367
3801.89396,48.1405146,3801.89396,93.3527057
3890.45145,47.9412378,3890.45145,93.269734
3981.07171,47.7419279,3981.07171,93.1884788
4073.80278,47.5425866,4073.80278,93.1088982
4168.69383,47.3432152,4168.69383,93.030951
4265.79519,47.143815,4265.79519,92.954597
4365.15832,46.9443872,4365.15832,92.8797965
4466.83592,46.7449331,4466.83592,92.8065108
4570.8819,46.5454538,4570.8819,92.7347018
4677.35141,46.3459505,4677.35141,92.6643323
4786.30092,46.1464241,4786.30092,92.5953655
4897.78819,45.9468756,4897.78819,92.5277658
5011.87234,45.7473061,5011.87234,92.4614977
5128.61384,45.5477164,5128.61384,92.3965268
5248.0746,45.3481073,5248.0746,92.3328191
5370.31796,45.1484798,5370.31796,92.2703414
5495.40874,44.9488346,5495.40874,92.209061
5623.41325,44.7491724,5623.41325,92.148946
5754.39937,44.5494939,5754.39937,92.0899647
5888.43655,44.3497999,5888.43655,92.0320864
6025.59586,44.1500909,6025.59586,91.9752807
6165.95002,43.9503677,6165.95002,91.9195179
6309.57344,43.7506307,6309.57344,91.8647686
6456.54229,43.5508805,6456.54229,91.8110043
6606.93448,43.3511177,6606.93448,91.7581965
6760.82975,43.1513428,6760.82975,91.7063177
6918.30971,42.9515562,6918.30971,91.6553406
7079.45784,42.7517583,7079.45784,91.6052384
7244.3596,42.5519497,7244.3596,91.5559846
7413.10241,42.3521307,7413.10241,91.5075535
7585.77575,42.1523017,7585.77575,91.4599196
7762.47117,41.9524631,7762.47117,91.4130577
7943.28235,41.7526152,7943.28235,91.3669433
8128.30516,41.5527583,8128.30516,91.321552
8317.63771,41.3528927,8317.63771,91.2768599
8511.38038,41.1530187,8511.38038,91.2328435
8709.6359,40.9531366,8709.6359,91.1894796
8912.50938,40.7532467,8912.50938,91.1467454
9120.10839,40.5533491,9120.10839,91.1046183
9332.54301,40.3534441,9332.54301,91.0630761
9549.92586,40.1535318,9549.92586,91.022097
9772.37221,39.9536125,9772.37221,90.9816594
10000.0,39.7536864,10000.0,90.9417419
10232.9299,39.5537536,10232.9299,90.9023234
10471.2855,39.3538142,10471.2855,90.8633833
10715.1931,39.1538683,10715.1931,90.824901
10964.782,38.9539162,10964.782,90.7868562
11220.1845,38.7539578,11220.1845,90.7492288
11481.5362,38.5539933,11481.5362,90.7119991
11748.9755,38.3540227,11748.9755,90.6751475
12022.6443,38.1540462,12022.6443,90.6386544
12302.6877,37.9540637,12302.6877,90.6025007
12589.2541,37.7540753,12589.2541,90.5666675
