col0,col1,col2,col3
2570.39578,51.5217739,2570.39578,95.0754675
2630.26799,51.3233588,2630.26799,94.9561291
2691.5348,51.1248727,2691.5348,94.8393632
2754.2287,50.9263187,2754.2287,94.7251117
2818.38293,50.7276998,2818.38293,94.6133173
2884.0315,50.5290189,2884.0315,94.503924
2951.20923,50.3302787,2951.20923,94.3968767
3019.95172,50.1314819,3019.95172,94.2921216
3090.29543,49.9326309,3090.29543,94.1896056
3162.27766,49.7337282,3162.27766,94.0892768
3235.93657,49.534776,3235.93657,93.9910843
3311.31121,49.3357765,3311.31121,93.8949781
3388.44156,49.1367318,3388.44156,93.8009093
3467.3685,48.9376439,3467.3685,93.7088299
3548.13389,48.7385148,3548.13389,93.6186927
3630.78055,48.5393462,3630.78055,93.5304516
3715.35229,48.3401399,3715.35229,93.4440612
3801.89396,48.1408975,3801.89396,93.3594773
3890.45145,47.9416206,3890.45145,93.2766562
3981.07171,47.7423108,3981.07171,93.1955553
4073.80278,47.5429696,4073.80278,93.1161327
4168.69383,47.3435981,4168.69383,93.0383474
4265.79519,47.1441979,4265.79519,92.9621591
4365.15832,46.9447702,4365.15832,92.8875284
4466.83592,46.7453161,4466.83592,92.8144166
4570.8819,46.5458368,4570.8819,92.7427857
4677.35141,46.3463335,4677.35141,92.6725985
4786.30092,46.1468071,4786.30092,92.6038185
4897.78819,45.9472586,4897.78819,92.53641
5011.87234,45.7476891,5011.87234,92.4703377
5128.61384,45.5480994,5128.61384,92.4055673
5248.0746,45.3484903,5248.0746,92.3420649
5370.31796,45.1488628,5370.31796,92.2797974
5495.40874,44.9492175,5495.40874,92.2187322
5623.41325,44.7495553,5623.41325,92.1588374
5754.39937,44.5498768,5754.39937,92.1000818
5888.43655,44.3501827,5888.43655,92.0424344
6025.59586,44.1504737,6025.59586,91.9858651
6165.95002,43.9507504,6165.95002,91.9303443
6309.57344,43.7510134,6309.57344,91.8758428
6456.54229,43.5512632,6456.54229,91.8223321
6606.93448,43.3515003,6606.93448,91.769784
6760.82975,43.1517253,6760.82975,91.718171
6918.30971,42.9519386,6918.30971,91.667466
7079.45784,42.7521407,7079.45784,91.6176422
7244.3596,42.552332,7244.3596,91.5686736
7413.10241,42.3525129,7413.10241,91.5205343
7585.77575,42.1526838,7585.77575,91.473199
7762.47117,41.9528451,7762.47117,91.4266429
7943.28235,41.7529971,7943.28235,91.3808414
8128.30516,41.55314,8128.30516,91.3357704
8317.63771,41.3532743,8317.63771,91.2914061
8511.38038,41.1534002,8511.38038,91.2477253
8709.6359,40.953518,8709.6359,91.2047048
8912.50938,40.7536279,8912.50938,91.1623221
9120.10839,40.5537302,9120.10839,91.1205548
9332.54301,40.353825,9332.54301,91.0793809
9549.92586,40.1539126,9549.92586,91.0387787
9772.37221,39.9539932,9772.37221,90.9987267
10000.0,39.7540668,10000.0,90.959204
10232.9299,39.5541338,10232.9299,90.9201895
10471.2855,39.3541942,10471.2855,90.8816629
10715.1931,39.1542482,10715.1931,90.8436038
10964.782,38.9542958,10964.782,90.8059921
11220.1845,38.7543372,11220.1845,90.768808
11481.5362,38.5543724,11481.5362,90.7320319
11748.9755,38.3544016,11748.9755,90.6956445
12022.6443,38.1544248,12022.6443,90.6596266
12302.6877,37.954442,12302.6877,90.6239592
12589.2541,37.7544534,12589.2541,90.5886235
12882.4955,37.5544588,12882.4955,90.553601
13182.5674,37.3544583,13182.5674,90.5188732
13489.6288,37.154452,13489.6288,90.4844219
13803.8426,36.9544398,13803.8426,90.4502289
14125.3754,36.7544217,14125.3754,90.4162764
