col0,col1,col2,col3
1.0,61.8666227,1.0,179.725303
1.02329299,61.866493,1.02329299,179.720653
1.04712855,61.8663667,1.04712855,179.715884
1.07151931,61.8662439,1.07151931,179.710993
1.0964782,61.8661246,1.0964782,179.705976
1.12201845,61.8660087,1.12201845,179.700829
1.14815362,61.865896,1.14815362,179.695549
1.17489755,61.8657867,1.17489755,179.69013
1.20226443,61.8656806,1.20226443,179.68457
1.23026877,61.8655776,1.23026877,179.678864
1.25892541,61.8654778,1.25892541,179.673009
1.28824955,61.865381,1.28824955,179.666999
1.31825674,61.8652871,1.31825674,179.660831
1.34896288,61.8651961,1.34896288,179.654501
1.38038426,61.865108,1.38038426,179.648005
1.41253754,61.8650225,1.41253754,179.641337
1.44543977,61.8649397,1.44543977,179.634494
1.47910839,61.8648595,1.47910839,179.627472
1.51356125,61.8647817,1.51356125,179.620266
1.54881662,61.8647064,1.54881662,179.61287
1.58489319,61.8646334,1.58489319,179.605282
1.6218101,61.8645625,1.6218101,179.597495
1.65958691,61.8644939,1.65958691,179.589506
1.69824365,61.8644273,1.69824365,179.581309
1.73780083,61.8643626,1.73780083,179.5729
1.77827941,61.8642999,1.77827941,179.564273
1.81970086,61.8642389,1.81970086,179.555423
1.86208714,61.8641797,1.86208714,179.546346
1.90546072,61.8641221,1.90546072,179.537035
1.9498446,61.864066,1.9498446,179.527486
1.99526231,61.8640114,1.99526231,179.517694
2.04173794,61.8639581,2.04173794,179.507651
2.08929613,61.8639062,2.08929613,179.497353
2.13796209,61.8638554,2.13796209,179.486795
2.18776162,61.8638058,2.18776162,179.475969
2.23872114,61.8637572,2.23872114,179.46487
2.29086765,61.8637096,2.29086765,179.453492
2.34422882,61.8636628,2.34422882,179.441828
2.39883292,61.8636169,2.39883292,179.429872
2.45470892,61.8635717,2.45470892,179.417618
2.51188643,61.863527,2.51188643,179.405058
2.57039578,61.863483,2.57039578,179.392186
2.63026799,61.8634394,2.63026799,179.378994
2.6915348,61.8633962,2.6915348,179.365477
2.7542287,61.8633533,2.7542287,179.351625
2.81838293,61.8633106,2.81838293,179.337431
2.8840315,61.8632681,2.8840315,179.322889
2.95120923,61.8632256,2.95120923,179.307989
3.01995172,61.8631831,3.01995172,179.292725
3.09029543,61.8631405,3.09029543,179.277087
3.16227766,61.8630978,3.16227766,179.261067
3.23593657,61.8630547,3.23593657,179.244657
3.31131121,61.8630112,3.31131121,179.227848
3.38844156,61.8629674,3.38844156,179.210631
3.4673685,61.8629229,3.4673685,179.192995
3.54813389,61.8628778,3.54813389,179.174933
3.63078055,61.862832,3.63078055,179.156434
3.71535229,61.8627854,3.71535229,179.137489
3.80189396,61.8627379,3.80189396,179.118087
3.89045145,61.8626893,3.89045145,179.098217
3.98107171,61.8626396,3.98107171,179.07787
4.07380278,61.8625887,4.07380278,179.057034
4.16869383,61.8625364,4.16869383,179.035698
4.26579519,61.8624827,4.26579519,179.013851
4.36515832,61.8624274,4.36515832,178.991481
4.46683592,61.8623704,4.46683592,178.968575
4.5708819,61.8623117,4.5708819,178.945123
4.67735141,61.8622509,4.67735141,178.921111
4.78630092,61.8621882,4.78630092,178.896526
4.89778819,61.8621232,4.89778819,178.871356
5.01187234,61.8620558,5.01187234,178.845586
5.12861384,61.861986,5.12861384,178.819204
