col0,col1,col2,col3
1.0,72.40894,1.0,179.708019
1.02329299,72.4088012,1.02329299,179.703085
1.04712855,72.4086661,1.04712855,179.698026
1.07151931,72.4085348,1.07151931,179.692838
1.0964782,72.408407,1.0964782,179.687515
1.12201845,72.4082829,1.12201845,179.682055
1.14815362,72.4081623,1.14815362,179.676453
1.17489755,72.4080452,1.17489755,179.670704
1.20226443,72.4079316,1.20226443,179.664805
1.23026877,72.4078213,1.23026877,179.658751
1.25892541,72.4077144,1.25892541,179.652538
1.28824955,72.4076106,1.28824955,179.646162
1.31825674,72.40751,1.31825674,179.639618
1.34896288,72.4074125,1.34896288,179.632901
1.38038426,72.4073179,1.38038426,179.626008
1.41253754,72.4072263,1.41253754,179.618933
1.44543977,72.4071374,1.44543977,179.611672
1.47910839,72.4070513,1.47910839,179.60422
1.51356125,72.4069678,1.51356125,179.596573
1.54881662,72.4068868,1.54881662,179.588725
1.58489319,72.4068083,1.58489319,179.580672
1.6218101,72.4067322,1.6218101,179.572409
1.65958691,72.4066583,1.65958691,179.56393
1.69824365,72.4065866,1.69824365,179.555231
1.73780083,72.406517,1.73780083,179.546306
1.77827941,72.4064494,1.77827941,179.53715
1.81970086,72.4063836,1.81970086,179.527758
1.86208714,72.4063197,1.86208714,179.518124
1.90546072,72.4062575,1.90546072,179.508242
1.9498446,72.4061968,1.9498446,179.498107
1.99526231,72.4061378,1.99526231,179.487713
2.04173794,72.4060801,2.04173794,179.477054
2.08929613,72.4060238,2.08929613,179.466124
2.13796209,72.4059687,2.13796209,179.454917
2.18776162,72.4059148,2.18776162,179.443426
2.23872114,72.405862,2.23872114,179.431645
2.29086765,72.4058102,2.29086765,179.419567
2.34422882,72.4057592,2.34422882,179.407186
2.39883292,72.405709,2.39883292,179.394495
2.45470892,72.4056596,2.45470892,179.381487
2.51188643,72.4056108,2.51188643,179.368155
2.57039578,72.4055625,2.57039578,179.354491
2.63026799,72.4055146,2.63026799,179.340487
2.6915348,72.4054672,2.6915348,179.326138
2.7542287,72.4054199,2.7542287,179.311433
2.81838293,72.4053729,2.81838293,179.296366
2.8840315,72.4053259,2.8840315,179.280928
2.95120923,72.4052789,2.95120923,179.265111
3.01995172,72.4052319,3.01995172,179.248907
3.09029543,72.4051846,3.09029543,179.232306
3.16227766,72.405137,3.16227766,179.215299
3.23593657,72.4050891,3.23593657,179.197878
3.31131121,72.4050407,3.31131121,179.180033
3.38844156,72.4049917,3.38844156,179.161755
3.4673685,72.404942,3.4673685,179.143033
3.54813389,72.4048915,3.54813389,179.123858
3.63078055,72.4048402,3.63078055,179.104219
3.71535229,72.4047878,3.71535229,179.084106
3.80189396,72.4047343,3.80189396,179.063508
3.89045145,72.4046797,3.89045145,179.042413
3.98107171,72.4046237,3.98107171,179.020812
4.07380278,72.4045662,4.07380278,178.998691
4.16869383,72.4045072,4.16869383,178.97604
4.26579519,72.4044464,4.26579519,178.952846
4.36515832,72.4043839,4.36515832,178.929096
4.46683592,72.4043193,4.46683592,178.904778
4.5708819,72.4042527,4.5708819,178.87988
4.67735141,72.4041838,4.67735141,178.854387
4.78630092,72.4041125,4.78630092,178.828286
4.89778819,72.4040387,4.89778819,178.801564
5.01187234,72.4039621,5.01187234,178.774205
5.12861384,72.4038827,5.12861384,178.746195
5.2480746,72.4038001,5.2480746,178.71752
5.37031796,72.4037144,5.37031796,178.688163
5.49540874,72.4036252,5.49540874,178.65811
5.62341325,72.4035324,5.62341325,178.627344
5.75439937,72.4034358,5.75439937,178.595848
5.88843655,72.4033351,5.88843655,178.563607
6.02559586,72.4032302,6.02559586,178.530601
6.16595002,72.4031207,6.16595002,178.496815
6.30957344,72.4030065,6.30957344,178.46223
6.45654229,72.4028872,6.45654229,178.426827
6.60693448,72.4027627,6.60693448,178.390588
6.76082975,72.4026327,6.76082975,178.353492
6.91830971,72.4024967,6.91830971,178.315521
7.07945784,72.4023546,7.07945784,178.276654
7.2443596,72.402206,7.2443596,178.236869
7.41310241,72.4020506,7.41310241,178.196147
7.58577575,72.401888,7.58577575,178.154464
7.76247117,72.4017178,7.76247117,178.111799
7.94328235,72.4015397,7.94328235,178.068128
8.12830516,72.4013532,8.12830516,178.023429
8.31763771,72.4011579,8.31763771,177.977677
8.51138038,72.4009533,8.51138038,177.930848
8.7096359,72.400739,8.7096359,177.882916
8.91250938,72.4005145,8.91250938,177.833857
9.12010839,72.4002792,9.12010839,177.783643
9.33254301,72.4000326,9.33254301,177.732248
9.54992586,72.3997741,9.54992586,177.679644
9.77237221,72.399503,9.77237221,177.625803
10.0,72.3992188,10.0,177.570696
10.2329299,72.3989208,10.2329299,177.514294
10.4712855,72.3986081,10.4712855,177.456565
10.7151931,72.3982802,10.7151931,177.39748
10.964782,72.3979362,10.964782,177.337006
11.2201845,72.3975752,11.2201845,177.275112
11.4815362,72.3971964,11.4815362,177.211763
11.7489755,72.3967989,11.7489755,177.146927
12.0226443,72.3963817,12.0226443,177.080567
12.3026877,72.3959437,12.3026877,177.012649
12.5892541,72.395484,12.5892541,176.943137
12.8824955,72.3950013,12.8824955,176.871993
13.1825674,72.3944945,13.1825674,176.799178
13.4896288,72.3939624,13.4896288,176.724655
13.8038426,72.3934035,13.8038426,176.648384
14.1253754,72.3928166,14.1253754,176.570323
14.4543977,72.3922002,14.4543977,176.490431
14.7910839,72.3915526,14.7910839,176.408666
15.1356125,72.3908724,15.1356125,176.324984
15.4881662,72.3901579,15.4881662,176.23934
15.8489319,72.3894071,15.8489319,176.151691
16.218101,72.3886183,16.218101,176.061988
16.5958691,72.3877896,16.5958691,175.970185
16.9824365,72.3869187,16.9824365,175.876234
17.3780083,72.3860036,17.3780083,175.780084
17.7827941,72.385042,17.7827941,175.681686
18.1970086,72.3840314,18.1970086,175.580988
18.6208714,72.3829693,18.6208714,175.477938
19.0546072,72.3818532,19.0546072,175.372482
19.498446,72.3806801,19.498446,175.264565
19.9526231,72.3794473,19.9526231,175.154132
20.4173794,72.3781516,20.4173794,175.041125
20.8929613,72.3767899,20.8929613,174.925488
21.3796209,72.3753588,21.3796209,174.80716
21.8776162,72.3738547,21.8776162,174.686081
22.3872114,72.3722741,22.3872114,174.562191
22.9086765,72.370613,22.9086765,174.435427
23.4422882,72.3688674,23.4422882,174.305724
23.9883292,72.3670331,23.9883292,174.17302
24.5470892,72.3651057,24.5470892,174.037246
25.1188643,72.3630805,25.1188643,173.898337
25.7039578,72.3609528,25.7039578,173.756224
26.3026799,72.3587175,26.3026799,173.610838
26.915348,72.3563692,26.915348,173.462109
27.542287,72.3539026,27.542287,173.309964
28.1838293,72.3513119,28.1838293,173.154331
28.840315,72.348591,28.840315,172.995136
29.5120923,72.3457337,29.5120923,172.832304
30.1995172,72.3427335,30.1995172,172.665758
30.9029543,72.3395836,30.9029543,172.495422
31.6227766,72.3362769,31.6227766,172.321217
32.3593657,72.332806,32.3593657,172.143063
33.1131121,72.3291631,33.1131121,171.96088
33.8844156,72.3253403,33.8844156,171.774586
34.673685,72.3213291,34.673685,171.584098
35.4813389,72.3171209,35.4813389,171.389332
36.3078055,72.3127066,36.3078055,171.190204
37.1535229,72.3080767,37.1535229,170.986628
38.0189396,72.3032215,38.0189396,170.778517
38.9045145,72.2981307,38.9045145,170.565783
39.8107171,72.2927936,39.8107171,170.348338
40.7380278,72.2871992,40.7380278,170.126093
41.6869383,72.281336,41.6869383,169.898957
42.6579519,72.275192,42.6579519,169.66684
43.6515832,72.2687548,43.6515832,169.429651
44.6683592,72.2620115,44.6683592,169.187296
45.708819,72.2549486,45.708819,168.939684
46.7735141,72.2475521,46.7735141,168.686721
47.8630092,72.2398077,47.8630092,168.428314
48.9778819,72.2317003,48.9778819,168.16437
50.1187234,72.2232142,50.1187234,167.894794
51.2861384,72.2143332,51.2861384,167.619492
52.480746,72.2050406,52.480746,167.338372
53.7031796,72.195319,53.7031796,167.051338
54.9540874,72.1851501,54.9540874,166.758299
56.2341325,72.1745154,56.2341325,166.45916
57.5439937,72.1633954,57.5439937,166.15383
58.8843655,72.1517701,58.8843655,165.842218
60.2559586,72.1396186,60.2559586,165.524233
61.6595002,72.1269194,61.6595002,165.199786
63.0957344,72.1136503,63.0957344,164.86879
64.5654229,72.0997883,64.5654229,164.531157
66.0693448,72.0853096,66.0693448,164.186805
67.6082975,72.0701897,67.6082975,163.83565
69.1830971,72.0544034,69.1830971,163.477613
70.7945784,72.0379244,70.7945784,163.112617
72.443596,72.0207259,72.443596,162.740586
74.1310241,72.0027802,74.1310241,162.361451
75.8577575,71.9840588,75.8577575,161.975143
77.6247117,71.9645323,77.6247117,161.581599
79.4328235,71.9441706,79.4328235,161.180758
81.2830516,71.9229429,81.2830516,160.772566
83.1763771,71.9008173,83.1763771,160.356971
85.1138038,71.8777614,85.1138038,159.933929
87.096359,71.8537418,87.096359,159.5034
89.1250938,71.8287245,89.1250938,159.065349
91.2010839,71.8026748,91.2010839,158.61975
93.3254301,71.7755571,93.3254301,158.166582
95.4992586,71.7473351,95.4992586,157.70583
97.7237221,71.7179721,97.7237221,157.237489
100.0,71.6874306,100.0,156.76156
102.329299,71.6556725,102.329299,156.278053
104.712855,71.6226591,104.712855,155.786986
107.151931,71.5883515,107.151931,155.288387
109.64782,71.55271,109.64782,154.782292
112.201845,71.5156948,112.201845,154.26875
114.815362,71.4772657,114.815362,153.747816
117.489755,71.4373822,117.489755,153.219557
120.226443,71.3960037,120.226443,152.684053
123.026877,71.3530894,123.026877,152.141392
125.892541,71.3085987,125.892541,151.591674
128.824955,71.262491,128.824955,151.035013
131.825674,71.2147257,131.825674,150.471531
134.896288,71.1652627,134.896288,149.901365
138.038426,71.1140622,138.038426,149.324662
141.253754,71.0610849,141.253754,148.741583
144.543977,71.006292,144.543977,148.152301
147.910839,70.9496455,147.910839,147.557
151.356125,70.8911082,151.356125,146.955876
154.881662,70.8306438,154.881662,146.349139
158.489319,70.7682169,158.489319,145.737011
162.18101,70.7037935,162.18101,145.119722
165.958691,70.6373407,165.958691,144.497518
169.824365,70.5688271,169.824365,143.870654
173.780083,70.4982226,173.780083,143.239396
177.827941,70.4254989,177.827941,142.604021
181.970086,70.3506292,181.970086,141.964814
186.208714,70.2735888,186.208714,141.322071
190.546072,70.1943546,190.546072,140.676097
194.98446,70.1129056,194.98446,140.027205
199.526231,70.0292229,199.526231,139.375713
204.173794,69.9432898,204.173794,138.721949
208.929613,69.8550917,208.929613,138.066244
213.796209,69.7646164,213.796209,137.408936
218.776162,69.6718538,218.776162,136.750367
223.872114,69.5767965,223.872114,136.090881
229.086765,69.4794392,229.086765,135.430826
234.422882,69.3797792,234.422882,134.77055
239.883292,69.2778163,239.883292,134.110403
245.470892,69.1735524,245.470892,133.450733
251.188643,69.0669923,251.188643,132.791889
257.039578,68.9581428,257.039578,132.134217
263.026799,68.8470133,263.026799,131.478057
269.15348,68.7336155,269.15348,130.823751
275.42287,68.6179634,275.42287,130.171629
281.838293,68.5000732,281.838293,129.522022
288.40315,68.3799634,288.40315,128.875251
295.120923,68.2576543,295.120923,128.23163
301.995172,68.1331684,301.995172,127.591465
309.029543,68.0065303,309.029543,126.955055
316.227766,67.8777662,316.227766,126.322689
323.593657,67.7469041,323.593657,125.694645
331.131121,67.6139735,331.131121,125.071193
338.844156,67.4790057,338.844156,124.452591
346.73685,67.3420331,346.73685,123.839085
354.813389,67.2030897,354.813389,123.230912
363.078055,67.0622105,363.078055,122.628296
371.535229,66.9194316,371.535229,122.031448
380.189396,66.77479,380.189396,121.44057
389.045145,66.6283237,389.045145,120.855847
398.107171,66.4800713,398.107171,120.277457
407.380278,66.3300721,407.380278,119.705563
416.869383,66.1783657,416.869383,119.140315
426.579519,66.0249925,426.579519,118.581852
436.515832,65.8699928,436.515832,118.030302
446.683592,65.7134074,446.683592,117.485779
457.08819,65.555277,457.08819,116.948386
467.735141,65.3956424,467.735141,116.418216
478.630092,65.2345445,478.630092,115.89535
489.778819,65.0720237,489.778819,115.379857
501.187234,64.9081205,501.187234,114.871795
512.861384,64.7428749,512.861384,114.371215
524.80746,64.5763267,524.80746,113.878156
537.031796,64.4085153,537.031796,113.392646
549.540874,64.2394793,549.540874,112.914705
562.341325,64.0692573,562.341325,112.444347
575.439937,63.8978868,575.439937,111.981573
588.843655,63.725405,588.843655,111.526378
602.559586,63.5518485,602.559586,111.07875
616.595002,63.377253,616.595002,110.638669
630.957344,63.2016535,630.957344,110.206109
645.654229,63.0250845,645.654229,109.781036
660.693448,62.8475795,660.693448,109.363411
676.082975,62.6691714,676.082975,108.953189
691.830971,62.4898921,691.830971,108.55032
707.945784,62.3097729,707.945784,108.154749
724.43596,62.1288442,724.43596,107.766415
741.310241,61.9471357,741.310241,107.385255
758.577575,61.7646761,758.577575,107.011201
776.247117,61.5814934,776.247117,106.644181
794.328235,61.3976148,794.328235,106.284119
812.830516,61.2130667,812.830516,105.930939
831.763771,61.0278745,831.763771,105.58456
851.138038,60.8420632,851.138038,105.244897
870.96359,60.6556567,870.96359,104.911866
891.250938,60.4686781,891.250938,104.58538
912.010839,60.28115,912.010839,104.265349
933.254301,60.0930941,933.254301,103.951683
954.992586,59.9045313,954.992586,103.64429
977.237221,59.7154819,977.237221,103.343076
1000.0,59.5259655,1000.0,103.04795
1023.29299,59.3360009,1023.29299,102.758815
1047.12855,59.1456062,1047.12855,102.475576
1071.51931,58.9547991,1071.51931,102.198139
1096.4782,58.7635964,1096.4782,101.926408
1122.01845,58.5720144,1122.01845,101.660286
1148.15362,58.3800687,1148.15362,101.399679
1174.89755,58.1877745,1174.89755,101.144489
1202.26443,57.9951461,1202.26443,100.894623
1230.26877,57.8021977,1230.26877,100.649984
1258.92541,57.6089425,1258.92541,100.410479
1288.24955,57.4153935,1288.24955,100.176013
1318.25674,57.2215631,1318.25674,99.946493
1348.96288,57.0274631,1348.96288,99.7218259
1380.38426,56.833105,1380.38426,99.5019199
1412.53754,56.6384998,1412.53754,99.2866837
1445.43977,56.4436579,1445.43977,99.0760271
1479.10839,56.2485896,1479.10839,98.8698606
1513.56125,56.0533045,1513.56125,98.6680959
1548.81662,55.8578118,1548.81662,98.4706454
1584.89319,55.6621206,1584.89319,98.2774229
1621.8101,55.4662394,1621.8101,98.088343
1659.58691,55.2701764,1659.58691,97.9033215
1698.24365,55.0739394,1698.24365,97.7222753
1737.80083,54.877536,1737.80083,97.5451225
1778.27941,54.6809735,1778.27941,97.3717822
1819.70086,54.4842586,1819.70086,97.2021749
1862.08714,54.2873981,1862.08714,97.0362221
1905.46072,54.0903984,1905.46072,96.8738466
1949.8446,53.8932654,1949.8446,96.7149724
1995.26231,53.696005,1995.26231,96.5595247
2041.73794,53.4986228,2041.73794,96.4074297
2089.29613,53.3011241,2089.29613,96.2586152
2137.96209,53.103514,2137.96209,96.1130099
2187.76162,52.9057975,2187.76162,95.9705437
2238.72114,52.7079791,2238.72114,95.8311479
2290.86765,52.5100634,2290.86765,95.6947548
2344.22882,52.3120547,2344.22882,95.561298
2398.83292,52.113957,2398.83292,95.4307122
2454.70892,51.9157743,2454.70892,95.3029333
2511.88643,51.7175103,2511.88643,95.1778984
2570.39578,51.5191687,2570.39578,95.0555456
2630.26799,51.3207527,2630.26799,94.9358142
2691.5348,51.1222658,2691.5348,94.8186447
2754.2287,50.9237111,2754.2287,94.7039786
2818.38293,50.7250915,2818.38293,94.5917584
2884.0315,50.5264099,2884.0315,94.481928
2951.20923,50.3276691,2951.20923,94.374432
3019.95172,50.1288716,3019.95172,94.2692162
3090.29543,49.9300201,3090.29543,94.1662275
3162.27766,49.7311168,3162.27766,94.0654136
3235.93657,49.5321641,3235.93657,93.9667234
3311.31121,49.3331642,3311.31121,93.8701066
3388.44156,49.1341191,3388.44156,93.775514
3467.3685,48.9350309,3467.3685,93.6828974
3548.13389,48.7359014,3548.13389,93.5922092
3630.78055,48.5367324,3630.78055,93.5034031
3715.35229,48.3375258,3715.35229,93.4164335
3801.89396,48.1382832,3801.89396,93.3312557
3890.45145,47.9390061,3890.45145,93.2478257
3981.07171,47.7396961,3981.07171,93.1661007
4073.80278,47.5403547,4073.80278,93.0860383
4168.69383,47.3409831,4168.69383,93.0075973
4265.79519,47.1415828,4265.79519,92.9307371
4365.15832,46.942155,4365.15832,92.8554178
4466.83592,46.7427008,4466.83592,92.7816003
4570.8819,46.5432215,4570.8819,92.7092464
4677.35141,46.3437182,4677.35141,92.6383184
4786.30092,46.1441918,4786.30092,92.5687795
4897.78819,45.9446434,4897.78819,92.5005934
5011.87234,45.745074,5011.87234,92.4337246
5128.61384,45.5454844,5128.61384,92.3681382
5248.0746,45.3458755,5248.0746,92.3038001
5370.31796,45.1462481,5370.31796,92.2406765
5495.40874,44.946603,5495.40874,92.1787345
5623.41325,44.746941,5623.41325,92.1179418
5754.39937,44.5472628,5754.39937,92.0582664
5888.43655,44.347569,5888.43655,91.9996772
6025.59586,44.1478604,6025.59586,91.9421435
6165.95002,43.9481374,6165.95002,91.885635
6309.57344,43.7484008,6309.57344,91.8301221
6456.54229,43.548651,6456.54229,91.7755758
6606.93448,43.3488886,6606.93448,91.7219673
6760.82975,43.1491141,6760.82975,91.6692686
6918.30971,42.9493279,6918.30971,91.6174518
7079.45784,42.7495306,7079.45784,91.5664899
7244.3596,42.5497225,7244.3596,91.5163559
7413.10241,42.3499041,7413.10241,91.4670236
7585.77575,42.1500757,7585.77575,91.4184669
7762.47117,41.9502377,7762.47117,91.3706603
7943.28235,41.7503904,7943.28235,91.3235786
8128.30516,41.5505342,8128.30516,91.2771971
8317.63771,41.3506694,8317.63771,91.2314914
8511.38038,41.1507963,8511.38038,91.1864372
8709.6359,40.950915,8709.6359,91.142011
8912.50938,40.7510259,8912.50938,91.0981892
9120.10839,40.5511293,9120.10839,91.0549488
9332.54301,40.3512253,9332.54301,91.0122671
9549.92586,40.1513141,9549.92586,90.9701214
9772.37221,39.9513959,9772.37221,90.9284896
10000.0,39.7514709,10000.0,90.8873498
10232.9299,39.5515393,10232.9299,90.8466802
10471.2855,39.3516012,10471.2855,90.8064595
10715.1931,39.1516567,10715.1931,90.7666663
10964.782,38.951706,10964.782,90.7272798
11220.1845,38.7517491,11220.1845,90.6882791
11481.5362,38.5517861,11481.5362,90.6496438
11748.9755,38.3518172,11748.9755,90.6113534
12022.6443,38.1518424,12022.6443,90.5733879
12302.6877,37.9518617,12302.6877,90.5357271
12589.2541,37.7518752,12589.2541,90.4983513
12882.4955,37.5518829,12882.4955,90.4612407
13182.5674,37.3518849,13182.5674,90.424376
13489.6288,37.1518811,13489.6288,90.3877376
13803.8426,36.9518715,13803.8426,90.3513062
14125.3754,36.7518562,14125.3754,90.3150628
14454.3977,36.551835,14454.3977,90.2789884
14791.0839,36.351808,14791.0839,90.2430638
15135.6125,36.1517751,15135.6125,90.2072704
15488.1662,35.9517362,15488.1662,90.1715892
15848.9319,35.7516912,15848.9319,90.1360017
16218.101,35.5516401,16218.101,90.1004891
16595.8691,35.3515827,16595.8691,90.0650329
16982.4365,35.151519,16982.4365,90.0296146
17378.0083,34.9514488,17378.0083,89.9942155
17782.7941,34.7513719,17782.7941,89.9588173
18197.0086,34.5512881,18197.0086,89.9234014
18620.8714,34.3511975,18620.8714,89.8879495
19054.6072,34.1510996,19054.6072,89.852443
19498.446,33.9509944,19498.446,89.8168635
19952.6231,33.7508816,19952.6231,89.7811926
20417.3794,33.550761,20417.3794,89.7454117
20892.9613,33.3506323,20892.9613,89.7095023
21379.6209,33.1504953,21379.6209,89.6734458
21877.6162,32.9503497,21877.6162,89.6372237
22387.2114,32.7501952,22387.2114,89.6008172
22908.6765,32.5500315,22908.6765,89.5642077
23442.2882,32.3498582,23442.2882,89.5273763
23988.3292,32.149675,23988.3292,89.4903043
24547.0892,31.9494816,24547.0892,89.4529726
25118.8643,31.7492774,25118.8643,89.4153622
25703.9578,31.5490623,25703.9578,89.377454
26302.6799,31.3488355,26302.6799,89.3392288
26915.348,31.1485969,26915.348,89.3006671
27542.287,30.9483457,27542.287,89.2617496
28183.8293,30.7480816,28183.8293,89.2224567
28840.315,30.5478041,28840.315,89.1827687
29512.0923,30.3475125,29512.0923,89.1426657
30199.5172,30.1472062,30199.5172,89.1021278
30902.9543,29.9468848,30902.9543,89.0611348
31622.7766,29.7465475,31622.7766,89.0196666
32359.3657,29.5461936,32359.3657,88.9777027
33113.1121,29.3458225,33113.1121,88.9352225
33884.4156,29.1454335,33884.4156,88.8922053
34673.685,28.9450258,34673.685,88.8486303
35481.3389,28.7445985,35481.3389,88.8044763
36307.8055,28.5441509,36307.8055,88.7597223
37153.5229,28.3436821,37153.5229,88.7143467
38018.9396,28.1431912,38018.9396,88.6683281
38904.5145,27.9426773,38904.5145,88.6216448
39810.7171,27.7421393,39810.7171,88.5742748
40738.0278,27.5415763,40738.0278,88.526196
41686.9383,27.3409872,41686.9383,88.4773864
42657.9519,27.1403708,42657.9519,88.4278234
43651.5832,26.9397261,43651.5832,88.3774845
44668.3592,26.7390519,44668.3592,88.3263469
45708.819,26.5383469,45708.819,88.2743878
46773.5141,26.3376097,46773.5141,88.2215842
47863.0092,26.1368392,47863.0092,88.1679128
48977.8819,25.9360338,48977.8819,88.1133502
50118.7234,25.7351922,50118.7234,88.0578731
51286.1384,25.5343128,51286.1384,88.0014578
52480.746,25.3333942,52480.746,87.9440806
53703.1796,25.1324347,53703.1796,87.8857176
54954.0874,24.9314326,54954.0874,87.826345
56234.1325,24.7303862,56234.1325,87.7659386
57543.9937,24.5292939,57543.9937,87.7044745
58884.3655,24.3281536,58884.3655,87.6419284
60255.9586,24.1269637,60255.9586,87.5782762
61659.5002,23.9257221,61659.5002,87.5134936
63095.7344,23.7244268,63095.7344,87.4475565
64565.4229,23.5230758,64565.4229,87.3804406
66069.3448,23.321667,66069.3448,87.3121217
67608.2975,23.1201981,67608.2975,87.2425758
69183.0971,22.9186671,69183.0971,87.1717787
70794.5784,22.7170715,70794.5784,87.0997066
72443.596,22.5154091,72443.596,87.0263357
74131.0241,22.3136775,74131.0241,86.9516423
75857.7575,22.1118743,75857.7575,86.8756029
77624.7117,21.9099969,77624.7117,86.7981943
79432.8235,21.7080429,79432.8235,86.7193936
81283.0516,21.5060098,81283.0516,86.6391779
83176.3771,21.3038948,83176.3771,86.557525
85113.8038,21.1016954,85113.8038,86.4744127
87096.359,20.899409,87096.359,86.3898194
89125.0938,20.6970329,89125.0938,86.3037237
91201.0839,20.4945644,91201.0839,86.2161049
93325.4301,20.2920007,93325.4301,86.1269425
95499.2586,20.0893394,95499.2586,86.0362168
97723.7221,19.8865776,97723.7221,85.9439084
100000.0,19.6837127,100000.0,85.8499985
102329.299,19.4807421,102329.299,85.7544691
104712.855,19.2776632,104712.855,85.6573026
107151.931,19.0744736,107151.931,85.5584822
109647.82,18.8711707,109647.82,85.4579916
112201.845,18.6677522,112201.845,85.3558153
114815.362,18.4642158,114815.362,85.2519385
117489.755,18.2605594,117489.755,85.1463472
120226.443,18.0567809,120226.443,85.0390278
123026.877,17.8528785,123026.877,84.9299678
125892.541,17.6488503,125892.541,84.8191552
128824.955,17.444695,128824.955,84.7065787
131825.674,17.2404111,131825.674,84.5922276
134896.288,17.0359975,134896.288,84.4760919
138038.426,16.8314534,138038.426,84.3581623
141253.754,16.6267782,141253.754,84.2384298
144543.977,16.4219717,144543.977,84.116886
147910.839,16.2170337,147910.839,83.9935229
151356.125,16.0119646,151356.125,83.8683328
154881.662,15.8067653,154881.662,83.7413081
158489.319,15.6014367,158489.319,83.6124415
162181.01,15.3959803,162181.01,83.4817256
165958.691,15.1903981,165958.691,83.3491526
169824.365,14.9846925,169824.365,83.2147147
173780.083,14.7788663,173780.083,83.0784035
177827.941,14.5729228,177827.941,82.94021
181970.086,14.3668659,181970.086,82.8001242
186208.714,14.1606999,186208.714,82.6581351
190546.072,13.9544299,190546.072,82.5142305
194984.46,13.7480612,194984.46,82.3683967
199526.231,13.5416,199526.231,82.2206181
204173.794,13.3350528,204173.794,82.0708773
208929.613,13.1284268,208929.613,81.9191547
213796.209,12.92173,213796.209,81.7654279
218776.162,12.7149707,218776.162,81.609672
223872.114,12.5081579,223872.114,81.4518589
229086.765,12.3013012,229086.765,81.2919574
234422.882,12.0944109,234422.882,81.1299326
239883.292,11.8874977,239883.292,80.9657456
245470.892,11.6805729,245470.892,80.7993536
251188.643,11.4736486,251188.643,80.6307093
257039.578,11.266737,257039.578,80.459761
263026.799,11.0598513,263026.799,80.2864519
269153.48,10.8530048,269153.48,80.1107202
275422.87,10.6462115,275422.87,79.9324989
281838.293,10.4394858,281838.293,79.7517155
288403.15,10.2328426,288403.15,79.5682919
295120.923,10.026297,295120.923,79.382144
301995.172,9.81986469,301995.172,79.193182
309029.543,9.61356155,309029.543,79.00131
316227.766,9.40740384,316227.766,78.8064259
323593.657,9.20140807,323593.657,78.6084215
331131.121,8.99559103,331131.121,78.4071822
338844.156,8.7899697,338844.156,78.2025873
346736.85,8.58456129,346736.85,77.9945098
354813.389,8.37938317,354813.389,77.7828164
