col0,col1,col2,col3
1.0,72.40894,1.0,179.70798
1.02329299,72.4088012,1.02329299,179.703046
1.04712855,72.4086661,1.04712855,179.697986
1.07151931,72.4085347,1.07151931,179.692797
1.0964782,72.408407,1.0964782,179.687474
1.12201845,72.4082829,1.12201845,179.682012
1.14815362,72.4081623,1.14815362,179.676409
1.17489755,72.4080452,1.17489755,179.670659
1.20226443,72.4079316,1.20226443,179.664759
1.23026877,72.4078213,1.23026877,179.658704
1.25892541,72.4077143,1.25892541,179.652491
1.28824955,72.4076106,1.28824955,179.646113
1.31825674,72.40751,1.31825674,179.639568
1.34896288,72.4074124,1.34896288,179.63285
1.38038426,72.4073179,1.38038426,179.625955
1.41253754,72.4072262,1.41253754,179.618879
1.44543977,72.4071374,1.44543977,179.611617
1.47910839,72.4070512,1.47910839,179.604164
1.51356125,72.4069677,1.51356125,179.596515
1.54881662,72.4068868,1.54881662,179.588666
1.58489319,72.4068083,1.58489319,179.580612
1.6218101,72.4067321,1.6218101,179.572347
1.65958691,72.4066582,1.65958691,179.563867
1.69824365,72.4065865,1.69824365,179.555166
1.73780083,72.4065169,1.73780083,179.54624
1.77827941,72.4064493,1.77827941,179.537083
1.81970086,72.4063835,1.81970086,179.527689
1.86208714,72.4063196,1.86208714,179.518053
1.90546072,72.4062574,1.90546072,179.50817
1.9498446,72.4061968,1.9498446,179.498033
1.99526231,72.4061377,1.99526231,179.487637
2.04173794,72.40608,2.04173794,179.476976
2.08929613,72.4060237,2.08929613,179.466044
2.13796209,72.4059686,2.13796209,179.454835
2.18776162,72.4059147,2.18776162,179.443342
2.23872114,72.4058619,2.23872114,179.431559
2.29086765,72.40581,2.29086765,179.41948
2.34422882,72.4057591,2.34422882,179.407097
2.39883292,72.4057089,2.39883292,179.394404
2.45470892,72.4056595,2.45470892,179.381394
2.51188643,72.4056106,2.51188643,179.368059
2.57039578,72.4055623,2.57039578,179.354393
2.63026799,72.4055145,2.63026799,179.340387
2.6915348,72.405467,2.6915348,179.326035
2.7542287,72.4054198,2.7542287,179.311328
2.81838293,72.4053727,2.81838293,179.296259
2.8840315,72.4053257,2.8840315,179.280818
2.95120923,72.4052787,2.95120923,179.264999
3.01995172,72.4052317,3.01995172,179.248792
3.09029543,72.4051844,3.09029543,179.232188
3.16227766,72.4051368,3.16227766,179.215179
3.23593657,72.4050889,3.23593657,179.197755
3.31131121,72.4050404,3.31131121,179.179907
3.38844156,72.4049914,3.38844156,179.161626
3.4673685,72.4049417,3.4673685,179.142901
3.54813389,72.4048912,3.54813389,179.123723
3.63078055,72.4048399,3.63078055,179.104081
3.71535229,72.4047875,3.71535229,179.083964
3.80189396,72.404734,3.80189396,179.063363
3.89045145,72.4046793,3.89045145,179.042265
3.98107171,72.4046233,3.98107171,179.02066
4.07380278,72.4045658,4.07380278,178.998536
4.16869383,72.4045068,4.16869383,178.975881
4.26579519,72.404446,4.26579519,178.952683
4.36515832,72.4043834,4.36515832,178.92893
4.46683592,72.4043189,4.46683592,178.904609
4.5708819,72.4042522,4.5708819,178.879706
4.67735141,72.4041833,4.67735141,178.854209
4.78630092,72.404112,4.78630092,178.828104
4.89778819,72.4040381,4.89778819,178.801377
5.01187234,72.4039615,5.01187234,178.774014
5.12861384,72.4038821,5.12861384,178.746
5.2480746,72.4037995,5.2480746,178.71732
5.37031796,72.4037138,5.37031796,178.687959
5.49540874,72.4036246,5.49540874,178.657901
5.62341325,72.4035317,5.62341325,178.62713
5.75439937,72.4034351,5.75439937,178.595629
5.88843655,72.4033343,5.88843655,178.563383
6.02559586,72.4032293,6.02559586,178.530372
6.16595002,72.4031198,6.16595002,178.496581
6.30957344,72.4030056,6.30957344,178.46199
6.45654229,72.4028863,6.45654229,178.426582
6.60693448,72.4027617,6.60693448,178.390337
6.76082975,72.4026316,6.76082975,178.353235
6.91830971,72.4024957,6.91830971,178.315258
7.07945784,72.4023535,7.07945784,178.276385
7.2443596,72.4022049,7.2443596,178.236594
7.41310241,72.4020494,7.41310241,178.195865
7.58577575,72.4018867,7.58577575,178.154175
7.76247117,72.4017165,7.76247117,178.111504
7.94328235,72.4015383,7.94328235,178.067826
8.12830516,72.4013517,8.12830516,178.02312
8.31763771,72.4011564,8.31763771,177.977361
8.51138038,72.4009517,8.51138038,177.930524
8.7096359,72.4007374,8.7096359,177.882585
8.91250938,72.4005127,8.91250938,177.833518
9.12010839,72.4002774,9.12010839,177.783297
9.33254301,72.4000307,9.33254301,177.731893
9.54992586,72.399772,9.54992586,177.679281
9.77237221,72.3995009,9.77237221,177.625432
10.0,72.3992166,10.0,177.570316
10.2329299,72.3989184,10.2329299,177.513905
10.4712855,72.3986057,10.4712855,177.456167
10.7151931,72.3982776,10.7151931,177.397073
10.964782,72.3979335,10.964782,177.33659
11.2201845,72.3975724,11.2201845,177.274686
11.4815362,72.3971935,11.4815362,177.211327
11.7489755,72.3967958,11.7489755,177.146481
12.0226443,72.3963785,12.0226443,177.080111
12.3026877,72.3959404,12.3026877,177.012182
12.5892541,72.3954805,12.5892541,176.942659
12.8824955,72.3949976,12.8824955,176.871504
13.1825674,72.3944907,13.1825674,176.798678
13.4896288,72.3939583,13.4896288,176.724143
13.8038426,72.3933993,13.8038426,176.64786
14.1253754,72.3928122,14.1253754,176.569787
14.4543977,72.3921955,14.4543977,176.489883
14.7910839,72.3915478,14.7910839,176.408105
15.1356125,72.3908673,15.1356125,176.32441
15.4881662,72.3901525,15.4881662,176.238753
15.8489319,72.3894015,15.8489319,176.15109
16.218101,72.3886125,16.218101,176.061373
16.5958691,72.3877834,16.5958691,175.969556
16.9824365,72.3869123,16.9824365,175.87559
17.3780083,72.3859969,17.3780083,175.779426
17.7827941,72.3850349,17.7827941,175.681013
18.1970086,72.384024,18.1970086,175.580299
18.6208714,72.3829616,18.6208714,175.477233
19.0546072,72.3818451,19.0546072,175.371761
19.498446,72.3806717,19.498446,175.263827
19.9526231,72.3794385,19.9526231,175.153377
20.4173794,72.3781424,20.4173794,175.040353
20.8929613,72.3767802,20.8929613,174.924698
21.3796209,72.3753486,21.3796209,174.806352
21.8776162,72.3738441,21.8776162,174.685255
22.3872114,72.372263,22.3872114,174.561346
22.9086765,72.3706014,22.9086765,174.434562
23.4422882,72.3688552,23.4422882,174.30484
23.9883292,72.3670204,23.9883292,174.172115
24.5470892,72.3650924,24.5470892,174.036321
25.1188643,72.3630666,25.1188643,173.89739
25.7039578,72.3609382,25.7039578,173.755256
26.3026799,72.3587022,26.3026799,173.609848
26.915348,72.3563532,26.915348,173.461096
27.542287,72.3538858,27.542287,173.308928
28.1838293,72.3512943,28.1838293,173.153272
28.840315,72.3485726,28.840315,172.994053
29.5120923,72.3457145,29.5120923,172.831196
30.1995172,72.3427134,30.1995172,172.664625
30.9029543,72.3395625,30.9029543,172.494264
31.6227766,72.3362548,31.6227766,172.320032
32.3593657,72.3327829,32.3593657,172.141852
33.1131121,72.3291389,33.1131121,171.959641
33.8844156,72.325315,33.8844156,171.773319
34.673685,72.3213026,34.673685,171.582803
35.4813389,72.3170932,35.4813389,171.388008
36.3078055,72.3126776,36.3078055,171.188851
37.1535229,72.3080465,37.1535229,170.985244
38.0189396,72.3031898,38.0189396,170.777102
38.9045145,72.2980975,38.9045145,170.564337
39.8107171,72.2927589,39.8107171,170.34686
40.7380278,72.2871629,40.7380278,170.124583
41.6869383,72.281298,41.6869383,169.897414
42.6579519,72.2751523,42.6579519,169.665263
43.6515832,72.2687133,43.6515832,169.428039
44.6683592,72.2619681,44.6683592,169.185649
45.708819,72.2549032,45.708819,168.938001
46.7735141,72.2475047,46.7735141,168.685001
47.8630092,72.2397582,47.8630092,168.426558
48.9778819,72.2316485,48.9778819,168.162575
50.1187234,72.22316,50.1187234,167.892961
51.2861384,72.2142766,51.2861384,167.61762
52.480746,72.2049815,52.480746,167.33646
53.7031796,72.1952571,53.7031796,167.049386
54.9540874,72.1850855,54.9540874,166.756305
56.2341325,72.1744479,56.2341325,166.457124
57.5439937,72.1633249,57.5439937,166.151752
58.8843655,72.1516965,58.8843655,165.840097
60.2559586,72.1395417,60.2559586,165.522068
61.6595002,72.1268391,61.6595002,165.197577
63.0957344,72.1135665,63.0957344,164.866535
64.5654229,72.0997008,64.5654229,164.528857
66.0693448,72.0852183,66.0693448,164.184458
67.6082975,72.0700945,67.6082975,163.833256
69.1830971,72.0543039,69.1830971,163.475171
70.7945784,72.0378207,70.7945784,163.110126
72.443596,72.0206177,72.443596,162.738047
74.1310241,72.0026673,74.1310241,162.358863
75.8577575,71.9839411,75.8577575,161.972505
77.6247117,71.9644096,77.6247117,161.57891
79.4328235,71.9440428,79.4328235,161.178018
81.2830516,71.9228096,81.2830516,160.769774
83.1763771,71.9006785,83.1763771,160.354128
85.1138038,71.8776168,85.1138038,159.931033
87.096359,71.8535912,87.096359,159.500451
89.1250938,71.8285677,89.1250938,159.062348
91.2010839,71.8025116,91.2010839,158.616696
93.3254301,71.7753872,93.3254301,158.163474
95.4992586,71.7471584,95.4992586,157.702668
97.7237221,71.7177883,97.7237221,157.234273
100.0,71.6872394,100.0,156.75829
102.329299,71.6554738,102.329299,156.274728
104.712855,71.6224526,104.712855,155.783607
107.151931,71.5881369,107.151931,155.284953
109.64782,71.5524872,109.64782,154.778805
112.201845,71.5154635,112.201845,154.265208
114.815362,71.4770256,114.815362,153.74422
117.489755,71.437133,117.489755,153.215909
120.226443,71.3957452,120.226443,152.680351
123.026877,71.3528214,123.026877,152.137637
125.892541,71.3083209,125.892541,151.587867
128.824955,71.2622032,128.824955,151.031153
131.825674,71.2144276,131.825674,150.46762
134.896288,71.1649541,134.896288,149.897402
138.038426,71.1137428,138.038426,149.32065
