col0,col1,col2,col3
5495.40874,44.9474749,5495.40874,92.1920644
5623.41325,44.7478128,5623.41325,92.131571
5754.39937,44.5481346,5754.39937,92.0722021
5888.43655,44.3484407,5888.43655,92.0139268
6025.59586,44.148732,6025.59586,91.9567144
6165.95002,43.9490089,6165.95002,91.9005351
6309.57344,43.7492722,6309.57344,91.8453593
6456.54229,43.5495223,6456.54229,91.7911581
6606.93448,43.3497597,6606.93448,91.737903
6760.82975,43.1499851,6760.82975,91.6855661
6918.30971,42.9501988,6918.30971,91.6341199
7079.45784,42.7504013,7079.45784,91.5835372
7244.3596,42.5505931,7244.3596,91.5337916
7413.10241,42.3507744,7413.10241,91.4848569
7585.77575,42.1509459,7585.77575,91.4367073
7762.47117,41.9511077,7762.47117,91.3893174
7943.28235,41.7512602,7943.28235,91.3426624
8128.30516,41.5514038,8128.30516,91.2967177
8317.63771,41.3515387,8317.63771,91.251459
8511.38038,41.1516653,8511.38038,91.2068625
8709.6359,40.9517838,8709.6359,91.1629048
8912.50938,40.7518944,8912.50938,91.1195626
9120.10839,40.5519974,9120.10839,91.0768131
9332.54301,40.3520931,9332.54301,91.0346339
9549.92586,40.1521816,9549.92586,90.9930026
9772.37221,39.952263,9772.37221,90.9518973
10000.0,39.7523377,10000.0,90.9112964
10232.9299,39.5524056,10232.9299,90.8711785
10471.2855,39.3524671,10471.2855,90.8315223
10715.1931,39.1525222,10715.1931,90.792307
10964.782,38.952571,10964.782,90.753512
11220.1845,38.7526136,11220.1845,90.7151168
11481.5362,38.5526501,11481.5362,90.6771011
11748.9755,38.3526807,11748.9755,90.6394449
12022.6443,38.1527053,12022.6443,90.6021284
12302.6877,37.952724,12302.6877,90.565132
12589.2541,37.7527369,12589.2541,90.5284361
12882.4955,37.552744,12882.4955,90.4920214
13182.5674,37.3527453,13182.5674,90.4558688
13489.6288,37.1527407,13489.6288,90.4199593
13803.8426,36.9527304,13803.8426,90.384274
14125.3754,36.7527143,14125.3754,90.3487941
14454.3977,36.5526923,14454.3977,90.3135009
14791.0839,36.3526644,14791.0839,90.278376
15135.6125,36.1526306,15135.6125,90.243401
15488.1662,35.9525907,15488.1662,90.2085574
15848.9319,35.7525448,15848.9319,90.173827
16218.101,35.5524926,16218.101,90.1391916
16595.8691,35.3524341,16595.8691,90.1046332
16982.4365,35.1523692,16982.4365,90.0701335
17378.0083,34.9522978,17378.0083,90.0356747
17782.7941,34.7522196,17782.7941,90.0012387
18197.0086,34.5521346,18197.0086,89.9668076
18620.8714,34.3520425,18620.8714,89.9323633
19054.6072,34.1519432,19054.6072,89.8978881
19498.446,33.9518365,19498.446,89.8633641
19952.6231,33.7517221,19952.6231,89.8287731
20417.3794,33.5515998,20417.3794,89.7940975
20892.9613,33.3514694,20892.9613,89.7593192
21379.6209,33.1513305,21379.6209,89.7244203
21877.6162,32.951183,21877.6162,89.6893827
22387.2114,32.7510265,22387.2114,89.6541885
22908.6765,32.5508607,22908.6765,89.6188195
23442.2882,32.3506852,23442.2882,89.5832577
23988.3292,32.1504997,23988.3292,89.5474848
24547.0892,31.9503039,24547.0892,89.5114826
25118.8643,31.7500972,25118.8643,89.4752327
25703.9578,31.5498794,25703.9578,89.4387168
26302.6799,31.3496499,26302.6799,89.4019163
26915.348,31.1494083,26915.348,89.3648127
27542.287,30.9491541,27542.287,89.3273873
28183.8293,30.7488868,28183.8293,89.2896213
28840.315,30.5486059,28840.315,89.2514958
29512.0923,30.3483108,29512.0923,89.2129918
30199.5172,30.1480009,30199.5172,89.1740902
30902.9543,29.9476757,30902.9543,89.1347718
31622.7766,29.7473343,31622.7766,89.0950171
32359.3657,29.5469763,32359.3657,89.0548067
33113.1121,29.3466008,33113.1121,89.014121
33884.4156,29.1462072,33884.4156,88.9729402
34673.685,28.9457946,34673.685,88.9312443
35481.3389,28.7453623,35481.3389,88.8890134
36307.8055,28.5449094,36307.8055,88.8462272
37153.5229,28.3444351,37153.5229,88.8028655
38018.9396,28.1439384,38018.9396,88.7589077
38904.5145,27.9434183,38904.5145,88.7143333
39810.7171,27.742874,39810.7171,88.6691213
40738.0278,27.5423043,40738.0278,88.6232511
41686.9383,27.3417082,41686.9383,88.5767014
42657.9519,27.1410846,42657.9519,88.5294511
43651.5832,26.9404323,43651.5832,88.4814788
44668.3592,26.73975,44668.3592,88.4327632
45708.819,26.5390366,45708.819,88.3832825
46773.5141,26.3382907,46773.5141,88.3330151
47863.0092,26.1375109,47863.0092,88.2819391
48977.8819,25.9366959,48977.8819,88.2300326
50118.7234,25.7358442,50118.7234,88.1772735
51286.1384,25.5349543,51286.1384,88.1236396
52480.746,25.3340246,52480.746,88.0691087
53703.1796,25.1330535,53703.1796,88.0136586
54954.0874,24.9320393,54954.0874,87.9572667
56234.1325,24.7309803,56234.1325,87.8999107
57543.9937,24.5298746,57543.9937,87.8415682
58884.3655,24.3287205,58884.3655,87.7822166
